date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,69,54,110
05-31-2021,67,53,109
06-01-2021,66,53,107
06-02-2021,66,52,104
06-03-2021,64,51,105
06-04-2021,64,51,106
06-05-2021,64,49,106
06-06-2021,64,46,107
06-07-2021,63,45,107
06-08-2021,62,45,108
06-09-2021,61,44,107
06-10-2021,60,44,109
06-11-2021,60,43,110
06-12-2021,59,42,111
06-13-2021,60,40,112
06-14-2021,61,40,114
06-15-2021,61,40,118
06-16-2021,62,40,119
06-17-2021,63,40,123
06-18-2021,63,40,122
06-19-2021,64,39,124
06-20-2021,65,39,125
06-21-2021,64,39,127
06-22-2021,65,37,129
06-23-2021,66,37,130
06-24-2021,67,37,131
06-25-2021,68,38,131
06-26-2021,70,37,133
06-27-2021,70,37,136
06-28-2021,71,37,138
06-29-2021,71,38,140
06-30-2021,72,38,143
07-01-2021,72,38,144
07-02-2021,73,40,145
07-03-2021,74,40,146
07-04-2021,77,40,152
07-05-2021,77,42,154
07-06-2021,78,42,156
07-07-2021,78,42,157
07-08-2021,78,43,161
07-09-2021,80,44,163
07-10-2021,81,44,166
07-11-2021,81,45,167
07-12-2021,85,45,170
07-13-2021,86,45,173
07-14-2021,86,44,174
07-15-2021,87,44,176
07-16-2021,86,44,178
07-17-2021,86,45,180
07-18-2021,87,45,182
07-19-2021,88,45,182
07-20-2021,87,45,185
07-21-2021,88,44,186
07-22-2021,89,44,190
07-23-2021,90,43,190
07-24-2021,91,43,191
07-25-2021,92,43,193
07-26-2021,93,43,193
07-27-2021,93,42,193
07-28-2021,94,42,192
07-29-2021,94,42,192
07-30-2021,96,42,194
07-31-2021,96,40,194
