date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,66,51,103
05-31-2021,66,47,100
06-01-2021,63,47,98
06-02-2021,60,47,98
06-03-2021,60,45,93
06-04-2021,57,42,89
06-05-2021,57,40,82
06-06-2021,52,37,80
06-07-2021,48,35,77
06-08-2021,48,35,77
06-09-2021,48,33,75
06-10-2021,48,30,75
06-11-2021,47,28,73
06-12-2021,47,28,73
06-13-2021,48,25,73
06-14-2021,48,25,75
06-15-2021,47,25,73
06-16-2021,43,25,73
06-17-2021,42,23,72
06-18-2021,42,22,73
06-19-2021,42,22,73
06-20-2021,42,22,70
06-21-2021,42,22,70
06-22-2021,41,22,70
06-23-2021,41,20,70
06-24-2021,41,20,70
06-25-2021,43,22,72
06-26-2021,43,20,74
06-27-2021,41,20,72
06-28-2021,41,18,70
06-29-2021,40,18,69
06-30-2021,40,18,69
07-01-2021,37,18,70
07-02-2021,38,18,69
07-03-2021,38,17,72
07-04-2021,40,17,72
07-05-2021,40,18,72
07-06-2021,40,17,72
07-07-2021,40,17,72
07-08-2021,40,17,74
07-09-2021,40,17,74
07-10-2021,40,17,76
07-11-2021,40,17,77
07-12-2021,40,17,79
07-13-2021,38,17,80
07-14-2021,39,17,79
07-15-2021,39,17,80
07-16-2021,41,17,80
07-17-2021,41,17,81
07-18-2021,39,17,81
07-19-2021,39,17,83
07-20-2021,39,17,85
07-21-2021,39,17,87
07-22-2021,39,17,91
07-23-2021,39,17,92
07-24-2021,39,17,92
07-25-2021,42,16,93
07-26-2021,42,16,95
07-27-2021,42,16,96
07-28-2021,42,16,98
07-29-2021,40,14,98
07-30-2021,40,14,98
07-31-2021,41,14,99
