date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,20,18,20
05-03-2021,20,18,21
05-04-2021,20,18,21
05-05-2021,20,18,22
05-06-2021,12,12,14
05-07-2021,12,12,14
05-08-2021,12,12,14
05-09-2021,12,12,14
05-10-2021,12,12,12
05-11-2021,12,12,12
05-12-2021,12,11,12
05-13-2021,11,11,12
05-14-2021,11,10,11
05-15-2021,11,10,11
05-16-2021,10,10,11
05-17-2021,10,9,11
05-18-2021,10,9,11
05-19-2021,10,9,11
05-20-2021,9,7,10
05-21-2021,9,7,10
05-22-2021,9,7,10
05-23-2021,9,6,10
05-24-2021,7,6,10
05-25-2021,7,6,10
05-26-2021,7,6,10
05-27-2021,7,5,9
05-28-2021,7,5,9
05-29-2021,7,5,9
05-30-2021,6,5,9
05-31-2021,6,5,9
06-01-2021,6,4,9
06-02-2021,6,4,9
06-03-2021,6,4,9
06-04-2021,6,4,7
06-05-2021,5,4,7
06-06-2021,5,4,7
06-07-2021,5,4,7
06-08-2021,5,4,7
06-09-2021,5,2,7
06-10-2021,5,2,7
06-11-2021,5,2,7
06-12-2021,5,2,7
06-13-2021,4,2,7
06-14-2021,4,2,6
06-15-2021,4,2,6
06-16-2021,4,2,6
06-17-2021,4,2,6
06-18-2021,4,2,6
06-19-2021,4,2,6
06-20-2021,4,1,6
06-21-2021,4,1,6
06-22-2021,4,1,6
06-23-2021,4,1,6
06-24-2021,2,1,5
06-25-2021,2,1,5
06-26-2021,2,1,5
06-27-2021,2,1,5
06-28-2021,2,1,5
06-29-2021,2,1,5
06-30-2021,2,1,5
07-01-2021,2,1,5
07-02-2021,2,1,5
07-03-2021,2,1,5
