date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,43,42,45
05-03-2021,43,41,44
05-04-2021,42,41,43
05-05-2021,41,39,42
05-06-2021,37,35,40
05-07-2021,36,35,39
05-08-2021,36,34,38
05-09-2021,35,33,36
05-10-2021,34,33,35
05-11-2021,33,32,34
05-12-2021,32,31,33
05-13-2021,30,30,32
05-14-2021,29,28,30
05-15-2021,28,27,29
05-16-2021,27,26,29
05-17-2021,26,24,29
05-18-2021,25,23,30
05-19-2021,24,22,30
05-20-2021,23,20,29
05-21-2021,23,19,29
05-22-2021,22,18,29
05-23-2021,22,17,30
05-24-2021,21,16,30
05-25-2021,21,16,30
05-26-2021,21,15,30
05-27-2021,21,14,30
05-28-2021,21,14,30
05-29-2021,21,14,31
05-30-2021,21,13,32
05-31-2021,20,13,32
06-01-2021,20,12,33
06-02-2021,20,12,34
06-03-2021,21,12,35
06-04-2021,21,12,36
06-05-2021,21,12,37
06-06-2021,21,12,38
06-07-2021,21,11,39
06-08-2021,22,11,41
06-09-2021,22,11,42
06-10-2021,22,11,43
06-11-2021,23,10,46
06-12-2021,23,10,48
06-13-2021,24,10,50
06-14-2021,24,10,52
06-15-2021,25,10,55
06-16-2021,25,10,57
06-17-2021,26,10,60
06-18-2021,27,10,61
06-19-2021,28,10,63
06-20-2021,29,10,66
06-21-2021,29,10,68
06-22-2021,30,9,71
06-23-2021,30,9,74
06-24-2021,31,9,77
06-25-2021,32,9,79
06-26-2021,32,9,82
06-27-2021,33,10,86
06-28-2021,34,9,88
06-29-2021,35,9,92
06-30-2021,36,9,95
07-01-2021,36,9,99
07-02-2021,37,9,102
07-03-2021,37,9,106
