date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,15,13,23
05-31-2021,15,13,23
06-01-2021,15,12,23
06-02-2021,14,12,23
06-03-2021,14,12,23
06-04-2021,14,12,22
06-05-2021,14,12,22
06-06-2021,14,11,22
06-07-2021,14,11,22
06-08-2021,14,11,21
06-09-2021,13,10,21
06-10-2021,13,10,21
06-11-2021,13,10,21
06-12-2021,13,10,21
06-13-2021,13,10,21
06-14-2021,13,10,21
06-15-2021,13,9,21
06-16-2021,13,9,21
06-17-2021,13,9,21
06-18-2021,12,9,21
06-19-2021,12,9,21
06-20-2021,12,9,21
06-21-2021,12,9,21
06-22-2021,12,8,20
06-23-2021,12,8,20
06-24-2021,12,8,20
06-25-2021,12,8,20
06-26-2021,12,8,20
06-27-2021,12,8,20
06-28-2021,12,7,20
06-29-2021,12,7,20
06-30-2021,12,7,20
07-01-2021,12,7,20
07-02-2021,12,7,20
07-03-2021,12,7,20
07-04-2021,12,7,19
07-05-2021,12,7,19
07-06-2021,12,7,19
07-07-2021,12,7,19
07-08-2021,12,6,19
07-09-2021,12,6,19
07-10-2021,12,6,19
07-11-2021,12,6,19
07-12-2021,12,6,19
07-13-2021,12,6,19
07-14-2021,11,6,19
07-15-2021,11,6,19
07-16-2021,11,6,19
07-17-2021,11,6,19
07-18-2021,11,5,19
07-19-2021,11,5,19
07-20-2021,11,5,19
07-21-2021,11,5,19
07-22-2021,11,5,19
07-23-2021,11,5,19
07-24-2021,11,5,19
07-25-2021,11,4,19
07-26-2021,11,4,19
07-27-2021,10,4,19
07-28-2021,10,4,19
07-29-2021,10,4,19
07-30-2021,10,4,19
07-31-2021,10,4,20
