date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,12,9,19
05-31-2021,11,9,19
06-01-2021,11,9,18
06-02-2021,11,8,18
06-03-2021,11,7,17
06-04-2021,10,7,17
06-05-2021,10,7,16
06-06-2021,9,7,16
06-07-2021,9,7,16
06-08-2021,9,7,15
06-09-2021,9,7,15
06-10-2021,9,6,14
06-11-2021,9,6,14
06-12-2021,9,6,14
06-13-2021,9,6,15
06-14-2021,9,6,15
06-15-2021,9,6,15
06-16-2021,9,6,15
06-17-2021,9,6,16
06-18-2021,9,6,16
06-19-2021,9,6,16
06-20-2021,9,6,16
06-21-2021,9,6,16
06-22-2021,9,5,16
06-23-2021,9,5,17
06-24-2021,9,5,17
06-25-2021,9,5,17
06-26-2021,9,5,19
06-27-2021,9,5,19
06-28-2021,9,5,20
06-29-2021,10,5,20
06-30-2021,10,5,20
07-01-2021,10,5,21
07-02-2021,10,5,21
07-03-2021,10,5,22
07-04-2021,10,5,23
07-05-2021,11,5,24
07-06-2021,12,5,24
07-07-2021,12,5,24
07-08-2021,12,5,26
07-09-2021,13,5,27
07-10-2021,13,5,27
07-11-2021,13,5,29
07-12-2021,13,5,29
07-13-2021,13,5,30
07-14-2021,13,5,30
07-15-2021,13,6,31
07-16-2021,13,6,33
07-17-2021,13,6,35
07-18-2021,14,6,35
07-19-2021,14,6,35
07-20-2021,15,6,37
07-21-2021,15,5,38
07-22-2021,15,5,38
07-23-2021,16,5,38
07-24-2021,16,5,40
07-25-2021,16,5,41
07-26-2021,16,5,40
07-27-2021,17,5,42
07-28-2021,18,5,43
07-29-2021,18,5,43
07-30-2021,18,5,45
07-31-2021,18,5,46
