date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-09-2021,4,4,5
05-10-2021,4,4,4
05-11-2021,4,4,4
05-12-2021,4,4,4
05-13-2021,4,4,4
05-14-2021,4,4,4
05-15-2021,4,4,4
05-16-2021,4,4,4
05-17-2021,4,3,4
05-18-2021,4,3,5
05-19-2021,4,3,5
05-20-2021,4,3,5
05-21-2021,4,3,6
05-22-2021,4,3,6
05-23-2021,3,3,6
05-24-2021,3,3,7
05-25-2021,4,3,9
05-26-2021,4,3,10
05-27-2021,4,3,11
05-28-2021,4,3,13
05-29-2021,4,2,13
05-30-2021,4,2,15
05-31-2021,6,2,19
06-01-2021,6,3,21
06-02-2021,6,2,24
06-03-2021,6,2,26
06-04-2021,7,2,30
06-05-2021,9,2,34
06-06-2021,10,2,38
06-07-2021,11,2,45
06-08-2021,11,2,51
06-09-2021,11,2,57
06-10-2021,13,2,63
06-11-2021,13,2,73
06-12-2021,13,2,80
06-13-2021,14,2,87
06-14-2021,14,2,94
06-15-2021,15,2,94
06-16-2021,15,2,99
06-17-2021,17,2,98
06-18-2021,18,2,104
06-19-2021,19,2,105
06-20-2021,18,2,104
06-21-2021,18,2,104
06-22-2021,17,2,101
06-23-2021,17,0,99
06-24-2021,17,0,96
06-25-2021,17,0,92
06-26-2021,18,0,92
06-27-2021,18,0,88
06-28-2021,17,0,87
06-29-2021,17,0,85
06-30-2021,17,0,83
07-01-2021,15,0,81
07-02-2021,15,0,76
07-03-2021,15,0,73
07-04-2021,14,0,71
07-05-2021,12,0,66
07-06-2021,14,0,66
07-07-2021,12,0,63
07-08-2021,12,0,60
07-09-2021,12,0,58
07-10-2021,12,0,53
