region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,134.51,2880,2697,3135,116.36,161.97,2880 [2697 - 3135],134.51% [116.36% - 161.97%],4603,3071,6922,05-18-2021,projected
2,AL- DOTHAN,88.51,76,72,83,85.95,92.2,76 [72 - 83],88.51% [85.95% - 92.2%],113,79,162,05-18-2021,projected
5,AL- HUNTSVILLE,88.51,104,97,114,85.69,93.35,104 [97 - 114],88.51% [85.69% - 93.35%],160,107,251,05-18-2021,projected
6,AL- MOBILE,84.34,74,69,79,82.66,85.95,74 [69 - 79],84.34% [82.66% - 85.95%],124,76,170,05-18-2021,projected
7,AL- MONTGOMERY,89.7,95,87,120,86.4,101.28,95 [87 - 120],89.7% [86.4% - 101.28%],150,99,329,05-18-2021,projected
9,AL- TUSCALOOSA,83.61,21,20,24,83.01,85.11,21 [20 - 24],83.61% [83.01% - 85.11%],36,30,51,05-18-2021,projected
11,AZ- MESA,90.96,120,113,133,88.03,98.03,120 [113 - 133],90.96% [88.03% - 98.03%],217,159,357,05-18-2021,projected
12,AZ- PHOENIX,86.23,263,248,295,84.58,90.31,263 [248 - 295],86.23% [84.58% - 90.31%],472,347,781,05-18-2021,projected
14,AZ- SUN CITY,84.57,21,20,23,83.33,87.41,21 [20 - 23],84.57% [83.33% - 87.41%],37,27,60,05-18-2021,projected
15,AZ- TUCSON,83.13,38,36,44,82.3,85.19,38 [36 - 44],83.13% [82.3% - 85.19%],79,58,131,05-18-2021,projected
16,AR- FORT SMITH,80.31,0,0,2,80.0,81.87,0 [0 - 2],80.31% [80.0% - 81.87%],4,0,24,05-18-2021,projected
18,AR- JONESBORO,82.65,14,14,14,82.65,82.65,14 [14 - 14],82.65% [82.65% - 82.65%],24,24,24,05-18-2021,projected
19,AR- LITTLE ROCK,84.35,146,138,162,83.27,85.82,146 [138 - 162],84.35% [83.27% - 85.82%],251,189,336,05-18-2021,projected
21,AR- SPRINGDALE,91.35,60,56,66,89.65,94.1,60 [56 - 66],91.35% [89.65% - 94.1%],120,102,149,05-18-2021,projected
22,AR- TEXARKANA,84.8,30,28,35,83.47,88.37,30 [28 - 35],84.8% [83.47% - 88.37%],47,34,82,05-18-2021,projected
23,CA- ORANGE CO.,80.48,14,12,17,80.24,80.91,14 [12 - 17],80.48% [80.24% - 80.91%],37,18,70,05-18-2021,projected
25,CA- BAKERSFIELD,82.32,46,41,50,81.16,83.37,46 [41 - 50],82.32% [81.16% - 83.37%],84,42,122,05-18-2021,projected
31,CA- CHICO,84.22,14,13,14,83.59,84.22,14 [13 - 14],84.22% [83.59% - 84.22%],27,23,27,05-18-2021,projected
33,CA- CONTRA COSTA CO.,83.64,30,28,33,82.6,84.84,30 [28 - 33],83.64% [82.6% - 84.84%],73,52,97,05-18-2021,projected
43,CA- FRESNO,81.58,14,12,16,80.74,82.32,14 [12 - 16],81.58% [80.74% - 82.32%],36,17,53,05-18-2021,projected
56,CA- LOS ANGELES,80.37,32,28,38,80.17,80.71,32 [28 - 38],80.37% [80.17% - 80.71%],93,42,177,05-18-2021,projected
58,CA- MODESTO,82.85,12,9,15,81.22,84.01,12 [9 - 15],82.85% [81.22% - 84.01%],49,21,69,05-18-2021,projected
62,CA- NAPA,82.58,7,7,7,82.58,82.75,7 [7 - 7],82.58% [82.58% - 82.75%],15,15,16,05-18-2021,projected
65,CA- ALAMEDA CO.,82.66,38,35,41,82.16,83.34,38 [35 - 41],82.66% [82.16% - 83.34%],90,73,113,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.66,0,0,1,80.28,81.14,0 [0 - 1],80.66% [80.28% - 81.14%],7,3,12,05-18-2021,projected
73,CA- REDDING,86.65,35,34,38,84.9,88.13,35 [34 - 38],86.65% [84.9% - 88.13%],72,53,88,05-18-2021,projected
77,CA- SACRAMENTO,84.37,77,73,82,83.41,85.2,77 [73 - 82],84.37% [83.41% - 85.2%],209,163,249,05-18-2021,projected
78,CA- SALINAS,81.77,7,6,7,80.63,81.77,7 [6 - 7],81.77% [80.63% - 81.77%],14,5,14,05-18-2021,projected
79,CA- SAN BERNARDINO,81.0,17,15,22,80.35,81.68,17 [15 - 22],81.0% [80.35% - 81.68%],58,20,97,05-18-2021,projected
80,CA- SAN DIEGO,82.56,72,66,78,81.81,83.33,72 [66 - 78],82.56% [81.81% - 83.33%],180,127,234,05-18-2021,projected
81,CA- SAN FRANCISCO,81.28,21,19,24,80.75,81.62,21 [19 - 24],81.28% [80.75% - 81.62%],65,38,82,05-18-2021,projected
82,CA- SAN JOSE,81.35,14,13,15,80.99,81.98,14 [13 - 15],81.35% [80.99% - 81.98%],41,30,60,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,81.1,0 [0 - 0],80.0% [80.0% - 81.1%],0,0,5,05-18-2021,projected
85,CA- SAN MATEO CO.,81.04,7,7,9,80.85,81.52,7 [7 - 9],81.04% [80.85% - 81.52%],28,23,41,05-18-2021,projected
86,CA- SANTA BARBARA,81.14,0,0,1,80.52,81.55,0 [0 - 1],81.14% [80.52% - 81.55%],11,5,15,05-18-2021,projected
87,CA- SANTA CRUZ,82.23,0,0,0,81.95,82.23,0 [0 - 0],82.23% [81.95% - 82.23%],8,7,8,05-18-2021,projected
89,CA- SANTA ROSA,80.81,7,6,8,80.43,81.61,7 [6 - 8],80.81% [80.43% - 81.61%],15,8,30,05-18-2021,projected
91,CA- STOCKTON,82.54,7,6,8,81.51,83.39,7 [6 - 8],82.54% [81.51% - 83.39%],27,16,36,05-18-2021,projected
96,CA- VENTURA,81.14,7,6,8,80.83,81.91,7 [6 - 8],81.14% [80.83% - 81.91%],18,13,30,05-18-2021,projected
101,CO- BOULDER,84.0,7,7,8,83.37,85.26,7 [7 - 8],84.0% [83.37% - 85.26%],19,16,25,05-18-2021,projected
102,CO- COLORADO SPRINGS,103.0,126,119,134,97.97,108.7,126 [119 - 134],103.0% [97.97% - 108.7%],238,186,297,05-18-2021,projected
103,CO- DENVER,90.68,249,236,263,88.65,93.36,249 [236 - 263],90.68% [88.65% - 93.36%],510,413,638,05-18-2021,projected
104,CO- FORT COLLINS,89.39,28,27,31,87.67,92.99,28 [27 - 31],89.39% [87.67% - 92.99%],60,49,83,05-18-2021,projected
105,CO- GRAND JUNCTION,87.45,35,33,37,85.56,89.34,35 [33 - 37],87.45% [85.56% - 89.34%],59,44,74,05-18-2021,projected
106,CO- GREELEY,86.95,26,24,28,85.28,88.49,26 [24 - 28],86.95% [85.28% - 88.49%],54,41,66,05-18-2021,projected
107,CO- PUEBLO,83.38,14,13,15,82.63,84.14,14 [13 - 15],83.38% [82.63% - 84.14%],27,21,33,05-18-2021,projected
109,CT- BRIDGEPORT,81.77,8,7,9,81.47,82.01,8 [7 - 9],81.77% [81.47% - 82.01%],30,25,34,05-18-2021,projected
110,CT- HARTFORD,83.26,32,30,35,82.55,84.08,32 [30 - 35],83.26% [82.55% - 84.08%],106,83,133,05-18-2021,projected
111,CT- NEW HAVEN,82.15,27,26,28,81.77,82.49,27 [26 - 28],82.15% [81.77% - 82.49%],83,68,96,05-18-2021,projected
112,DE- WILMINGTON,84.24,30,28,33,83.22,84.78,30 [28 - 33],84.24% [83.22% - 84.78%],79,60,89,05-18-2021,projected
113,DC- WASHINGTON,83.55,77,71,85,82.79,84.46,77 [71 - 85],83.55% [82.79% - 84.46%],195,153,245,05-18-2021,projected
115,FL- BRADENTON,87.33,21,20,23,86.21,88.46,21 [20 - 23],87.33% [86.21% - 88.46%],52,44,60,05-18-2021,projected
116,FL- CLEARWATER,82.14,11,10,12,81.77,82.5,11 [10 - 12],82.14% [81.77% - 82.5%],35,29,41,05-18-2021,projected
118,FL- FORT LAUDERDALE,83.3,106,101,113,82.62,84.01,106 [101 - 113],83.3% [82.62% - 84.01%],287,228,349,05-18-2021,projected
119,FL- FORT MYERS,86.95,127,120,134,85.54,88.13,127 [120 - 134],86.95% [85.54% - 88.13%],266,212,311,05-18-2021,projected
120,FL- GAINESVILLE,82.28,21,19,22,81.85,83.04,21 [19 - 22],82.28% [81.85% - 83.04%],42,34,56,05-18-2021,projected
122,FL- HUDSON,85.03,27,26,29,84.23,85.83,27 [26 - 29],85.03% [84.23% - 85.83%],63,53,73,05-18-2021,projected
123,FL- JACKSONVILLE,84.74,105,98,114,83.5,85.9,105 [98 - 114],84.74% [83.5% - 85.9%],233,172,290,05-18-2021,projected
124,FL- LAKELAND,87.12,34,32,36,85.81,88.33,34 [32 - 36],87.12% [85.81% - 88.33%],76,62,89,05-18-2021,projected
127,FL- MIAMI,82.73,94,85,103,81.6,83.72,94 [85 - 103],82.73% [81.6% - 83.72%],294,172,401,05-18-2021,projected
129,FL- OCALA,84.31,28,27,29,83.36,85.63,28 [27 - 29],84.31% [83.36% - 85.63%],59,46,77,05-18-2021,projected
130,FL- ORLANDO,85.39,241,229,254,84.27,86.41,241 [229 - 254],85.39% [84.27% - 86.41%],558,442,664,05-18-2021,projected
131,FL- ORMOND BEACH,82.42,13,12,14,82.0,82.72,13 [12 - 14],82.42% [82.0% - 82.72%],40,33,45,05-18-2021,projected
133,FL- PANAMA CITY,83.16,7,7,8,82.11,83.16,7 [7 - 8],83.16% [82.11% - 83.16%],21,14,21,05-18-2021,projected
134,FL- PENSACOLA,81.83,21,20,23,81.58,82.68,21 [20 - 23],81.83% [81.58% - 82.68%],43,37,63,05-18-2021,projected
137,FL- SARASOTA,82.98,18,17,19,82.42,83.67,18 [17 - 19],82.98% [82.42% - 83.67%],43,35,53,05-18-2021,projected
139,FL- ST PETERSBURG,81.75,11,10,12,81.5,82.13,11 [10 - 12],81.75% [81.5% - 82.13%],28,24,34,05-18-2021,projected
140,FL- TALLAHASSEE,84.75,66,60,72,82.08,85.78,66 [60 - 72],84.75% [82.08% - 85.78%],128,56,156,05-18-2021,projected
