region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.15,87,79,129,80.06,80.56,87 [79 - 129],80.15% [80.06% - 80.56%],13,5,47,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,5,80.0,80.3,0 [0 - 5],80.0% [80.0% - 80.3%],0,0,4,06-08-2021,projected
5,AL- HUNTSVILLE,80.53,66,58,157,80.11,84.89,66 [58 - 157],80.53% [80.11% - 84.89%],10,2,92,06-08-2021,projected
6,AL- MOBILE,80.21,39,35,51,80.07,80.63,39 [35 - 51],80.21% [80.07% - 80.63%],6,2,18,06-08-2021,projected
7,AL- MONTGOMERY,80.19,21,20,30,80.13,80.65,21 [20 - 30],80.19% [80.13% - 80.65%],3,2,10,06-08-2021,projected
9,AL- TUSCALOOSA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,06-08-2021,projected
11,AZ- MESA,80.3,41,37,50,80.1,80.76,41 [37 - 50],80.3% [80.1% - 80.76%],6,2,15,06-08-2021,projected
12,AZ- PHOENIX,80.18,97,87,120,80.07,80.49,97 [87 - 120],80.18% [80.07% - 80.49%],14,5,37,06-08-2021,projected
14,AZ- SUN CITY,80.12,7,6,8,80.0,80.25,7 [6 - 8],80.12% [80.0% - 80.25%],1,0,2,06-08-2021,projected
15,AZ- TUCSON,80.2,35,31,45,80.04,80.59,35 [31 - 45],80.2% [80.04% - 80.59%],5,1,15,06-08-2021,projected
16,AR- FORT SMITH,80.62,56,50,73,80.16,81.8,56 [50 - 73],80.62% [80.16% - 81.8%],8,2,23,06-08-2021,projected
18,AR- JONESBORO,80.0,0,0,2,80.0,80.22,0 [0 - 2],80.0% [80.0% - 80.22%],0,0,2,06-08-2021,projected
19,AR- LITTLE ROCK,81.11,442,398,524,80.35,82.34,442 [398 - 524],81.11% [80.35% - 82.34%],64,20,135,06-08-2021,projected
21,AR- SPRINGDALE,80.0,0,0,8,80.0,80.76,0 [0 - 8],80.0% [80.0% - 80.76%],0,0,8,06-08-2021,projected
22,AR- TEXARKANA,80.51,35,31,46,80.1,81.33,35 [31 - 46],80.51% [80.1% - 81.33%],5,1,13,06-08-2021,projected
23,CA- ORANGE CO.,80.03,14,12,23,80.0,80.14,14 [12 - 23],80.03% [80.0% - 80.14%],2,0,11,06-08-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.03,0 [0 - 1],80.0% [80.0% - 80.03%],0,0,1,06-08-2021,projected
31,CA- CHICO,80.0,0,0,2,80.0,80.31,0 [0 - 2],80.0% [80.0% - 80.31%],0,0,2,06-08-2021,projected
33,CA- CONTRA COSTA CO.,80.0,0,0,2,80.0,80.1,0 [0 - 2],80.0% [80.0% - 80.1%],0,0,2,06-08-2021,projected
43,CA- FRESNO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
56,CA- LOS ANGELES,80.0,0,0,3,80.0,80.01,0 [0 - 3],80.0% [80.0% - 80.01%],0,0,3,06-08-2021,projected
58,CA- MODESTO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
62,CA- NAPA,80.0,0,0,2,80.0,80.34,0 [0 - 2],80.0% [80.0% - 80.34%],0,0,2,06-08-2021,projected
65,CA- ALAMEDA CO.,80.0,0,0,2,80.0,80.06,0 [0 - 2],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
73,CA- REDDING,80.0,0,0,2,80.0,80.18,0 [0 - 2],80.0% [80.0% - 80.18%],0,0,2,06-08-2021,projected
77,CA- SACRAMENTO,80.04,12,10,16,80.0,80.08,12 [10 - 16],80.04% [80.0% - 80.08%],2,0,4,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
80,CA- SAN DIEGO,80.0,0,0,2,80.0,80.03,0 [0 - 2],80.0% [80.0% - 80.03%],0,0,2,06-08-2021,projected
81,CA- SAN FRANCISCO,80.0,0,0,1,80.0,80.02,0 [0 - 1],80.0% [80.0% - 80.02%],0,0,1,06-08-2021,projected
82,CA- SAN JOSE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,80.16,21,18,26,80.11,80.43,21 [18 - 26],80.16% [80.11% - 80.43%],3,2,8,06-08-2021,projected
91,CA- STOCKTON,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
101,CO- BOULDER,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,1,06-08-2021,projected
102,CO- COLORADO SPRINGS,80.39,28,25,32,80.19,80.77,28 [25 - 32],80.39% [80.19% - 80.77%],4,2,8,06-08-2021,projected
