Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-06-12 04:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-06-12 04:00:00,CHN,1,0,0,0
Myanmar,Myanmar,260,12,6,0,193,0,61,12,2020-06-12 04:00:00,MMR,165,0,89,12
eSwatini,eSwatini,449,51,3,0,248,11,198,40,2020-06-12 04:00:00,SWZ,238,2,208,49
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-06-12 04:00:00,VGB,7,0,0,0
Comoros,Comoros,162,0,2,0,97,0,63,0,2020-06-12 04:00:00,COM,97,0,63,0
Tajikistan,Tajikistan,4834,71,49,1,3062,115,1723,-45,2020-06-12 04:00:00,TJK,3062,115,1723,-45
Yemen,Yemen,591,31,136,7,87,1,368,23,2020-06-12 04:00:00,YEM,23,0,432,24
Sao Tome and Principe,Sao Tome and Principe,632,0,12,0,250,0,370,0,2020-06-11 00:00:00,STP,146,0,474,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-06-12 04:00:00,SPM,1,0,0,0
South Sudan,South Sudan,1606,0,20,0,661,3,925,-3,2020-06-11 00:00:00,SSD,15,0,1571,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-06-12 04:00:00,FLK,13,0,0,0
Malawi,Malawi,481,26,4,0,88,1,389,25,2020-06-12 04:00:00,MWI,55,0,422,26
Burundi,Burundi,85,2,1,0,45,0,39,2,2020-06-12 04:00:00,BDI,45,0,39,2
Sierra Leone,Sierra Leone,1085,23,50,0,643,6,392,17,2020-06-12 04:00:00,SLE,642,5,393,18
Botswana,Botswana,48,0,1,0,31,0,16,0,2020-06-12 04:00:00,BWA,24,0,23,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-06-12 04:00:00,AIA,3,0,0,0
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-06-12 04:00:00,BLM,6,0,0,0
Bermuda,Bermuda,141,0,9,0,127,2,5,-2,2020-06-12 04:00:00,BMU,127,2,5,-2
Faroe Islands,Faroe Islands,187,0,0,0,187,0,0,0,2020-06-12 04:00:00,FRO,187,0,0,0
Gibraltar,Gibraltar,176,0,0,0,169,0,7,0,2020-06-11 00:00:00,GIB,169,0,7,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-06-12 04:00:00,IMN,312,0,0,0
Saint Martin,Saint Martin,41,0,3,0,36,0,2,0,2020-06-12 04:00:00,MAF,33,0,5,0
Montserrat,Montserrat,11,0,1,0,10,0,0,0,2020-06-12 04:00:00,MSR,10,0,0,0
Mayotte,Mayotte,2206,31,28,0,1654,0,524,31,2020-06-12 04:00:00,MYT,1654,0,524,31
New Caledonia,New Caledonia,21,0,0,0,20,0,1,0,2020-06-12 04:00:00,NCL,20,0,1,0
Sint Maarten,Sint Maarten,77,0,15,0,62,0,0,0,2020-06-12 04:00:00,SXM,61,0,1,0
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,11,0,0,0,2020-06-12 04:00:00,TCA,10,0,1,0
Republic of the Congo,Republic of the Congo,728,0,24,0,497,4,207,-4,2020-06-12 04:00:00,COG,221,0,483,0
Angola,Angola,118,5,5,1,60,-1,53,5,2020-06-12 04:00:00,AGO,41,1,72,3
Benin,Benin,339,0,4,0,215,2,120,-2,2020-06-12 04:00:00,BEN,188,0,147,0
Bahamas,Bahamas,103,0,11,0,87,0,5,0,2020-06-12 04:00:00,BHS,67,0,25,0
Belize,Belize,20,0,2,0,16,0,2,0,2020-06-12 04:00:00,BLZ,16,0,2,0
Barbados,Barbados,96,0,7,0,83,0,6,0,2020-06-12 04:00:00,BRB,83,2,6,-2
Central African Republic,Central African Republic,1952,64,5,0,591,41,1356,23,2020-06-12 04:00:00,CAF,38,0,1909,64
Cabo Verde,Cabo Verde,657,42,5,0,357,3,295,39,2020-06-12 04:00:00,CPV,294,0,358,42
Djibouti,Djibouti,4398,25,34,0,2519,259,1845,-234,2020-06-12 04:00:00,DJI,2519,259,1845,-234
Dominica,Dominica,18,0,0,0,16,0,2,0,2020-06-12 04:00:00,DMA,16,0,2,0
Eritrea,Eritrea,41,0,0,0,39,0,2,0,2020-06-12 04:00:00,ERI,39,0,2,0
Fiji,Fiji,18,0,0,0,18,0,0,0,2020-06-12 04:00:00,FJI,18,0,0,0
Gambia,Gambia,28,0,1,0,23,1,4,-1,2020-06-12 04:00:00,GMB,22,0,5,0
Guinea-Bissau,Guinea-Bissau,1389,0,12,0,1059,3,318,-3,2020-06-12 04:00:00,GNB,153,0,1224,0
Equatorial Guinea,Equatorial Guinea,1306,0,12,0,930,9,364,-9,2020-06-12 04:00:00,GNQ,200,0,1094,0
Grenada,Grenada,23,0,0,0,22,0,1,0,2020-06-12 04:00:00,GRD,22,0,1,0
Haiti,Haiti,3796,134,58,2,927,89,2811,43,2020-06-12 04:00:00,HTI,24,0,3714,132
Kyrgyzstan,Kyrgyzstan,2129,36,26,0,1630,58,473,-22,2020-06-12 04:00:00,KGZ,1630,58,473,-22
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,15,0,0,0,2020-06-12 04:00:00,KNA,15,0,0,0
Laos,Laos,19,0,0,0,19,0,0,0,2020-06-12 04:00:00,LAO,19,0,0,0
Liberia,Liberia,410,13,31,0,221,0,158,13,2020-06-12 04:00:00,LBR,206,6,173,7
Libya,Libya,393,15,5,0,87,18,301,-3,2020-06-12 04:00:00,LBY,59,0,329,15
Madagascar,Madagascar,1203,65,10,1,521,23,672,41,2020-06-12 04:00:00,MDG,312,38,881,26
Mali,Mali,1722,55,97,1,989,41,636,13,2020-06-12 04:00:00,MLI,989,41,636,13
Montenegro,Montenegro,324,0,9,0,315,0,0,0,2020-06-12 04:00:00,MNE,315,0,0,0
Mozambique,Mozambique,489,17,2,0,200,12,287,5,2020-06-12 04:00:00,MOZ,144,6,343,11
Mauritius,Mauritius,337,0,10,0,324,0,3,0,2020-06-12 04:00:00,MUS,324,0,3,0
Niger,Niger,974,0,65,0,878,7,31,-7,2020-06-12 04:00:00,NER,878,7,31,-7
Nicaragua,Nicaragua,1655,191,55,0,563,193,1037,-2,2020-06-10 14:00:00,NIC,370,0,1230,191
Papua New Guinea,Papua New Guinea,8,0,0,0,8,0,0,0,2020-06-12 04:00:00,PNG,8,0,0,0
El Salvador,El Salvador,3373,99,64,0,1808,62,1501,37,2020-06-12 04:00:00,SLV,1497,45,1812,54
Somalia,Somalia,2452,0,85,0,1526,26,841,-26,2020-06-11 00:00:00,SOM,506,0,1861,0
Kosovo,Kosovo,1326,28,31,0,985,8,310,20,2020-06-12 04:00:00,SRB,921,8,374,20
Syria,Syria,164,12,6,0,100,0,58,12,2020-06-12 04:00:00,SYR,68,0,90,12
Chad,Chad,848,2,72,0,706,0,70,2,2020-06-12 04:00:00,TCD,706,0,70,2
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-06-12 04:00:00,TLS,24,0,0,0
Tanzania,Tanzania,509,0,21,0,486,9,2,-9,2020-06-12 04:00:00,TZA,183,0,305,0
Uganda,Uganda,794,19,0,0,307,10,487,9,2020-06-12 04:00:00,UGA,161,42,633,-23
Zambia,Zambia,1252,52,10,0,913,1,329,51,2020-06-12 04:00:00,ZMB,912,0,330,52
Zimbabwe,Zimbabwe,332,12,4,0,109,60,219,-48,2020-06-12 04:00:00,ZWE,51,2,277,10
Russia,Russia,502436,8779,6532,174,341138,8358,154766,247,2020-06-12 04:00:00,RUS,261150,8367,234754,238
United Kingdom,United Kingdom,291409,1266,41279,151,215609,2138,34521,-1023,2020-06-12 03:00:00,GBR,,,,
Spain,Spain,242821,353,28296,15,206149,598,8376,-260,2020-06-12 04:00:00,ESP,,,,
France,France,155561,425,29346,27,112122,236,14093,162,2020-06-12 00:00:00,FRA,72149,317,54066,81
Turkey,Turkey,174023,987,4763,17,150587,1197,18673,-227,2020-06-12 04:00:00,TUR,147860,1021,21400,-51
Iran,Iran,180156,2218,8584,78,142663,2073,28909,67,2020-06-12 04:00:00,IRN,142663,2073,28909,67
Pakistan,Pakistan,119536,5834,2356,101,53054,1826,64126,3907,2020-06-12 04:00:00,PAK,38391,2083,78789,3650
Qatar,Qatar,75071,1476,69,3,51331,1918,23671,-445,2020-06-12 04:00:00,QAT,51331,1918,23671,-445
Netherlands,Netherlands,48251,164,6044,2,39017,203,3190,-41,2020-06-12 04:00:00,NLD,,,,
Bangladesh,Bangladesh,78052,3187,1049,37,34635,1781,42368,1369,2020-06-12 04:00:00,BGD,16747,847,60256,2303
Belarus,Belarus,51816,750,293,5,35538,771,15985,-26,2020-06-12 04:00:00,BLR,26643,976,24880,-231
Ecuador,Ecuador,44440,0,3720,0,32645,393,8075,-393,2020-06-12 04:00:00,ECU,4910,0,35810,0
Singapore,Singapore,39387,422,25,0,30935,561,8427,-139,2020-06-12 04:00:00,SGP,27286,754,12076,-332
United Arab Emirates,United Arab Emirates,40986,479,286,2,29184,967,11516,-490,2020-06-12 04:00:00,ARE,25234,1217,15466,-740
South Africa,South Africa,58568,3147,1210,0,33252,1747,24106,1400,2020-06-12 04:00:00,ZAF,33252,1747,24106,1400
Ireland,Ireland,25238,7,1703,8,23213,515,322,-516,2020-06-12 04:00:00,IRL,23213,515,322,-516
Indonesia,Indonesia,35295,979,2000,41,20622,612,12673,326,2020-06-12 04:00:00,IDN,12636,507,20659,431
Kuwait,Kuwait,34432,609,279,4,24137,849,10016,-244,2020-06-12 04:00:00,KWT,24137,849,10016,-244
Poland,Poland,28201,359,1215,9,20028,375,6958,-25,2020-06-12 04:00:00,POL,13696,285,13290,65
Ukraine,Ukraine,29070,689,854,21,20154,452,8062,216,2020-06-12 04:00:00,UKR,13141,372,15075,296
Egypt,Egypt,39726,1442,1377,35,16345,771,22004,636,2020-06-12 04:00:00,EGY,10691,405,27658,1002
Romania,Romania,21182,237,1369,9,16531,174,3282,54,2020-06-12 04:00:00,ROU,15283,180,4530,48
Israel,Israel,18461,193,300,1,16389,22,1772,170,2020-06-12 04:00:00,ISR,15214,46,2947,146
Japan,Japan,17292,41,920,1,15548,44,824,-4,2020-06-12 04:00:00,JPN,15383,85,989,-45
Dominican Republic,Dominican Republic,21437,629,561,11,14074,414,6802,204,2020-06-12 04:00:00,DOM,13541,1223,7335,-605
Philippines,Philippines,24175,443,1036,9,13190,349,9949,85,2020-06-12 04:00:00,PHL,5165,270,17974,164
Afghanistan,Afghanistan,22890,747,426,21,10972,528,11492,198,2020-06-12 04:00:00,AFG,3326,351,19138,375
Panama,Panama,18568,679,418,5,10977,0,7173,674,2020-06-12 04:00:00,PAN,10977,0,7173,674
Denmark,Denmark,12035,19,593,0,10955,51,487,-32,2020-06-12 04:00:00,DNK,10955,51,487,-32
Serbia,Serbia,12102,71,252,1,11348,0,502,70,2020-06-12 04:00:00,SRB,11348,0,502,70
Norway,Norway,8608,14,242,3,8138,0,228,11,2020-06-12 04:00:00,NOR,8138,0,228,11
Australia,Australia,7283,9,102,0,6994,7,187,2,2020-06-12 04:00:00,AUS,6761,17,420,-8
Malaysia,Malaysia,8369,31,118,0,7299,22,952,9,2020-06-12 04:00:00,MYS,7065,51,1186,-20
Czech Republic,Czech Republic,9886,62,329,1,8567,39,990,22,2020-06-12 04:00:00,CZE,7167,50,2390,11
Luxembourg,Luxembourg,4052,3,110,0,3910,6,32,-3,2020-06-12 04:00:00,LUX,3910,6,32,-3
Thailand,Thailand,3125,0,58,0,2994,9,73,-9,2020-06-12 04:00:00,THA,2987,6,80,-6
Finland,Finland,7064,24,325,1,6200,78,539,-55,2020-06-12 04:00:00,FIN,6200,400,539,-377
Others,Japan (Diamond Princess),706,0,6,0,700,0,0,0,2020-03-03 03:00:00,,10,0,690,0
Iceland,Iceland,1807,0,10,0,1794,0,3,0,2020-06-12 04:00:00,ISL,1794,0,3,0
Slovenia,Slovenia,1488,0,109,0,1359,0,20,0,2020-06-12 04:00:00,SVN,1359,0,20,0
Estonia,Estonia,1965,7,69,0,1749,6,147,1,2020-06-12 04:00:00,EST,1697,7,199,0
Bahrain,Bahrain,16667,467,34,4,11487,378,5146,85,2020-06-12 04:00:00,BHR,11487,378,5146,85
Croatia,Croatia,2249,2,106,0,2132,2,11,0,2020-06-12 04:00:00,HRV,2132,2,11,0
Lebanon,Lebanon,1402,14,31,1,1069,17,302,-4,2020-06-12 04:00:00,LBN,845,13,526,0
Iraq,Iraq,16675,1261,457,31,6568,354,9650,876,2020-06-12 04:00:00,IRQ,6568,354,9650,876
Algeria,Algeria,10589,105,741,9,7500,156,2348,-60,2020-06-12 04:00:00,DZA,7255,181,2593,-85
Armenia,Armenia,14669,566,245,18,7050,363,7374,185,2020-06-12 04:00:00,ARM,5466,240,8958,308
Bulgaria,Bulgaria,2993,104,167,0,2187,9,639,95,2020-06-12 04:00:00,BGR,1664,41,1162,63
Slovakia,Slovakia,1541,8,28,0,1474,3,39,5,2020-06-12 04:00:00,SVK,1409,5,104,3
San Marino,San Marino,695,0,42,0,621,1,32,-1,2020-06-12 04:00:00,SMR,496,0,157,0
Latvia,Latvia,1094,2,26,0,1005,4,63,-2,2020-06-12 04:00:00,LVA,818,24,250,-22
Uruguay,Uruguay,847,0,23,0,772,14,52,-14,2020-06-12 04:00:00,URY,772,14,52,-14
Hungary,Hungary,4039,12,553,2,3149,24,337,-14,2020-06-12 04:00:00,HUN,2391,36,1095,-26
Lithuania,Lithuania,1752,19,74,0,1539,10,139,9,2020-06-12 04:00:00,LTU,1372,3,306,16
Costa Rica,Costa Rica,1538,77,12,0,910,5,616,72,2020-06-12 04:00:00,CRI,722,0,804,77
North Macedonia,North Macedonia,3538,174,169,5,1792,19,1577,150,2020-06-12 04:00:00,,1682,18,1687,151
Vietnam,Vietnam,332,0,0,0,320,0,12,0,2020-06-12 04:00:00,VNM,320,0,12,0
Andorra,Andorra,852,0,51,0,780,21,21,-21,2020-06-12 04:00:00,AND,780,21,21,-21
Morocco,Morocco,8537,29,211,0,7583,18,743,11,2020-06-12 04:00:00,MAR,7583,18,743,11
Jordan,Jordan,890,27,9,0,678,2,203,25,2020-06-12 04:00:00,JOR,670,7,211,20
Cyprus,Cyprus,975,1,18,0,911,1,46,0,2020-06-12 04:00:00,CYP,807,0,150,1
Moldova,Moldova,10727,406,375,4,6675,226,3677,176,2020-06-12 04:00:00,MDA,6072,142,4280,260
Bosnia and Herzegovina,Bosnia and Herzegovina,2832,57,161,0,2184,7,487,50,2020-06-12 04:00:00,BIH,2100,37,571,20
Malta,Malta,640,5,9,0,600,3,31,2,2020-06-12 04:00:00,MLT,600,3,31,2
Albania,Albania,1385,44,35,1,1001,21,349,22,2020-06-12 04:00:00,ALB,1001,21,349,22
Brunei,Brunei,141,0,2,0,138,0,1,0,2020-06-12 04:00:00,BRN,138,0,1,0
Cambodia,Cambodia,126,0,0,0,125,0,1,0,2020-06-12 04:00:00,KHM,125,0,1,0
Sri Lanka,Sri Lanka,1877,8,11,0,1367,68,499,-60,2020-06-12 04:00:00,LKA,1150,28,716,-20
Tunisia,Tunisia,1087,0,49,0,995,0,43,0,2020-06-12 04:00:00,TUN,989,6,49,-6
Burkina Faso,Burkina Faso,892,1,53,0,790,20,49,-19,2020-06-12 04:00:00,BFA,790,25,49,-24
Venezuela,Venezuela,2814,182,23,0,1035,30,1756,152,2020-06-12 04:00:00,VEN,487,0,2304,182
New Zealand,New Zealand,1154,0,22,0,1132,0,0,0,2020-06-12 04:00:00,NZL,1132,0,0,0
Azerbaijan,Azerbaijan,8882,352,108,6,4930,210,3844,136,2020-06-12 04:00:00,AZE,4930,210,3844,136
Kazakhstan,Kazakhstan,13559,240,67,6,8636,249,4856,-15,2020-06-12 04:00:00,KAZ,8593,248,4899,-14
Senegal,Senegal,4759,119,54,2,2994,109,1711,8,2020-06-12 04:00:00,SEN,2994,109,1711,8
Guadeloupe,Guadeloupe,164,0,14,0,145,0,5,0,2020-06-12 04:00:00,GLP,144,0,6,0
Oman,Oman,19954,1067,89,5,7418,251,12447,811,2020-06-12 04:00:00,OMN,6623,2294,13242,-1232
Georgia (country),Georgia,831,9,13,0,703,5,115,4,2020-06-12 04:00:00,GEO,694,4,124,5
Trinidad and Tobago,Trinidad and Tobago,117,0,8,0,109,0,0,0,2020-06-12 04:00:00,TTO,109,0,0,0
Reunion,Reunion,486,5,1,0,454,2,31,3,2020-06-12 04:00:00,REU,447,0,38,5
Uzbekistan,Uzbekistan,4741,118,19,0,3637,105,1085,13,2020-06-12 04:00:00,UZB,3637,105,1085,13
Cameroon,Cameroon,8681,0,215,0,4836,0,3630,0,2020-06-12 04:00:00,CMR,4836,0,3630,0
Martinique,Martinique,202,0,14,0,180,0,8,0,2020-06-12 04:00:00,MTQ,98,0,90,0
Liechtenstein,Liechtenstein,83,0,1,0,82,0,0,0,2020-06-12 04:00:00,LIE,55,0,27,0
Palestine,Palestine,665,4,5,0,585,7,75,-3,2020-06-12 04:00:00,PSE,410,0,250,4
Democratic Republic of the Congo,Democratic Republic of the Congo,4515,125,98,2,2254,217,2163,-94,2020-06-12 04:00:00,COD,567,2,3850,121
Nigeria,Nigeria,14554,681,387,5,7459,346,6708,330,2020-06-12 04:00:00,NGA,4494,143,9673,533
Honduras,Honduras,7360,425,290,19,3616,165,3454,241,2020-06-12 04:00:00,HND,809,22,6261,384
Bolivia,Bolivia,15281,637,512,25,5735,381,9034,231,2020-06-12 04:00:00,BOL,2261,71,12508,541
Paraguay,Paraguay,1230,28,11,0,820,6,399,22,2020-06-12 04:00:00,PRY,624,5,595,23
Cuba,Cuba,2219,8,84,1,1893,7,242,0,2020-06-12 04:00:00,CUB,1893,7,242,0
Ghana,Ghana,10358,157,48,0,6708,314,3602,-157,2020-06-12 04:00:00,GHA,3824,69,6486,88
French Guiana,French Guiana,865,92,2,0,427,0,436,92,2020-06-12 04:00:00,GUF,427,0,436,92
Rwanda,Rwanda,494,18,2,0,329,6,163,12,2020-06-12 04:00:00,RWA,313,6,179,12
Guatemala,Guatemala,8221,355,316,27,3082,143,4823,185,2020-06-12 04:00:00,GTM,1504,91,6401,237
Jamaica,Jamaica,605,0,10,0,536,7,59,-7,2020-06-12 04:00:00,JAM,407,2,188,-2
Togo,Togo,524,2,13,0,343,7,168,-5,2020-06-12 04:00:00,TGO,271,6,240,-4
Kenya,Kenya,3215,121,92,3,1221,100,1902,18,2020-06-12 04:00:00,KEN,1092,44,2031,74
Cote d'Ivoire,Cote d'Ivoire,4404,223,41,0,2358,74,2005,149,2020-06-12 04:00:00,CIV,2212,38,2151,185
Maldives,Maldives,1976,14,8,0,1327,16,641,-2,2020-06-12 04:00:00,MDV,1153,32,815,-18
Monaco,Monaco,99,0,4,0,93,0,2,0,2020-06-12 04:00:00,MCO,93,0,2,0
Ethiopia,Ethiopia,2670,164,40,5,595,20,2035,139,2020-06-12 04:00:00,ETH,434,33,2196,126
Mongolia,Mongolia,194,0,0,0,138,11,56,-11,2020-06-12 04:00:00,MNG,75,0,119,0
Guyana,Guyana,156,2,23,0,109,3,24,-1,2020-06-09 21:00:00,GUY,84,0,49,2
Seychelles,Seychelles,11,0,0,0,11,0,0,0,2020-06-12 04:00:00,SYC,11,0,0,0
Suriname,Suriname,168,24,2,0,9,0,157,24,2020-06-12 04:00:00,SUR,9,0,157,24
Gabon,Gabon,3463,169,22,1,2010,86,1431,82,2020-06-12 04:00:00,GAB,1024,68,2417,100
French Polynesia,French Polynesia,60,0,0,0,60,0,0,0,2020-06-12 04:00:00,PYF,60,0,0,0
Namibia,Namibia,31,0,0,0,20,0,11,0,2020-06-12 04:00:00,NAM,17,0,14,0
Bhutan,Bhutan,62,3,0,0,25,2,37,1,2020-06-12 04:00:00,BTN,18,0,44,3
Saint Lucia,Saint Lucia,19,0,0,0,18,0,1,0,2020-06-12 04:00:00,LCA,18,0,1,0
Sudan,Sudan,6730,148,413,12,3380,172,2937,-36,2020-06-12 04:00:00,SDN,2278,76,4039,60
Nepal,Nepal,4614,250,15,0,866,127,3733,123,2020-06-12 04:00:00,NPL,861,187,3738,63
Guinea,Guinea,4372,114,23,0,3167,87,1182,27,2020-06-12 04:00:00,GIN,3033,91,1316,23
Aruba,Aruba,101,0,3,0,98,0,0,0,2020-06-12 04:00:00,ABW,98,0,0,0
Jersey,Jersey,313,0,30,0,274,1,9,-1,2020-06-12 04:00:00,JEY,,,,
Mauritania,Mauritania,1439,156,74,3,250,108,1115,45,2020-06-12 04:00:00,MRT,250,108,1115,45
Antigua and Barbuda,Antigua and Barbuda,26,0,3,0,21,0,2,0,2020-06-12 04:00:00,ATG,20,0,3,0
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,27,0,0,0,25,0,2,0,2020-06-12 04:00:00,VCT,25,0,2,0
Curacao,Curacao,22,0,1,0,16,0,5,0,2020-06-12 04:00:00,CUW,16,0,5,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-06-12 04:00:00,GRL,13,0,0,0
Guernsey,Guernsey,252,0,13,0,238,0,1,0,2020-06-12 04:00:00,GGY,238,0,1,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-06-12 04:00:00,VAT,12,0,0,0
Cayman Islands,Cayman Islands,186,6,1,0,125,3,60,3,2020-06-12 04:00:00,CYM,112,5,73,1
Lesotho,Lesotho,4,0,0,0,2,0,2,0,2020-06-12 04:00:00,LSO,2,0,2,0
India,India,298316,11161,8502,395,146973,5994,142841,4772,2020-06-12 03:00:00,IND,146973,5994,142841,4772
Canada,Canada,97530,405,7994,34,76579,1531,12957,-1160,2020-06-12 03:00:00,CAN,57658,1019,31878,-648
Greece,Greece,3088,20,183,0,2687,4,218,16,2020-06-12 03:00:00,GRC,1442,0,1463,20
Colombia,Colombia,43682,1604,1433,61,21344,1072,20905,471,2020-06-12 03:00:00,COL,17333,799,24916,744
Argentina,Argentina,27360,1386,765,30,12363,635,14232,721,2020-06-12 03:00:00,ARG,8319,341,18276,1015
Austria,Austria,17034,29,674,1,15949,39,411,-11,2020-06-12 03:00:00,AUT,15949,39,411,-11
Belgium,Belgium,59891,116,9652,7,47231,277,3008,-168,2020-06-12 03:00:00,BEL,16453,61,33786,48
Brazil,Brazil,805649,30465,41058,1261,396692,16392,367899,12812,2020-06-12 03:00:00,BRA,396692,16392,367899,12812
Chile,Chile,154092,5596,2648,173,73762,4026,77682,1397,2020-06-12 03:00:00,CHL,44946,0,106498,5423
Germany,Germany,186795,285,8851,6,172170,653,5774,-374,2020-06-12 03:00:00,DEU,171046,375,6898,-96
Italy,Italy,236142,379,34167,53,195042,639,6933,-313,2020-06-12 03:00:00,ITA,171338,1399,30637,-1073
Mexico,Mexico,133974,9673,15944,1295,98064,6652,19966,1726,2020-06-12 03:00:00,MEX,98064,6652,19966,1726
Peru,Peru,214788,5965,6109,206,121865,5306,86814,453,2020-06-12 03:00:00,PER,102429,4398,106250,1361
Portugal,Portugal,35910,310,1504,7,29006,264,5400,39,2020-06-12 03:00:00,PRT,22002,260,12404,43
Saudi Arabia,Saudi Arabia,116021,3733,857,38,80019,2065,35145,1630,2020-06-12 03:00:00,SAU,80019,2065,35145,1630
South Korea,South Korea,12003,101,277,1,10988,67,738,33,2020-06-12 03:00:00,KOR,10669,58,1057,42
Sweden,Sweden,48288,1474,4814,19,28529,629,14945,826,2020-06-12 03:00:00,SWE,,,,
Switzerland,Switzerland,31044,33,1677,0,28896,24,471,9,2020-06-12 03:00:00,CHE,28800,100,567,-67
New York,USA,380896,625,30467,88,330365,1849,20064,-1312,2020-06-12 03:00:00,USA,34677,0,315752,537
New Jersey,USA,165816,470,12443,66,140788,660,12585,-256,2020-06-12 03:00:00,USA,3867,0,149506,404
California,USA,143377,4226,4935,96,92255,1949,46187,2181,2020-06-12 03:00:00,USA,22849,591,115593,3539
Illinois,USA,130603,766,6185,90,102596,1729,21822,-1053,2020-06-12 03:00:00,USA,70558,0,53860,676
