Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Nei Mongol,Mainland China,238,0,1,0,236,0,1,0,2020-06-28 03:00:00,CHN,236,0,1,0
Shanxi,Mainland China,198,0,0,0,198,0,0,0,2020-06-28 03:00:00,CHN,198,0,0,0
Yunnan,Mainland China,185,0,2,0,183,0,0,0,2020-06-28 03:00:00,CHN,183,0,0,0
Tianjin,Mainland China,180,0,3,0,177,0,0,0,2020-06-28 03:00:00,CHN,144,0,33,0
Hainan,Mainland China,171,0,6,0,163,0,2,0,2020-06-28 03:00:00,CHN,163,0,2,0
Gansu,Mainland China,158,0,2,0,137,0,19,0,2020-06-28 03:00:00,CHN,137,0,19,0
Jilin,Mainland China,155,0,2,0,153,0,0,0,2020-06-28 03:00:00,CHN,153,0,0,0
Liaoning,Mainland China,154,0,2,0,147,0,5,0,2020-06-28 03:00:00,CHN,147,0,5,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-06-28 03:00:00,CHN,145,0,0,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-06-28 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-06-28 03:00:00,CHN,75,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-06-28 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-06-28 03:00:00,CHN,1,0,0,0
Brazil,Brazil,1315941,35887,57103,994,715905,18379,542933,16514,2020-06-28 03:00:00,BRA,715905,18379,542933,16514
Russia,Russia,627646,6852,8969,188,481458,8577,137219,-1913,2020-06-28 03:00:00,RUS,393352,9200,225325,-2536
United Kingdom,United Kingdom,310250,890,43514,100,244737,1526,21999,-736,2020-06-28 03:00:00,GBR,,,,
Peru,Peru,275989,3625,9135,196,199442,4590,67412,-1161,2020-06-28 03:00:00,PER,164024,4218,102830,-789
Chile,Chile,267766,4406,5347,279,145562,5679,116857,-1552,2020-06-28 03:00:00,CHL,,,,
Spain,Spain,248469,564,28372,1,213676,209,6421,354,2020-06-28 03:00:00,ESP,150376,0,69721,563
Italy,Italy,240136,175,34716,8,200782,374,4638,-207,2020-06-28 03:00:00,ITA,188584,969,16836,-802
Iran,Iran,220180,2456,10369,130,180661,2809,29150,-483,2020-06-28 03:00:00,IRN,180661,2809,29150,-483
Mexico,Mexico,208392,0,25779,0,120562,0,62051,0,2020-06-28 03:00:00,MEX,120562,0,62051,0
Pakistan,Pakistan,198883,3138,4035,73,114456,5588,80392,-2523,2020-06-28 03:00:00,PAK,86906,2738,107942,327
Turkey,Turkey,195883,1372,5082,17,169182,1984,21619,-629,2020-06-28 03:00:00,TUR,169182,1984,21619,-629
Germany,Germany,194542,143,9025,1,177444,276,8073,-134,2020-06-28 03:00:00,DEU,177444,396,8073,-254
Saudi Arabia,Saudi Arabia,178504,3927,1511,37,122128,1657,54865,2233,2020-06-28 03:00:00,SAU,122128,1657,54865,2233
France,France,162936,0,29778,26,124754,499,8404,-525,2020-06-28 03:00:00,FRA,75649,298,57509,-324
Bangladesh,Bangladesh,133978,3504,1695,34,73946,2572,58337,898,2020-06-28 03:00:00,BGD,54318,1185,77965,2285
South Africa,South Africa,131800,7210,2413,73,67094,2983,62293,4154,2020-06-28 03:00:00,ZAF,67094,2983,62293,4154
Qatar,Qatar,93663,879,110,1,77225,1153,16328,-275,2020-06-28 03:00:00,QAT,77225,1153,16328,-275
Colombia,Colombia,88591,4149,2939,128,39715,1458,45937,2563,2020-06-28 03:00:00,COL,36273,1336,49379,2685
Sweden,Sweden,65137,0,5280,0,42541,1147,17316,-1147,2020-06-28 03:00:00,SWE,,,,
Egypt,Egypt,63923,1168,2708,88,35758,1471,25457,-391,2020-06-28 03:00:00,EGY,17140,403,44075,677
Belgium,Belgium,61209,103,9745,6,49809,100,1655,-3,2020-06-28 03:00:00,BEL,16941,23,34523,74
Belarus,Belarus,61095,382,377,4,49841,755,10877,-377,2020-06-28 03:00:00,BLR,44126,1437,16592,-1059
Argentina,Argentina,55330,0,1184,0,26004,1368,28142,-1368,2020-06-28 03:00:00,ARG,18403,0,35743,0
Ecuador,Ecuador,54574,718,4720,314,39753,168,10101,236,2020-06-28 03:00:00,ECU,5500,0,44354,404
Indonesia,Indonesia,52812,1385,2720,37,32049,889,18043,459,2020-06-28 03:00:00,IDN,21909,576,28183,772
Netherlands,Netherlands,50074,69,6105,2,41935,178,2034,-111,2020-06-28 03:00:00,NLD,,,,
United Arab Emirates,United Arab Emirates,47360,387,311,1,39436,486,7613,-100,2020-06-28 03:00:00,ARE,35834,365,11215,21
Kuwait,Kuwait,44391,688,344,3,34586,617,9461,68,2020-06-28 03:00:00,KWT,34586,617,9461,68
Iraq,Iraq,43262,2069,1660,101,19938,1079,21664,889,2020-06-28 03:00:00,IRQ,19938,1079,21664,889
Singapore,Singapore,43246,291,26,0,38618,406,4602,-115,2020-06-28 03:00:00,SGP,37163,864,6057,-573
Ukraine,Ukraine,42065,948,1110,24,27741,668,13214,256,2020-06-28 03:00:00,UKR,18701,402,22254,522
Portugal,Portugal,41189,323,1561,6,33875,285,5753,32,2020-06-28 03:00:00,PRT,26864,231,12764,86
Oman,Oman,36953,919,159,6,20363,881,16431,32,2020-06-28 03:00:00,OMN,20363,881,16431,32
Philippines,Philippines,34803,730,1236,24,22275,634,11292,72,2020-06-28 03:00:00,PHL,9430,248,24137,458
Poland,Poland,33714,319,1435,6,26211,417,6068,-104,2020-06-28 03:00:00,POL,19972,754,12307,-441
Switzerland,Switzerland,31555,69,1682,0,29329,32,544,37,2020-06-28 03:00:00,CHE,29100,100,773,-31
Dominican Republic,Dominican Republic,30619,855,718,6,20009,542,9892,307,2020-06-28 03:00:00,DOM,16666,309,13235,540
Afghanistan,Afghanistan,30616,165,703,20,21161,557,8752,-412,2020-06-28 03:00:00,AFG,10694,388,19219,-243
Panama,Panama,29905,0,575,0,17827,1273,11503,-1273,2020-06-28 03:00:00,PAN,15270,0,14060,0
Bolivia,Bolivia,29423,920,934,21,14121,696,14368,203,2020-06-28 03:00:00,BOL,7736,398,20753,501
Romania,Romania,26022,325,1589,10,19450,249,4983,66,2020-06-28 03:00:00,ROU,18530,349,5903,-34
Ireland,Ireland,25437,23,1734,4,23435,44,268,-25,2020-06-28 03:00:00,IRL,23349,0,354,19
Bahrain,Bahrain,24805,0,73,0,19137,0,5595,0,2020-06-28 03:00:00,BHR,19137,0,5595,0
Nigeria,Nigeria,24077,779,558,4,13719,471,9800,304,2020-06-28 03:00:00,NGA,8625,372,14894,403
Armenia,Armenia,23909,662,420,10,14007,623,9482,29,2020-06-28 03:00:00,ARM,12911,762,10578,-110
Israel,Israel,22800,0,312,3,18160,140,4328,-143,2020-06-28 03:00:00,ISR,16007,0,6481,-3
Kazakhstan,Kazakhstan,26577,1557,158,8,13120,359,13299,1190,2020-06-28 03:00:00,KAZ,12548,0,13871,1549
Japan,Japan,18297,100,971,2,16452,60,874,38,2020-06-28 03:00:00,JPN,16452,60,874,38
Austria,Austria,17522,0,698,0,16348,0,476,0,2020-06-28 03:00:00,AUT,16348,0,476,0
Ghana,Ghana,15834,0,103,0,11755,0,3976,0,2020-06-28 03:00:00,GHA,11755,0,3976,0
Moldova,Moldova,15776,0,515,0,10159,330,5102,-330,2020-06-28 03:00:00,MDA,8765,0,6496,0
Guatemala,Guatemala,15619,0,623,0,7337,379,7659,-379,2020-06-28 03:00:00,GTM,2949,0,12047,0
Azerbaijan,Azerbaijan,15369,1,187,0,8412,48,6770,-47,2020-06-28 03:00:00,AZE,8364,0,6818,1
Honduras,Honduras,15994,628,471,45,6897,349,8626,234,2020-06-28 03:00:00,HND,1678,78,13845,505
Serbia,Serbia,13565,0,265,0,11769,72,1531,-72,2020-06-28 03:00:00,SRB,11348,0,1952,0
Algeria,Algeria,12685,0,885,0,9481,119,2319,-119,2020-06-28 03:00:00,DZA,9066,0,2734,0
Denmark,Denmark,12675,0,604,0,11508,0,563,0,2020-06-28 03:00:00,DNK,11508,0,563,0
South Korea,South Korea,12653,51,282,0,11632,6,739,45,2020-06-28 03:00:00,KOR,11172,0,1199,51
Cameroon,Cameroon,12592,0,313,0,10100,0,2179,0,2020-06-28 03:00:00,CMR,10100,0,2179,0
Morocco,Morocco,11854,221,218,0,8700,44,2936,177,2020-06-28 03:00:00,MAR,8700,44,2936,177
Nepal,Nepal,11755,0,27,0,4504,249,7224,-249,2020-06-28 03:00:00,NPL,1698,0,10030,0
Czech Republic,Czech Republic,11038,0,349,0,9451,54,1238,-54,2020-06-28 03:00:00,CZE,7668,0,3021,0
Sudan,Sudan,9258,1,572,0,5834,128,2852,-127,2020-06-28 03:00:00,SDN,4014,0,4672,1
Norway,Norway,8832,0,249,0,8327,9,256,-9,2020-06-28 03:00:00,NOR,8138,0,445,0
Cote d'Ivoire,Cote d'Ivoire,8739,0,64,0,4348,150,4327,-150,2020-06-28 03:00:00,CIV,3587,0,5088,0
Malaysia,Malaysia,8606,0,121,0,8294,0,191,0,2020-06-28 03:00:00,MYS,8294,0,191,0
Uzbekistan,Uzbekistan,7682,255,20,0,5240,202,2422,53,2020-06-28 03:00:00,UZB,5240,202,2422,53
Australia,Australia,7595,2,104,0,7164,16,327,-14,2020-06-28 03:00:00,AUS,6958,0,533,2
Finland,Finland,7191,0,328,0,6672,20,191,-20,2020-06-28 03:00:00,FIN,6600,0,263,0
Democratic Republic of the Congo,Democratic Republic of the Congo,6552,0,149,0,4142,74,2261,-74,2020-06-28 03:00:00,COD,900,0,5503,0
Senegal,Senegal,6354,0,98,4,4544,131,1712,-135,2020-06-28 03:00:00,SEN,4193,0,2063,-4
North Macedonia,North Macedonia,5906,148,277,9,3263,157,2366,-18,2020-06-28 03:00:00,,2236,30,3393,109
Tajikistan,Tajikistan,5747,0,52,0,4546,75,1149,-75,2020-06-28 03:00:00,TJK,4331,0,1364,0
Kenya,Kenya,5811,258,141,4,2942,138,2728,116,2020-06-28 03:00:00,KEN,1936,31,3734,223
Haiti,Haiti,5543,0,96,0,3311,19,2136,-19,2020-06-28 03:00:00,HTI,512,0,4935,0
El Salvador,El Salvador,5517,0,133,0,3291,0,2093,0,2020-06-28 03:00:00,SLV,3291,0,2093,0
Ethiopia,Ethiopia,5425,250,89,8,2625,215,2711,27,2020-06-28 03:00:00,ETH,1688,144,3648,98
Guinea,Guinea,5260,0,29,0,4241,64,990,-64,2020-06-28 03:00:00,GIN,4155,0,1076,0
Gabon,Gabon,5209,0,40,0,3191,31,1978,-31,2020-06-28 03:00:00,GAB,2327,0,2842,0
Venezuela,Venezuela,5130,567,42,3,2518,82,2570,482,2020-06-28 03:00:00,VEN,1649,322,3439,242
Djibouti,Djibouti,4643,0,52,0,4348,0,243,0,2020-06-28 03:00:00,DJI,4348,0,243,0
Bulgaria,Bulgaria,4513,105,215,4,2826,85,1472,16,2020-06-28 03:00:00,BGR,2370,0,1928,101
Kyrgyzstan,Kyrgyzstan,4204,0,43,0,2162,0,1999,0,2020-06-28 03:00:00,KGZ,2162,0,1999,0
Luxembourg,Luxembourg,4173,0,110,0,3968,0,95,0,2020-06-28 03:00:00,LUX,3968,0,95,0
Hungary,Hungary,4138,11,578,0,3425,12,135,-1,2020-06-28 03:00:00,HUN,2681,18,879,-7
Bosnia and Herzegovina,Bosnia and Herzegovina,3935,0,178,0,2624,4,1133,-4,2020-06-28 03:00:00,BIH,2338,0,1419,0
Mauritania,Mauritania,3907,0,120,0,1303,23,2484,-23,2020-06-28 03:00:00,MRT,1280,0,2507,0
Thailand,Thailand,3162,0,58,0,3062,4,42,-4,2020-06-28 03:00:00,THA,3053,13,51,-13
Central African Republic,Central African Republic,3340,0,40,0,1763,31,1537,-31,2020-06-28 03:00:00,CAF,661,0,2639,0
Somalia,Somalia,2878,0,90,0,2322,57,466,-57,2020-06-28 03:00:00,SOM,868,0,1920,0
Costa Rica,Costa Rica,2836,0,12,0,1515,43,1309,-43,2020-06-28 03:00:00,CRI,1280,0,1544,0
Croatia,Croatia,2539,0,107,0,2150,0,282,0,2020-06-28 03:00:00,HRV,2150,0,282,0
Cuba,Cuba,2325,0,85,0,2180,0,60,0,2020-06-28 03:00:00,CUB,2180,0,60,0
Maldives,Maldives,2283,0,8,0,1905,28,370,-28,2020-06-28 03:00:00,MDV,1863,0,412,0
Albania,Albania,2330,61,53,2,1336,38,941,21,2020-06-28 03:00:00,ALB,1298,0,979,59
Nicaragua,Nicaragua,2170,0,74,0,1391,0,705,0,2020-06-28 03:00:00,NIC,1238,0,858,0
Kosovo,Kosovo,2451,62,37,0,1230,0,1184,62,2020-06-28 03:00:00,SRB,1047,0,1367,62
Mali,Mali,2060,0,113,0,1537,25,410,-25,2020-06-28 03:00:00,MLI,1387,0,560,0
Sri Lanka,Sri Lanka,2014,0,11,0,1781,8,222,-8,2020-06-28 03:00:00,LKA,1619,0,384,0
Equatorial Guinea,Equatorial Guinea,2001,0,32,0,1201,0,768,0,2020-06-28 03:00:00,GNQ,515,0,1454,0
Estonia,Estonia,1986,0,69,0,1877,4,40,-4,2020-06-28 03:00:00,EST,1797,0,120,0
South Sudan,South Sudan,1952,10,36,0,1467,52,449,-42,2020-06-28 03:00:00,SSD,224,0,1692,10
Madagascar,Madagascar,1922,0,16,0,1107,16,799,-16,2020-06-28 03:00:00,MDG,862,0,1044,0
Iceland,Iceland,1832,2,10,0,1811,0,11,2,2020-06-28 03:00:00,ISL,1811,0,11,2
Lithuania,Lithuania,1808,0,78,0,1658,7,72,-7,2020-06-28 03:00:00,LTU,1501,0,229,0
Paraguay,Paraguay,1711,0,13,0,1174,8,524,-8,2020-06-28 03:00:00,PRY,1013,0,685,0
Lebanon,Lebanon,1697,35,33,0,1344,18,320,17,2020-06-28 03:00:00,LBN,1144,0,520,35
Slovakia,Slovakia,1643,0,28,0,1510,3,105,-3,2020-06-28 03:00:00,SVK,1455,0,160,0
Guinea-Bissau,Guinea-Bissau,1614,0,22,0,1382,9,210,-9,2020-06-28 03:00:00,GNB,317,0,1275,0
Slovenia,Slovenia,1558,0,111,0,1376,0,71,0,2020-06-28 03:00:00,SVN,1376,0,71,0
Palestine,Palestine,1795,207,5,0,652,2,1138,205,2020-06-28 03:00:00,PSE,446,0,1344,207
Zambia,Zambia,1531,0,21,0,1259,26,251,-26,2020-06-28 03:00:00,ZMB,1233,0,277,0
Sierra Leone,Sierra Leone,1410,16,59,0,996,28,355,-12,2020-06-28 03:00:00,SLE,937,23,414,-7
Hong Kong,Hong Kong,1197,0,7,0,1096,2,94,-2,2020-06-28 03:00:00,HKG,1091,0,99,0
New Zealand,New Zealand,1176,4,22,0,1134,0,20,4,2020-06-28 03:00:00,NZL,1134,0,20,4
Tunisia,Tunisia,1164,0,50,0,1037,1,77,-1,2020-06-28 03:00:00,TUN,1023,0,91,0
Latvia,Latvia,1112,0,30,0,1056,2,26,-2,2020-06-28 03:00:00,LVA,932,0,150,0
Jordan,Jordan,1104,0,9,0,895,32,200,-32,2020-06-28 03:00:00,JOR,830,0,265,0
Yemen,Yemen,1093,4,294,1,402,0,397,3,2020-06-28 03:00:00,YEM,402,0,397,3
Republic of the Congo,Republic of the Congo,1087,0,37,0,654,2,396,-2,2020-06-28 03:00:00,COG,456,0,594,0
Niger,Niger,1059,0,67,0,919,0,73,0,2020-06-28 03:00:00,NER,919,0,73,0
Benin,Benin,1053,0,14,0,367,18,672,-18,2020-06-28 03:00:00,BEN,292,0,747,0
Cabo Verde,Cabo Verde,1027,0,10,0,651,27,366,-27,2020-06-28 03:00:00,CPV,568,0,449,0
Malawi,Malawi,1005,0,13,0,456,48,536,-48,2020-06-28 03:00:00,MWI,260,0,732,0
Cyprus,Cyprus,992,0,19,0,952,1,21,-1,2020-06-28 03:00:00,CYP,824,0,149,0
Burkina Faso,Burkina Faso,941,0,53,0,827,1,61,-1,2020-06-28 03:00:00,BFA,826,0,62,0
Georgia (country),Georgia,919,0,14,0,815,9,90,-9,2020-06-28 03:00:00,GEO,780,0,125,0
Uruguay,Uruguay,919,0,26,0,818,0,75,0,2020-06-28 03:00:00,URY,818,0,75,0
Chad,Chad,865,0,74,0,778,0,13,0,2020-06-28 03:00:00,TCD,778,0,13,0
Andorra,Andorra,855,0,52,0,799,0,4,0,2020-06-28 03:00:00,AND,799,0,4,0
Rwanda,Rwanda,858,0,2,0,500,26,356,-26,2020-06-28 03:00:00,RWA,398,0,458,0
Uganda,Uganda,833,0,0,0,761,0,72,0,2020-06-28 03:00:00,UGA,761,0,72,0
Mozambique,Mozambique,816,0,5,0,481,36,330,-36,2020-06-28 03:00:00,MOZ,223,0,588,0
eSwatini,eSwatini,728,0,8,0,434,12,286,-12,2020-06-28 03:00:00,SWZ,367,0,353,0
Libya,Libya,713,0,18,0,340,9,355,-9,2020-06-28 03:00:00,LBY,142,0,553,0
Others,Japan (Diamond Princess),712,0,14,0,697,0,1,0,2020-06-28 03:00:00,,653,0,45,0
São Tomé and Príncipe,São Tomé and Príncipe,712,0,13,0,219,0,480,0,2020-06-28 03:00:00,,219,0,480,0
San Marino,San Marino,713,0,42,0,656,0,15,0,2020-06-28 03:00:00,SMR,656,0,15,0
Liberia,Liberia,684,0,34,0,376,21,274,-21,2020-06-28 03:00:00,LBR,285,0,365,0
Jamaica,Jamaica,684,0,10,0,593,3,81,-3,2020-06-28 03:00:00,JAM,526,0,148,0
Malta,Malta,670,0,9,0,632,0,29,0,2020-06-28 03:00:00,MLT,632,0,29,0
Togo,Togo,591,0,14,0,488,6,89,-6,2020-06-28 03:00:00,TGO,395,0,182,0
Zimbabwe,Zimbabwe,561,0,7,1,304,12,250,-13,2020-06-28 03:00:00,ZWE,135,0,419,-1
Taiwan,Taiwan,447,0,7,0,435,0,5,0,2020-06-28 03:00:00,TWN,435,0,5,0
Montenegro,Montenegro,439,0,9,0,315,0,115,0,2020-06-28 03:00:00,MNE,315,0,115,0
Suriname,Suriname,391,2,10,0,181,0,200,2,2020-06-28 03:00:00,SUR,181,0,200,2
Vietnam,Vietnam,353,0,0,0,332,2,21,-2,2020-06-28 03:00:00,VNM,330,0,23,0
Mauritius,Mauritius,341,0,10,0,326,0,5,0,2020-06-28 03:00:00,MUS,326,0,5,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-06-28 03:00:00,IMN,312,0,0,0
Jersey,Jersey,319,0,31,0,280,0,8,0,2020-06-28 03:00:00,JEY,,,,
Myanmar,Myanmar,293,0,6,0,245,2,42,-2,2020-06-28 03:00:00,MMR,215,0,72,0
Comoros,Comoros,272,0,7,0,161,0,104,0,2020-06-28 03:00:00,COM,161,0,104,0
Syria,Syria,255,0,8,0,149,5,98,-5,2020-06-28 03:00:00,SYR,102,0,145,0
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-06-28 03:00:00,GGY,238,0,1,0
Guyana,Guyana,230,15,12,0,142,3,76,12,2020-06-28 03:00:00,GUY,109,1,109,14
Mongolia,Mongolia,219,0,0,0,191,2,28,-2,2020-06-28 03:00:00,MNG,170,0,49,0
Angola,Angola,212,0,10,0,115,8,87,-8,2020-06-28 03:00:00,AGO,81,0,121,0
Cayman Islands,Cayman Islands,196,0,1,0,174,0,21,0,2020-06-28 03:00:00,CYM,169,0,26,0
Faroe Islands,Faroe Islands,187,0,0,0,187,0,0,0,2020-06-28 03:00:00,FRO,187,0,0,0
Gibraltar,Gibraltar,176,0,0,0,176,0,0,0,2020-06-28 03:00:00,GIB,176,0,0,0
Eritrea,Eritrea,167,0,0,0,60,7,107,-7,2020-06-28 03:00:00,ERI,53,0,114,0
Bermuda,Bermuda,146,0,9,0,132,0,5,0,2020-06-28 03:00:00,BMU,132,0,5,0
Burundi,Burundi,144,0,1,0,93,0,50,0,2020-06-28 03:00:00,BDI,93,0,50,0
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-06-28 03:00:00,BRN,138,0,0,0
Cambodia,Cambodia,141,2,0,0,129,0,12,2,2020-06-28 03:00:00,KHM,129,0,12,2
Namibia,Namibia,136,15,0,0,29,1,107,14,2020-06-28 03:00:00,NAM,22,0,114,15
Trinidad and Tobago,Trinidad and Tobago,124,0,8,0,109,0,7,0,2020-06-28 03:00:00,TTO,109,0,7,0
Bahamas,Bahamas,104,0,11,0,91,0,2,0,2020-06-28 03:00:00,BHS,77,0,16,0
Monaco,Monaco,102,0,4,0,95,0,3,0,2020-06-28 03:00:00,MCO,95,0,3,0
Aruba,Aruba,101,0,3,0,98,0,0,0,2020-06-28 03:00:00,ABW,98,0,0,0
Barbados,Barbados,97,0,7,0,87,0,3,0,2020-06-28 03:00:00,BRB,85,0,5,0
Botswana,Botswana,125,0,1,0,53,0,71,0,2020-06-28 03:00:00,BWA,25,0,99,0
Liechtenstein,Liechtenstein,83,0,1,0,82,0,0,0,2020-06-28 03:00:00,LIE,69,0,13,0
Sint Maarten,Sint Maarten,77,0,15,0,62,0,0,0,2020-06-28 03:00:00,SXM,62,0,0,0
Bhutan,Bhutan,70,0,0,0,55,0,15,0,2020-06-28 03:00:00,BTN,38,4,32,-4
Antigua and Barbuda,Antigua and Barbuda,65,0,3,0,22,0,40,0,2020-06-28 03:00:00,ATG,22,0,40,0
French Polynesia,French Polynesia,60,0,0,0,60,0,0,0,2020-06-28 03:00:00,PYF,60,0,0,0
Macau,Macau,46,0,0,0,45,0,1,0,2020-06-28 03:00:00,MAC,45,0,1,0
Gambia,Gambia,44,1,2,0,26,0,16,1,2020-06-28 03:00:00,GMB,26,0,16,1
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,29,0,0,0,27,0,2,0,2020-06-28 03:00:00,VCT,27,0,2,0
Belize,Belize,23,0,2,0,17,0,4,0,2020-06-28 03:00:00,BLZ,17,0,4,0
Curacao,Curacao,23,-1,1,0,20,0,2,-1,2020-06-28 03:00:00,CUW,19,0,3,-1
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-06-28 03:00:00,TLS,24,0,0,0
Lesotho,Lesotho,24,0,0,0,4,0,20,0,2020-06-28 03:00:00,LSO,4,0,20,0
Grenada,Grenada,23,0,0,0,23,0,0,0,2020-06-28 03:00:00,GRD,23,0,0,0
New Caledonia,New Caledonia,21,0,0,0,21,0,0,0,2020-06-28 03:00:00,NCL,21,0,0,0
Laos,Laos,19,0,0,0,19,0,0,0,2020-06-28 03:00:00,LAO,19,0,0,0
Saint Lucia,Saint Lucia,19,0,0,0,18,0,1,0,2020-06-28 03:00:00,LCA,18,0,1,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-06-28 03:00:00,DMA,18,0,0,0
Fiji,Fiji,18,0,0,0,18,0,0,0,2020-06-28 03:00:00,FJI,18,0,0,0
Turks and Caicos Islands,Turks and Caicos Islands,16,0,1,0,11,0,4,0,2020-06-28 03:00:00,TCA,11,0,4,0
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,15,0,0,0,2020-06-28 03:00:00,KNA,15,0,0,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-06-28 03:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-06-28 03:00:00,GRL,13,0,0,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-06-28 03:00:00,VAT,12,0,0,0
Montserrat,Montserrat,11,0,1,0,10,0,0,0,2020-06-28 03:00:00,MSR,10,0,0,0
Papua New Guinea,Papua New Guinea,11,0,0,0,8,0,3,0,2020-06-28 03:00:00,PNG,8,0,3,0
Seychelles,Seychelles,20,4,0,0,11,0,9,4,2020-06-28 03:00:00,SYC,11,0,9,4
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-06-28 03:00:00,VGB,7,0,0,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-06-28 03:00:00,AIA,3,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-06-28 03:00:00,SPM,1,0,0,0
French Guiana,French Guiana,3270,237,11,1,904,106,2355,130,2020-06-28 03:00:00,GUF,,,,
Guadeloupe,Guadeloupe,182,8,14,0,154,5,14,3,2020-06-28 03:00:00,GLP,,,,
Martinique,Martinique,236,0,14,0,186,0,36,0,2020-06-28 03:00:00,MTQ,,,,
Mayotte,Mayotte,2526,18,34,0,2103,29,389,-11,2020-06-28 03:00:00,MYT,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-06-28 03:00:00,BLM,,,,
Saint Martin,Saint Martin,42,0,3,0,37,0,2,0,2020-06-28 03:00:00,MAF,,,,
Reunion,Reunion,517,1,2,0,481,2,34,-1,2020-06-28 03:00:00,REU,460,0,55,1
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-06-28 03:00:00,TZA,183,0,305,0
India,India,529577,20130,16103,414,310146,14229,203328,5487,2020-06-28 03:00:00,IND,310146,14229,203328,5487
Canada,Canada,103032,238,8516,8,87615,540,6901,-310,2020-06-28 03:00:00,CAN,65973,247,28543,-17
Greece,Greece,3366,23,191,0,2878,4,297,19,2020-06-28 03:00:00,GRC,,,,
New York,USA,392356,673,31328,36,348031,1252,12997,-615,2020-06-28 04:00:00,USA,52520,117,308508,520
California,USA,210584,3740,5900,31,134939,3202,69745,507,2020-06-28 04:00:00,USA,54829,447,149855,3262
New Jersey,USA,170873,289,15029,33,149520,486,6324,-230,2020-06-28 04:00:00,USA,3915,0,151929,256
