Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Hainan,Mainland China,171,0,6,0,165,0,0,0,2020-07-15 03:00:00,CHN,165,0,0,0
Gansu,Mainland China,167,0,2,0,159,0,6,0,2020-07-15 03:00:00,CHN,159,0,6,0
Liaoning,Mainland China,159,0,2,0,151,0,6,0,2020-07-15 03:00:00,CHN,150,0,7,0
Jilin,Mainland China,155,0,2,0,153,0,0,0,2020-07-15 03:00:00,CHN,153,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-07-15 03:00:00,CHN,145,0,0,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-07-15 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-07-15 03:00:00,CHN,75,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-07-15 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-07-15 03:00:00,CHN,1,0,0,0
Brazil,Brazil,1926824,41857,74133,1300,1224545,11033,628146,29524,2020-07-15 03:00:00,BRA,1213512,0,639179,40557
Russia,Russia,739947,6248,11614,175,610694,6844,117639,-771,2020-07-15 03:00:00,RUS,512825,8804,215508,-2731
Peru,Peru,333867,3744,12229,175,260739,2957,60899,612,2020-07-15 03:00:00,PER,223261,2253,98377,1316
Chile,Chile,319493,1836,7069,45,289220,2664,23204,-873,2020-07-15 03:00:00,CHL,289220,2664,23204,-873
Mexico,Mexico,311486,7051,36327,836,193976,4913,81183,1302,2020-07-15 03:00:00,MEX,193976,4913,81183,1302
South Africa,South Africa,298292,10496,4346,174,146279,8038,147667,2284,2020-07-15 03:00:00,ZAF,146279,8038,147667,2284
United Kingdom,United Kingdom,291373,1240,44968,138,246405,1102,0,0,2020-07-15 03:00:00,GBR,,,,
Iran,Iran,262173,2521,13211,179,225270,2731,23692,-389,2020-07-15 03:00:00,IRN,225270,2731,23692,-389
Spain,Spain,256619,666,28409,3,219688,307,8522,356,2020-07-15 03:00:00,ESP,150376,0,77834,663
Pakistan,Pakistan,253604,1979,5320,54,188911,3053,59373,-1128,2020-07-15 03:00:00,PAK,170656,8739,77628,-6814
Italy,Italy,243344,114,34984,17,204809,143,3551,-46,2020-07-15 03:00:00,ITA,195441,335,12919,-238
Saudi Arabia,Saudi Arabia,237803,2692,2283,-421,177560,6502,57960,-3389,2020-07-15 03:00:00,SAU,177560,7718,57960,-4605
Turkey,Turkey,214993,992,5402,20,196720,1049,12871,-77,2020-07-15 03:00:00,TUR,196720,1049,12871,-77
Germany,Germany,200762,331,9144,6,185528,470,6090,-145,2020-07-15 03:00:00,DEU,185528,470,6090,-145
Bangladesh,Bangladesh,190057,3163,2424,33,131121,3609,56512,-479,2020-07-15 03:00:00,BGD,103227,4910,84406,-1780
France,France,172377,0,30029,0,132978,499,9370,-499,2020-07-15 03:00:00,FRA,78670,73,63678,-73
Colombia,Colombia,154277,0,5455,0,83082,2599,65740,-2599,2020-07-15 03:00:00,COL,65809,0,83013,0
Qatar,Qatar,104533,517,150,1,101160,533,3223,-17,2020-07-15 03:00:00,QAT,101160,533,3223,-17
Argentina,Argentina,103239,0,1903,0,54219,237,47117,-237,2020-07-15 03:00:00,ARG,44160,0,57176,0
Egypt,Egypt,83001,931,3935,77,59415,1473,19651,-619,2020-07-15 03:00:00,EGY,24975,556,54091,298
Iraq,Iraq,79735,2229,3250,100,46988,2264,29497,-135,2020-07-15 03:00:00,IRQ,46988,2264,29497,-135
Indonesia,Indonesia,78572,1591,3710,54,48964,1171,25898,366,2020-07-15 03:00:00,IDN,37636,947,37226,590
Sweden,Sweden,76001,175,5545,9,59256,772,11200,-606,2020-07-15 03:00:00,SWE,,,,
Ecuador,Ecuador,68459,0,5063,0,49313,708,14083,-708,2020-07-15 03:00:00,ECU,5900,0,57496,0
Belarus,Belarus,65269,155,474,6,59763,399,5032,-250,2020-07-15 03:00:00,BLR,55799,307,8996,-158
Belgium,Belgium,62781,74,9787,5,51340,74,1654,-5,2020-07-15 03:00:00,BEL,17179,0,35815,69
Kazakhstan,Kazakhstan,61755,1856,375,0,35911,1721,25469,135,2020-07-15 03:00:00,KAZ,35911,1721,25469,135
Oman,Oman,59568,1389,273,14,37987,730,21308,645,2020-07-15 03:00:00,OMN,37987,730,21308,645
Philippines,Philippines,57545,539,1599,0,33468,950,22478,-411,2020-07-15 03:00:00,PHL,20459,88,35487,451
Kuwait,Kuwait,55508,0,393,0,45356,0,9759,0,2020-07-15 03:00:00,KWT,45356,0,9759,0
United Arab Emirates,United Arab Emirates,55198,0,334,0,46863,421,8001,-421,2020-07-15 03:00:00,ARE,45513,0,9351,0
Ukraine,Ukraine,54771,638,1412,14,40262,668,13097,-44,2020-07-15 03:00:00,UKR,27154,651,26205,-27
Netherlands,Netherlands,51146,53,6135,0,43785,65,1226,-12,2020-07-15 03:00:00,NLD,,,,
Bolivia,Bolivia,49250,1063,1866,59,27324,533,20060,471,2020-07-15 03:00:00,BOL,15294,451,32090,553
Panama,Panama,47173,1540,932,23,29915,1509,16326,8,2020-07-15 03:00:00,PAN,23919,880,22322,637
Portugal,Portugal,46818,0,1662,0,39334,238,5822,-238,2020-07-15 03:00:00,PRT,31065,0,14091,0
Singapore,Singapore,46283,0,26,0,43038,240,3219,-240,2020-07-15 03:00:00,SGP,42541,0,3716,0
Dominican Republic,Dominican Republic,46305,799,910,7,29664,674,15731,118,2020-07-15 03:00:00,DOM,23134,693,22261,99
Israel,Israel,40632,0,365,0,23650,688,16617,-688,2020-07-15 03:00:00,ISR,19395,0,20872,0
Poland,Poland,38457,267,1588,12,31705,257,5164,-2,2020-07-15 03:00:00,POL,26048,0,10821,255
Afghanistan,Afghanistan,34740,285,1048,36,28988,336,4704,-87,2020-07-15 03:00:00,AFG,21454,200,12238,49
Romania,Romania,33585,637,1931,30,24022,326,7632,281,2020-07-15 03:00:00,ROU,21803,111,9851,496
Nigeria,Nigeria,33513,0,744,0,22997,544,9772,-544,2020-07-15 03:00:00,NGA,13671,0,19098,0
Bahrain,Bahrain,33476,0,109,1,28425,0,4942,-1,2020-07-15 03:00:00,BHR,28425,0,4942,-1
Switzerland,Switzerland,32946,0,1686,0,29902,53,1358,-53,2020-07-15 03:00:00,CHE,29600,0,1660,0
Armenia,Armenia,32490,339,581,8,23056,413,8853,-82,2020-07-15 03:00:00,ARM,20729,864,11180,-533
Guatemala,Guatemala,30872,1130,1302,58,14491,19,15079,1053,2020-07-15 03:00:00,GTM,4453,132,25117,940
Honduras,Honduras,28579,489,789,15,15998,631,11792,-157,2020-07-15 03:00:00,HND,3123,166,24667,308
Ireland,Ireland,25670,32,1746,0,23686,14,238,18,2020-07-15 03:00:00,IRL,23364,15,560,17
Ghana,Ghana,24988,0,139,0,21067,0,3782,0,2020-07-15 03:00:00,GHA,21067,0,3782,0
Azerbaijan,Azerbaijan,24570,0,313,0,15657,17,8600,-17,2020-07-15 03:00:00,AZE,15640,0,8617,0
Algeria,Algeria,20216,527,1028,10,14351,332,4837,185,2020-07-15 03:00:00,DZA,14351,332,4837,185
Japan,Japan,22220,352,982,0,18284,181,2954,171,2020-07-15 03:00:00,JPN,18284,181,2954,171
Moldova,Moldova,19439,0,652,3,14938,263,3849,-266,2020-07-15 03:00:00,MDA,12793,0,5994,-3
Austria,Austria,18948,0,708,0,17000,0,1240,0,2020-07-15 03:00:00,AUT,17000,0,1240,0
Serbia,Serbia,18983,344,418,13,13991,51,4574,280,2020-07-15 03:00:00,SRB,13991,51,4574,280
Nepal,Nepal,16945,0,38,0,11962,321,4945,-321,2020-07-15 03:00:00,NPL,10294,0,6613,0
Morocco,Morocco,15936,0,255,0,12934,0,2747,0,2020-07-15 03:00:00,MAR,12934,0,2747,0
Cameroon,Cameroon,15173,0,359,0,11928,0,2886,0,2020-07-15 03:00:00,CMR,11928,0,2886,0
Uzbekistan,Uzbekistan,13993,402,65,2,8030,0,5898,400,2020-07-15 03:00:00,UZB,8030,0,5898,400
South Korea,South Korea,13551,39,289,0,12404,83,858,-44,2020-07-15 03:00:00,KOR,12348,66,914,-27
Czech Republic,Czech Republic,13341,103,355,2,11208,127,1778,-26,2020-07-15 03:00:00,CZE,8441,68,4545,33
Denmark,Denmark,13061,24,610,0,12160,30,291,-6,2020-07-15 03:00:00,DNK,12160,30,291,-6
Cote d'Ivoire,Cote d'Ivoire,12872,106,84,0,8552,270,4236,-164,2020-07-15 03:00:00,CIV,6080,0,6708,106
Kyrgyzstan,Kyrgyzstan,11538,421,149,2,4995,656,6394,-237,2020-07-15 03:00:00,KGZ,4995,1535,6394,-1116
El Salvador,El Salvador,10303,325,278,11,5919,164,4106,150,2020-07-15 03:00:00,SLV,5919,164,4106,150
Kenya,Kenya,10791,497,202,5,5595,159,4994,333,2020-07-15 03:00:00,KEN,3017,71,7572,421
Sudan,Sudan,10316,66,657,7,8184,43,1475,16,2020-07-15 03:00:00,SDN,5277,0,4382,59
Australia,Australia,10050,253,109,1,7769,41,2172,211,2020-07-15 03:00:00,AUS,7769,41,2172,211
Venezuela,Venezuela,9707,0,93,0,5147,448,4467,-448,2020-07-15 03:00:00,VEN,2671,0,6943,0
Norway,Norway,8984,0,253,0,8578,19,153,-19,2020-07-15 03:00:00,NOR,8138,0,593,0
Malaysia,Malaysia,8729,4,122,0,8524,4,83,0,2020-07-15 03:00:00,MYS,8524,4,83,0
North Macedonia,North Macedonia,8332,135,389,4,5457,120,2486,11,2020-07-15 03:00:00,,4468,142,3475,-11
Senegal,Senegal,8198,0,150,0,6273,92,1775,-92,2020-07-15 03:00:00,SEN,5514,0,2534,0
Democratic Republic of the Congo,Democratic Republic of the Congo,8075,0,190,0,6367,107,1518,-107,2020-07-15 03:00:00,COD,3620,0,4265,0
Costa Rica,Costa Rica,8036,0,31,0,2921,8,5084,-8,2020-07-15 03:00:00,CRI,2304,0,5701,0
Ethiopia,Ethiopia,7969,203,139,11,5167,9,2663,183,2020-07-15 03:00:00,ETH,2430,0,5400,192
Bulgaria,Bulgaria,7411,159,276,8,4230,113,2905,38,2020-07-15 03:00:00,BGR,3517,198,3618,-47
Finland,Finland,7295,0,328,0,6855,6,112,-6,2020-07-15 03:00:00,FIN,6800,0,167,0
Bosnia and Herzegovina,Bosnia and Herzegovina,6981,0,226,0,3938,110,2817,-110,2020-07-15 03:00:00,BIH,3179,0,3576,0
Haiti,Haiti,6727,0,139,0,5394,101,1194,-101,2020-07-15 03:00:00,HTI,2924,0,3664,0
Palestine,Palestine,7441,404,41,2,2065,158,5335,244,2020-07-15 03:00:00,PSE,942,0,6458,402
Tajikistan,Tajikistan,6595,44,55,0,5647,13,893,31,2020-07-15 03:00:00,TJK,5278,0,1262,44
Guinea,Guinea,6170,29,38,1,5137,12,995,16,2020-07-15 03:00:00,GIN,4862,0,1270,28
Gabon,Gabon,5942,0,46,0,5031,11,865,-11,2020-07-15 03:00:00,GAB,3004,0,2892,0
Mauritania,Mauritania,5355,80,147,0,3599,24,1609,56,2020-07-15 03:00:00,MRT,2111,0,3097,80
Kosovo,Kosovo,5118,0,108,0,2397,27,2613,-27,2020-07-15 03:00:00,SRB,2370,0,2640,0
Djibouti,Djibouti,4977,5,56,0,4689,0,232,5,2020-07-15 03:00:00,DJI,4689,0,232,5
Luxembourg,Luxembourg,4956,0,111,0,4183,0,662,0,2020-07-15 03:00:00,LUX,4183,0,662,0
Central African Republic,Central African Republic,4321,33,53,0,3247,12,1021,21,2020-07-15 03:00:00,CAF,1142,0,3126,33
Hungary,Hungary,4258,11,595,0,3537,11,126,0,2020-07-15 03:00:00,HUN,3106,33,557,-22
Madagascar,Madagascar,5343,263,39,2,2646,152,2658,109,2020-07-15 03:00:00,MDG,2646,152,2658,109
Croatia,Croatia,3775,0,119,0,2516,0,1140,0,2020-07-15 03:00:00,HRV,2514,0,1142,0
Albania,Albania,3667,96,97,2,2248,66,1322,28,2020-07-15 03:00:00,ALB,2014,0,1556,94
Thailand,Thailand,3227,7,58,0,3103,2,66,5,2020-07-15 03:00:00,THA,3091,,78,
Equatorial Guinea,Equatorial Guinea,3071,0,51,0,1804,0,1216,0,2020-07-15 03:00:00,GNQ,842,0,2178,0
Somalia,Somalia,3072,13,93,0,2732,5,247,8,2020-07-15 03:00:00,SOM,1306,0,1673,13
Paraguay,Paraguay,2980,0,25,0,1981,1,974,-1,2020-07-15 03:00:00,PRY,1293,0,1662,0
Nicaragua,Nicaragua,2846,0,91,0,1966,24,789,-24,2020-07-15 03:00:00,NIC,1750,0,1005,0
Maldives,Maldives,2762,0,13,0,2290,0,459,0,2020-07-15 03:00:00,MDV,2290,0,459,0
Sri Lanka,Sri Lanka,2646,0,11,0,1993,2,642,-2,2020-07-15 03:00:00,LKA,1981,0,654,0
Cuba,Cuba,2428,0,87,0,2268,0,73,0,2020-07-15 03:00:00,CUB,2268,0,73,0
Mali,Mali,2412,1,121,0,1968,6,323,-5,2020-07-15 03:00:00,MLI,1650,0,641,1
Malawi,Malawi,2430,0,39,0,1081,37,1310,-37,2020-07-15 03:00:00,MWI,747,0,1644,0
Lebanon,Lebanon,2419,85,36,0,1645,2,738,83,2020-07-15 03:00:00,LBN,1402,0,981,85
Republic of the Congo,Republic of the Congo,2028,0,47,0,965,0,1016,0,2020-07-15 03:00:00,COG,589,0,1392,0
South Sudan,South Sudan,2148,0,41,0,1882,26,225,-26,2020-07-15 03:00:00,SSD,333,0,1774,0
Estonia,Estonia,2014,0,69,0,1912,2,33,-2,2020-07-15 03:00:00,EST,1895,0,50,0
Zambia,Zambia,2283,388,82,40,1439,-35,762,383,2020-07-15 03:00:00,ZMB,1348,0,853,348
Slovakia,Slovakia,1902,1,28,0,1615,1,259,0,2020-07-15 03:00:00,SVK,1493,0,381,1
Iceland,Iceland,1900,4,10,0,1859,0,31,4,2020-07-15 03:00:00,ISL,1859,0,31,4
Lithuania,Lithuania,1874,5,79,0,1725,2,70,3,2020-07-15 03:00:00,LTU,1569,0,226,5
Guinea-Bissau,Guinea-Bissau,1902,60,26,0,1589,1,287,59,2020-07-15 03:00:00,GNB,773,0,1103,60
Slovenia,Slovenia,1849,8,111,0,1456,1,282,7,2020-07-15 03:00:00,SVN,1384,0,354,8
Sierra Leone,Sierra Leone,1651,9,64,1,1334,15,253,-7,2020-07-15 03:00:00,SLE,1190,15,397,-7
Cabo Verde,Cabo Verde,1722,24,19,0,1056,4,647,20,2020-07-15 03:00:00,CPV,732,0,971,24
Hong Kong,Hong Kong,1522,0,8,0,1217,0,297,0,2020-07-15 03:00:00,HKG,1217,0,297,0
Yemen,Yemen,1502,33,425,7,633,3,444,23,2020-07-15 03:00:00,YEM,630,0,447,26
Libya,Libya,1512,79,40,1,685,9,787,69,2020-07-15 03:00:00,LBY,307,0,1165,78
Benin,Benin,1378,0,26,0,1022,8,330,-8,2020-07-15 03:00:00,BEN,333,0,1019,0
eSwatini,eSwatini,1257,0,13,0,718,2,526,-2,2020-07-15 03:00:00,SWZ,633,0,611,0
Rwanda,Rwanda,1378,41,4,0,914,4,460,37,2020-07-15 03:00:00,RWA,635,0,739,41
Tunisia,Tunisia,1302,39,50,0,1111,3,141,36,2020-07-15 03:00:00,TUN,1067,0,185,39
New Zealand,New Zealand,1195,1,22,0,1151,0,22,1,2020-07-15 03:00:00,NZL,1147,0,26,1
Jordan,Jordan,1183,4,10,0,1078,1,95,3,2020-07-15 03:00:00,JOR,986,0,187,4
Latvia,Latvia,1174,1,31,1,1081,0,62,0,2020-07-15 03:00:00,LVA,1019,0,124,0
Mozambique,Mozambique,1219,62,9,0,808,4,402,58,2020-07-15 03:00:00,MOZ,344,0,866,62
Niger,Niger,1099,0,68,0,992,5,39,-5,2020-07-15 03:00:00,NER,978,0,53,0
Burkina Faso,Burkina Faso,1036,3,53,0,893,0,90,3,2020-07-15 03:00:00,BFA,862,0,121,3
Montenegro,Montenegro,1287,66,24,1,443,-1,820,66,2020-07-15 03:00:00,MNE,325,0,938,65
Cyprus,Cyprus,1022,1,19,0,973,1,30,0,2020-07-15 03:00:00,CYP,839,0,164,1
Uganda,Uganda,1029,4,0,0,938,0,91,4,2020-07-15 03:00:00,UGA,938,0,91,4
Uruguay,Uruguay,987,1,31,1,886,0,70,0,2020-07-15 03:00:00,URY,886,0,70,0
Georgia (country),Georgia,981,0,15,0,897,0,69,0,2020-07-15 03:00:00,GEO,851,0,115,0
Liberia,Liberia,1024,14,51,0,658,2,315,12,2020-07-15 03:00:00,LBR,400,0,573,14
Zimbabwe,Zimbabwe,1034,49,19,1,509,-1,506,49,2020-07-15 03:00:00,ZWE,320,0,695,48
Chad,Chad,880,0,75,0,789,0,16,0,2020-07-15 03:00:00,TCD,789,0,16,0
Namibia,Namibia,864,3,2,1,170,7,692,-5,2020-07-15 03:00:00,NAM,29,1,833,1
Andorra,Andorra,858,3,52,0,803,0,3,3,2020-07-15 03:00:00,AND,803,0,3,3
Suriname,Suriname,801,21,18,0,543,17,240,4,2020-07-15 03:00:00,SUR,543,17,240,4
Jamaica,Jamaica,758,0,10,0,669,0,79,0,2020-07-15 03:00:00,JAM,603,0,145,0
São Tomé and Príncipe,São Tomé and Príncipe,727,0,14,0,657,94,56,-94,2020-07-15 03:00:00,,284,0,429,0
Others,Japan (Diamond Princess),712,0,14,0,698,0,0,0,2020-07-15 03:00:00,,653,0,45,0
Togo,Togo,720,0,15,0,603,1,102,-1,2020-07-15 03:00:00,TGO,494,0,211,0
San Marino,San Marino,716,0,42,0,667,0,7,0,2020-07-15 03:00:00,SMR,656,0,18,0
Malta,Malta,674,0,9,0,658,0,7,0,2020-07-15 03:00:00,MLT,658,0,7,0
Angola,Angola,525,19,26,0,222,1,277,18,2020-07-15 03:00:00,AGO,117,0,382,19
Taiwan,Taiwan,451,0,7,0,439,0,5,0,2020-07-15 03:00:00,TWN,438,0,6,0
Botswana,Botswana,399,0,1,0,193,42,205,-42,2020-07-15 03:00:00,BWA,38,0,360,0
Syria,Syria,417,23,19,3,229,-3,169,23,2020-07-15 03:00:00,SYR,126,0,272,20
Vietnam,Vietnam,370,0,0,0,350,0,20,0,2020-07-15 03:00:00,VNM,350,0,20,0
Mauritius,Mauritius,343,1,10,0,330,0,3,1,2020-07-15 03:00:00,MUS,330,0,3,1
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-07-15 03:00:00,IMN,312,0,0,0
Myanmar,Myanmar,336,5,6,0,284,0,46,5,2020-07-15 03:00:00,MMR,256,0,74,5
Jersey,Jersey,329,4,31,0,287,0,11,4,2020-07-15 03:00:00,JEY,,,,
Comoros,Comoros,317,0,7,0,296,0,14,0,2020-07-15 03:00:00,COM,296,0,14,0
Guyana,Guyana,300,3,17,0,204,5,79,-2,2020-07-15 03:00:00,GUY,155,1,128,2
Burundi,Burundi,269,11,1,0,207,54,61,-43,2020-07-15 03:00:00,BDI,207,89,61,-78
Lesotho,Lesotho,256,23,3,1,48,22,205,0,2020-07-15 03:00:00,LSO,48,22,205,0
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-07-15 03:00:00,GGY,238,0,1,0
Mongolia,Mongolia,230,0,0,0,215,1,15,-1,2020-07-15 03:00:00,MNG,195,0,35,0
Eritrea,Eritrea,232,0,0,0,173,2,59,-2,2020-07-15 03:00:00,ERI,56,0,176,0
Cayman Islands,Cayman Islands,201,0,1,0,194,0,6,0,2020-07-15 03:00:00,CYM,194,0,6,0
Faroe Islands,Faroe Islands,188,0,0,0,188,0,0,0,2020-07-15 03:00:00,FRO,188,0,0,0
Gibraltar,Gibraltar,180,0,0,0,176,0,4,0,2020-07-15 03:00:00,GIB,176,0,4,0
Cambodia,Cambodia,165,0,0,0,138,0,27,0,2020-07-15 03:00:00,KHM,133,0,32,0
Bermuda,Bermuda,150,0,9,0,137,0,4,0,2020-07-15 03:00:00,BMU,137,0,4,0
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-07-15 03:00:00,BRN,138,0,0,0
Trinidad and Tobago,Trinidad and Tobago,133,0,8,0,117,0,8,0,2020-07-15 03:00:00,TTO,117,0,8,0
Bahamas,Bahamas,111,0,11,0,92,0,8,0,2020-07-15 03:00:00,BHS,89,0,11,0
Monaco,Monaco,108,0,4,0,97,0,7,0,2020-07-15 03:00:00,MCO,95,0,9,0
Aruba,Aruba,106,1,3,0,99,0,4,1,2020-07-15 03:00:00,ABW,99,0,4,1
Seychelles,Seychelles,100,0,0,0,67,3,33,-3,2020-07-15 03:00:00,SYC,11,0,89,0
Barbados,Barbados,103,0,7,0,90,0,6,0,2020-07-15 03:00:00,BRB,90,0,6,0
Bhutan,Bhutan,84,0,0,0,78,2,6,-2,2020-07-15 03:00:00,BTN,78,2,6,-2
Liechtenstein,Liechtenstein,85,0,1,0,82,0,2,0,2020-07-15 03:00:00,LIE,81,0,3,0
Sint Maarten,Sint Maarten,78,0,15,0,63,0,0,0,2020-07-15 03:00:00,SXM,63,0,0,0
Antigua and Barbuda,Antigua and Barbuda,74,0,3,0,57,0,14,0,2020-07-15 03:00:00,ATG,57,0,14,0
Turks and Caicos Islands,Turks and Caicos Islands,72,0,2,0,33,0,37,0,2020-07-15 03:00:00,TCA,12,0,58,0
Gambia,Gambia,64,0,3,0,40,0,21,0,2020-07-15 03:00:00,GMB,34,0,27,0
French Polynesia,French Polynesia,62,0,0,0,61,0,1,0,2020-07-15 03:00:00,PYF,60,0,2,0
Macau,Macau,46,0,0,0,45,0,1,0,2020-07-15 03:00:00,MAC,45,0,1,0
Belize,Belize,37,0,2,0,21,0,14,0,2020-07-15 03:00:00,BLZ,20,0,15,0
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,35,0,6,0,29,0,0,0,2020-07-15 03:00:00,VCT,29,0,0,0
Fiji,Fiji,26,0,0,0,18,0,8,0,2020-07-15 03:00:00,FJI,18,0,8,0
Curacao,Curacao,26,1,1,0,24,0,1,1,2020-07-15 03:00:00,CUW,24,0,1,1
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-07-15 03:00:00,TLS,24,0,0,0
Grenada,Grenada,23,0,0,0,23,0,0,0,2020-07-15 03:00:00,GRD,23,0,0,0
Saint Lucia,Saint Lucia,22,0,0,0,19,0,3,0,2020-07-15 03:00:00,LCA,19,0,3,0
New Caledonia,New Caledonia,21,0,0,0,21,0,0,0,2020-07-15 03:00:00,NCL,21,0,0,0
Laos,Laos,19,0,0,0,19,0,0,0,2020-07-15 03:00:00,LAO,19,0,0,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-07-15 03:00:00,DMA,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,17,0,0,0,15,0,2,0,2020-07-15 03:00:00,KNA,15,0,2,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-07-15 03:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-07-15 03:00:00,GRL,13,0,0,0
Montserrat,Montserrat,12,0,1,0,10,0,1,0,2020-07-15 03:00:00,MSR,10,0,1,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-07-15 03:00:00,VAT,12,0,0,0
Papua New Guinea,Papua New Guinea,11,0,0,0,10,0,1,0,2020-07-15 03:00:00,PNG,8,0,3,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-07-15 03:00:00,VGB,7,0,0,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-07-15 03:00:00,AIA,3,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,2,0,0,0,1,0,1,0,2020-07-15 03:00:00,SPM,1,0,1,0
French Guiana,French Guiana,6229,59,31,2,3236,263,2962,-206,2020-07-15 03:00:00,GUF,,,,
Guadeloupe,Guadeloupe,190,0,14,0,165,0,11,0,2020-07-15 03:00:00,GLP,,,,
Martinique,Martinique,255,0,15,0,219,0,21,0,2020-07-15 03:00:00,MTQ,,,,
Mayotte,Mayotte,2724,13,40,3,2488,55,196,-45,2020-07-15 03:00:00,MYT,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-07-15 03:00:00,BLM,,,,
Saint Martin,Saint Martin,44,0,3,0,39,1,2,-1,2020-07-15 03:00:00,MAF,,,,
Reunion,Reunion,596,3,3,0,512,1,81,2,2020-07-15 03:00:00,REU,472,0,121,3
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-07-15 03:00:00,TZA,183,0,305,0
India,India,937562,29917,24315,588,593088,20976,320159,8353,2020-07-15 03:00:00,IND,593088,20976,320159,8353
Canada,Canada,108486,331,8798,8,94153,322,5535,1,2020-07-15 03:00:00,CAN,72170,329,27518,-6
Greece,Greece,3883,57,193,0,3154,17,536,40,2020-07-15 03:00:00,GRC,,,,
New York,USA,403455,792,32358,36,359156,468,11941,288,2020-07-15 04:00:00,USA,57587,0,313510,756
California,USA,346211,11361,7252,151,207819,6216,131140,4994,2020-07-15 04:00:00,USA,88244,3535,250715,7675
Florida,USA,291629,9194,4409,132,133150,5224,154070,3838,2020-07-15 04:00:00,USA,381,0,286839,9062
