Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Hainan,Mainland China,171,0,6,0,165,0,0,0,2020-07-06 03:00:00,CHN,165,0,0,0
Gansu,Mainland China,164,0,2,0,143,0,19,0,2020-07-06 03:00:00,CHN,143,0,19,0
Liaoning,Mainland China,155,0,2,0,147,0,6,0,2020-07-06 03:00:00,CHN,147,0,6,0
Jilin,Mainland China,155,0,2,0,153,0,0,0,2020-07-06 03:00:00,CHN,153,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-07-06 03:00:00,CHN,145,0,0,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-07-06 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-07-06 03:00:00,CHN,75,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-07-06 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-07-06 03:00:00,CHN,1,0,0,0
Brazil,Brazil,1604585,26209,64900,535,978615,0,561070,25674,2020-07-06 03:00:00,BRA,978615,0,561070,25674
Russia,Russia,681251,6736,10161,134,546128,7814,124962,-1212,2020-07-06 03:00:00,RUS,450750,3871,220340,2731
Peru,Peru,302718,3638,10589,177,229419,3614,62710,-153,2020-07-06 03:00:00,PER,193957,4336,98172,-875
Chile,Chile,295532,3685,6308,116,261032,3587,28192,-18,2020-07-06 03:00:00,CHL,261032,3587,28192,-18
United Kingdom,United Kingdom,285416,516,44220,22,241196,494,0,0,2020-07-06 03:00:00,GBR,,,,
Mexico,Mexico,256848,4683,30639,273,155604,3295,70605,1115,2020-07-06 03:00:00,MEX,155604,3295,70605,1115
Spain,Spain,250545,0,28396,0,216632,341,5517,-341,2020-07-06 03:00:00,ESP,150376,0,71773,0
Italy,Italy,241611,192,34861,7,202715,228,4035,-43,2020-07-06 03:00:00,ITA,192108,164,14642,21
Iran,Iran,240438,2560,11571,163,201330,2381,27537,16,2020-07-06 03:00:00,IRN,201330,2381,27537,16
Pakistan,Pakistan,228474,2651,4712,93,154929,4720,68833,-2162,2020-07-06 03:00:00,PAK,129830,4736,93932,-2178
Saudi Arabia,Saudi Arabia,209509,3580,1916,58,145235,1979,62358,1543,2020-07-06 03:00:00,SAU,145235,1979,62358,1543
Turkey,Turkey,205758,1148,5225,19,180680,1188,19853,-59,2020-07-06 03:00:00,TUR,180680,1188,19853,-59
Germany,Germany,197558,150,9086,5,181651,349,6821,-204,2020-07-06 03:00:00,DEU,181651,349,6821,-204
South Africa,South Africa,196750,8773,3199,173,93315,2088,100236,6512,2020-07-06 03:00:00,ZAF,93315,2088,100236,6512
France,France,166960,0,29893,0,128124,315,8943,-315,2020-07-06 03:00:00,FRA,77060,0,60007,0
Bangladesh,Bangladesh,162417,2738,2052,55,99420,3251,60945,-568,2020-07-06 03:00:00,BGD,72625,1904,87740,779
Colombia,Colombia,117110,7605,4064,287,58095,2572,54951,4746,2020-07-06 03:00:00,COL,47881,2547,65165,4771
Qatar,Qatar,99799,616,128,5,92284,1897,7387,-1286,2020-07-06 03:00:00,QAT,92284,1897,7387,-1286
Argentina,Argentina,77802,2439,1507,26,36931,1399,39364,1014,2020-07-06 03:00:00,ARG,27584,1667,48711,746
Egypt,Egypt,75253,1218,3343,63,46787,1378,25123,-223,2020-07-06 03:00:00,EGY,20726,623,51184,532
Sweden,Sweden,71419,0,5420,0,47896,137,18103,-137,2020-07-06 03:00:00,SWE,,,,
Indonesia,Indonesia,63749,1607,3171,82,39386,782,21192,743,2020-07-06 03:00:00,IDN,29105,886,31473,639
Belarus,Belarus,63554,284,423,5,55289,503,7842,-224,2020-07-06 03:00:00,BLR,50871,202,12260,77
Ecuador,Ecuador,61958,423,4781,12,44032,833,13145,-422,2020-07-06 03:00:00,ECU,5900,0,51277,411
Belgium,Belgium,61909,71,9771,0,50607,75,1531,-4,2020-07-06 03:00:00,BEL,17091,0,35047,71
Iraq,Iraq,60479,2125,2473,105,33017,1940,24989,80,2020-07-06 03:00:00,IRQ,33017,1940,24989,80
United Arab Emirates,United Arab Emirates,51540,683,323,2,42858,443,8359,238,2020-07-06 03:00:00,ARE,40297,440,10920,241
Netherlands,Netherlands,50621,134,6127,7,42923,101,1571,26,2020-07-06 03:00:00,NLD,,,,
Kuwait,Kuwait,49941,638,368,3,40463,520,9110,115,2020-07-06 03:00:00,KWT,40463,520,9110,115
Ukraine,Ukraine,48500,823,1249,22,33193,661,14058,140,2020-07-06 03:00:00,UKR,21376,261,25875,540
Kazakhstan,Kazakhstan,47171,1452,242,18,16402,888,30527,546,2020-07-06 03:00:00,KAZ,15556,280,31373,1154
Oman,Oman,46178,1072,213,10,27917,949,18048,113,2020-07-06 03:00:00,OMN,27917,949,18048,113
Singapore,Singapore,44800,136,26,0,40878,293,3896,-157,2020-07-06 03:00:00,SGP,40441,672,4333,-536
Philippines,Philippines,44254,2424,1297,7,26721,630,16236,1787,2020-07-06 03:00:00,PHL,11942,489,31015,1928
Portugal,Portugal,43897,238,1614,9,36464,289,5819,-60,2020-07-06 03:00:00,PRT,29017,245,13266,-16
Bolivia,Bolivia,38071,0,1378,0,19727,934,16966,-934,2020-07-06 03:00:00,BOL,11272,0,25421,0
Dominican Republic,Dominican Republic,37425,1241,794,8,24222,810,12409,423,2020-07-06 03:00:00,DOM,18943,341,17688,892
Panama,Panama,36983,0,720,0,23042,721,13221,-721,2020-07-06 03:00:00,PAN,17761,0,18502,0
Poland,Poland,35950,231,1517,5,29031,342,5402,-116,2020-07-06 03:00:00,POL,23746,619,10687,-393
Afghanistan,Afghanistan,32951,279,864,38,25867,440,6220,-199,2020-07-06 03:00:00,AFG,19366,202,12721,39
Switzerland,Switzerland,32268,70,1686,0,29526,41,1056,29,2020-07-06 03:00:00,CHE,29200,0,1382,70
Israel,Israel,29958,788,331,1,19813,138,9814,649,2020-07-06 03:00:00,ISR,17950,134,11677,653
Bahrain,Bahrain,29367,510,97,1,24649,690,4621,-181,2020-07-06 03:00:00,BHR,24649,690,4621,-181
Romania,Romania,28973,391,1750,19,21459,269,5764,103,2020-07-06 03:00:00,ROU,20026,172,7197,200
Nigeria,Nigeria,28711,544,645,11,17841,410,10225,123,2020-07-06 03:00:00,NGA,11665,203,16401,330
Armenia,Armenia,28606,706,484,7,18104,572,10018,127,2020-07-06 03:00:00,ARM,16140,205,11982,494
Ireland,Ireland,25527,18,1741,0,23570,10,216,8,2020-07-06 03:00:00,IRL,23349,0,437,18
Guatemala,Guatemala,23248,747,947,27,10429,31,11872,689,2020-07-06 03:00:00,GTM,3382,52,18919,668
Honduras,Honduras,22921,805,629,24,10303,806,11989,-25,2020-07-06 03:00:00,HND,2387,137,19905,644
Azerbaijan,Azerbaijan,20324,523,250,9,11742,451,8332,63,2020-07-06 03:00:00,AZE,11742,451,8332,63
Ghana,Ghana,20085,697,122,5,14870,540,5093,152,2020-07-06 03:00:00,GHA,14870,540,5093,152
Japan,Japan,19522,240,977,0,17050,91,1495,149,2020-07-06 03:00:00,JPN,17050,91,1495,149
Austria,Austria,18280,115,706,1,16615,8,959,106,2020-07-06 03:00:00,AUT,16615,8,959,106
Moldova,Moldova,17814,142,585,5,12598,240,4631,-103,2020-07-06 03:00:00,MDA,10718,322,6511,-185
Serbia,Serbia,16131,302,311,5,13064,600,2756,-303,2020-07-06 03:00:00,SRB,13064,600,2756,-303
Algeria,Algeria,15941,441,952,6,11492,311,3497,124,2020-07-06 03:00:00,DZA,11492,311,3497,124
Nepal,Nepal,15784,293,34,0,7760,388,7990,-95,2020-07-06 03:00:00,NPL,6547,132,9203,161
Morocco,Morocco,14215,393,235,3,9725,396,4255,-6,2020-07-06 03:00:00,MAR,9725,396,4255,-6
Cameroon,Cameroon,13711,0,328,0,11114,0,2269,0,2020-07-06 03:00:00,CMR,11114,0,2269,0
South Korea,South Korea,13137,107,284,1,11998,14,855,92,2020-07-06 03:00:00,KOR,11848,37,1005,69
Denmark,Denmark,12832,0,606,0,11817,0,409,0,2020-07-06 03:00:00,DNK,11817,0,409,0
Czech Republic,Czech Republic,12515,75,351,-1,9936,51,2228,25,2020-07-06 03:00:00,CZE,7864,12,4300,64
Cote d'Ivoire,Cote d'Ivoire,10772,310,74,2,6610,192,4088,116,2020-07-06 03:00:00,CIV,5067,260,5631,48
Uzbekistan,Uzbekistan,10020,312,34,3,6584,159,3402,150,2020-07-06 03:00:00,UZB,6584,159,3402,150
Sudan,Sudan,9767,104,608,4,7374,172,1785,-72,2020-07-06 03:00:00,SDN,4673,49,4486,51
Norway,Norway,8930,3,251,0,8438,2,241,1,2020-07-06 03:00:00,NOR,8138,0,541,3
Malaysia,Malaysia,8663,5,121,0,8465,4,77,1,2020-07-06 03:00:00,MYS,8465,4,77,1
Australia,Australia,8362,107,104,0,7399,80,859,27,2020-07-06 03:00:00,AUS,7399,80,859,27
Kenya,Kenya,7886,309,160,1,4101,229,3625,79,2020-07-06 03:00:00,KEN,2287,51,5439,257
El Salvador,El Salvador,7777,270,217,7,4573,139,2987,124,2020-07-06 03:00:00,SLV,4573,139,2987,124
Democratic Republic of the Congo,Democratic Republic of the Congo,7411,32,182,0,5186,150,2043,-118,2020-07-06 03:00:00,COD,3184,223,4045,-191
Senegal,Senegal,7400,128,129,4,5383,97,1888,27,2020-07-06 03:00:00,SEN,4870,157,2401,-33
Kyrgyzstan,Kyrgyzstan,7377,283,78,0,2825,111,4474,172,2020-07-06 03:00:00,KGZ,2802,88,4497,195
Finland,Finland,7270,1,328,0,6761,6,181,-5,2020-07-06 03:00:00,FIN,6700,0,242,1
North Macedonia,North Macedonia,7046,114,341,7,4300,94,2405,13,2020-07-06 03:00:00,,3027,40,3678,67
Venezuela,Venezuela,6750,0,62,0,3355,11,3333,-11,2020-07-06 03:00:00,VEN,2100,0,4588,0
Haiti,Haiti,6294,64,113,3,4449,119,1732,-58,2020-07-06 03:00:00,HTI,1408,122,4773,-61
Tajikistan,Tajikistan,6213,54,53,1,5127,67,1033,-14,2020-07-06 03:00:00,TJK,4858,49,1302,4
Ethiopia,Ethiopia,6386,169,116,2,3850,70,2420,97,2020-07-06 03:00:00,ETH,2430,0,3840,167
Bulgaria,Bulgaria,5677,180,241,2,3395,99,2041,79,2020-07-06 03:00:00,BGR,2898,6,2538,172
Gabon,Gabon,5620,0,44,0,4073,10,1503,-10,2020-07-06 03:00:00,GAB,2555,0,3021,0
Guinea,Guinea,5610,89,34,1,4741,33,835,55,2020-07-06 03:00:00,GIN,4522,76,1054,12
Costa Rica,Costa Rica,4996,375,19,1,1995,78,2982,296,2020-07-06 03:00:00,CRI,1745,24,3232,350
Bosnia and Herzegovina,Bosnia and Herzegovina,5249,287,191,0,3014,59,2044,228,2020-07-06 03:00:00,BIH,2550,0,2508,287
Mauritania,Mauritania,4879,52,130,1,2430,149,2319,-98,2020-07-06 03:00:00,MRT,1844,39,2905,12
Djibouti,Djibouti,4792,56,55,0,4593,13,144,43,2020-07-06 03:00:00,DJI,4593,13,144,43
Luxembourg,Luxembourg,4522,46,110,0,4016,0,396,46,2020-07-06 03:00:00,LUX,4016,0,396,46
Palestine,Palestine,4277,442,19,4,894,85,3364,353,2020-07-06 03:00:00,PSE,491,28,3767,410
Hungary,Hungary,4183,9,589,0,3469,7,125,2,2020-07-06 03:00:00,HUN,2811,27,783,-18
Central African Republic,Central African Republic,3969,0,48,0,2473,119,1448,-119,2020-07-06 03:00:00,CAF,914,0,3007,0
Kosovo,Kosovo,3356,221,66,11,1874,136,1416,74,2020-07-06 03:00:00,SRB,1874,167,1416,43
Thailand,Thailand,3190,5,58,0,3079,2,53,3,2020-07-06 03:00:00,THA,3071,5,61,0
Croatia,Croatia,3151,57,113,0,2196,13,842,44,2020-07-06 03:00:00,HRV,2196,13,842,44
Equatorial Guinea,Equatorial Guinea,3071,0,51,0,1495,5,1525,-5,2020-07-06 03:00:00,GNQ,842,0,2178,0
Somalia,Somalia,2997,36,92,0,2566,12,339,24,2020-07-06 03:00:00,SOM,1014,41,1891,-5
Madagascar,Madagascar,2941,213,32,3,1428,81,1481,129,2020-07-06 03:00:00,MDG,1108,30,1801,180
Albania,Albania,2893,74,76,2,1737,58,1080,14,2020-07-06 03:00:00,ALB,1657,20,1160,52
Maldives,Maldives,2469,34,10,0,2106,18,353,16,2020-07-06 03:00:00,MDV,2030,0,429,34
Paraguay,Paraguay,2427,42,20,0,1292,15,1115,27,2020-07-06 03:00:00,PRY,1166,32,1241,10
Cuba,Cuba,2372,3,86,0,2229,2,57,1,2020-07-06 03:00:00,CUB,2229,2,57,1
Mali,Mali,2330,27,119,1,1710,15,501,11,2020-07-06 03:00:00,MLI,1527,11,684,15
Nicaragua,Nicaragua,2519,0,83,0,1750,5,686,-5,2020-07-06 03:00:00,NIC,1750,512,686,-512
Sri Lanka,Sri Lanka,2076,2,11,0,1903,18,162,-16,2020-07-06 03:00:00,LKA,1903,18,162,-16
South Sudan,South Sudan,2058,22,38,0,1707,13,313,9,2020-07-06 03:00:00,SSD,333,0,1687,22
Estonia,Estonia,1993,0,69,0,1897,4,27,-4,2020-07-06 03:00:00,EST,1874,4,50,-4
Lebanon,Lebanon,1873,18,36,1,1489,42,348,-25,2020-07-06 03:00:00,LBN,1311,7,526,10
Iceland,Iceland,1863,8,10,0,1833,1,20,7,2020-07-06 03:00:00,ISL,1833,1,20,7
Lithuania,Lithuania,1836,5,79,0,1696,4,61,1,2020-07-06 03:00:00,LTU,1545,0,212,5
Guinea-Bissau,Guinea-Bissau,1765,0,25,0,1470,0,270,0,2020-07-06 03:00:00,GNB,676,0,1064,0
Slovakia,Slovakia,1764,15,28,0,1546,1,190,14,2020-07-06 03:00:00,SVK,1466,0,270,15
Slovenia,Slovenia,1700,21,111,0,1401,1,188,20,2020-07-06 03:00:00,SVN,1376,0,213,21
Zambia,Zambia,1632,0,30,0,1348,0,254,0,2020-07-06 03:00:00,ZMB,1348,0,254,0
Malawi,Malawi,1613,0,17,0,635,0,961,0,2020-07-06 03:00:00,MWI,317,0,1279,0
Republic of the Congo,Republic of the Congo,1557,0,44,0,787,3,726,-3,2020-07-06 03:00:00,COG,501,0,1012,0
Sierra Leone,Sierra Leone,1542,9,62,0,1176,18,304,-9,2020-07-06 03:00:00,SLE,1062,11,418,-2
Cabo Verde,Cabo Verde,1451,30,17,1,798,22,636,7,2020-07-06 03:00:00,CPV,655,1,779,28
Hong Kong,Hong Kong,1269,10,7,0,1156,11,106,-1,2020-07-06 03:00:00,HKG,1156,11,106,-1
Yemen,Yemen,1265,21,338,2,552,16,375,3,2020-07-06 03:00:00,YEM,552,16,375,3
Benin,Benin,1199,0,21,0,642,94,536,-94,2020-07-06 03:00:00,BEN,333,0,845,0
Tunisia,Tunisia,1188,7,50,0,1091,1,47,6,2020-07-06 03:00:00,TUN,1048,3,90,4
New Zealand,New Zealand,1183,3,22,0,1140,0,21,3,2020-07-06 03:00:00,NZL,1140,0,21,3
Jordan,Jordan,1164,17,10,0,973,17,181,0,2020-07-06 03:00:00,JOR,942,45,212,-28
Latvia,Latvia,1124,1,30,0,1074,2,20,-1,2020-07-06 03:00:00,LVA,1000,0,94,1
Rwanda,Rwanda,1092,11,3,0,663,23,426,-12,2020-07-06 03:00:00,RWA,523,11,566,0
Niger,Niger,1088,6,68,0,965,2,55,4,2020-07-06 03:00:00,NER,965,2,55,4
Libya,Libya,1046,57,32,5,470,20,544,32,2020-07-06 03:00:00,LBY,261,3,753,49
Cyprus,Cyprus,1003,4,19,0,960,1,24,3,2020-07-06 03:00:00,CYP,839,6,145,-2
eSwatini,eSwatini,988,79,13,0,558,10,417,69,2020-07-06 03:00:00,SWZ,547,32,428,47
Burkina Faso,Burkina Faso,987,0,53,0,852,0,82,0,2020-07-06 03:00:00,BFA,852,0,82,0
Mozambique,Mozambique,987,48,7,1,652,44,328,3,2020-07-06 03:00:00,MOZ,270,21,710,26
Uruguay,Uruguay,956,4,28,0,849,12,79,-8,2020-07-06 03:00:00,URY,849,12,79,-8
Georgia (country),Georgia,951,8,15,0,868,7,68,1,2020-07-06 03:00:00,GEO,828,7,108,1
Uganda,Uganda,939,28,0,0,891,42,48,-14,2020-07-06 03:00:00,UGA,891,42,48,-14
Liberia,Liberia,874,41,37,0,531,22,306,19,2020-07-06 03:00:00,LBR,377,31,460,10
Chad,Chad,872,1,74,0,787,1,11,0,2020-07-06 03:00:00,TCD,787,1,11,0
Andorra,Andorra,855,0,52,0,800,0,3,0,2020-07-06 03:00:00,AND,800,0,3,0
Montenegro,Montenegro,781,118,14,1,340,1,427,116,2020-07-06 03:00:00,MNE,315,0,452,117
Jamaica,Jamaica,728,0,10,0,632,1,86,-1,2020-07-06 03:00:00,JAM,569,0,149,0
São Tomé and Príncipe,São Tomé and Príncipe,720,1,13,0,552,0,155,1,2020-07-06 03:00:00,,268,1,439,0
Zimbabwe,Zimbabwe,716,91,8,1,429,9,279,81,2020-07-06 03:00:00,ZWE,181,5,527,85
Others,Japan (Diamond Princess),712,0,14,0,698,0,0,0,2020-07-06 03:00:00,,653,0,45,0
San Marino,San Marino,713,0,42,0,666,0,5,0,2020-07-06 03:00:00,SMR,656,0,15,0
Togo,Togo,680,4,15,0,532,7,133,-3,2020-07-06 03:00:00,TGO,447,15,218,-11
Malta,Malta,672,0,9,0,652,2,11,-2,2020-07-06 03:00:00,MLT,652,2,11,-2
Suriname,Suriname,594,29,14,0,292,16,288,13,2020-07-06 03:00:00,SUR,292,16,288,13
Taiwan,Taiwan,449,0,7,0,438,0,4,0,2020-07-06 03:00:00,TWN,438,0,4,0
Namibia,Namibia,412,37,0,0,49,8,363,29,2020-07-06 03:00:00,NAM,25,0,387,37
Syria,Syria,358,30,13,3,173,3,172,24,2020-07-06 03:00:00,SYR,126,3,219,24
Vietnam,Vietnam,355,0,0,0,345,1,10,-1,2020-07-06 03:00:00,VNM,340,0,15,0
Angola,Angola,353,25,19,1,144,5,190,19,2020-07-06 03:00:00,AGO,108,1,226,23
Mauritius,Mauritius,341,0,10,0,330,0,1,0,2020-07-06 03:00:00,MUS,330,0,1,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-07-06 03:00:00,IMN,312,0,0,0
Jersey,Jersey,320,1,31,0,285,0,4,1,2020-07-06 03:00:00,JEY,,,,
Myanmar,Myanmar,313,7,6,0,272,3,35,4,2020-07-06 03:00:00,MMR,241,4,66,3
Comoros,Comoros,311,2,7,0,266,25,38,-23,2020-07-06 03:00:00,COM,266,25,38,-23
Botswana,Botswana,275,0,1,0,78,0,196,0,2020-07-06 03:00:00,BWA,29,1,245,-1
Guyana,Guyana,272,0,14,0,162,0,96,0,2020-07-06 03:00:00,GUY,120,0,138,0
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-07-06 03:00:00,GGY,238,0,1,0
Mongolia,Mongolia,220,0,0,0,200,1,20,-1,2020-07-06 03:00:00,MNG,175,0,45,0
Eritrea,Eritrea,215,0,0,0,123,0,92,0,2020-07-06 03:00:00,ERI,56,3,159,-3
Cayman Islands,Cayman Islands,201,0,1,0,194,1,6,-1,2020-07-06 03:00:00,CYM,194,1,6,-1
Burundi,Burundi,191,0,1,0,129,14,61,-14,2020-07-06 03:00:00,BDI,118,3,72,-3
Faroe Islands,Faroe Islands,187,0,0,0,187,0,0,0,2020-07-06 03:00:00,FRO,187,0,0,0
Gibraltar,Gibraltar,179,1,0,0,176,0,3,1,2020-07-06 03:00:00,GIB,176,0,3,1
Bermuda,Bermuda,146,0,9,0,135,0,2,0,2020-07-06 03:00:00,BMU,134,0,3,0
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-07-06 03:00:00,BRN,138,0,0,0
Cambodia,Cambodia,141,0,0,0,131,0,10,0,2020-07-06 03:00:00,KHM,131,0,10,0
Trinidad and Tobago,Trinidad and Tobago,131,1,8,0,115,0,8,1,2020-07-06 03:00:00,TTO,115,0,8,1
Monaco,Monaco,108,2,4,0,95,0,9,2,2020-07-06 03:00:00,MCO,95,0,9,2
Aruba,Aruba,105,0,3,0,98,0,4,0,2020-07-06 03:00:00,ABW,98,0,4,0
Bahamas,Bahamas,104,0,11,0,92,0,1,0,2020-07-06 03:00:00,BHS,77,0,16,0
Barbados,Barbados,98,1,7,0,90,0,1,1,2020-07-06 03:00:00,BRB,90,0,1,1
Liechtenstein,Liechtenstein,84,0,1,0,82,0,1,0,2020-07-06 03:00:00,LIE,80,0,3,0
Seychelles,Seychelles,81,0,0,0,11,0,70,0,2020-07-06 03:00:00,SYC,11,0,70,0
Lesotho,Lesotho,79,16,0,0,11,0,68,16,2020-07-06 03:00:00,LSO,11,0,68,16
Bhutan,Bhutan,78,0,0,0,63,1,15,-1,2020-07-06 03:00:00,BTN,51,0,27,0
Sint Maarten,Sint Maarten,78,0,15,0,63,1,0,-1,2020-07-06 03:00:00,SXM,63,1,0,-1
Antigua and Barbuda,Antigua and Barbuda,69,0,3,0,22,0,44,0,2020-07-06 03:00:00,ATG,22,0,44,0
French Polynesia,French Polynesia,62,0,0,0,60,0,2,0,2020-07-06 03:00:00,PYF,60,0,2,0
Gambia,Gambia,57,2,2,0,32,0,23,2,2020-07-06 03:00:00,GMB,27,0,28,2
Turks and Caicos Islands,Turks and Caicos Islands,47,2,2,0,11,0,34,2,2020-07-06 03:00:00,TCA,11,0,34,2
Macau,Macau,46,0,0,0,45,0,1,0,2020-07-06 03:00:00,MAC,45,0,1,0
Belize,Belize,30,0,2,0,19,0,9,0,2020-07-06 03:00:00,BLZ,19,0,9,0
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,29,0,0,0,29,0,0,0,2020-07-06 03:00:00,VCT,29,0,0,0
Curacao,Curacao,25,0,1,0,23,0,1,0,2020-07-06 03:00:00,CUW,23,0,1,0
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-07-06 03:00:00,TLS,24,0,0,0
Grenada,Grenada,23,0,0,0,23,0,0,0,2020-07-06 03:00:00,GRD,23,0,0,0
Saint Lucia,Saint Lucia,22,0,0,0,19,0,3,0,2020-07-06 03:00:00,LCA,19,0,3,0
New Caledonia,New Caledonia,21,0,0,0,21,0,0,0,2020-07-06 03:00:00,NCL,21,0,0,0
Laos,Laos,19,0,0,0,19,0,0,0,2020-07-06 03:00:00,LAO,19,0,0,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-07-06 03:00:00,DMA,18,0,0,0
Fiji,Fiji,18,0,0,0,18,0,0,0,2020-07-06 03:00:00,FJI,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,16,1,0,0,15,0,1,1,2020-07-06 03:00:00,KNA,15,0,1,1
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-07-06 03:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-07-06 03:00:00,GRL,13,0,0,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-07-06 03:00:00,VAT,12,0,0,0
Montserrat,Montserrat,11,0,1,0,10,0,0,0,2020-07-06 03:00:00,MSR,10,0,0,0
Papua New Guinea,Papua New Guinea,11,0,0,0,8,0,3,0,2020-07-06 03:00:00,PNG,8,0,3,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-07-06 03:00:00,VGB,7,0,0,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-07-06 03:00:00,AIA,3,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-07-06 03:00:00,SPM,1,0,0,0
French Guiana,French Guiana,4913,0,16,0,1866,193,3031,-193,2020-07-06 03:00:00,GUF,1866,,3031,
Guadeloupe,Guadeloupe,184,2,16,2,155,-2,13,2,2020-07-06 03:00:00,GLP,,,,
Martinique,Martinique,249,7,14,0,215,13,20,-6,2020-07-06 03:00:00,MTQ,,,,
Mayotte,Mayotte,2668,7,36,0,2278,8,354,-1,2020-07-06 03:00:00,MYT,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-07-06 03:00:00,BLM,,,,
Saint Martin,Saint Martin,44,1,3,0,38,0,3,1,2020-07-06 03:00:00,MAF,,,,
Reunion,Reunion,536,3,2,0,496,1,38,2,2020-07-06 03:00:00,REU,472,0,62,3
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-07-06 03:00:00,TZA,183,0,305,0
India,India,697836,23904,19700,421,424891,15829,253245,7654,2020-07-06 02:00:00,IND,424891,15829,253245,7654
Canada,Canada,105536,219,8684,10,91031,391,5821,-182,2020-07-06 02:00:00,CAN,69239,249,27613,-40
Greece,Greece,3519,8,192,0,3016,10,311,-2,2020-07-06 02:00:00,GRC,,,,
New York,USA,397155,330,32119,18,353527,719,11509,-407,2020-07-06 04:00:00,USA,56167,208,308869,104
California,USA,264703,11794,6375,39,161246,3030,97082,8725,2020-07-06 04:00:00,USA,66295,673,192033,11082
Florida,USA,200111,10059,3731,29,86569,3003,109811,7027,2020-07-06 04:00:00,USA,381,0,195999,10030
