Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Liaoning,Mainland China,203,0,2,0,160,0,41,0,2020-07-31 03:00:00,CHN,160,0,41,0
Shanxi,Mainland China,201,0,0,0,200,0,1,0,2020-07-31 03:00:00,CHN,200,0,1,0
Yunnan,Mainland China,189,0,2,0,186,0,1,0,2020-07-31 03:00:00,CHN,186,0,1,0
Hainan,Mainland China,171,0,6,0,165,0,0,0,2020-07-31 03:00:00,CHN,165,0,0,0
Gansu,Mainland China,167,0,2,0,165,0,0,0,2020-07-31 03:00:00,CHN,165,0,0,0
Jilin,Mainland China,157,0,2,0,153,0,2,0,2020-07-31 03:00:00,CHN,153,0,2,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-07-31 03:00:00,CHN,145,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-07-31 03:00:00,CHN,75,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-07-31 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-07-31 03:00:00,CHN,1,0,0,0
Brazil,Brazil,2613789,58271,91377,1189,1824095,36676,698317,20406,2020-07-31 03:00:00,BRA,1824095,36676,698317,20406
Russia,Russia,834499,5509,13802,129,716581,6414,104116,-1034,2020-07-31 03:00:00,RUS,629655,9322,191042,-3942
South Africa,South Africa,482169,11045,7812,315,309601,11634,164756,-904,2020-07-31 03:00:00,ZAF,309601,11634,164756,-904
Mexico,Mexico,416179,7730,46000,639,272187,5040,97992,2051,2020-07-31 03:00:00,MEX,272187,5040,97992,2051
Peru,Peru,400683,0,18816,0,310968,3796,70899,-3796,2020-07-31 03:00:00,PER,280044,0,101823,0
Chile,Chile,353536,1961,9377,99,326628,2071,17531,-209,2020-07-31 03:00:00,CHL,326628,2071,17531,-209
United Kingdom,United Kingdom,302301,846,45999,38,249879,542,6423,266,2020-07-31 03:00:00,GBR,,,,
Iran,Iran,301530,2621,16569,226,261200,2084,23761,311,2020-07-31 03:00:00,IRN,261200,2084,23761,311
Colombia,Colombia,286020,9965,9810,356,148695,5918,127515,3691,2020-07-31 03:00:00,COL,148695,5918,127515,3691
Spain,Spain,285430,2789,28443,2,227404,810,29583,1977,2020-07-31 03:00:00,ESP,150376,0,106611,2787
Pakistan,Pakistan,277402,1114,5924,32,246131,1298,25347,-216,2020-07-31 03:00:00,PAK,246131,1298,25347,-216
Saudi Arabia,Saudi Arabia,274219,1629,2842,26,231198,2629,40179,-1026,2020-07-31 03:00:00,SAU,231198,2629,40179,-1026
Italy,Italy,247158,382,35132,3,207750,173,4276,206,2020-07-31 03:00:00,ITA,199796,765,12230,-386
Bangladesh,Bangladesh,234889,2695,3083,48,182512,5781,49294,-3134,2020-07-31 03:00:00,BGD,132960,2668,98846,-21
Turkey,Turkey,229891,967,5674,15,213539,982,10678,-30,2020-07-31 03:00:00,TUR,213539,982,10678,-30
Germany,Germany,209653,842,9221,9,191781,456,8651,377,2020-07-31 03:00:00,DEU,191781,456,8651,377
France,France,186573,1377,30254,16,140596,100,15723,1261,2020-07-31 03:00:00,FRA,81500,189,74819,1172
Argentina,Argentina,185360,6377,3441,153,97868,15,84051,6209,2020-07-31 03:00:00,ARG,80583,2741,101336,3483
Iraq,Iraq,121263,2963,4671,68,85546,2085,31046,810,2020-07-31 03:00:00,IRQ,85546,2085,31046,810
Qatar,Qatar,110460,307,171,2,107135,286,3154,19,2020-07-31 03:00:00,QAT,107135,286,3154,19
Indonesia,Indonesia,106336,1904,5058,83,71546,1486,29732,335,2020-07-31 03:00:00,IDN,64292,2154,36986,-333
Egypt,Egypt,93757,401,4774,46,76244,754,12739,-399,2020-07-31 03:00:00,EGY,38236,1211,50747,-856
Philippines,Philippines,89374,3888,1983,21,65064,12605,22327,-8738,2020-07-31 03:00:00,PHL,65064,38068,22327,-34201
Kazakhstan,Kazakhstan,87664,1472,793,0,58763,1584,28108,-112,2020-07-31 03:00:00,KAZ,57815,1177,29056,295
Ecuador,Ecuador,84370,1177,5657,34,61920,611,16793,532,2020-07-31 03:00:00,ECU,35824,252,42889,891
Sweden,Sweden,80100,318,5739,9,69222,509,5139,-200,2020-07-31 03:00:00,SWE,,,,
Oman,Oman,79159,590,422,10,61421,1181,17316,-601,2020-07-31 03:00:00,OMN,61421,1181,17316,-601
Bolivia,Bolivia,75234,1700,2894,86,45410,1371,26930,243,2020-07-31 03:00:00,BOL,23305,799,49035,815
Israel,Israel,70036,1737,500,9,43489,6089,26047,-4361,2020-07-31 03:00:00,ISR,43489,10743,26047,-9015
Ukraine,Ukraine,68794,1197,1673,23,52183,830,14938,344,2020-07-31 03:00:00,UKR,38154,760,28967,414
Dominican Republic,Dominican Republic,67915,1733,1146,23,44242,873,22527,837,2020-07-31 03:00:00,DOM,35302,1355,31467,355
Belarus,Belarus,67665,147,553,5,64212,211,2900,-69,2020-07-31 03:00:00,BLR,61765,323,5347,-181
Belgium,Belgium,67335,673,9836,3,52874,224,4625,446,2020-07-31 03:00:00,BEL,18196,33,39303,637
Kuwait,Kuwait,66529,626,445,1,57330,863,8754,-238,2020-07-31 03:00:00,KWT,57330,863,8754,-238
Panama,Panama,64191,922,1397,23,45397,989,17397,-90,2020-07-31 03:00:00,PAN,38218,902,24576,-3
United Arab Emirates,United Arab Emirates,60223,302,349,2,53945,241,5929,59,2020-07-31 03:00:00,ARE,53626,424,6248,-124
Netherlands,Netherlands,53963,342,6147,0,44879,100,2937,242,2020-07-31 03:00:00,NLD,,,,
Singapore,Singapore,51809,278,27,0,46422,324,5360,-46,2020-07-31 03:00:00,SGP,46308,210,5474,68
Portugal,Portugal,50868,255,1727,2,44536,323,4605,-70,2020-07-31 03:00:00,PRT,36140,265,13001,-12
Romania,Romania,49591,1356,2304,35,31023,610,16264,711,2020-07-31 03:00:00,ROU,26609,163,20678,1158
Guatemala,Guatemala,48826,1221,1867,32,35629,1141,11330,48,2020-07-31 03:00:00,GTM,35629,1141,11330,48
Poland,Poland,45031,615,1709,15,36173,100,7149,500,2020-07-31 03:00:00,POL,33643,453,9679,147
Nigeria,Nigeria,42689,481,878,5,31503,553,10308,-77,2020-07-31 03:00:00,NGA,19270,266,22541,210
Honduras,Honduras,40944,484,1259,45,26421,839,13264,-400,2020-07-31 03:00:00,HND,5281,178,34404,261
Bahrain,Bahrain,40755,444,146,2,37357,437,3252,5,2020-07-31 03:00:00,BHR,37357,437,3252,5
Armenia,Armenia,38196,259,728,5,31121,560,6347,-306,2020-07-31 03:00:00,ARM,28366,542,9102,-288
Afghanistan,Afghanistan,36542,71,1271,0,33020,189,2251,-118,2020-07-31 03:00:00,AFG,25471,82,9800,-11
Kyrgyzstan,Kyrgyzstan,35223,631,1364,17,23985,1689,9874,-1075,2020-07-31 03:00:00,KGZ,23985,1689,9874,-1075
Ghana,Ghana,35142,0,175,0,31286,0,3681,0,2020-07-31 03:00:00,GHA,31286,0,3681,0
Switzerland,Switzerland,35022,220,1704,1,31100,0,2218,219,2020-07-31 03:00:00,CHE,31100,0,2218,219
Japan,Japan,33049,1148,1004,3,24179,672,7866,473,2020-07-31 03:00:00,JPN,24179,672,7866,473
Azerbaijan,Azerbaijan,31560,349,441,3,25168,673,5951,-327,2020-07-31 03:00:00,AZE,25168,673,5951,-327
Algeria,Algeria,29831,602,1200,14,20082,490,8549,98,2020-07-31 03:00:00,DZA,20082,490,8549,98
Ireland,Ireland,26027,85,1764,0,24000,68,263,17,2020-07-31 03:00:00,IRL,24000,68,263,17
Serbia,Serbia,25213,321,565,7,19438,0,5210,314,2020-07-31 03:00:00,SRB,19438,0,5210,314
Morocco,Morocco,23529,1316,346,12,17311,186,5872,1118,2020-07-31 03:00:00,MAR,17311,186,5872,1118
Moldova,Moldova,23947,0,771,12,18482,276,4694,-288,2020-07-31 03:00:00,MDA,17040,255,6136,-267
Uzbekistan,Uzbekistan,23271,686,136,5,13680,581,9455,100,2020-07-31 03:00:00,UZB,13680,743,9455,-62
Austria,Austria,20955,105,718,2,18628,100,1609,3,2020-07-31 03:00:00,AUT,18628,100,1609,3
Kenya,Kenya,19913,788,325,14,10314,375,9274,399,2020-07-31 03:00:00,KEN,8121,100,11467,674
Nepal,Nepal,19547,274,52,3,16220,125,3275,146,2020-07-31 03:00:00,NPL,14248,227,5247,44
Venezuela,Venezuela,17859,1288,158,7,10666,471,7035,810,2020-07-31 03:00:00,VEN,10666,471,7035,810
Costa Rica,Costa Rica,17290,490,140,7,7352,357,9798,126,2020-07-31 03:00:00,CRI,4280,230,12870,253
Cameroon,Cameroon,17255,0,391,0,15320,0,1544,0,2020-07-31 03:00:00,CMR,15320,0,1544,0
Ethiopia,Ethiopia,16615,805,263,10,7646,266,8706,529,2020-07-31 03:00:00,ETH,6763,78,9589,717
Czech Republic,Czech Republic,16342,249,379,5,12865,239,3098,5,2020-07-31 03:00:00,CZE,11482,53,4481,191
Australia,Australia,16303,721,189,13,10045,244,6069,464,2020-07-31 03:00:00,AUS,9758,139,6356,569
El Salvador,El Salvador,16230,389,439,9,9373,312,6418,68,2020-07-31 03:00:00,SLV,8206,135,7585,245
Cote d'Ivoire,Cote d'Ivoire,15978,165,100,1,12140,18,3738,146,2020-07-31 03:00:00,CIV,11160,367,4718,-203
South Korea,South Korea,14305,36,301,1,13204,62,800,-27,2020-07-31 03:00:00,KOR,13183,51,821,-16
Denmark,Denmark,13725,91,615,1,12526,41,584,49,2020-07-31 03:00:00,DNK,12526,41,584,49
Palestine,Palestine,14458,520,83,2,6991,386,7384,132,2020-07-31 03:00:00,PSE,5015,182,9360,336
Sudan,Sudan,11496,0,725,0,9543,90,1228,-90,2020-07-31 03:00:00,SDN,6001,0,4770,0
Bosnia and Herzegovina,Bosnia and Herzegovina,11444,317,328,12,6475,177,4641,128,2020-07-31 03:00:00,BIH,5586,145,5530,160
Bulgaria,Bulgaria,11155,284,368,13,6911,203,3876,68,2020-07-31 03:00:00,BGR,5971,205,4816,66
Madagascar,Madagascar,10748,431,105,6,7461,344,3182,81,2020-07-31 03:00:00,MDG,7461,344,3182,81
North Macedonia,North Macedonia,10617,114,480,4,7583,183,2554,-73,2020-07-31 03:00:00,,6020,89,4117,21
Senegal,Senegal,10106,145,200,2,7822,106,2084,37,2020-07-31 03:00:00,SEN,6725,70,3181,73
Norway,Norway,9208,36,255,0,8752,0,201,36,2020-07-31 03:00:00,NOR,8752,0,201,36
Democratic Republic of the Congo,Democratic Republic of the Congo,9010,79,215,5,7657,27,1138,47,2020-07-31 03:00:00,COD,6437,342,2358,-268
Malaysia,Malaysia,8964,8,124,0,8617,5,223,3,2020-07-31 03:00:00,MYS,8617,5,223,3
Kosovo,Kosovo,8104,258,212,16,4497,59,3395,183,2020-07-31 03:00:00,SRB,4463,196,3429,46
Finland,Finland,7423,9,329,0,6950,0,144,9,2020-07-31 03:00:00,FIN,6950,0,144,9
Haiti,Haiti,7378,7,159,1,6454,100,765,-94,2020-07-31 03:00:00,HTI,4467,0,2752,6
Gabon,Gabon,7352,0,49,0,5752,5,1551,-5,2020-07-31 03:00:00,GAB,4943,0,2360,0
Tajikistan,Tajikistan,7366,46,60,0,6467,52,839,-6,2020-07-31 03:00:00,TJK,6151,48,1155,-2
Guinea,Guinea,7242,59,46,0,6438,34,758,25,2020-07-31 03:00:00,GIN,6438,34,758,25
Luxembourg,Luxembourg,6616,83,114,0,5027,68,1475,15,2020-07-31 03:00:00,LUX,5027,68,1475,15
Mauritania,Mauritania,6295,22,157,1,5059,67,1079,-46,2020-07-31 03:00:00,MRT,4889,113,1249,-92
Zambia,Zambia,5555,306,149,3,3289,4,2117,299,2020-07-31 03:00:00,ZMB,3289,4,2117,299
Paraguay,Paraguay,5207,341,47,1,3250,81,1910,259,2020-07-31 03:00:00,PRY,3250,81,1910,259
Albania,Albania,5197,92,154,4,3427,91,1616,-3,2020-07-31 03:00:00,ALB,2883,53,2160,35
Djibouti,Djibouti,5081,0,58,0,4999,0,24,0,2020-07-31 03:00:00,DJI,4999,0,24,0
Croatia,Croatia,5071,78,144,3,4178,79,749,-4,2020-07-31 03:00:00,HRV,4178,79,749,-4
Central African Republic,Central African Republic,4605,0,59,0,4128,35,418,-35,2020-07-31 03:00:00,CAF,1574,0,2972,0
Hungary,Hungary,4484,19,596,0,3654,12,234,7,2020-07-31 03:00:00,HUN,3346,7,542,12
Lebanon,Lebanon,4334,129,57,2,2327,72,1950,55,2020-07-31 03:00:00,LBN,1753,0,2524,127
Malawi,Malawi,3981,243,109,6,2225,89,1647,148,2020-07-31 03:00:00,MWI,1807,79,2065,158
Nicaragua,Nicaragua,3672,0,116,0,2595,11,961,-11,2020-07-31 03:00:00,NIC,2492,0,1064,0
Maldives,Maldives,3567,0,15,0,2718,25,834,-25,2020-07-31 03:00:00,MDV,2554,0,998,0
Libya,Libya,3438,216,73,-3,1405,75,1960,144,2020-07-31 03:00:00,LBY,604,8,2761,211
Thailand,Thailand,3304,6,58,0,3165,5,81,1,2020-07-31 03:00:00,THA,3111,0,135,6
Somalia,Somalia,3212,0,93,0,2949,7,170,-7,2020-07-31 03:00:00,SOM,1562,0,1557,0
Republic of the Congo,Republic of the Congo,3200,0,54,0,1826,0,1320,0,2020-07-31 03:00:00,COG,829,0,2317,0
Hong Kong,Hong Kong,3152,149,25,1,1660,69,1467,79,2020-07-31 03:00:00,HKG,1660,69,1467,79
Zimbabwe,Zimbabwe,3092,213,53,12,936,11,2103,190,2020-07-31 03:00:00,ZWE,924,37,2115,164
Montenegro,Montenegro,3073,57,48,1,1206,114,1819,-58,2020-07-31 03:00:00,MNE,1005,74,2020,-18
Equatorial Guinea,Equatorial Guinea,3071,0,51,0,2799,0,221,0,2020-07-31 03:00:00,GNQ,842,0,2178,0
Sri Lanka,Sri Lanka,2814,4,11,0,2539,8,264,-4,2020-07-31 03:00:00,LKA,2333,16,470,-12
Cuba,Cuba,2597,9,87,0,2355,2,155,7,2020-07-31 03:00:00,CUB,2355,2,155,7
eSwatini,eSwatini,2577,26,40,0,1364,241,1173,-215,2020-07-31 03:00:00,SWZ,1134,64,1403,-38
Mali,Mali,2522,1,124,0,2250,9,148,-8,2020-07-31 03:00:00,MLI,1931,4,467,-3
Cabo Verde,Cabo Verde,2418,45,23,0,1756,62,639,-17,2020-07-31 03:00:00,CPV,1756,62,639,-17
South Sudan,South Sudan,2322,0,46,0,2086,17,190,-17,2020-07-31 03:00:00,SSD,1175,0,1101,0
Slovakia,Slovakia,2265,20,28,0,1847,16,390,4,2020-07-31 03:00:00,SVK,1675,15,562,5
Slovenia,Slovenia,2139,24,118,1,1780,19,241,4,2020-07-31 03:00:00,SVN,1780,19,241,4
Lithuania,Lithuania,2062,19,80,0,1804,22,178,-3,2020-07-31 03:00:00,LTU,1639,-4,343,23
Namibia,Namibia,2052,66,10,1,868,58,1174,7,2020-07-31 03:00:00,NAM,164,60,1878,5
Estonia,Estonia,2051,9,69,0,1941,1,41,8,2020-07-31 03:00:00,EST,1926,0,56,9
Rwanda,Rwanda,1994,31,5,0,1366,47,623,-16,2020-07-31 03:00:00,RWA,1085,49,904,-18
Guinea-Bissau,Guinea-Bissau,1981,27,26,0,1848,28,107,-1,2020-07-31 03:00:00,GNB,803,0,1152,27
Iceland,Iceland,1872,11,10,0,1862,11,0,0,2020-07-31 03:00:00,ISL,1823,0,39,11
Sierra Leone,Sierra Leone,1818,15,67,0,1568,12,183,3,2020-07-31 03:00:00,SLE,1362,7,389,8
Mozambique,Mozambique,1808,60,11,0,1268,93,529,-33,2020-07-31 03:00:00,MOZ,638,22,1159,38
Benin,Benin,1805,0,36,0,1346,1,423,-1,2020-07-31 03:00:00,BEN,1036,0,733,0
Yemen,Yemen,1729,18,487,2,964,7,278,9,2020-07-31 03:00:00,YEM,856,7,386,9
Suriname,Suriname,1650,43,26,0,1080,77,544,-34,2020-07-31 03:00:00,SUR,1080,77,544,-34
Tunisia,Tunisia,1514,26,50,0,1245,17,219,9,2020-07-31 03:00:00,TUN,1187,9,277,17
Uruguay,Uruguay,1243,25,35,0,978,20,230,5,2020-07-31 03:00:00,URY,978,20,230,5
Latvia,Latvia,1228,4,31,0,1135,0,62,4,2020-07-31 03:00:00,LVA,1052,0,145,4
New Zealand,New Zealand,1210,1,22,0,1188,18,0,-17,2020-07-31 03:00:00,NZL,1168,4,20,-3
Jordan,Jordan,1191,4,11,0,1170,3,10,1,2020-07-31 03:00:00,JOR,1072,23,108,-19
Liberia,Liberia,1181,2,72,0,923,16,186,-14,2020-07-31 03:00:00,LBR,667,3,442,-1
Georgia (country),Georgia,1160,5,17,0,952,0,191,5,2020-07-31 03:00:00,GEO,935,6,208,-1
Uganda,Uganda,1147,7,2,0,1028,0,117,7,2020-07-31 03:00:00,UGA,1028,0,117,7
Niger,Niger,1134,0,69,0,1028,0,37,0,2020-07-31 03:00:00,NER,1028,0,37,0
Angola,Angola,1109,31,51,3,464,26,594,2,2020-07-31 03:00:00,AGO,395,94,663,-66
Burkina Faso,Burkina Faso,1106,1,53,0,967,1,86,0,2020-07-31 03:00:00,BFA,935,4,118,-3
Cyprus,Cyprus,1090,10,19,0,998,1,73,9,2020-07-31 03:00:00,CYP,852,0,219,10
Chad,Chad,935,9,75,0,813,0,47,9,2020-07-31 03:00:00,TCD,813,0,47,9
Togo,Togo,927,31,18,0,701,8,208,23,2020-07-31 03:00:00,TGO,634,22,275,9
Andorra,Andorra,922,4,52,0,808,1,62,3,2020-07-31 03:00:00,AND,806,2,64,2
São Tomé and Príncipe,São Tomé and Príncipe,870,2,15,1,771,5,84,-4,2020-07-31 03:00:00,,771,5,84,-4
Jamaica,Jamaica,864,8,10,0,736,2,118,6,2020-07-31 03:00:00,JAM,724,0,130,8
Malta,Malta,814,94,9,0,665,0,140,94,2020-07-31 03:00:00,MLT,665,0,140,94
Botswana,Botswana,804,0,2,0,456,100,346,-100,2020-07-31 03:00:00,BWA,63,0,739,0
Syria,Syria,738,21,41,1,380,15,317,5,2020-07-31 03:00:00,SYR,229,0,468,20
Others,Japan (Diamond Princess),712,0,14,0,698,0,0,0,2020-07-31 03:00:00,,653,0,45,0
San Marino,San Marino,716,0,42,0,673,1,1,-1,2020-07-31 03:00:00,SMR,656,0,18,0
Lesotho,Lesotho,604,28,13,0,199,0,392,28,2020-07-31 03:00:00,LSO,144,3,447,25
Vietnam,Vietnam,509,50,0,0,369,0,140,50,2020-07-31 03:00:00,VNM,369,0,140,50
Bahamas,Bahamas,508,24,14,3,99,-1,395,22,2020-07-31 03:00:00,BHS,91,0,403,21
Taiwan,Taiwan,467,0,7,0,443,0,17,0,2020-07-31 03:00:00,TWN,441,0,19,0
Gambia,Gambia,403,77,8,0,68,2,327,75,2020-07-31 03:00:00,GMB,68,2,327,75
Guyana,Guyana,401,3,20,0,277,5,104,-2,2020-07-31 03:00:00,GUY,185,0,196,3
Burundi,Burundi,387,0,1,0,304,0,82,0,2020-07-31 03:00:00,BDI,304,0,82,0
Comoros,Comoros,378,0,7,0,330,0,41,0,2020-07-31 03:00:00,COM,330,0,41,0
Myanmar,Myanmar,353,2,6,0,322,0,25,2,2020-07-31 03:00:00,MMR,295,1,52,1
Mauritius,Mauritius,344,0,10,0,332,0,2,0,2020-07-31 03:00:00,MUS,332,0,2,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-07-31 03:00:00,IMN,312,0,0,0
Jersey,Jersey,335,0,31,0,296,0,8,0,2020-07-31 03:00:00,JEY,,,,
Mongolia,Mongolia,291,0,0,0,252,15,39,-15,2020-07-31 03:00:00,MNG,225,0,66,0
Eritrea,Eritrea,279,14,0,0,225,3,54,11,2020-07-31 03:00:00,ERI,225,34,54,-20
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-07-31 03:00:00,GGY,238,0,1,0
Cambodia,Cambodia,234,1,0,0,162,2,72,-1,2020-07-31 03:00:00,KHM,162,8,72,-7
Faroe Islands,Faroe Islands,225,5,0,0,188,0,37,5,2020-07-31 03:00:00,FRO,188,0,37,5
Cayman Islands,Cayman Islands,203,0,1,0,202,0,0,0,2020-07-31 03:00:00,CYM,202,0,0,0
Gibraltar,Gibraltar,187,1,0,0,180,0,7,1,2020-07-31 03:00:00,GIB,180,0,7,1
Trinidad and Tobago,Trinidad and Tobago,164,8,8,0,130,2,26,6,2020-07-31 03:00:00,TTO,130,2,26,6
Bermuda,Bermuda,156,2,9,0,141,0,6,2,2020-07-31 03:00:00,BMU,141,0,6,2
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-07-31 03:00:00,BRN,138,0,0,0
Sint Maarten,Sint Maarten,126,5,15,0,64,0,47,5,2020-07-31 03:00:00,SXM,64,0,47,5
Aruba,Aruba,120,1,3,0,105,3,12,-2,2020-07-31 03:00:00,ABW,105,3,12,-2
Monaco,Monaco,117,0,4,0,104,0,9,0,2020-07-31 03:00:00,MCO,104,0,9,0
Seychelles,Seychelles,114,0,0,0,99,7,15,-7,2020-07-31 03:00:00,SYC,39,-30,75,30
Barbados,Barbados,110,0,7,0,95,1,8,-1,2020-07-31 03:00:00,BRB,94,0,9,0
Turks and Caicos Islands,Turks and Caicos Islands,104,5,2,0,62,0,40,5,2020-07-31 03:00:00,TCA,38,0,64,5
Bhutan,Bhutan,101,2,0,0,88,2,13,0,2020-07-31 03:00:00,BTN,88,2,13,0
Antigua and Barbuda,Antigua and Barbuda,91,0,3,0,67,0,21,0,2020-07-31 03:00:00,ATG,67,0,21,0
Liechtenstein,Liechtenstein,88,0,1,0,85,0,2,0,2020-07-31 03:00:00,LIE,85,0,2,0
Papua New Guinea,Papua New Guinea,63,0,2,0,11,0,50,0,2020-07-31 03:00:00,PNG,11,0,50,0
French Polynesia,French Polynesia,62,0,0,0,61,0,1,0,2020-07-31 03:00:00,PYF,60,0,2,0
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,52,0,0,0,39,0,13,0,2020-07-31 03:00:00,VCT,39,0,13,0
Belize,Belize,48,0,2,0,34,2,12,-2,2020-07-31 03:00:00,BLZ,26,0,20,0
Macau,Macau,46,0,0,0,46,0,0,0,2020-07-31 03:00:00,MAC,46,0,0,0
Curacao,Curacao,29,0,1,0,27,0,1,0,2020-07-31 03:00:00,CUW,27,0,1,0
Fiji,Fiji,27,0,0,0,24,0,3,0,2020-07-31 03:00:00,FJI,18,0,9,0
Saint Lucia,Saint Lucia,25,1,0,0,22,0,3,1,2020-07-31 03:00:00,LCA,22,0,3,1
Grenada,Grenada,24,1,0,0,23,0,1,1,2020-07-31 03:00:00,GRD,23,0,1,1
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-07-31 03:00:00,TLS,24,0,0,0
New Caledonia,New Caledonia,22,0,0,0,22,0,0,0,2020-07-31 03:00:00,NCL,22,0,0,0
Laos,Laos,20,0,0,0,19,0,1,0,2020-07-31 03:00:00,LAO,19,0,1,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-07-31 03:00:00,DMA,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,17,0,0,0,16,0,1,0,2020-07-31 03:00:00,KNA,15,0,2,0
Greenland,Greenland,14,0,0,0,13,0,1,0,2020-07-31 03:00:00,GRL,13,0,1,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-07-31 03:00:00,FLK,13,0,0,0
Montserrat,Montserrat,13,0,1,0,10,0,2,0,2020-07-31 03:00:00,MSR,10,0,2,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-07-31 03:00:00,VAT,12,0,0,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-07-31 03:00:00,VGB,7,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,4,0,0,0,1,0,3,0,2020-07-31 03:00:00,SPM,1,0,3,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-07-31 03:00:00,AIA,3,0,0,0
French Guiana,French Guiana,7728,81,43,0,6270,94,1415,-13,2020-07-31 03:00:00,GUF,6270,94,1415,-13
Guadeloupe,Guadeloupe,203,0,14,0,173,0,16,0,2020-07-31 03:00:00,GLP,,,,
Martinique,Martinique,269,0,15,0,235,0,19,0,2020-07-31 03:00:00,MTQ,,,,
Mayotte,Mayotte,2962,57,39,0,2721,49,202,8,2020-07-31 03:00:00,MYT,2721,49,202,8
Saint Barthelemy,Saint Barthelemy,7,0,0,0,6,0,1,0,2020-07-31 03:00:00,BLM,6,0,1,0
Saint Martin,Saint Martin,49,0,3,0,41,0,5,0,2020-07-31 03:00:00,MAF,41,0,5,0
Reunion,Reunion,657,0,4,0,587,8,66,-8,2020-07-31 03:00:00,REU,472,0,181,0
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-07-31 03:00:00,TZA,183,0,305,0
India,India,1639350,54747,35786,783,1059093,37425,544471,16539,2020-07-31 03:00:00,IND,1059093,37425,544471,16539
Canada,Canada,115799,329,8929,12,100862,397,6008,-80,2020-07-31 03:00:00,CAN,100862,397,6008,-80
Greece,Greece,4401,65,203,0,3609,5,589,60,2020-07-31 03:00:00,GRC,,,,
California,USA,492934,8021,9028,118,329255,9294,154651,-1391,2020-07-31 04:00:00,USA,154148,10161,329758,-2258
