Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-06-19 03:00:00,CHN,137,0,0,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-06-19 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-06-19 03:00:00,CHN,75,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-06-19 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-06-19 03:00:00,CHN,1,0,0,0
Brazil,Brazil,983359,23050,47869,1204,503507,26143,431983,-4297,2020-06-19 03:00:00,BRA,503507,26143,431983,-4297
Russia,Russia,561091,7790,7660,182,402953,8772,150478,-1164,2020-06-19 03:00:00,RUS,313963,9621,239468,-2013
United Kingdom,United Kingdom,300469,1218,42288,135,229220,1618,28961,-535,2020-06-19 03:00:00,GBR,,,,
Spain,Spain,245268,585,28346,2,209892,440,7030,143,2020-06-19 03:00:00,ESP,150376,0,66546,583
Peru,Peru,244388,3480,7461,204,159083,4117,77844,-841,2020-06-19 03:00:00,PER,131190,2568,105737,708
Italy,Italy,238159,331,34514,66,197750,238,5895,27,2020-06-19 03:00:00,ITA,180544,1089,23101,-824
Chile,Chile,225103,4475,3841,226,101265,4183,119997,66,2020-06-19 03:00:00,CHL,,,,
Iran,Iran,197647,2596,9272,207,156991,2179,31384,210,2020-06-19 03:00:00,IRN,156991,2179,31384,210
Germany,Germany,190179,0,8946,19,174516,108,6717,-127,2020-06-19 03:00:00,DEU,174004,447,7229,-466
Turkey,Turkey,184031,1304,4882,21,157869,930,21280,353,2020-06-19 03:00:00,TUR,156022,1382,23127,-99
Mexico,Mexico,165455,10592,19747,1437,123095,6917,22613,2238,2020-06-19 03:00:00,MEX,123095,6917,22613,2238
Pakistan,Pakistan,160118,5358,3093,118,73935,4182,83090,1058,2020-06-19 03:00:00,PAK,59215,778,97810,4462
France,France,158641,467,29603,28,117047,496,11991,-57,2020-06-19 03:00:00,FRA,73887,220,55151,219
Saudi Arabia,Saudi Arabia,145991,4757,1139,48,93915,2253,50937,2456,2020-06-19 03:00:00,SAU,93915,2253,50937,2456
Bangladesh,Bangladesh,102292,3803,1343,38,47933,2429,53016,1336,2020-06-19 03:00:00,BGD,40164,1975,60785,1790
Qatar,Qatar,84441,1267,86,4,63642,1470,20713,-207,2020-06-19 03:00:00,QAT,63642,1470,20713,-207
South Africa,South Africa,83890,3478,1737,63,44920,589,37233,2826,2020-06-19 03:00:00,ZAF,44920,589,37233,2826
Belgium,Belgium,60509,122,9697,5,48348,129,2464,-12,2020-06-19 03:00:00,BEL,16724,40,34088,77
Colombia,Colombia,60217,3171,1950,86,28105,29,30162,3056,2020-06-19 03:00:00,COL,22680,1354,35587,1731
Belarus,Belarus,56657,625,331,7,41847,951,14479,-333,2020-06-19 03:00:00,BLR,34023,1288,22303,-670
Sweden,Sweden,56043,1481,5053,12,34481,2793,16509,-1324,2020-06-19 03:00:00,SWE,,,,
Egypt,Egypt,50437,1218,1938,88,23611,786,24888,344,2020-06-19 03:00:00,EGY,13528,387,34971,743
Netherlands,Netherlands,49319,115,6078,4,40064,105,3177,6,2020-06-19 03:00:00,NLD,,,,
Ecuador,Ecuador,49097,607,4087,80,35347,244,9663,283,2020-06-19 03:00:00,ECU,4910,0,40100,527
United Arab Emirates,United Arab Emirates,43752,388,298,3,33605,644,9849,-259,2020-06-19 03:00:00,ARE,30241,704,13213,-319
Indonesia,Indonesia,42762,1331,2339,63,23991,644,16432,624,2020-06-19 03:00:00,IDN,16798,555,23625,713
Singapore,Singapore,41473,257,26,0,34582,580,6865,-323,2020-06-19 03:00:00,SGP,32712,774,8735,-517
Portugal,Portugal,38089,417,1524,1,31147,620,5418,-204,2020-06-19 03:00:00,PRT,24010,430,12555,-14
Kuwait,Kuwait,38074,541,308,2,29512,616,8254,-77,2020-06-19 03:00:00,KWT,29512,616,8254,-77
Argentina,Argentina,37497,3351,948,70,17059,781,19490,2500,2020-06-19 03:00:00,ARG,10708,547,25841,2734
Ukraine,Ukraine,34063,829,966,23,23060,545,10037,261,2020-06-19 03:00:00,UKR,15447,504,17650,302
Switzerland,Switzerland,31200,17,1679,0,29139,107,382,-90,2020-06-19 03:00:00,CHE,28900,0,621,17
Poland,Poland,31015,314,1316,30,21944,51,7755,233,2020-06-19 03:00:00,POL,15317,396,14382,-112
Philippines,Philippines,27799,561,1116,8,17260,685,9423,-132,2020-06-19 03:00:00,PHL,7090,270,19593,283
Afghanistan,Afghanistan,27532,658,546,42,15338,546,11648,70,2020-06-19 03:00:00,AFG,7660,1502,19326,-886
Oman,Oman,26818,739,119,3,13264,1467,13435,-731,2020-06-19 03:00:00,OMN,13264,1467,13435,-731
Iraq,Iraq,25717,1463,856,83,11333,563,13528,817,2020-06-19 03:00:00,IRQ,11333,563,13528,817
Ireland,Ireland,25355,14,1714,4,23308,0,333,10,2020-06-19 03:00:00,IRL,23308,0,333,10
Dominican Republic,Dominican Republic,24645,540,635,2,16304,283,7706,255,2020-06-19 03:00:00,DOM,14293,77,9717,461
Panama,Panama,23351,1929,475,18,13782,16,9094,1895,2020-06-19 03:00:00,PAN,13782,16,9094,1895
Romania,Romania,23080,320,1473,22,17598,142,4009,156,2020-06-19 03:00:00,ROU,16308,191,5299,107
Bolivia,Bolivia,20685,802,679,20,8941,390,11065,392,2020-06-19 03:00:00,BOL,4002,250,16004,532
Bahrain,Bahrain,20430,469,55,6,14696,511,5679,-48,2020-06-19 03:00:00,BHR,14696,511,5679,-48
Israel,Israel,19894,257,303,0,16792,4,2799,253,2020-06-19 03:00:00,ISR,15499,40,4092,217
Armenia,Armenia,18698,665,309,7,9709,610,8680,48,2020-06-19 03:00:00,ARM,7560,746,10829,-88
Nigeria,Nigeria,18480,745,475,6,9661,323,8344,416,2020-06-19 03:00:00,NGA,6307,340,11698,399
Japan,Japan,17668,40,935,4,15930,41,803,-5,2020-06-19 03:00:00,JPN,15930,80,803,-44
Austria,Austria,17223,20,688,1,16101,2,434,17,2020-06-19 03:00:00,AUT,16101,2,434,17
Kazakhstan,Kazakhstan,15877,335,100,3,10912,264,4865,68,2020-06-19 03:00:00,KAZ,10065,163,5712,169
Moldova,Moldova,13106,374,444,11,7821,225,4841,138,2020-06-19 03:00:00,MDA,7252,175,5410,188
Ghana,Ghana,12929,339,66,0,7847,204,5016,135,2020-06-19 03:00:00,GHA,4468,58,8395,281
Serbia,Serbia,12616,94,258,1,11348,0,1010,93,2020-06-19 03:00:00,SRB,11348,0,1010,93
Denmark,Denmark,12344,50,600,2,11242,57,502,-9,2020-06-19 03:00:00,DNK,11242,57,502,-9
South Korea,South Korea,12306,108,280,1,11237,33,789,74,2020-06-19 03:00:00,KOR,10835,61,1191,46
Algeria,Algeria,11385,117,811,12,8378,106,2196,-1,2020-06-19 03:00:00,DZA,8078,135,2496,-30
Azerbaijan,Azerbaijan,11329,338,139,6,6192,117,4998,215,2020-06-19 03:00:00,AZE,6192,117,4998,215
Guatemala,Guatemala,11251,545,432,14,4429,209,6390,322,2020-06-19 03:00:00,GTM,2200,104,8619,427
Honduras,Honduras,10299,643,336,6,4618,155,5345,482,2020-06-19 03:00:00,HND,1116,41,8847,596
Czech Republic,Czech Republic,10280,118,334,1,8930,73,1016,44,2020-06-19 03:00:00,CZE,7440,41,2506,76
Cameroon,Cameroon,9864,0,276,0,5828,163,3760,-163,2020-06-19 03:00:00,CMR,5570,0,4018,0
Morocco,Morocco,9042,45,213,1,7999,6,830,38,2020-06-19 03:00:00,MAR,7999,6,830,38
Norway,Norway,8708,16,244,1,8152,3,312,12,2020-06-19 03:00:00,NOR,8138,0,326,15
Malaysia,Malaysia,8529,14,121,0,8000,127,408,-113,2020-06-19 03:00:00,MYS,8000,127,408,-113
Sudan,Sudan,8020,0,487,0,4453,215,3080,-215,2020-06-19 03:00:00,SDN,2966,0,4567,0
Nepal,Nepal,7848,671,22,2,1909,165,5917,504,2020-06-19 03:00:00,NPL,1186,19,6640,650
Australia,Australia,7391,24,102,0,7088,10,201,14,2020-06-19 03:00:00,AUS,6877,7,412,17
Finland,Finland,7119,2,326,0,6452,34,341,-32,2020-06-19 03:00:00,FIN,6200,0,593,2
Cote d'Ivoire,Cote d'Ivoire,6444,381,49,1,2863,87,3532,293,2020-06-19 03:00:00,CIV,2863,114,3532,266
Uzbekistan,Uzbekistan,5767,85,19,0,4166,35,1582,50,2020-06-19 03:00:00,UZB,4166,35,1582,50
Senegal,Senegal,5475,106,73,0,3716,110,1686,-4,2020-06-19 03:00:00,SEN,3716,110,1686,-4
Democratic Republic of the Congo,Democratic Republic of the Congo,5283,183,117,2,3009,154,2157,27,2020-06-19 03:00:00,COD,685,45,4481,136
Tajikistan,Tajikistan,5279,58,51,0,3762,62,1466,-4,2020-06-19 03:00:00,TJK,3762,62,1466,-4
Guinea,Guinea,4841,173,26,0,3662,49,1153,124,2020-06-19 03:00:00,GIN,3467,103,1348,70
Haiti,Haiti,4688,141,82,2,2037,235,2569,-96,2020-06-19 03:00:00,HTI,24,0,4582,139
North Macedonia,North Macedonia,4664,182,216,6,2139,79,2309,97,2020-06-19 03:00:00,,1836,33,2612,143
Djibouti,Djibouti,4557,12,43,0,3527,116,987,-104,2020-06-19 03:00:00,DJI,3527,116,987,-104
Gabon,Gabon,4340,111,32,2,2557,87,1751,22,2020-06-19 03:00:00,GAB,1657,152,2651,-43
Kenya,Kenya,4257,213,117,10,1851,102,2289,101,2020-06-19 03:00:00,KEN,1459,106,2681,97
El Salvador,El Salvador,4200,134,82,4,2360,50,1758,80,2020-06-19 03:00:00,SLV,2235,98,1883,32
Luxembourg,Luxembourg,4091,6,110,0,3940,5,41,1,2020-06-19 03:00:00,LUX,3940,5,41,1
Hungary,Hungary,4079,1,568,1,3283,7,228,-7,2020-06-19 03:00:00,HUN,2564,17,947,-17
Ethiopia,Ethiopia,3954,195,65,2,1201,118,2688,75,2020-06-19 03:00:00,ETH,934,85,2955,108
Bulgaria,Bulgaria,3542,89,184,3,2325,45,1033,41,2020-06-19 03:00:00,BGR,1880,63,1478,23
Venezuela,Venezuela,3386,0,28,0,1579,157,1779,-157,2020-06-19 03:00:00,VEN,835,0,2523,0
Bosnia and Herzegovina,Bosnia and Herzegovina,3174,33,168,0,2325,18,681,15,2020-06-19 03:00:00,BIH,2219,22,787,11
Thailand,Thailand,3141,6,58,0,3028,14,55,-8,2020-06-19 03:00:00,THA,2997,1,86,5
Somalia,Somalia,2719,23,88,0,1919,52,712,-29,2020-06-19 03:00:00,SOM,724,39,1907,-16
Kyrgyzstan,Kyrgyzstan,2657,95,31,1,1933,31,693,63,2020-06-19 03:00:00,KGZ,1933,31,693,63
Central African Republic,Central African Republic,2605,41,19,1,1006,96,1580,-56,2020-06-19 03:00:00,CAF,417,15,2169,25
Mauritania,Mauritania,2424,201,97,2,550,123,1777,76,2020-06-19 03:00:00,MRT,550,123,1777,76
Cuba,Cuba,2295,15,85,1,2020,21,190,-7,2020-06-19 03:00:00,CUB,2020,21,190,-7
Croatia,Croatia,2269,11,107,0,2141,0,21,11,2020-06-19 03:00:00,HRV,2141,0,21,11
Maldives,Maldives,2137,17,8,0,1759,79,370,-62,2020-06-19 03:00:00,MDV,1759,82,370,-65
Estonia,Estonia,1977,0,69,0,1790,9,118,-9,2020-06-19 03:00:00,EST,1748,5,160,-5
Sri Lanka,Sri Lanka,1946,22,11,0,1591,57,344,-35,2020-06-19 03:00:00,LKA,1421,24,514,-2
Costa Rica,Costa Rica,1939,68,12,0,1044,18,883,50,2020-06-19 03:00:00,CRI,937,38,990,30
Mali,Mali,1906,16,107,0,1192,24,607,-8,2020-06-19 03:00:00,MLI,1192,24,607,-8
South Sudan,South Sudan,1830,54,32,2,1085,268,713,-216,2020-06-19 03:00:00,SSD,117,59,1681,-7
Nicaragua,Nicaragua,2014,191,64,0,1238,0,712,191,2020-06-19 03:00:00,NIC,1238,0,712,191
Iceland,Iceland,1816,1,10,0,1801,4,5,-3,2020-06-19 03:00:00,ISL,1801,4,5,-3
Albania,Albania,1788,66,39,1,1107,16,642,49,2020-06-19 03:00:00,ALB,1086,9,663,56
Lithuania,Lithuania,1784,6,76,0,1580,4,128,2,2020-06-19 03:00:00,LTU,1449,2,259,4
Equatorial Guinea,Equatorial Guinea,1664,0,32,0,961,2,671,-2,2020-06-19 03:00:00,GNQ,515,0,1117,0
Slovakia,Slovakia,1562,1,28,0,1488,3,46,-2,2020-06-19 03:00:00,SVK,1443,6,91,-5
Slovenia,Slovenia,1511,8,109,0,1365,2,37,6,2020-06-19 03:00:00,SVN,1359,0,43,8
Lebanon,Lebanon,1495,6,32,0,1167,21,296,-15,2020-06-19 03:00:00,LBN,944,37,519,-31
Guinea-Bissau,Guinea-Bissau,1492,0,15,0,1253,24,224,-24,2020-06-19 03:00:00,GNB,153,0,1324,0
Kosovo,Kosovo,1790,77,33,0,1073,50,684,27,2020-06-19 03:00:00,SRB,953,0,804,77
Zambia,Zambia,1416,4,11,0,1144,2,261,2,2020-06-19 03:00:00,ZMB,1144,2,261,2
Madagascar,Madagascar,1403,25,13,1,782,57,608,-33,2020-06-19 03:00:00,MDG,463,13,927,11
Paraguay,Paraguay,1330,22,13,0,992,47,325,-25,2020-06-19 03:00:00,PRY,717,6,600,16
Sierra Leone,Sierra Leone,1272,23,51,0,776,17,445,6,2020-06-19 03:00:00,SLE,710,3,511,20
New Zealand,New Zealand,1157,1,22,0,1132,0,3,1,2020-06-19 03:00:00,NZL,1132,0,3,1
Tunisia,Tunisia,1132,4,50,0,1028,2,54,2,2020-06-19 03:00:00,TUN,1006,2,76,2
Hong Kong,Hong Kong,1125,4,4,0,1086,5,35,-1,2020-06-19 03:00:00,HKG,1072,1,49,3
Latvia,Latvia,1108,4,30,0,1031,1,47,3,2020-06-19 03:00:00,LVA,903,28,175,-24
Niger,Niger,1020,0,67,0,901,8,52,-8,2020-06-19 03:00:00,NER,901,8,52,-8
Jordan,Jordan,1001,14,9,0,724,4,268,10,2020-06-19 03:00:00,JOR,697,4,295,10
Cyprus,Cyprus,985,0,19,1,930,5,36,-6,2020-06-19 03:00:00,CYP,818,2,148,-3
Yemen,Yemen,909,7,248,4,273,2,388,1,2020-06-19 03:00:00,YEM,273,2,388,1
Burkina Faso,Burkina Faso,899,0,53,0,812,2,34,-2,2020-06-19 03:00:00,BFA,809,0,37,0
Georgia (country),Georgia,893,5,14,0,766,2,113,3,2020-06-19 03:00:00,GEO,739,8,140,-3
Republic of the Congo,Republic of the Congo,883,0,27,0,556,12,300,-12,2020-06-19 03:00:00,COG,391,0,465,0
Andorra,Andorra,855,1,52,0,792,1,11,0,2020-06-19 03:00:00,AND,792,1,11,0
Chad,Chad,854,0,74,0,733,12,47,-12,2020-06-19 03:00:00,TCD,733,12,47,-12
Uruguay,Uruguay,850,1,24,0,814,13,12,-12,2020-06-19 03:00:00,URY,814,13,12,-12
Cabo Verde,Cabo Verde,823,32,7,0,437,11,379,21,2020-06-19 03:00:00,CPV,377,23,439,9
Uganda,Uganda,823,0,0,0,557,42,266,-42,2020-06-19 03:00:00,UGA,486,66,337,-66
Others,Japan (Diamond Princess),712,0,14,0,698,0,0,0,2020-06-19 03:00:00,,653,0,45,0
San Marino,San Marino,709,13,42,0,638,1,29,12,2020-06-19 03:00:00,SMR,609,18,58,-5
São Tomé and Príncipe,São Tomé and Príncipe,688,5,12,0,191,3,485,2,2020-06-19 03:00:00,,191,3,485,2
Malta,Malta,663,1,9,0,610,0,44,1,2020-06-19 03:00:00,MLT,610,0,44,1
Mozambique,Mozambique,662,11,4,0,277,8,381,3,2020-06-19 03:00:00,MOZ,175,6,483,5
Rwanda,Rwanda,646,7,2,0,376,11,268,-4,2020-06-19 03:00:00,RWA,350,3,294,4
Jamaica,Jamaica,626,5,10,0,564,2,52,3,2020-06-19 03:00:00,JAM,451,2,165,3
Palestine,Palestine,745,50,5,0,620,7,120,43,2020-06-19 03:00:00,PSE,415,0,325,50
Benin,Benin,597,25,11,2,238,1,348,22,2020-06-19 03:00:00,BEN,238,1,348,22
Malawi,Malawi,592,20,8,2,303,8,281,10,2020-06-19 03:00:00,MWI,74,1,510,17
eSwatini,eSwatini,586,23,4,0,271,2,311,21,2020-06-19 03:00:00,SWZ,267,5,315,18
Togo,Togo,547,3,13,0,406,5,128,-2,2020-06-19 03:00:00,TGO,353,0,181,3
Liberia,Liberia,542,26,33,0,265,5,244,21,2020-06-19 03:00:00,LBR,250,10,259,16
Libya,Libya,510,10,10,0,161,11,339,-1,2020-06-19 03:00:00,LBY,81,3,419,7
Tanzania,Tanzania,509,0,21,0,486,0,2,0,2020-06-19 03:00:00,TZA,183,0,305,0
Zimbabwe,Zimbabwe,463,62,4,0,184,13,275,49,2020-06-19 03:00:00,ZWE,63,0,396,62
Taiwan,Taiwan,446,1,7,0,435,0,4,1,2020-06-19 03:00:00,TWN,434,0,5,1
Vietnam,Vietnam,342,7,0,0,325,0,17,7,2020-06-19 03:00:00,VNM,325,0,17,7
Mauritius,Mauritius,337,0,10,0,325,0,2,0,2020-06-19 03:00:00,MUS,325,0,2,0
Montenegro,Montenegro,337,4,9,0,315,0,13,4,2020-06-19 03:00:00,MNE,315,0,13,4
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-06-19 03:00:00,IMN,312,0,0,0
Jersey,Jersey,318,0,30,0,276,0,12,0,2020-06-19 03:00:00,JEY,,,,
Suriname,Suriname,277,16,7,1,72,24,198,-9,2020-06-19 03:00:00,SUR,72,24,198,-9
Myanmar,Myanmar,263,1,6,0,219,2,38,-1,2020-06-19 03:00:00,MMR,187,2,70,-1
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-06-19 03:00:00,GGY,238,0,1,0
Comoros,Comoros,210,13,35,32,129,2,46,-21,2020-06-19 03:00:00,COM,129,2,46,-21
Mongolia,Mongolia,201,4,0,0,171,0,30,4,2020-06-19 03:00:00,MNG,127,16,74,-12
Cayman Islands,Cayman Islands,193,0,1,0,141,4,51,-4,2020-06-19 03:00:00,CYM,141,18,51,-18
Faroe Islands,Faroe Islands,187,0,0,0,187,0,0,0,2020-06-19 03:00:00,FRO,187,0,0,0
Syria,Syria,187,9,7,0,103,0,77,9,2020-06-19 03:00:00,SYR,78,0,102,9
Guyana,Guyana,183,12,12,0,134,1,37,11,2020-06-19 03:00:00,GUY,102,0,69,12
Gibraltar,Gibraltar,176,0,0,0,174,0,2,0,2020-06-19 03:00:00,GIB,174,0,2,0
Angola,Angola,166,11,8,2,71,-1,87,10,2020-06-19 03:00:00,AGO,64,0,94,9
Bermuda,Bermuda,144,0,9,0,128,0,7,0,2020-06-19 03:00:00,BMU,128,0,7,0
Eritrea,Eritrea,142,11,0,0,39,0,103,11,2020-06-19 03:00:00,ERI,39,0,103,11
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-06-19 03:00:00,BRN,138,0,0,0
Cambodia,Cambodia,129,1,0,0,126,0,3,1,2020-06-19 03:00:00,KHM,126,0,3,1
Trinidad and Tobago,Trinidad and Tobago,123,0,8,0,109,0,6,0,2020-06-19 03:00:00,TTO,109,0,6,0
Bahamas,Bahamas,104,0,11,0,89,0,4,0,2020-06-19 03:00:00,BHS,72,0,21,0
Burundi,Burundi,104,0,1,0,75,0,28,0,2020-06-19 03:00:00,BDI,75,0,28,0
Aruba,Aruba,101,0,3,0,98,0,0,0,2020-06-19 03:00:00,ABW,98,0,0,0
Monaco,Monaco,99,0,4,0,94,0,1,0,2020-06-19 03:00:00,MCO,94,0,1,0
Barbados,Barbados,97,0,7,0,85,0,5,0,2020-06-19 03:00:00,BRB,85,0,5,0
Liechtenstein,Liechtenstein,83,0,1,0,82,0,0,0,2020-06-19 03:00:00,LIE,55,0,27,0
Botswana,Botswana,79,0,1,0,36,0,42,0,2020-06-19 03:00:00,BWA,25,0,53,0
Sint Maarten,Sint Maarten,77,0,15,0,62,0,0,0,2020-06-19 03:00:00,SXM,62,0,0,0
Bhutan,Bhutan,67,0,0,0,41,0,26,0,2020-06-19 03:00:00,BTN,24,0,43,0
French Polynesia,French Polynesia,60,0,0,0,60,0,0,0,2020-06-19 03:00:00,PYF,60,0,0,0
Macau,Macau,45,0,0,0,45,0,0,0,2020-06-19 03:00:00,MAC,45,0,0,0
Namibia,Namibia,39,3,0,0,23,0,16,3,2020-06-19 03:00:00,NAM,19,0,20,3
Gambia,Gambia,36,2,1,0,24,0,11,2,2020-06-19 03:00:00,GMB,24,0,11,2
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,29,0,0,0,25,0,4,0,2020-06-19 03:00:00,VCT,25,0,4,0
Antigua and Barbuda,Antigua and Barbuda,26,0,3,0,22,0,1,0,2020-06-19 03:00:00,ATG,22,0,1,0
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-06-19 03:00:00,TLS,24,0,0,0
Curacao,Curacao,23,0,1,0,19,0,3,0,2020-06-19 03:00:00,CUW,19,0,3,0
Grenada,Grenada,23,0,0,0,22,0,1,0,2020-06-19 03:00:00,GRD,22,0,1,0
Belize,Belize,22,0,2,0,17,0,3,0,2020-06-19 03:00:00,BLZ,17,0,3,0
New Caledonia,New Caledonia,21,0,0,0,21,0,0,0,2020-06-19 03:00:00,NCL,21,0,0,0
Laos,Laos,19,0,0,0,19,0,0,0,2020-06-19 03:00:00,LAO,19,0,0,0
Saint Lucia,Saint Lucia,19,0,0,0,18,0,1,0,2020-06-19 03:00:00,LCA,18,0,1,0
Fiji,Fiji,18,0,0,0,18,0,0,0,2020-06-19 03:00:00,FJI,18,0,0,0
Dominica,Dominica,18,0,0,0,16,0,2,0,2020-06-19 03:00:00,DMA,16,0,2,0
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,15,0,0,0,2020-06-19 03:00:00,KNA,15,0,0,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-06-19 03:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-06-19 03:00:00,GRL,13,0,0,0
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,11,0,0,0,2020-06-19 03:00:00,TCA,11,0,0,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-06-19 03:00:00,VAT,12,0,0,0
Montserrat,Montserrat,11,0,1,0,10,0,0,0,2020-06-19 03:00:00,MSR,10,0,0,0
Seychelles,Seychelles,11,0,0,0,11,0,0,0,2020-06-19 03:00:00,SYC,11,0,0,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-06-19 03:00:00,VGB,7,0,0,0
Papua New Guinea,Papua New Guinea,8,0,0,0,8,0,0,0,2020-06-19 03:00:00,PNG,8,0,0,0
Lesotho,Lesotho,4,0,0,0,3,1,1,-1,2020-06-19 03:00:00,LSO,2,0,2,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-06-19 03:00:00,AIA,3,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-06-19 03:00:00,SPM,1,0,0,0
French Guiana,French Guiana,1554,133,5,0,464,15,1085,118,2020-06-19 03:00:00,GUF,,,,
Guadeloupe,Guadeloupe,171,0,14,0,146,0,11,0,2020-06-19 03:00:00,GLP,,,,
Martinique,Martinique,202,0,14,0,183,0,5,0,2020-06-19 03:00:00,MTQ,,,,
Mayotte,Mayotte,2345,12,29,0,1828,13,488,-1,2020-06-19 03:00:00,MYT,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-06-19 03:00:00,BLM,,,,
Saint Martin,Saint Martin,42,0,3,0,37,0,2,0,2020-06-19 03:00:00,MAF,,,,
Reunion,Reunion,497,2,1,0,470,1,26,1,2020-06-19 03:00:00,REU,460,0,36,2
India,India,381091,13827,12606,343,205182,10744,163303,2740,2020-06-19 03:00:00,IND,205182,10744,163303,2740
Canada,Canada,100220,367,8300,46,82249,716,9671,-395,2020-06-19 03:00:00,CAN,62496,479,29424,-158
Greece,Greece,3227,24,188,1,2736,12,303,11,2020-06-19 03:00:00,GRC,,,,
New York,USA,386260,800,30889,26,339198,1287,16173,-513,2020-06-19 04:00:00,USA,49794,12376,305577,-11602
New Jersey,USA,168107,404,12869,34,146701,558,8537,-188,2020-06-19 04:00:00,USA,3893,6,151345,364
California,USA,167086,7095,5356,131,109105,2588,52625,4376,2020-06-19 04:00:00,USA,42724,2088,119006,4876
Illinois,USA,134778,527,6537,51,112437,1151,15804,-675,2020-06-19 04:00:00,USA,70558,0,57683,476
