Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Tianjin,Mainland China,194,0,3,0,189,0,2,0,2020-06-10 03:00:00,CHN,189,0,2,0
Yunnan,Mainland China,185,0,2,0,183,0,0,0,2020-06-11 00:00:00,CHN,183,0,0,0
Hainan,Mainland China,170,0,6,0,162,0,2,0,2020-06-10 03:00:00,CHN,162,0,2,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-06-11 00:00:00,CHN,145,0,0,0
Liaoning,Mainland China,149,0,2,0,147,0,0,0,2020-06-11 00:00:00,CHN,147,0,0,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-06-11 00:00:00,CHN,137,0,0,0
Jilin,Mainland China,155,0,2,0,147,-6,6,6,2020-06-11 00:00:00,CHN,144,-9,9,9
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-06-11 00:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-06-11 00:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,45,0,0,0,2020-06-11 00:00:00,MAC,45,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-06-11 00:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-06-11 00:00:00,CHN,1,0,0,0
Myanmar,Myanmar,248,4,6,0,193,0,49,4,2020-06-11 00:00:00,MMR,165,,77,
eSwatini,eSwatini,398,58,3,0,237,5,158,53,2020-06-11 00:00:00,SWZ,236,,159,
British Virgin Islands,British Virgin Islands,8,0,1,0,7,1,0,-1,2020-06-11 00:00:00,VGB,7,,0,
Comoros,Comoros,162,65,2,0,97,63,63,2,2020-06-11 00:00:00,COM,97,,63,
Tajikistan,Tajikistan,4763,154,48,0,2947,392,1768,-238,2020-06-11 00:00:00,TJK,2947,,1768,
Yemen,Yemen,560,60,129,16,86,-2,345,46,2020-06-11 00:00:00,YEM,23,,408,
Sao Tome and Principe,Sao Tome and Principe,632,337,12,2,250,96,370,239,2020-06-11 00:00:00,STP,146,,474,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-06-11 00:00:00,SPM,1,,0,
South Sudan,South Sudan,1606,2,20,1,658,122,928,-121,2020-06-11 00:00:00,SSD,15,,1571,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-06-11 00:00:00,FLK,13,,0,
Malawi,Malawi,455,12,4,0,87,0,364,12,2020-06-11 00:00:00,MWI,55,,396,
Burundi,Burundi,83,0,1,0,45,9,37,-9,2020-06-11 00:00:00,BDI,45,,37,
Sierra Leone,Sierra Leone,1062,61,50,1,637,39,375,21,2020-06-11 00:00:00,SLE,637,,375,
Botswana,Botswana,48,6,1,0,31,0,16,6,2020-06-11 00:00:00,BWA,24,,23,
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-06-11 00:00:00,AIA,3,,0,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-06-11 00:00:00,BLM,6,,0,
Bermuda,Bermuda,141,0,9,0,125,5,7,-5,2020-06-11 00:00:00,BMU,125,,7,
Faroe Islands,Faroe Islands,187,0,0,0,187,0,0,0,2020-06-11 00:00:00,FRO,187,,0,
Gibraltar,Gibraltar,176,0,0,0,169,17,7,-17,2020-06-11 00:00:00,GIB,169,,7,
Isle of Man,Isle of Man,336,0,24,0,312,3,0,-3,2020-06-11 00:00:00,IMN,312,,0,
Saint Martin,Saint Martin,41,0,3,0,36,1,2,-1,2020-06-11 00:00:00,MAF,33,,5,
Montserrat,Montserrat,11,0,1,0,10,0,0,0,2020-06-11 00:00:00,MSR,10,,0,
Mayotte,Mayotte,2175,24,28,2,1654,207,493,-185,2020-06-10 03:00:00,MYT,1654,,493,
New Caledonia,New Caledonia,21,1,0,0,20,2,1,-1,2020-06-11 00:00:00,NCL,20,,1,
Sint Maarten,Sint Maarten,77,0,15,0,62,0,0,0,2020-06-11 00:00:00,SXM,61,,1,
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,11,0,0,0,2020-06-11 00:00:00,TCA,10,,1,
Republic of the Congo,Republic of the Congo,728,45,24,2,493,28,211,15,2020-06-11 00:00:00,COG,221,,483,
Angola,Angola,113,21,4,0,61,2,48,19,2020-06-11 00:00:00,AGO,40,,69,
Benin,Benin,339,34,4,0,213,15,122,19,2020-06-11 00:00:00,BEN,188,,147,
Bahamas,Bahamas,103,0,11,0,87,1,5,-1,2020-06-11 00:00:00,BHS,67,,25,
Belize,Belize,20,1,2,0,16,0,2,1,2020-06-11 00:00:00,BLZ,16,,2,
Barbados,Barbados,96,4,7,0,83,0,6,4,2020-06-11 00:00:00,BRB,81,,8,
Central African Republic,Central African Republic,1888,38,5,0,550,0,1333,38,2020-06-11 00:00:00,CAF,38,,1845,
Cabo Verde,Cabo Verde,615,48,5,0,354,2,256,46,2020-06-11 00:00:00,CPV,294,,316,
Djibouti,Djibouti,4373,95,34,3,2260,63,2079,29,2020-06-11 00:00:00,DJI,2260,,2079,
Dominica,Dominica,18,2,0,0,16,0,2,2,2020-06-11 00:00:00,DMA,16,,2,
Eritrea,Eritrea,41,0,0,0,39,0,2,0,2020-06-11 00:00:00,ERI,39,,2,
Fiji,Fiji,18,0,0,0,18,0,0,0,2020-06-11 00:00:00,FJI,18,,0,
Gambia,Gambia,28,0,1,0,22,0,5,0,2020-06-11 00:00:00,GMB,22,,5,
Guinea-Bissau,Guinea-Bissau,1389,0,12,0,1056,8,321,-8,2020-06-11 00:00:00,GNB,153,,1224,
Equatorial Guinea,Equatorial Guinea,1306,263,12,0,921,14,373,249,2020-06-11 00:00:00,GNQ,200,,1094,
Grenada,Grenada,23,0,0,0,22,1,1,-1,2020-06-11 00:00:00,GRD,22,,1,
Haiti,Haiti,3662,328,56,5,838,84,2768,239,2020-06-11 00:00:00,HTI,24,,3582,
Kyrgyzstan,Kyrgyzstan,2093,38,26,2,1572,227,495,-191,2020-06-11 00:00:00,KGZ,1572,,495,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,15,0,0,0,2020-06-11 00:00:00,KNA,15,,0,
Laos,Laos,19,0,0,0,19,0,0,0,2020-06-11 00:00:00,LAO,19,,0,
Liberia,Liberia,397,27,31,1,221,1,145,25,2020-06-11 00:00:00,LBR,200,,166,
Libya,Libya,378,46,5,0,69,2,304,44,2020-06-11 00:00:00,LBY,59,,314,
Madagascar,Madagascar,1138,44,9,0,498,36,631,8,2020-06-11 00:00:00,MDG,274,,855,
Mali,Mali,1667,120,96,4,948,63,623,53,2020-06-11 00:00:00,MLI,948,,623,
Montenegro,Montenegro,324,0,9,0,315,1,0,-1,2020-06-11 00:00:00,MNE,315,,0,
Mozambique,Mozambique,472,39,2,0,188,3,282,36,2020-06-11 00:00:00,MOZ,138,,332,
Mauritius,Mauritius,337,0,10,0,324,1,3,-1,2020-06-11 00:00:00,MUS,324,,3,
Niger,Niger,974,1,65,0,871,15,38,-14,2020-06-11 00:00:00,NER,871,,38,
Nicaragua,Nicaragua,1464,155,55,9,370,188,1039,-42,2020-06-10 14:00:00,NIC,370,,1039,
Papua New Guinea,Papua New Guinea,8,0,0,0,8,0,0,0,2020-06-11 00:00:00,PNG,8,,0,
El Salvador,El Salvador,3274,170,64,9,1746,45,1464,116,2020-06-11 00:00:00,SLV,1452,,1758,
Somalia,Somalia,2452,84,85,1,1500,26,867,57,2020-06-11 00:00:00,SOM,506,,1861,
Kosovo,Kosovo,1298,35,31,0,977,5,290,30,2020-06-11 00:00:00,SRB,913,,354,
Syria,Syria,152,8,6,0,100,12,46,-4,2020-06-11 00:00:00,SYR,68,,78,
Chad,Chad,846,7,72,2,706,173,68,-168,2020-06-11 00:00:00,TCD,706,,68,
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-06-11 00:00:00,TLS,24,,0,
Tanzania,Tanzania,509,0,21,0,477,0,11,0,2020-06-11 00:00:00,TZA,183,,305,
Uganda,Uganda,775,0,0,0,297,24,478,-24,2020-06-11 00:00:00,UGA,119,,656,
Zambia,Zambia,1200,0,10,0,912,135,278,-135,2020-06-11 00:00:00,ZMB,912,,278,
Zimbabwe,Zimbabwe,320,33,4,0,49,2,267,31,2020-06-11 00:00:00,ZWE,49,,267,
Russia,Russia,493657,8404,6358,216,332780,8234,154519,-46,2020-06-11 00:00:00,RUS,252783,,234516,
United Kingdom,United Kingdom,290143,2740,41128,531,213471,3420,35544,-1211,2020-06-11 03:00:00,GBR,,,,
Spain,Spain,242468,751,28281,1145,205551,-602,8636,208,2020-06-11 00:00:00,ESP,,,,
France,France,155136,4723,29319,170,111886,154,13931,4399,2020-06-11 00:00:00,FRA,71832,,53985,
Turkey,Turkey,173036,1915,4746,35,149390,1091,18900,789,2020-06-11 00:00:00,TUR,146839,,21451,
Iran,Iran,177938,4106,8506,155,140590,17248,28842,-13297,2020-06-11 00:00:00,IRN,140590,,28842,
Pakistan,Pakistan,113702,5385,2255,83,51228,1381,60219,3921,2020-06-11 00:00:00,PAK,36308,,75139,
Qatar,Qatar,73595,3437,66,9,49413,8527,24116,-5099,2020-06-11 00:00:00,QAT,49413,,24116,
Netherlands,Netherlands,48087,348,6042,26,38814,117,3231,205,2020-06-11 00:00:00,NLD,,,,
Bangladesh,Bangladesh,74865,6361,1012,82,32854,1361,40999,4918,2020-06-11 00:00:00,BGD,15900,,57953,
Belarus,Belarus,51066,1613,288,12,34767,1000,16011,601,2020-06-11 00:00:00,BLR,25667,,25111,
Ecuador,Ecuador,44440,1062,3720,78,32252,344,8468,640,2020-06-11 00:00:00,ECU,4910,,35810,
Singapore,Singapore,38965,669,25,0,30374,456,8566,213,2020-06-11 00:00:00,SGP,26532,,12408,
United Arab Emirates,United Arab Emirates,40507,1131,284,3,28217,628,12006,500,2020-06-11 00:00:00,ARE,24017,,16206,
South Africa,South Africa,55421,4542,1210,130,31505,11726,22706,-7314,2020-06-11 00:00:00,ZAF,31505,,22706,
Ireland,Ireland,25231,24,1695,12,22698,155,838,-143,2020-06-11 00:00:00,IRL,22698,,838,
Indonesia,Indonesia,34316,2283,1959,76,20010,589,12347,1618,2020-06-11 00:00:00,IDN,12129,,20228,
Kuwait,Kuwait,33823,1313,275,6,23288,4153,10260,-2846,2020-06-11 00:00:00,KWT,23288,,10260,
Poland,Poland,27842,682,1206,40,19653,418,6983,224,2020-06-11 00:00:00,POL,13411,,13225,
Ukraine,Ukraine,28381,525,833,23,19702,316,7846,186,2020-06-11 00:00:00,UKR,12769,,14779,
Egypt,Egypt,38284,2840,1342,71,15574,676,21368,2093,2020-06-11 00:00:00,EGY,10286,,26656,
Romania,Romania,20945,341,1360,26,16357,133,3228,182,2020-06-11 00:00:00,ROU,15103,,4482,
Israel,Israel,18268,353,299,4,16367,32,1602,317,2020-06-11 00:00:00,ISR,15168,,2801,
Japan,Japan,17251,41,919,3,15504,55,828,-17,2020-06-11 00:00:00,JPN,15298,,1034,
Dominican Republic,Dominican Republic,20808,682,550,11,13660,187,6598,484,2020-06-11 00:00:00,DOM,12318,,7940,
Philippines,Philippines,23732,1258,1027,16,12841,313,9864,929,2020-06-11 00:00:00,PHL,4895,,17810,
Afghanistan,Afghanistan,22143,921,405,29,10444,451,11294,441,2020-06-11 00:00:00,AFG,2975,,18763,
Panama,Panama,17889,1464,413,20,10977,1049,6499,395,2020-06-11 00:00:00,PAN,10977,,6499,
Denmark,Denmark,12016,54,593,0,10904,367,519,-313,2020-06-11 00:00:00,DNK,10904,,519,
Serbia,Serbia,12031,135,251,1,11348,694,432,-560,2020-06-11 00:00:00,SRB,11348,,432,
Norway,Norway,8594,47,239,0,8138,101,217,-54,2020-06-11 00:00:00,NOR,8138,,217,
Australia,Australia,7274,9,102,0,6987,15,185,-6,2020-06-11 00:00:00,AUS,6744,,428,
Malaysia,Malaysia,8338,9,118,1,7277,154,943,-146,2020-06-11 00:00:00,MYS,7014,,1206,
Czech Republic,Czech Republic,9824,127,328,0,8528,46,968,81,2020-06-11 00:00:00,CZE,7117,,2379,
Luxembourg,Luxembourg,4049,9,110,0,3904,49,35,-40,2020-06-11 00:00:00,LUX,3904,,35,
Thailand,Thailand,3125,4,58,0,2985,8,82,-4,2020-06-11 00:00:00,THA,2981,,86,
Finland,Finland,7040,39,324,1,6122,28,594,10,2020-06-11 00:00:00,FIN,5800,,916,
Others,Japan (Diamond Princess),706,-35,6,-7,700,-22,0,-6,2020-03-03 03:00:00,,10,,690,
Iceland,Iceland,1807,0,10,0,1794,2,3,-2,2020-06-11 00:00:00,ISL,1794,,3,
Slovenia,Slovenia,1488,3,109,1,1359,3,20,-1,2020-06-11 00:00:00,SVN,1359,,20,
Estonia,Estonia,1958,18,69,0,1743,9,146,9,2020-06-11 00:00:00,EST,1690,,199,
Bahrain,Bahrain,16200,783,30,3,11109,2810,5061,-2030,2020-06-11 00:00:00,BHR,11109,,5061,
Croatia,Croatia,2247,0,106,2,2130,7,11,-9,2020-06-11 00:00:00,HRV,2130,,11,
Lebanon,Lebanon,1388,38,30,0,1052,18,306,20,2020-06-11 00:00:00,LBN,832,,526,
Iraq,Iraq,15414,1933,426,56,6214,2332,8774,-455,2020-06-11 00:00:00,IRQ,6214,,8774,
Algeria,Algeria,10484,219,732,17,7344,171,2408,31,2020-06-11 00:00:00,DZA,7074,,2678,
Armenia,Armenia,14103,428,227,10,6687,320,7189,98,2020-06-11 00:00:00,ARM,5226,,8650,
Bulgaria,Bulgaria,2889,79,167,3,2178,25,544,51,2020-06-11 00:00:00,BGR,1623,,1099,
Slovakia,Slovakia,1533,3,28,0,1471,3,34,0,2020-06-11 00:00:00,SVK,1404,,101,
San Marino,San Marino,695,0,42,0,620,1,33,-1,2020-06-11 00:00:00,SMR,496,,157,
Latvia,Latvia,1092,4,26,0,1001,4,65,0,2020-06-11 00:00:00,LVA,794,,272,
Uruguay,Uruguay,847,2,23,0,758,29,66,-27,2020-06-11 00:00:00,URY,758,,66,
Hungary,Hungary,4027,13,551,3,3125,23,351,-13,2020-06-11 00:00:00,HUN,2355,,1121,
Lithuania,Lithuania,1733,13,74,3,1529,-4,130,14,2020-06-11 00:00:00,LTU,1369,,290,
Costa Rica,Costa Rica,1461,143,12,2,905,17,544,124,2020-06-11 00:00:00,CRI,722,,727,
North Macedonia,North Macedonia,3364,209,164,8,1773,7,1427,194,2020-06-11 00:00:00,,1664,,1536,
Vietnam,Vietnam,332,0,0,0,320,3,12,-3,2020-06-11 00:00:00,VNM,320,,12,
Andorra,Andorra,852,0,51,0,759,50,42,-50,2020-06-11 00:00:00,AND,759,,42,
Morocco,Morocco,8508,206,211,3,7565,567,732,-364,2020-06-11 00:00:00,MAR,7565,,732,
Jordan,Jordan,863,32,9,0,676,6,178,26,2020-06-11 00:00:00,JOR,663,,191,
Cyprus,Cyprus,974,4,18,0,910,2,46,2,2020-06-11 00:00:00,CYP,807,,149,
Moldova,Moldova,10321,514,371,12,6449,144,3501,358,2020-06-11 00:00:00,MDA,5930,,4020,
Bosnia and Herzegovina,Bosnia and Herzegovina,2775,72,161,2,2177,10,437,60,2020-06-11 00:00:00,BIH,2063,,551,
Malta,Malta,635,5,9,0,597,19,29,-14,2020-06-11 00:00:00,MLT,597,,29,
Albania,Albania,1341,42,34,0,980,22,327,20,2020-06-11 00:00:00,ALB,980,,327,
Brunei,Brunei,141,0,2,0,138,0,1,0,2020-06-11 00:00:00,BRN,138,,1,
Cambodia,Cambodia,126,0,0,0,125,2,1,-2,2020-06-11 00:00:00,KHM,125,,1,
Sri Lanka,Sri Lanka,1869,12,11,0,1299,124,559,-112,2020-06-11 00:00:00,LKA,1122,,736,
Tunisia,Tunisia,1087,0,49,0,995,0,43,0,2020-06-11 00:00:00,TUN,983,,55,
Burkina Faso,Burkina Faso,891,1,53,0,770,4,68,-3,2020-06-11 00:00:00,BFA,765,,73,
Venezuela,Venezuela,2632,255,23,1,1005,45,1604,209,2020-06-11 00:00:00,VEN,487,,2122,
New Zealand,New Zealand,1154,0,22,0,1132,3,0,-3,2020-06-11 00:00:00,NZL,1132,,0,
Azerbaijan,Azerbaijan,8530,654,102,9,4720,908,3708,-263,2020-06-11 00:00:00,AZE,4720,,3708,
Kazakhstan,Kazakhstan,13319,245,61,3,8387,303,4871,-61,2020-06-11 00:00:00,KAZ,8345,,4913,
Senegal,Senegal,4640,210,52,3,2885,98,1703,109,2020-06-11 00:00:00,SEN,2885,,1703,
Guadeloupe,Guadeloupe,164,0,14,0,145,0,5,0,2020-06-11 00:00:00,GLP,144,,6,
Oman,Oman,18887,1401,84,3,7167,327,11636,1071,2020-06-11 00:00:00,OMN,4329,,14474,
Georgia (country),Georgia,822,4,13,0,698,4,111,0,2020-06-11 00:00:00,GEO,690,,119,
Trinidad and Tobago,Trinidad and Tobago,117,0,8,0,109,1,0,-1,2020-06-11 00:00:00,TTO,109,,0,
Reunion,Reunion,481,0,1,0,452,2,28,-2,2020-06-11 00:00:00,REU,447,,33,
Uzbekistan,Uzbekistan,4623,175,19,1,3532,462,1072,-288,2020-06-11 00:00:00,UZB,3532,,1072,
Cameroon,Cameroon,8681,621,215,0,4836,648,3630,-27,2020-06-11 00:00:00,CMR,4836,,3630,
Martinique,Martinique,202,0,14,0,180,0,8,0,2020-06-11 00:00:00,MTQ,98,,90,
Liechtenstein,Liechtenstein,83,0,1,0,82,0,0,0,2020-06-11 00:00:00,LIE,55,,27,
Palestine,Palestine,661,9,5,0,578,2,78,7,2020-06-11 00:00:00,PSE,410,,246,
Democratic Republic of the Congo,Democratic Republic of the Congo,4390,285,96,9,2037,80,2257,196,2020-06-11 00:00:00,COD,565,,3729,
Nigeria,Nigeria,13873,1072,382,21,7113,223,6378,828,2020-06-11 00:00:00,NGA,4351,,9140,
Honduras,Honduras,6935,608,271,13,3451,201,3213,394,2020-06-11 00:00:00,HND,787,,5877,
Bolivia,Bolivia,14644,1001,487,22,5354,341,8803,638,2020-06-11 00:00:00,BOL,2190,,11967,
Paraguay,Paraguay,1202,57,11,0,814,12,377,45,2020-06-11 00:00:00,PRY,619,,572,
Cuba,Cuba,2211,11,83,0,1886,73,242,-62,2020-06-11 00:00:00,CUB,1886,,242,
Ghana,Ghana,10201,291,48,0,6394,193,3759,98,2020-06-11 00:00:00,GHA,3755,,6398,
French Guiana,French Guiana,773,44,2,0,427,138,344,-94,2020-06-10 03:00:00,GUF,427,,344,
Rwanda,Rwanda,476,25,2,0,323,3,151,22,2020-06-11 00:00:00,RWA,307,,167,
Guatemala,Guatemala,7866,811,289,37,2939,246,4638,528,2020-06-11 00:00:00,GTM,1413,,6164,
Jamaica,Jamaica,605,7,10,0,529,7,66,0,2020-06-11 00:00:00,JAM,405,,190,
Togo,Togo,522,25,13,0,336,7,173,18,2020-06-11 00:00:00,TGO,265,,244,
Kenya,Kenya,3094,232,89,4,1121,49,1884,179,2020-06-11 00:00:00,KEN,1048,,1957,
Cote d'Ivoire,Cote d'Ivoire,4181,300,41,3,2284,59,1856,238,2020-06-11 00:00:00,CIV,2174,,1966,
Maldives,Maldives,1962,46,8,0,1311,52,643,-6,2020-06-11 00:00:00,MDV,1121,,833,
Monaco,Monaco,99,0,4,3,93,-2,2,-1,2020-06-11 00:00:00,MCO,93,,2,
Ethiopia,Ethiopia,2506,350,35,8,575,31,1896,311,2020-06-11 00:00:00,ETH,401,,2070,
Mongolia,Mongolia,194,0,0,0,127,6,67,-6,2020-06-11 00:00:00,MNG,75,,119,
Guyana,Guyana,154,0,23,11,106,-9,25,-2,2020-06-09 21:00:00,GUY,84,,47,
Seychelles,Seychelles,11,0,0,0,11,0,0,0,2020-06-11 00:00:00,SYC,11,,0,
Suriname,Suriname,144,16,2,0,9,1,133,15,2020-06-11 00:00:00,SUR,9,,133,
Gabon,Gabon,3294,193,21,0,1924,95,1349,98,2020-06-11 00:00:00,GAB,956,,2317,
French Polynesia,French Polynesia,60,0,0,0,60,1,0,-1,2020-06-11 00:00:00,PYF,60,,0,
Namibia,Namibia,31,0,0,0,20,0,11,0,2020-06-11 00:00:00,NAM,17,,14,
Bhutan,Bhutan,59,0,0,0,23,0,36,0,2020-06-11 00:00:00,BTN,18,,41,
Saint Lucia,Saint Lucia,19,0,0,0,18,1,1,-1,2020-06-11 00:00:00,LCA,18,,1,
Sudan,Sudan,6582,338,401,29,3208,130,2973,179,2020-06-11 00:00:00,SDN,2202,,3979,
Nepal,Nepal,4364,602,15,1,739,99,3610,502,2020-06-11 00:00:00,NPL,674,,3675,
Guinea,Guinea,4258,42,23,0,3080,54,1155,-12,2020-06-11 00:00:00,GIN,2942,,1293,
Aruba,Aruba,101,0,3,0,98,1,0,-1,2020-06-11 00:00:00,ABW,98,,0,
Jersey,Jersey,313,2,30,0,273,0,10,2,2020-06-11 00:00:00,JEY,,,,
Mauritania,Mauritania,1283,234,71,28,142,-28,1070,234,2020-06-11 00:00:00,MRT,142,,1070,
Antigua and Barbuda,Antigua and Barbuda,26,1,3,0,21,0,2,1,2020-06-11 00:00:00,ATG,20,,3,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,27,0,0,0,25,8,2,-8,2020-06-11 00:00:00,VCT,25,,2,
Curacao,Curacao,22,1,1,0,16,1,5,0,2020-06-11 00:00:00,CUW,16,,5,
Greenland,Greenland,13,0,0,0,13,2,0,-2,2020-06-11 00:00:00,GRL,13,,0,
Guernsey,Guernsey,252,0,13,0,238,0,1,0,2020-06-11 00:00:00,GGY,238,,1,
Vatican City,Vatican City,12,0,0,0,12,1,0,-1,2020-06-11 00:00:00,VAT,12,,0,
Cayman Islands,Cayman Islands,180,16,1,0,122,4,57,12,2020-06-11 00:00:00,CYM,107,,72,
Lesotho,Lesotho,4,0,0,0,2,1,2,-1,2020-06-11 00:00:00,LSO,2,,2,
India,India,287155,12375,8107,388,140979,6813,138069,5174,2020-06-11 00:00:00,IND,140979,6813,138069,5174
Canada,Canada,97125,472,7960,63,75048,298,14117,111,2020-06-11 00:00:00,CAN,56639,1067,32526,-658
Greece,Greece,3068,10,183,0,2683,12,202,-2,2020-06-11 00:00:00,GRC,1442,0,1443,10
Colombia,Colombia,42078,1359,1372,64,20272,933,20434,362,2020-06-11 00:00:00,COL,16534,107,24172,1188
Argentina,Argentina,25974,1226,735,18,11728,606,13511,602,2020-06-11 00:00:00,ARG,7978,423,17261,785
Austria,Austria,17005,26,673,1,15910,35,422,-10,2020-06-11 00:00:00,AUT,15910,35,422,-10
Belgium,Belgium,59775,338,9645,26,46954,139,3176,173,2020-06-11 00:00:00,BEL,16392,68,33738,244
Brazil,Brazil,775184,33100,39797,1300,380300,54698,355087,-22898,2020-06-11 00:00:00,BRA,380300,54698,355087,-22898
Chile,Chile,148496,5737,2475,192,69736,3712,76285,1833,2020-06-11 00:00:00,CHL,44946,0,101075,5545
Germany,Germany,186510,-6,8845,14,171517,690,6148,-710,2020-06-11 00:00:00,DEU,170671,537,6994,-557
Italy,Italy,235763,202,34114,71,194403,627,7246,-496,2020-06-11 00:00:00,ITA,169939,1293,31710,-1162
Mexico,Mexico,124301,0,14649,0,91412,0,18240,0,2020-06-11 00:00:00,MEX,91412,0,18240,0
Peru,Peru,208823,5087,5903,165,116559,5551,86361,-629,2020-06-11 00:00:00,PER,98031,5102,104889,-180
Portugal,Portugal,35600,294,1497,5,28742,220,5361,69,2020-06-11 00:00:00,PRT,21742,403,12361,-114
Saudi Arabia,Saudi Arabia,112288,3717,819,36,77954,1615,33515,2066,2020-06-11 00:00:00,SAU,77954,1615,33515,2066
South Korea,South Korea,11902,0,276,0,10921,36,705,-36,2020-06-11 00:00:00,KOR,10611,0,1015,0
Sweden,Sweden,46814,890,4795,78,27900,525,14119,287,2020-06-11 00:00:00,SWE,,,,
Switzerland,Switzerland,31011,23,1677,14,28872,8,462,1,2020-06-11 01:00:00,CHE,28700,0,634,9
New York,USA,380271,425,30379,57,328516,1552,21376,-1184,2020-06-11 01:00:00,USA,34677,0,315215,368
New Jersey,USA,165346,550,12377,74,140128,841,12841,-365,2020-06-11 01:00:00,USA,3867,11,149102,465
California,USA,139151,2091,4839,86,90306,1959,44006,46,2020-06-11 01:00:00,USA,22258,0,112054,2005
Illinois,USA,129837,625,6095,77,100867,1170,22875,-622,2020-06-11 01:00:00,USA,70558,0,53184,548
Massachusetts,USA,104156,267,7454,46,83147,643,13555,-422,2020-06-11 01:00:00,USA,78108,0,18594,221
Pennsylvania,USA,81316,446,6062,48,64536,760,10718,-362,2020-06-11 01:00:00,USA,1369,0,73885,398
Texas,USA,80611,2481,1900,33,52911,1262,25800,1186,2020-06-11 01:00:00,USA,52520,1380,26191,1068
Florida,USA,67371,1371,2802,36,47427,355,17142,980,2020-06-11 01:00:00,USA,381,0,64188,1335
Michigan,USA,65182,184,5955,12,47882,505,11345,-333,2020-06-11 01:00:00,USA,42041,0,17186,172
Maryland,USA,59465,561,2844,33,42294,705,14327,-177,2020-06-11 01:00:00,USA,4310,31,52311,497
Georgia,USA,53984,735,2331,46,40083,617,11570,72,2020-06-11 01:00:00,USA,340,0,51313,689
