Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Yunnan,Mainland China,189,0,2,0,186,0,1,0,2020-08-04 03:00:00,CHN,186,0,1,0
Hainan,Mainland China,171,0,6,0,165,0,0,0,2020-08-04 03:00:00,CHN,165,0,0,0
Gansu,Mainland China,167,0,2,0,165,0,0,0,2020-08-04 03:00:00,CHN,165,0,0,0
Jilin,Mainland China,157,0,2,0,153,0,2,0,2020-08-04 03:00:00,CHN,153,0,2,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-08-04 03:00:00,CHN,145,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-08-04 03:00:00,CHN,75,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-08-04 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-08-04 03:00:00,CHN,1,0,0,0
Brazil,Brazil,2751665,17988,94702,572,1912319,26542,744644,-9126,2020-08-04 03:00:00,BRA,1912319,28268,744644,-10852
Russia,Russia,856264,5394,14207,79,741471,6038,100586,-723,2020-08-04 03:00:00,RUS,653593,3420,188464,1895
South Africa,South Africa,516862,5377,8539,173,358037,10810,150286,-5606,2020-08-04 03:00:00,ZAF,358037,10810,150286,-5606
Mexico,Mexico,443813,4767,48012,266,295677,6283,100124,-1782,2020-08-04 03:00:00,MEX,295677,6283,100124,-1782
Peru,Peru,433100,4250,19811,197,325581,3660,87708,393,2020-08-04 03:00:00,PER,298091,3904,115198,149
Chile,Chile,361493,1762,9707,99,333976,1565,17810,98,2020-08-04 03:00:00,CHL,333976,1565,17810,98
Colombia,Colombia,327850,10199,11017,367,174625,7386,142208,2446,2020-08-04 03:00:00,COL,173727,6488,143106,3344
Iran,Iran,312035,2598,17405,215,270228,2126,24402,257,2020-08-04 03:00:00,IRN,270228,2126,24402,257
United Kingdom,United Kingdom,305623,928,46210,9,248313,558,11100,361,2020-08-04 03:00:00,GBR,,,,
Spain,Spain,297054,8532,28472,27,233620,3869,34962,4636,2020-08-04 03:00:00,ESP,150376,0,118206,8505
Saudi Arabia,Saudi Arabia,280093,1258,2949,32,242055,1974,35089,-748,2020-08-04 03:00:00,SAU,242055,1974,35089,-748
Pakistan,Pakistan,280029,331,5984,8,250242,1665,23803,-1342,2020-08-04 03:00:00,PAK,248873,296,25172,27
Italy,Italy,248229,159,35166,12,208770,182,4293,-35,2020-08-04 03:00:00,ITA,200589,129,12474,18
Bangladesh,Bangladesh,242102,1356,3184,30,193828,2964,45090,-1638,2020-08-04 03:00:00,BGD,137905,1066,101013,260
Turkey,Turkey,233851,995,5747,19,217497,1003,10607,-27,2020-08-04 03:00:00,TUR,217497,1003,10607,-27
Germany,Germany,212320,858,9232,6,194700,2385,8388,-1533,2020-08-04 03:00:00,DEU,194700,2919,8388,-2067
Argentina,Argentina,206730,4824,3813,165,115620,3566,87297,1093,2020-08-04 03:00:00,ARG,91289,2276,111628,2383
France,France,191295,3376,30294,29,144481,1867,16520,1480,2020-08-04 03:00:00,FRA,81500,0,79501,3347
Iraq,Iraq,131886,2735,4934,66,94111,2225,32841,444,2020-08-04 03:00:00,IRQ,94111,2225,32841,444
Indonesia,Indonesia,113134,1679,5302,66,77587,1522,30245,91,2020-08-04 03:00:00,IDN,70237,1262,37595,351
Qatar,Qatar,111322,215,177,0,108002,223,3143,-8,2020-08-04 03:00:00,QAT,108002,223,3143,-8
Philippines,Philippines,106330,3145,2104,45,65821,264,38405,2836,2020-08-04 03:00:00,PHL,65821,264,38405,2836
Egypt,Egypt,94640,157,4888,23,80229,1188,9523,-1054,2020-08-04 03:00:00,EGY,44066,1611,45686,-1477
Kazakhstan,Kazakhstan,92662,1069,1058,265,64893,1216,26711,-412,2020-08-04 03:00:00,KAZ,62511,1672,29093,-868
Ecuador,Ecuador,87041,809,5767,31,65940,1031,15334,-253,2020-08-04 03:00:00,ECU,59344,23131,21930,-22353
Bolivia,Bolivia,81846,1693,3228,75,51924,3129,26694,-1511,2020-08-04 03:00:00,BOL,24510,354,54108,1264
Sweden,Sweden,81012,590,5744,1,70650,995,4618,-406,2020-08-04 03:00:00,SWE,,,,
Oman,Oman,79159,0,422,0,63218,1797,15519,-1797,2020-08-04 03:00:00,OMN,61421,0,17316,0
Israel,Israel,74430,1615,546,10,47571,1894,26313,-289,2020-08-04 03:00:00,ISR,47571,1894,26313,-289
Ukraine,Ukraine,73158,990,1738,13,55179,624,16241,353,2020-08-04 03:00:00,UKR,39876,333,31544,644
Dominican Republic,Dominican Republic,73117,874,1183,5,49227,2102,22707,-1233,2020-08-04 03:00:00,DOM,38824,580,33110,289
Belgium,Belgium,69849,447,9845,0,53630,167,6374,280,2020-08-04 03:00:00,BEL,17590,17,42414,430
Panama,Panama,68456,1003,1497,26,49396,2057,17563,-1080,2020-08-04 03:00:00,PAN,42093,1055,24866,-78
Kuwait,Kuwait,68299,388,461,4,59739,527,8099,-143,2020-08-04 03:00:00,KWT,59739,527,8099,-143
Belarus,Belarus,68166,99,571,4,64945,153,2650,-58,2020-08-04 03:00:00,BLR,62943,47,4652,48
United Arab Emirates,United Arab Emirates,61163,164,351,0,55530,484,5282,-320,2020-08-04 03:00:00,ARE,54863,248,5949,-84
Netherlands,Netherlands,55470,372,6149,0,45472,274,3849,98,2020-08-04 03:00:00,NLD,,,,
Romania,Romania,54009,823,2432,19,33766,1201,17811,-397,2020-08-04 03:00:00,ROU,27750,158,23827,646
Singapore,Singapore,53051,226,27,0,47294,343,5730,-117,2020-08-04 03:00:00,SGP,47179,253,5845,-27
Portugal,Portugal,51569,106,1738,0,45914,155,3917,-49,2020-08-04 03:00:00,PRT,37111,127,12720,-21
Guatemala,Guatemala,51542,236,2013,18,39346,930,10183,-712,2020-08-04 03:00:00,GTM,39346,930,10183,-712
Poland,Poland,47469,575,1732,1,37655,563,8082,11,2020-08-04 03:00:00,POL,34881,172,10856,402
Nigeria,Nigeria,44129,288,896,8,33947,557,9286,-277,2020-08-04 03:00:00,NGA,20663,355,22570,-75
Honduras,Honduras,43197,0,1377,0,30019,1862,11801,-1862,2020-08-04 03:00:00,HND,5794,0,36026,0
Bahrain,Bahrain,41835,299,150,2,39007,341,2678,-44,2020-08-04 03:00:00,BHR,39007,341,2678,-44
Armenia,Armenia,39102,52,762,8,32653,139,5687,-95,2020-08-04 03:00:00,ARM,29861,111,8479,-67
Japan,Japan,38687,1998,1012,1,26487,581,11188,1416,2020-08-04 03:00:00,JPN,26487,581,11188,1416
Ghana,Ghana,37812,798,191,9,34313,948,3308,-159,2020-08-04 03:00:00,GHA,34313,948,3308,-159
Kyrgyzstan,Kyrgyzstan,37129,410,1420,11,27927,653,7782,-254,2020-08-04 03:00:00,KGZ,27927,653,7782,-254
Afghanistan,Afghanistan,36747,37,1288,5,33583,77,1876,-45,2020-08-04 03:00:00,AFG,25669,160,9790,-128
Switzerland,Switzerland,35616,66,1707,0,31625,122,2284,-56,2020-08-04 03:00:00,CHE,31500,0,2409,66
Azerbaijan,Azerbaijan,32684,241,468,6,27760,647,4456,-412,2020-08-04 03:00:00,AZE,27760,647,4456,-412
Algeria,Algeria,31972,507,1239,8,21901,482,8832,17,2020-08-04 03:00:00,DZA,21901,482,8832,17
Serbia,Serbia,26451,258,598,8,22299,892,3554,-642,2020-08-04 03:00:00,SRB,22299,892,3554,-642
Ireland,Ireland,26208,46,1763,0,24000,0,445,46,2020-08-04 03:00:00,IRL,24000,0,445,46
Morocco,Morocco,26196,659,401,19,18968,533,6827,107,2020-08-04 03:00:00,MAR,18968,533,6827,107
Uzbekistan,Uzbekistan,26066,730,157,6,16838,1005,9071,-281,2020-08-04 03:00:00,UZB,16838,1005,9071,-281
Moldova,Moldova,25482,120,800,9,19528,272,5154,-161,2020-08-04 03:00:00,MDA,17942,126,6740,-15
Kenya,Kenya,22597,544,382,13,12141,354,10074,177,2020-08-04 03:00:00,KEN,8740,263,13475,268
Austria,Austria,21385,81,718,0,19063,79,1604,2,2020-08-04 03:00:00,AUT,19063,79,1604,2
Nepal,Nepal,20750,418,57,0,17109,329,3584,89,2020-08-04 03:00:00,NPL,14961,358,5732,60
Venezuela,Venezuela,20206,0,174,0,11404,0,8628,0,2020-08-04 03:00:00,VEN,11404,0,8628,0
Costa Rica,Costa Rica,19402,427,171,9,10019,825,9212,-407,2020-08-04 03:00:00,CRI,4689,104,14542,314
Ethiopia,Ethiopia,19289,583,336,26,9058,550,9895,7,2020-08-04 03:00:00,ETH,7931,330,11022,227
Australia,Australia,18318,395,221,13,11130,150,6967,232,2020-08-04 03:00:00,AUS,10618,198,7479,184
El Salvador,El Salvador,17843,395,477,10,10774,326,6592,59,2020-08-04 03:00:00,SLV,8809,175,8557,210
Cameroon,Cameroon,17255,0,391,0,15320,0,1544,0,2020-08-04 03:00:00,CMR,15320,0,1544,0
Czech Republic,Czech Republic,17008,208,386,2,13320,132,3302,74,2020-08-04 03:00:00,CZE,11708,103,4914,103
Cote d'Ivoire,Cote d'Ivoire,16220,38,102,0,13409,192,2709,-154,2020-08-04 03:00:00,CIV,11887,86,4231,-48
South Korea,South Korea,14423,34,301,0,13359,45,763,-11,2020-08-04 03:00:00,KOR,13352,72,770,-38
Denmark,Denmark,13996,207,616,1,12682,104,698,102,2020-08-04 03:00:00,DNK,12682,104,698,102
Palestine,Palestine,15780,225,87,1,8767,440,6926,-216,2020-08-04 03:00:00,PSE,5917,527,9776,-303
Bosnia and Herzegovina,Bosnia and Herzegovina,12462,166,362,10,7446,283,4654,-127,2020-08-04 03:00:00,BIH,6359,47,5741,109
Bulgaria,Bulgaria,11955,119,388,3,7684,84,3883,32,2020-08-04 03:00:00,BGR,6420,24,5147,92
Sudan,Sudan,11738,0,752,0,9971,210,1015,-210,2020-08-04 03:00:00,SDN,6137,0,4849,0
Madagascar,Madagascar,11660,132,118,4,8825,381,2717,-253,2020-08-04 03:00:00,MDG,8825,381,2717,-253
North Macedonia,North Macedonia,11128,74,500,3,8248,90,2380,-19,2020-08-04 03:00:00,,6972,90,3656,-19
Senegal,Senegal,10386,42,209,0,8384,241,1793,-199,2020-08-04 03:00:00,SEN,6901,63,3276,-21
Norway,Norway,9312,44,256,1,8752,0,304,43,2020-08-04 03:00:00,NOR,8752,0,304,43
Democratic Republic of the Congo,Democratic Republic of the Congo,9133,18,215,0,7960,104,958,-86,2020-08-04 03:00:00,COD,7424,105,1494,-87
Kosovo,Kosovo,9049,250,256,7,5103,231,3690,12,2020-08-04 03:00:00,SRB,4989,126,3804,117
Malaysia,Malaysia,9001,2,125,0,8668,4,208,-2,2020-08-04 03:00:00,MYS,8668,4,208,-2
Gabon,Gabon,7646,115,51,1,6105,32,1490,82,2020-08-04 03:00:00,GAB,5408,185,2187,-71
Tajikistan,Tajikistan,7538,43,61,0,6662,45,815,-2,2020-08-04 03:00:00,TJK,6317,41,1160,2
Haiti,Haiti,7476,8,165,0,6695,76,616,-68,2020-08-04 03:00:00,HTI,4606,0,2705,8
Finland,Finland,7466,13,329,0,6990,3,147,10,2020-08-04 03:00:00,FIN,6950,0,187,13
Guinea,Guinea,7364,0,46,0,6505,0,813,0,2020-08-04 03:00:00,GIN,6505,0,813,0
Luxembourg,Luxembourg,6864,9,118,1,5198,6,1548,2,2020-08-04 03:00:00,LUX,5198,6,1548,2
Zambia,Zambia,6580,233,171,1,4701,208,1708,24,2020-08-04 03:00:00,ZMB,4701,208,1708,24
Mauritania,Mauritania,6382,59,157,0,5448,65,777,-6,2020-08-04 03:00:00,MRT,5174,59,1051,0
Paraguay,Paraguay,5724,80,55,3,4249,283,1420,-206,2020-08-04 03:00:00,PRY,4249,283,1420,-206
Albania,Albania,5620,101,172,6,3655,72,1793,23,2020-08-04 03:00:00,ALB,3031,13,2417,82
Croatia,Croatia,5294,34,153,4,4438,65,703,-35,2020-08-04 03:00:00,HRV,4438,65,703,-35
Djibouti,Djibouti,5240,79,59,1,5028,9,153,69,2020-08-04 03:00:00,DJI,5028,9,153,69
Lebanon,Lebanon,5062,177,65,3,2594,67,2403,107,2020-08-04 03:00:00,LBN,1837,42,3160,132
Equatorial Guinea,Equatorial Guinea,4821,0,83,0,2917,0,1821,0,2020-08-04 03:00:00,GNQ,2182,0,2556,0
Central African Republic,Central African Republic,4614,0,59,0,4286,17,269,-17,2020-08-04 03:00:00,CAF,1635,0,2920,0
Hungary,Hungary,4544,9,597,0,3709,6,238,3,2020-08-04 03:00:00,HUN,3413,24,534,-15
Maldives,Maldives,4293,129,18,1,2844,32,1431,96,2020-08-04 03:00:00,MDV,2670,28,1605,100
Malawi,Malawi,4273,42,123,0,2581,88,1569,-46,2020-08-04 03:00:00,MWI,2020,101,2130,-59
Zimbabwe,Zimbabwe,4075,154,80,10,1353,102,2642,42,2020-08-04 03:00:00,ZWE,1057,41,2938,103
Libya,Libya,3837,0,83,0,1614,72,2140,-72,2020-08-04 03:00:00,LBY,623,0,3131,0
Nicaragua,Nicaragua,3672,0,116,0,2595,-47,961,47,2020-08-04 03:00:00,NIC,2492,0,1064,0
Hong Kong,Hong Kong,3590,78,38,4,2037,78,1515,-4,2020-08-04 03:00:00,HKG,2037,78,1515,-4
Republic of the Congo,Republic of the Congo,3546,346,58,4,2347,7,1141,335,2020-08-04 03:00:00,COG,1589,760,1899,-418
Thailand,Thailand,3320,3,58,0,3179,2,83,1,2020-08-04 03:00:00,THA,3142,0,120,3
Montenegro,Montenegro,3301,43,52,1,1762,8,1487,34,2020-08-04 03:00:00,MNE,1687,242,1562,-200
Somalia,Somalia,3220,0,93,0,2994,9,133,-9,2020-08-04 03:00:00,SOM,1598,0,1529,0
eSwatini,eSwatini,2838,63,45,2,1529,2,1264,59,2020-08-04 03:00:00,SWZ,1253,39,1540,22
Sri Lanka,Sri Lanka,2828,5,11,0,2583,10,234,-5,2020-08-04 03:00:00,LKA,2517,3,300,2
Cuba,Cuba,2670,24,87,0,2373,4,210,20,2020-08-04 03:00:00,CUB,2373,4,210,20
Cabo Verde,Cabo Verde,2583,36,25,1,1911,51,647,-16,2020-08-04 03:00:00,CPV,1911,51,647,-16
Mali,Mali,2543,2,124,0,2305,4,114,-2,2020-08-04 03:00:00,MLI,1943,0,476,2
South Sudan,South Sudan,2429,0,46,0,2133,15,250,-15,2020-08-04 03:00:00,SSD,1175,0,1208,0
Namibia,Namibia,2406,112,12,1,1147,88,1247,23,2020-08-04 03:00:00,NAM,187,0,2207,111
Slovakia,Slovakia,2354,10,29,0,1900,3,425,7,2020-08-04 03:00:00,SVK,1746,4,579,6
Slovenia,Slovenia,2181,1,122,2,1831,5,228,-6,2020-08-04 03:00:00,SVN,1831,5,228,-6
Lithuania,Lithuania,2120,10,80,0,1832,14,208,-4,2020-08-04 03:00:00,LTU,1645,1,395,9
Rwanda,Rwanda,2092,30,5,0,1471,41,616,-11,2020-08-04 03:00:00,RWA,1169,25,918,5
Estonia,Estonia,2080,1,69,0,1958,6,53,-5,2020-08-04 03:00:00,EST,1958,6,53,-5
Guinea-Bissau,Guinea-Bissau,2032,51,27,0,1880,4,125,47,2020-08-04 03:00:00,GNB,944,141,1061,-90
Mozambique,Mozambique,1973,27,14,1,1372,48,587,-22,2020-08-04 03:00:00,MOZ,676,22,1283,4
Iceland,Iceland,1915,8,10,0,1905,8,0,0,2020-08-04 03:00:00,ISL,1825,0,80,8
Suriname,Suriname,1893,44,27,0,1227,33,639,11,2020-08-04 03:00:00,SUR,1227,33,639,11
Sierra Leone,Sierra Leone,1848,5,67,0,1602,1,179,4,2020-08-04 03:00:00,SLE,1375,0,406,5
Benin,Benin,1805,0,36,0,1469,2,300,-2,2020-08-04 03:00:00,BEN,1036,0,733,0
Yemen,Yemen,1738,4,499,2,1034,23,205,-21,2020-08-04 03:00:00,YEM,863,1,376,1
Tunisia,Tunisia,1565,4,51,0,1287,22,227,-18,2020-08-04 03:00:00,TUN,1225,4,289,0
Uruguay,Uruguay,1291,5,36,0,1023,12,232,-7,2020-08-04 03:00:00,URY,1023,12,232,-7
Angola,Angola,1280,81,58,3,571,11,651,67,2020-08-04 03:00:00,AGO,476,15,746,63
Latvia,Latvia,1246,3,32,0,1146,0,68,3,2020-08-04 03:00:00,LVA,1052,0,162,3
Jordan,Jordan,1218,5,11,0,1191,5,16,0,2020-08-04 03:00:00,JOR,1131,32,76,-27
New Zealand,New Zealand,1217,2,22,0,1195,2,0,0,2020-08-04 03:00:00,NZL,1168,0,27,2
Liberia,Liberia,1214,7,78,1,962,5,174,1,2020-08-04 03:00:00,LBR,696,5,440,1
Uganda,Uganda,1195,13,5,1,1070,25,120,-13,2020-08-04 03:00:00,UGA,1070,25,120,-13
Georgia (country),Georgia,1179,2,17,0,986,0,176,2,2020-08-04 03:00:00,GEO,959,4,203,-2
Cyprus,Cyprus,1155,5,19,0,1011,1,125,4,2020-08-04 03:00:00,CYP,856,0,280,5
Niger,Niger,1152,5,69,0,1032,0,51,5,2020-08-04 03:00:00,NER,1032,0,51,5
Burkina Faso,Burkina Faso,1150,7,53,0,994,16,103,-9,2020-08-04 03:00:00,BFA,947,12,150,-5
Togo,Togo,961,0,19,0,731,0,211,0,2020-08-04 03:00:00,TGO,660,0,282,0
Chad,Chad,936,0,75,0,813,0,48,0,2020-08-04 03:00:00,TCD,813,0,48,0
Andorra,Andorra,936,6,52,0,823,0,61,6,2020-08-04 03:00:00,AND,807,0,77,6
Jamaica,Jamaica,905,22,12,2,750,4,143,16,2020-08-04 03:00:00,JAM,743,0,150,20
Malta,Malta,874,14,9,0,666,0,199,14,2020-08-04 03:00:00,MLT,666,0,199,14
São Tomé and Príncipe,São Tomé and Príncipe,874,0,15,0,787,0,72,0,2020-08-04 03:00:00,,787,0,72,0
Syria,Syria,847,38,46,2,418,0,383,36,2020-08-04 03:00:00,SYR,268,12,533,24
Lesotho,Lesotho,718,0,19,0,285,2,414,-2,2020-08-04 03:00:00,LSO,173,0,526,0
Others,Japan (Diamond Princess),712,0,14,0,698,0,0,0,2020-08-04 03:00:00,,653,0,45,0
San Marino,San Marino,716,0,42,0,673,0,1,0,2020-08-04 03:00:00,SMR,656,0,18,0
Bahamas,Bahamas,679,31,14,0,117,0,548,31,2020-08-04 03:00:00,BHS,91,0,574,31
Vietnam,Vietnam,652,32,6,0,374,1,272,31,2020-08-04 03:00:00,VNM,374,1,272,31
Gambia,Gambia,498,0,9,0,76,0,413,0,2020-08-04 03:00:00,GMB,68,0,421,0
Taiwan,Taiwan,475,0,7,0,446,0,22,0,2020-08-04 03:00:00,TWN,441,0,27,0
Guyana,Guyana,474,0,21,0,299,8,154,-8,2020-08-04 03:00:00,GUY,185,0,268,0
Burundi,Burundi,395,0,1,0,304,0,90,0,2020-08-04 03:00:00,BDI,304,0,90,0
Comoros,Comoros,386,0,7,0,330,0,49,0,2020-08-04 03:00:00,COM,330,0,49,0
Myanmar,Myanmar,353,0,6,0,328,0,19,0,2020-08-04 03:00:00,MMR,298,0,49,0
Mauritius,Mauritius,344,0,10,0,332,0,2,0,2020-08-04 03:00:00,MUS,332,0,2,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-08-04 03:00:00,IMN,312,0,0,0
Jersey,Jersey,335,0,31,0,298,1,6,-1,2020-08-04 03:00:00,JEY,,,,
Mongolia,Mongolia,293,0,0,0,273,0,20,0,2020-08-04 03:00:00,MNG,230,0,63,0
Eritrea,Eritrea,279,0,0,0,240,0,39,0,2020-08-04 03:00:00,ERI,225,0,54,0
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-08-04 03:00:00,GGY,238,0,1,0
Cambodia,Cambodia,240,0,0,0,196,0,44,0,2020-08-04 03:00:00,KHM,196,0,44,0
Faroe Islands,Faroe Islands,225,0,0,0,190,2,35,-2,2020-08-04 03:00:00,FRO,188,0,37,0
Cayman Islands,Cayman Islands,203,0,1,0,202,0,0,0,2020-08-04 03:00:00,CYM,202,0,0,0
Gibraltar,Gibraltar,188,0,0,0,183,0,5,0,2020-08-04 03:00:00,GIB,183,0,5,0
Trinidad and Tobago,Trinidad and Tobago,182,0,8,0,132,0,42,0,2020-08-04 03:00:00,TTO,132,0,42,0
Bermuda,Bermuda,156,0,9,0,142,0,5,0,2020-08-04 03:00:00,BMU,141,0,6,0
Sint Maarten,Sint Maarten,146,0,16,0,64,0,66,0,2020-08-04 03:00:00,SXM,64,0,66,0
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-08-04 03:00:00,BRN,138,0,0,0
Botswana,Botswana,804,0,2,0,469,6,333,-6,2020-08-04 03:00:00,BWA,63,0,739,0
Barbados,Barbados,132,0,7,0,98,0,27,0,2020-08-04 03:00:00,BRB,98,0,27,0
Aruba,Aruba,124,2,3,0,112,1,9,1,2020-08-04 03:00:00,ABW,112,1,9,1
Monaco,Monaco,117,0,4,0,104,0,9,0,2020-08-04 03:00:00,MCO,104,0,9,0
Turks and Caicos Islands,Turks and Caicos Islands,116,2,2,0,71,5,43,-3,2020-08-04 03:00:00,TCA,39,0,75,2
Seychelles,Seychelles,114,0,0,0,113,14,1,-14,2020-08-04 03:00:00,SYC,113,74,1,-74
Papua New Guinea,Papua New Guinea,111,1,2,0,34,0,75,1,2020-08-04 03:00:00,PNG,34,0,75,1
Bhutan,Bhutan,103,1,0,0,89,0,14,1,2020-08-04 03:00:00,BTN,89,0,14,1
Antigua and Barbuda,Antigua and Barbuda,91,0,3,0,69,0,19,0,2020-08-04 03:00:00,ATG,67,0,21,0
Liechtenstein,Liechtenstein,89,0,1,0,85,0,3,0,2020-08-04 03:00:00,LIE,85,0,3,0
French Polynesia,French Polynesia,62,0,0,0,61,0,1,0,2020-08-04 03:00:00,PYF,60,0,2,0
Belize,Belize,57,0,2,0,35,0,20,0,2020-08-04 03:00:00,BLZ,30,0,25,0
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,55,0,0,0,46,1,9,-1,2020-08-04 03:00:00,VCT,45,0,10,0
Macau,Macau,46,0,0,0,46,0,0,0,2020-08-04 03:00:00,MAC,46,0,0,0
Curacao,Curacao,29,0,1,0,27,0,1,0,2020-08-04 03:00:00,CUW,27,0,1,0
Fiji,Fiji,27,0,1,0,24,1,2,-1,2020-08-04 03:00:00,FJI,19,0,7,0
Saint Lucia,Saint Lucia,25,0,0,0,22,0,3,0,2020-08-04 03:00:00,LCA,22,0,3,0
Grenada,Grenada,24,0,0,0,23,0,1,0,2020-08-04 03:00:00,GRD,23,0,1,0
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-08-04 03:00:00,TLS,24,0,0,0
New Caledonia,New Caledonia,22,0,0,0,22,0,0,0,2020-08-04 03:00:00,NCL,22,0,0,0
Laos,Laos,20,0,0,0,19,0,1,0,2020-08-04 03:00:00,LAO,19,0,1,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-08-04 03:00:00,DMA,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,17,0,0,0,16,0,1,0,2020-08-04 03:00:00,KNA,16,0,1,0
Greenland,Greenland,14,0,0,0,13,0,1,0,2020-08-04 03:00:00,GRL,13,0,1,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-08-04 03:00:00,FLK,13,0,0,0
Montserrat,Montserrat,13,0,1,0,10,0,2,0,2020-08-04 03:00:00,MSR,10,0,2,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-08-04 03:00:00,VAT,12,0,0,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-08-04 03:00:00,VGB,7,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,4,0,0,0,3,0,1,0,2020-08-04 03:00:00,SPM,1,0,3,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-08-04 03:00:00,AIA,3,0,0,0
French Guiana,French Guiana,7948,91,44,1,6767,236,1137,-146,2020-08-04 03:00:00,GUF,6767,236,1137,-146
Guadeloupe,Guadeloupe,265,0,14,0,178,0,73,0,2020-08-04 03:00:00,GLP,,,,
Martinique,Martinique,269,0,15,0,243,0,11,0,2020-08-04 03:00:00,MTQ,,,,
Mayotte,Mayotte,3008,46,39,0,2738,17,231,29,2020-08-04 03:00:00,MYT,2738,17,231,29
Saint Barthelemy,Saint Barthelemy,8,0,0,0,6,0,2,0,2020-08-04 03:00:00,BLM,,,,
Saint Martin,Saint Martin,53,0,3,0,42,0,8,0,2020-08-04 03:00:00,MAF,,,,
Reunion,Reunion,667,3,4,0,606,5,57,-2,2020-08-04 03:00:00,REU,472,0,191,3
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-08-04 03:00:00,TZA,183,0,305,0
India,India,1855331,50476,38971,806,1230440,43070,585920,6600,2020-08-04 03:00:00,IND,1230440,43070,585920,6600
Canada,Canada,117031,147,8947,2,101597,23,6487,122,2020-08-04 03:00:00,CAN,101597,23,6487,122
Greece,Greece,4737,75,210,2,3702,9,825,64,2020-08-04 03:00:00,GRC,,,,
