Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-07-27 03:00:00,CHN,1,0,0,0
Brazil,Brazil,2419901,23467,87052,556,1656124,25570,676725,-2659,2020-07-27 03:00:00,BRA,1634274,16794,698575,6117
Russia,Russia,812485,5765,13269,77,691001,6674,108215,-986,2020-07-27 03:00:00,RUS,600250,3110,198966,2578
South Africa,South Africa,445443,11243,6769,114,265077,2023,173597,9106,2020-07-27 03:00:00,ZAF,265077,2023,173597,9106
Mexico,Mexico,390516,5480,43680,306,251505,4327,95331,847,2020-07-27 03:00:00,MEX,251505,4327,95331,847
Peru,Peru,379884,0,18030,0,296899,6121,64955,-6121,2020-07-27 03:00:00,PER,263130,0,98724,0
Chile,Chile,345790,2198,9112,92,318095,1926,18583,180,2020-07-27 03:00:00,CHL,318095,1926,18583,180
United Kingdom,United Kingdom,299426,745,45752,14,247182,715,6492,16,2020-07-27 03:00:00,GBR,,,,
Iran,Iran,291172,2333,15700,216,253213,1894,22259,223,2020-07-27 03:00:00,IRN,253213,1894,22259,223
Pakistan,Pakistan,273113,1226,5822,35,237434,838,29857,353,2020-07-27 03:00:00,PAK,237434,838,29857,353
Spain,Spain,272421,0,28432,0,224891,314,19098,-314,2020-07-27 03:00:00,ESP,150376,0,93613,0
Saudi Arabia,Saudi Arabia,266941,1968,2733,30,220323,2541,43885,-603,2020-07-27 03:00:00,SAU,220323,2541,43885,-603
Colombia,Colombia,248976,8181,8525,256,125037,4532,115414,3393,2020-07-27 03:00:00,COL,125037,5370,115414,2555
Italy,Italy,246118,254,35107,5,207265,226,3746,23,2020-07-27 03:00:00,ITA,198446,126,12565,123
Turkey,Turkey,226100,927,5613,17,209487,1010,11000,-100,2020-07-27 03:00:00,TUR,209487,1010,11000,-100
Bangladesh,Bangladesh,223453,2275,2928,54,169531,2715,50994,-494,2020-07-27 03:00:00,BGD,123882,1792,96643,429
Germany,Germany,206741,409,9203,1,189984,245,7554,163,2020-07-27 03:00:00,DEU,189984,245,7554,163
France,France,180528,0,30192,0,138789,21,11547,-21,2020-07-27 03:00:00,FRA,80815,0,69521,0
Argentina,Argentina,162513,9006,2939,132,87791,5160,71783,3714,2020-07-27 03:00:00,ARG,70505,5071,89069,3803
Iraq,Iraq,110032,2459,4362,78,75217,1900,30453,481,2020-07-27 03:00:00,IRQ,75217,1900,30453,481
Qatar,Qatar,109305,269,165,1,106024,274,3116,-6,2020-07-27 03:00:00,QAT,106024,274,3116,-6
Indonesia,Indonesia,98778,1492,4781,67,66010,1505,27987,-80,2020-07-27 03:00:00,IDN,56655,1301,37342,124
Egypt,Egypt,92062,479,4606,48,72488,958,14968,-527,2020-07-27 03:00:00,EGY,33831,928,53625,-497
Kazakhstan,Kazakhstan,81720,1494,585,0,51823,563,29312,931,2020-07-27 03:00:00,KAZ,51823,563,29312,931
Ecuador,Ecuador,80694,658,5515,8,59437,1688,15742,-1038,2020-07-27 03:00:00,ECU,34544,0,40635,650
Philippines,Philippines,80448,2036,1932,35,48248,84,30268,1917,2020-07-27 03:00:00,PHL,26110,358,52406,1643
Sweden,Sweden,78997,0,5697,0,66670,34,6630,-34,2020-07-27 03:00:00,SWE,,,,
Oman,Oman,76005,1147,384,13,55299,1238,20322,-104,2020-07-27 03:00:00,OMN,55299,1238,20322,-104
Bolivia,Bolivia,68281,1825,2535,62,41683,2283,24063,-520,2020-07-27 03:00:00,BOL,20951,337,44795,1426
Belarus,Belarus,67132,130,534,4,63366,220,3232,-94,2020-07-27 03:00:00,BLR,60425,333,6173,-207
Belgium,Belgium,65727,528,9821,4,52477,122,3429,402,2020-07-27 03:00:00,BEL,17425,31,38481,493
Ukraine,Ukraine,64849,920,1605,15,49322,695,13922,210,2020-07-27 03:00:00,UKR,35807,310,27437,595
Kuwait,Kuwait,63773,464,433,4,54373,766,8967,-306,2020-07-27 03:00:00,KWT,54373,766,8967,-306
Dominican Republic,Dominican Republic,62908,2012,1063,8,40528,2245,21317,-241,2020-07-27 03:00:00,DOM,28603,623,33242,1381
Israel,Israel,61956,1278,470,13,35128,2074,26358,-809,2020-07-27 03:00:00,ISR,27025,108,34461,1157
Panama,Panama,60296,2303,1294,44,39039,62,19963,2197,2020-07-27 03:00:00,PAN,34131,1427,24871,832
United Arab Emirates,United Arab Emirates,58913,351,344,1,52894,727,5675,-377,2020-07-27 03:00:00,ARE,52182,554,6387,-204
Netherlands,Netherlands,52946,214,6140,1,44565,82,2241,131,2020-07-27 03:00:00,NLD,,,,
Singapore,Singapore,50369,481,27,0,45352,0,4990,481,2020-07-27 03:00:00,SGP,45352,0,4990,481
Portugal,Portugal,50164,209,1717,1,43547,674,4900,-466,2020-07-27 03:00:00,PRT,35217,207,13230,1
Guatemala,Guatemala,45053,1770,1734,65,31612,1462,11707,243,2020-07-27 03:00:00,GTM,31612,1462,11707,243
Romania,Romania,44798,1120,2187,22,28580,600,14031,498,2020-07-27 03:00:00,ROU,25643,270,16968,828
Poland,Poland,43065,443,1671,7,35218,567,6176,-131,2020-07-27 03:00:00,POL,32753,334,8641,102
Nigeria,Nigeria,40532,993,858,13,29206,525,10468,455,2020-07-27 03:00:00,NGA,17374,815,22300,165
Bahrain,Bahrain,39131,384,140,3,35689,484,3302,-103,2020-07-27 03:00:00,BHR,35689,484,3302,-103
Honduras,Honduras,38438,879,1098,37,23618,121,13722,721,2020-07-27 03:00:00,HND,4713,106,32627,736
Armenia,Armenia,37317,321,705,5,29473,599,7139,-283,2020-07-27 03:00:00,ARM,26478,235,10134,81
Afghanistan,Afghanistan,36157,121,1259,11,32219,140,2679,-30,2020-07-27 03:00:00,AFG,25180,387,9718,-277
Switzerland,Switzerland,34412,110,1701,1,30800,49,1911,60,2020-07-27 03:00:00,CHE,30800,100,1911,9
Ghana,Ghana,32969,1912,168,7,29494,1693,3307,212,2020-07-27 03:00:00,GHA,29494,1693,3307,212
Kyrgyzstan,Kyrgyzstan,32813,689,1277,28,20388,1185,11148,-524,2020-07-27 03:00:00,KGZ,20388,1185,11148,-524
Azerbaijan,Azerbaijan,30050,417,417,9,22684,602,6949,-194,2020-07-27 03:00:00,AZE,22684,602,6949,-194
Japan,Japan,29382,596,996,3,21762,195,6624,398,2020-07-27 03:00:00,JPN,21762,195,6624,398
Algeria,Algeria,27357,593,1155,9,18471,395,7731,189,2020-07-27 03:00:00,DZA,18471,395,7731,189
Ireland,Ireland,25881,12,1764,0,23821,15,296,-3,2020-07-27 03:00:00,IRL,23364,0,753,12
Serbia,Serbia,23730,878,534,16,17286,0,5910,862,2020-07-27 03:00:00,SRB,17286,0,5910,862
Moldova,Moldova,23034,206,735,3,17685,307,4614,-104,2020-07-27 03:00:00,MDA,15909,301,6390,-98
Uzbekistan,Uzbekistan,20531,579,116,5,11661,403,8754,171,2020-07-27 03:00:00,UZB,11105,274,9310,300
Austria,Austria,20472,134,712,0,18209,85,1551,49,2020-07-27 03:00:00,AUT,18209,85,1551,49
Morocco,Morocco,20278,633,313,8,16438,156,3527,469,2020-07-27 03:00:00,MAR,16438,156,3527,469
Nepal,Nepal,18613,130,45,0,15552,199,3016,-69,2020-07-27 03:00:00,NPL,13128,75,5440,55
Cameroon,Cameroon,16708,0,385,0,14539,0,1784,0,2020-07-27 03:00:00,CMR,14539,0,1784,0
Kenya,Kenya,16643,0,278,0,8936,350,7429,-350,2020-07-27 03:00:00,KEN,7574,0,8791,0
Cote d'Ivoire,Cote d'Ivoire,15596,102,96,2,11182,49,4318,51,2020-07-27 03:00:00,CIV,10178,298,5322,-198
Venezuela,Venezuela,15463,1200,142,8,9746,1619,5575,-427,2020-07-27 03:00:00,VEN,9746,1619,5575,-427
Czech Republic,Czech Republic,15324,112,371,2,12425,126,2528,-16,2020-07-27 03:00:00,CZE,11428,1838,3525,-1728
Costa Rica,Costa Rica,15229,629,104,6,5961,35,9164,588,2020-07-27 03:00:00,CRI,3736,96,11389,527
El Salvador,El Salvador,14630,409,400,10,8223,256,6007,143,2020-07-27 03:00:00,SLV,7648,99,6582,300
Australia,Australia,14403,453,155,10,9222,205,5026,238,2020-07-27 03:00:00,AUS,9170,153,5078,290
South Korea,South Korea,14175,83,299,1,13005,62,871,20,2020-07-27 03:00:00,KOR,12905,39,971,43
Denmark,Denmark,13438,0,613,0,12340,0,485,0,2020-07-27 03:00:00,DNK,12340,0,485,0
Ethiopia,Ethiopia,13968,720,223,14,6855,151,6890,555,2020-07-27 03:00:00,ETH,6216,250,7529,456
Sudan,Sudan,11424,39,720,3,9228,34,1476,2,2020-07-27 03:00:00,SDN,5939,49,4765,-13
Palestine,Palestine,12795,383,78,3,5660,408,7057,-28,2020-07-27 03:00:00,PSE,3282,0,9435,380
Bulgaria,Bulgaria,10312,189,338,1,6284,189,3690,-1,2020-07-27 03:00:00,BGR,5306,54,4668,134
North Macedonia,North Macedonia,10086,152,460,0,7053,32,2573,120,2020-07-27 03:00:00,,5427,70,4199,82
Bosnia and Herzegovina,Bosnia and Herzegovina,10069,302,283,3,5622,21,4164,278,2020-07-27 03:00:00,BIH,4555,0,5231,299
Senegal,Senegal,9681,129,187,5,7476,135,2018,-11,2020-07-27 03:00:00,SEN,6409,45,3085,79
Madagascar,Madagascar,9295,429,85,7,5579,0,3631,422,2020-07-27 03:00:00,MDG,5579,0,3631,422
Norway,Norway,9117,6,255,0,8684,3,178,3,2020-07-27 03:00:00,NOR,8674,0,188,6
Malaysia,Malaysia,8897,13,124,1,8600,6,173,6,2020-07-27 03:00:00,MYS,8600,6,173,6
Democratic Republic of the Congo,Democratic Republic of the Congo,8831,30,204,0,7446,94,1181,-64,2020-07-27 03:00:00,COD,5510,205,3117,-175
Finland,Finland,7393,5,329,0,6938,2,126,3,2020-07-27 03:00:00,FIN,6920,0,144,5
Haiti,Haiti,7297,37,157,1,6219,43,921,-7,2020-07-27 03:00:00,HTI,4365,129,2775,-93
Tajikistan,Tajikistan,7192,42,59,0,6277,53,856,-11,2020-07-27 03:00:00,TJK,5970,64,1163,-22
Guinea,Guinea,7008,81,43,1,6152,54,813,26,2020-07-27 03:00:00,GIN,6152,54,813,26
Gabon,Gabon,6984,0,49,0,5666,0,1269,0,2020-07-27 03:00:00,GAB,4463,0,2472,0
Kosovo,Kosovo,6917,0,169,0,4043,183,2705,-183,2020-07-27 03:00:00,SRB,3753,0,2995,0
Luxembourg,Luxembourg,6272,83,112,0,4647,0,1513,83,2020-07-27 03:00:00,LUX,4647,0,1513,83
Mauritania,Mauritania,6171,20,156,0,4723,34,1292,-14,2020-07-27 03:00:00,MRT,4430,131,1585,-111
Djibouti,Djibouti,5050,11,58,0,4966,17,26,-6,2020-07-27 03:00:00,DJI,4966,17,26,-6
Croatia,Croatia,4857,65,136,3,3866,88,855,-26,2020-07-27 03:00:00,HRV,3866,88,855,-26
Albania,Albania,4763,126,138,4,3004,9,1621,113,2020-07-27 03:00:00,ALB,2682,45,1943,77
Central African Republic,Central African Republic,4599,1,59,0,3997,36,543,-35,2020-07-27 03:00:00,CAF,1546,40,2994,-39
Zambia,Zambia,4481,153,139,0,2350,397,1992,-244,2020-07-27 03:00:00,ZMB,2350,397,1992,-244
Paraguay,Paraguay,4444,220,41,3,2794,198,1609,19,2020-07-27 03:00:00,PRY,2794,198,1609,19
Hungary,Hungary,4435,11,596,0,3616,4,223,7,2020-07-27 03:00:00,HUN,3329,5,510,6
Lebanon,Lebanon,3750,168,51,4,2020,71,1679,93,2020-07-27 03:00:00,LBN,1692,21,2007,143
Malawi,Malawi,3640,186,99,12,2002,91,1539,83,2020-07-27 03:00:00,MWI,1639,266,1902,-92
Nicaragua,Nicaragua,3439,0,108,0,2583,0,748,0,2020-07-27 03:00:00,NIC,2492,0,839,0
Thailand,Thailand,3291,9,58,0,3147,1,86,8,2020-07-27 03:00:00,THA,3109,0,124,9
Maldives,Maldives,3302,50,15,0,2568,43,719,7,2020-07-27 03:00:00,MDV,2528,32,759,18
Somalia,Somalia,3178,-1,93,0,2912,13,173,-14,2020-07-27 03:00:00,SOM,1521,0,1564,-1
Equatorial Guinea,Equatorial Guinea,3071,0,51,0,2781,0,239,0,2020-07-27 03:00:00,GNQ,842,0,2178,0
Republic of the Congo,Republic of the Congo,3038,0,51,0,1780,0,1207,0,2020-07-27 03:00:00,COG,756,0,2231,0
Montenegro,Montenegro,2799,134,43,0,983,76,1773,58,2020-07-27 03:00:00,MNE,739,96,2017,38
Sri Lanka,Sri Lanka,2782,12,11,0,2402,50,369,-38,2020-07-27 03:00:00,LKA,2106,3,665,9
Libya,Libya,2669,122,60,2,1187,38,1422,82,2020-07-27 03:00:00,LBY,553,43,2056,77
Hong Kong,Hong Kong,2634,128,18,0,1495,40,1121,88,2020-07-27 03:00:00,HKG,1495,40,1121,88
Zimbabwe,Zimbabwe,2512,78,34,0,858,33,1620,45,2020-07-27 03:00:00,ZWE,518,0,1960,78
Mali,Mali,2510,7,123,0,2215,14,172,-7,2020-07-27 03:00:00,MLI,1911,4,476,3
Cuba,Cuba,2495,26,87,0,2349,8,59,18,2020-07-27 03:00:00,CUB,2349,8,59,18
Cabo Verde,Cabo Verde,2307,87,22,0,1490,44,795,43,2020-07-27 03:00:00,CPV,1447,231,838,-144
South Sudan,South Sudan,2262,4,45,0,2050,14,167,-10,2020-07-27 03:00:00,SSD,1175,0,1042,4
eSwatini,eSwatini,2207,134,32,7,1119,0,1056,127,2020-07-27 03:00:00,SWZ,986,57,1189,70
Slovakia,Slovakia,2179,61,28,0,1815,3,336,58,2020-07-27 03:00:00,SVK,1577,0,574,61
Slovenia,Slovenia,2082,30,116,1,1678,0,288,29,2020-07-27 03:00:00,SVN,1678,0,288,29
Estonia,Estonia,2034,6,69,0,1939,0,26,6,2020-07-27 03:00:00,EST,1922,7,43,-1
Lithuania,Lithuania,2008,7,80,0,1773,5,155,2,2020-07-27 03:00:00,LTU,1616,0,312,7
Guinea-Bissau,Guinea-Bissau,1954,0,26,0,1764,0,164,0,2020-07-27 03:00:00,GNB,803,0,1125,0
Iceland,Iceland,1847,4,10,0,1837,4,0,0,2020-07-27 03:00:00,ISL,1823,0,14,4
Rwanda,Rwanda,1821,92,5,0,1200,44,616,48,2020-07-27 03:00:00,RWA,918,18,898,74
Sierra Leone,Sierra Leone,1783,15,66,0,1516,18,201,-3,2020-07-27 03:00:00,SLE,1313,16,404,-1
Namibia,Namibia,1775,88,8,1,655,64,1112,23,2020-07-27 03:00:00,NAM,75,3,1692,84
Benin,Benin,1770,76,35,1,1262,88,473,-13,2020-07-27 03:00:00,BEN,1036,118,699,-43
Yemen,Yemen,1681,3,479,17,838,-6,364,-8,2020-07-27 03:00:00,YEM,797,35,405,-49
Mozambique,Mozambique,1669,79,11,0,1056,26,602,53,2020-07-27 03:00:00,MOZ,593,61,1065,18
Tunisia,Tunisia,1452,27,50,0,1176,4,226,23,2020-07-27 03:00:00,TUN,1142,18,260,9
Suriname,Suriname,1439,134,23,0,890,86,526,48,2020-07-27 03:00:00,SUR,890,86,526,48
Latvia,Latvia,1219,14,31,0,1130,1,58,13,2020-07-27 03:00:00,LVA,1045,0,143,14
New Zealand,New Zealand,1206,0,22,0,1167,1,17,-1,2020-07-27 03:00:00,NZL,1163,0,21,0
Uruguay,Uruguay,1192,26,34,0,948,2,210,24,2020-07-27 03:00:00,URY,948,2,210,24
Jordan,Jordan,1310,8,11,0,1146,5,153,3,2020-07-27 03:00:00,JOR,1041,11,258,-3
Liberia,Liberia,1162,27,72,1,866,39,224,-13,2020-07-27 03:00:00,LBR,641,20,449,6
Niger,Niger,1136,12,69,0,1027,3,40,9,2020-07-27 03:00:00,NER,1027,3,40,9
Georgia (country),Georgia,1131,27,16,0,950,1,165,26,2020-07-27 03:00:00,GEO,920,8,195,19
Uganda,Uganda,1115,26,2,1,982,7,131,18,2020-07-27 03:00:00,UGA,982,7,131,18
Burkina Faso,Burkina Faso,1086,11,53,0,952,3,81,8,2020-07-27 03:00:00,BFA,920,0,113,11
Cyprus,Cyprus,1057,10,19,0,990,1,48,9,2020-07-27 03:00:00,CYP,847,0,191,10
Angola,Angola,932,52,40,5,395,20,497,27,2020-07-27 03:00:00,AGO,242,1,650,46
Chad,Chad,915,0,75,0,810,5,30,-5,2020-07-27 03:00:00,TCD,810,5,30,-5
Andorra,Andorra,897,0,52,0,803,0,42,0,2020-07-27 03:00:00,AND,803,0,42,0
Togo,Togo,868,29,18,1,673,6,177,22,2020-07-27 03:00:00,TGO,599,14,251,14
São Tomé and Príncipe,São Tomé and Príncipe,863,3,14,0,696,22,153,-19,2020-07-27 03:00:00,,696,86,153,-83
Jamaica,Jamaica,837,6,10,0,727,1,100,5,2020-07-27 03:00:00,JAM,711,0,116,6
Others,Japan (Diamond Princess),712,0,14,0,697,0,1,0,2020-07-27 03:00:00,,653,0,45,0
Malta,Malta,700,14,9,0,665,0,26,14,2020-07-27 03:00:00,MLT,665,0,26,14
San Marino,San Marino,716,0,42,0,672,0,2,0,2020-07-27 03:00:00,SMR,656,0,18,0
Botswana,Botswana,686,0,1,0,273,0,412,0,2020-07-27 03:00:00,BWA,52,0,633,0
Syria,Syria,650,42,38,3,325,-3,287,42,2020-07-27 03:00:00,SYR,200,16,412,23
Lesotho,Lesotho,505,86,12,3,140,-3,353,86,2020-07-27 03:00:00,LSO,128,59,365,24
Taiwan,Taiwan,458,0,7,0,443,0,8,0,2020-07-27 03:00:00,TWN,440,0,11,0
Vietnam,Vietnam,420,4,0,0,366,1,54,3,2020-07-27 03:00:00,VNM,365,0,55,4
Burundi,Burundi,361,16,1,0,279,9,81,7,2020-07-27 03:00:00,BDI,279,9,81,7
Guyana,Guyana,360,8,20,0,255,0,85,8,2020-07-27 03:00:00,GUY,180,2,160,6
Comoros,Comoros,354,14,7,0,328,4,19,10,2020-07-27 03:00:00,COM,328,4,19,10
Myanmar,Myanmar,350,4,6,0,316,4,28,0,2020-07-27 03:00:00,MMR,290,4,54,0
Mauritius,Mauritius,344,0,10,0,332,0,2,0,2020-07-27 03:00:00,MUS,332,0,2,0
Bahamas,Bahamas,342,26,11,0,96,0,235,26,2020-07-27 03:00:00,BHS,91,0,240,26
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-07-27 03:00:00,IMN,312,0,0,0
Jersey,Jersey,332,0,31,0,292,0,9,0,2020-07-27 03:00:00,JEY,,,,
Mongolia,Mongolia,288,0,0,0,224,0,64,0,2020-07-27 03:00:00,MNG,217,0,71,0
Gambia,Gambia,277,61,6,0,60,0,211,61,2020-07-27 03:00:00,GMB,60,0,211,61
Eritrea,Eritrea,263,2,0,0,217,3,46,-1,2020-07-27 03:00:00,ERI,189,0,74,2
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-07-27 03:00:00,GGY,238,0,1,0
Cambodia,Cambodia,225,23,0,0,152,0,73,23,2020-07-27 03:00:00,KHM,143,1,82,22
Faroe Islands,Faroe Islands,214,23,0,0,188,0,26,23,2020-07-27 03:00:00,FRO,188,0,26,23
Cayman Islands,Cayman Islands,204,0,1,0,200,0,3,0,2020-07-27 03:00:00,CYM,200,0,3,0
Gibraltar,Gibraltar,185,1,0,0,180,0,5,1,2020-07-27 03:00:00,GIB,180,0,5,1
Bermuda,Bermuda,153,0,9,0,140,0,4,0,2020-07-27 03:00:00,BMU,139,2,5,-2
Trinidad and Tobago,Trinidad and Tobago,147,5,8,0,128,1,11,4,2020-07-27 03:00:00,TTO,128,1,11,4
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-07-27 03:00:00,BRN,138,0,0,0
Aruba,Aruba,119,0,3,0,102,0,14,0,2020-07-27 03:00:00,ABW,102,0,14,0
Monaco,Monaco,116,0,4,0,104,2,8,-2,2020-07-27 03:00:00,MCO,104,4,8,-4
Seychelles,Seychelles,114,0,0,0,91,7,23,-7,2020-07-27 03:00:00,SYC,69,0,45,0
Barbados,Barbados,108,2,7,0,94,0,7,2,2020-07-27 03:00:00,BRB,94,0,7,2
Turks and Caicos Islands,Turks and Caicos Islands,97,5,2,0,58,2,37,3,2020-07-27 03:00:00,TCA,36,7,59,-2
Bhutan,Bhutan,93,1,0,0,85,0,8,1,2020-07-27 03:00:00,BTN,85,0,8,1
Sint Maarten,Sint Maarten,94,0,15,0,63,0,16,0,2020-07-27 03:00:00,SXM,63,0,16,0
Liechtenstein,Liechtenstein,87,0,1,0,83,0,3,0,2020-07-27 03:00:00,LIE,81,0,5,0
Antigua and Barbuda,Antigua and Barbuda,82,6,3,0,67,0,12,6,2020-07-27 03:00:00,ATG,60,3,19,3
French Polynesia,French Polynesia,62,0,0,0,61,0,1,0,2020-07-27 03:00:00,PYF,60,0,2,0
Papua New Guinea,Papua New Guinea,62,23,1,0,11,0,50,23,2020-07-27 03:00:00,PNG,11,0,50,23
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,52,0,0,0,39,2,13,-2,2020-07-27 03:00:00,VCT,39,2,13,-2
Belize,Belize,48,1,2,0,32,0,14,1,2020-07-27 03:00:00,BLZ,26,1,20,0
Macau,Macau,46,0,0,0,46,0,0,0,2020-07-27 03:00:00,MAC,46,0,0,0
Curacao,Curacao,29,0,1,0,26,0,2,0,2020-07-27 03:00:00,CUW,26,0,2,0
Fiji,Fiji,27,0,0,0,24,0,3,0,2020-07-27 03:00:00,FJI,18,0,9,0
Saint Lucia,Saint Lucia,24,0,0,0,22,0,2,0,2020-07-27 03:00:00,LCA,22,0,2,0
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-07-27 03:00:00,TLS,24,0,0,0
Grenada,Grenada,23,0,0,0,23,0,0,0,2020-07-27 03:00:00,GRD,23,0,0,0
New Caledonia,New Caledonia,22,0,0,0,22,0,0,0,2020-07-27 03:00:00,NCL,22,0,0,0
Laos,Laos,20,0,0,0,19,0,1,0,2020-07-27 03:00:00,LAO,19,0,1,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-07-27 03:00:00,DMA,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,17,0,0,0,16,0,1,0,2020-07-27 03:00:00,KNA,15,0,2,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-07-27 03:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-07-27 03:00:00,GRL,13,0,0,0
Montserrat,Montserrat,12,0,1,0,10,0,1,0,2020-07-27 03:00:00,MSR,10,0,1,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-07-27 03:00:00,VAT,12,0,0,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-07-27 03:00:00,VGB,7,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,4,0,0,0,1,0,3,0,2020-07-27 03:00:00,SPM,1,0,3,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-07-27 03:00:00,AIA,3,0,0,0
French Guiana,French Guiana,7332,0,41,0,5767,0,1524,0,2020-07-27 03:00:00,GUF,5767,0,1524,0
Guadeloupe,Guadeloupe,203,0,14,0,173,0,16,0,2020-07-27 03:00:00,GLP,,,,
Martinique,Martinique,269,0,15,0,235,6,19,-6,2020-07-27 03:00:00,MTQ,,,,
Mayotte,Mayotte,2873,0,38,0,2650,0,185,0,2020-07-27 03:00:00,MYT,2650,0,185,0
Saint Barthelemy,Saint Barthelemy,7,1,0,0,6,0,1,1,2020-07-27 03:00:00,BLM,6,0,1,1
Saint Martin,Saint Martin,49,3,3,0,41,1,5,2,2020-07-27 03:00:00,MAF,41,,5,
Reunion,Reunion,657,3,3,0,561,5,93,-2,2020-07-27 03:00:00,REU,472,0,182,3
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-07-27 03:00:00,TZA,183,0,305,0
India,India,1436025,50531,32812,716,918737,32502,484476,17313,2020-07-27 03:00:00,IND,918737,32502,484476,17313
Canada,Canada,113911,355,8890,5,99355,240,5666,110,2020-07-27 03:00:00,CAN,99355,240,5666,110
Greece,Greece,4193,27,202,1,3507,26,484,0,2020-07-27 03:00:00,GRC,,,,
California,USA,452865,6413,8453,43,292183,5009,152229,1361,2020-07-27 04:00:00,USA,128384,1911,316028,4459
