region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,123.09,3187,2969,3558,103.55,153.16,3187 [2969 - 3558],123.09% [103.55% - 153.16%],3639,1989,6178,05-18-2021,projected
2,AL- DOTHAN,88.81,105,96,120,85.42,96.04,105 [96 - 120],88.81% [85.42% - 96.04%],117,72,213,05-18-2021,projected
5,AL- HUNTSVILLE,88.67,144,134,161,85.43,94.41,144 [134 - 161],88.67% [85.43% - 94.41%],163,102,271,05-18-2021,projected
6,AL- MOBILE,83.33,82,77,90,82.0,85.25,82 [77 - 90],83.33% [82.0% - 85.25%],95,57,150,05-18-2021,projected
7,AL- MONTGOMERY,90.35,143,129,190,84.79,109.37,143 [129 - 190],90.35% [84.79% - 109.37%],160,74,454,05-18-2021,projected
9,AL- TUSCALOOSA,83.31,28,27,31,82.4,84.61,28 [27 - 31],83.31% [82.4% - 84.61%],33,24,46,05-18-2021,projected
11,AZ- MESA,87.63,133,126,145,85.05,92.47,133 [126 - 145],87.63% [85.05% - 92.47%],151,100,247,05-18-2021,projected
12,AZ- PHOENIX,84.55,302,285,333,82.88,87.66,302 [285 - 333],84.55% [82.88% - 87.66%],345,218,580,05-18-2021,projected
14,AZ- SUN CITY,83.09,21,20,23,82.22,84.94,21 [20 - 23],83.09% [82.22% - 84.94%],25,18,40,05-18-2021,projected
15,AZ- TUCSON,82.34,49,46,56,81.55,84.08,49 [46 - 56],82.34% [81.55% - 84.08%],59,39,103,05-18-2021,projected
16,AR- FORT SMITH,83.83,43,36,70,80.0,93.35,43 [36 - 70],83.83% [80.0% - 93.35%],49,0,171,05-18-2021,projected
18,AR- JONESBORO,82.88,22,19,28,81.77,87.08,22 [19 - 28],82.88% [81.77% - 87.08%],26,16,64,05-18-2021,projected
19,AR- LITTLE ROCK,86.12,319,288,388,82.89,93.1,319 [288 - 388],86.12% [82.89% - 93.1%],353,167,756,05-18-2021,projected
21,AR- SPRINGDALE,95.42,145,132,190,87.76,117.37,145 [132 - 190],95.42% [87.76% - 117.37%],163,82,395,05-18-2021,projected
22,AR- TEXARKANA,86.84,64,56,93,83.06,102.35,64 [56 - 93],86.84% [83.06% - 102.35%],67,30,219,05-18-2021,projected
23,CA- ORANGE CO.,80.29,14,12,16,80.12,80.58,14 [12 - 16],80.29% [80.12% - 80.58%],22,9,44,05-18-2021,projected
25,CA- BAKERSFIELD,81.44,40,35,48,80.5,82.49,40 [35 - 48],81.44% [80.5% - 82.49%],52,18,90,05-18-2021,projected
31,CA- CHICO,83.44,17,15,22,81.41,88.12,17 [15 - 22],83.44% [81.41% - 88.12%],22,9,52,05-18-2021,projected
33,CA- CONTRA COSTA CO.,82.1,29,27,34,81.25,83.25,29 [27 - 34],82.1% [81.25% - 83.25%],42,25,65,05-18-2021,projected
43,CA- FRESNO,80.7,14,12,16,80.35,81.53,14 [12 - 16],80.7% [80.35% - 81.53%],16,8,35,05-18-2021,projected
56,CA- LOS ANGELES,80.14,20,17,25,80.05,80.32,20 [17 - 25],80.14% [80.05% - 80.32%],34,12,80,05-18-2021,projected
58,CA- MODESTO,81.45,9,6,14,80.35,82.85,9 [6 - 14],81.45% [80.35% - 82.85%],25,6,49,05-18-2021,projected
62,CA- NAPA,83.44,21,19,23,81.72,84.81,21 [19 - 23],83.44% [81.72% - 84.81%],20,10,28,05-18-2021,projected
65,CA- ALAMEDA CO.,81.39,35,32,37,80.95,81.95,35 [32 - 37],81.39% [80.95% - 81.95%],47,32,66,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,1,80.09,80.57,0 [0 - 1],80.28% [80.09% - 80.57%],3,1,6,05-18-2021,projected
73,CA- REDDING,86.28,58,54,82,83.6,96.17,58 [54 - 82],86.28% [83.6% - 96.17%],68,39,175,05-18-2021,projected
77,CA- SACRAMENTO,83.62,152,139,185,81.55,87.94,152 [139 - 185],83.62% [81.55% - 87.94%],173,74,380,05-18-2021,projected
78,CA- SALINAS,81.13,4,3,5,80.0,81.13,4 [3 - 5],81.13% [80.0% - 81.13%],9,0,9,05-18-2021,projected
79,CA- SAN BERNARDINO,80.4,14,12,18,80.09,80.92,14 [12 - 18],80.4% [80.09% - 80.92%],23,5,53,05-18-2021,projected
80,CA- SAN DIEGO,81.28,64,59,69,80.73,81.85,64 [59 - 69],81.28% [80.73% - 81.85%],90,51,130,05-18-2021,projected
81,CA- SAN FRANCISCO,80.77,28,25,31,80.35,80.99,28 [25 - 31],80.77% [80.35% - 80.99%],39,18,50,05-18-2021,projected
82,CA- SAN JOSE,80.89,21,19,25,80.59,81.49,21 [19 - 25],80.89% [80.59% - 81.49%],27,18,45,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,81.97,0 [0 - 1],80.0% [80.0% - 81.97%],0,0,9,05-18-2021,projected
85,CA- SAN MATEO CO.,80.45,7,7,9,80.41,80.85,7 [7 - 9],80.45% [80.41% - 80.85%],12,11,23,05-18-2021,projected
86,CA- SANTA BARBARA,80.83,0,0,1,80.0,81.04,0 [0 - 1],80.83% [80.0% - 81.04%],8,0,10,05-18-2021,projected
87,CA- SANTA CRUZ,82.79,7,6,8,80.0,85.29,7 [6 - 8],82.79% [80.0% - 85.29%],10,0,19,05-18-2021,projected
89,CA- SANTA ROSA,80.54,7,6,9,80.0,81.07,7 [6 - 9],80.54% [80.0% - 81.07%],10,0,20,05-18-2021,projected
91,CA- STOCKTON,81.51,10,8,14,80.75,83.01,10 [8 - 14],81.51% [80.75% - 83.01%],16,8,32,05-18-2021,projected
96,CA- VENTURA,80.64,7,6,8,80.13,81.27,7 [6 - 8],80.64% [80.13% - 81.27%],10,2,20,05-18-2021,projected
101,CO- BOULDER,83.16,14,13,16,81.89,85.68,14 [13 - 16],83.16% [81.89% - 85.68%],15,9,27,05-18-2021,projected
102,CO- COLORADO SPRINGS,97.58,158,147,186,89.95,112.75,158 [147 - 186],97.58% [89.95% - 112.75%],182,103,339,05-18-2021,projected
103,CO- DENVER,86.34,262,243,319,84.44,91.2,262 [243 - 319],86.34% [84.44% - 91.2%],303,212,535,05-18-2021,projected
104,CO- FORT COLLINS,88.61,49,44,65,83.6,104.57,49 [44 - 65],88.61% [83.6% - 104.57%],55,23,157,05-18-2021,projected
105,CO- GRAND JUNCTION,84.8,35,33,39,83.66,86.94,35 [33 - 39],84.8% [83.66% - 86.94%],38,29,55,05-18-2021,projected
106,CO- GREELEY,84.63,29,26,34,82.57,87.98,29 [26 - 34],84.63% [82.57% - 87.98%],36,20,62,05-18-2021,projected
107,CO- PUEBLO,83.26,23,21,30,81.38,88.02,23 [21 - 30],83.26% [81.38% - 88.02%],26,11,64,05-18-2021,projected
109,CT- BRIDGEPORT,80.94,12,11,13,80.65,81.24,12 [11 - 13],80.94% [80.65% - 81.24%],16,11,21,05-18-2021,projected
110,CT- HARTFORD,81.84,48,44,53,81.01,82.61,48 [44 - 53],81.84% [81.01% - 82.61%],60,33,85,05-18-2021,projected
111,CT- NEW HAVEN,81.12,33,30,36,80.65,81.45,33 [30 - 36],81.12% [80.65% - 81.45%],43,25,56,05-18-2021,projected
112,DE- WILMINGTON,82.09,28,26,30,81.45,82.79,28 [26 - 30],82.09% [81.45% - 82.79%],39,27,52,05-18-2021,projected
113,DC- WASHINGTON,82.0,78,71,94,81.06,83.13,78 [71 - 94],82.0% [81.06% - 83.13%],110,58,172,05-18-2021,projected
115,FL- BRADENTON,84.8,28,26,30,83.39,86.35,28 [26 - 30],84.8% [83.39% - 86.35%],34,24,45,05-18-2021,projected
116,FL- CLEARWATER,81.83,26,24,30,80.98,83.6,26 [24 - 30],81.83% [80.98% - 83.6%],30,16,59,05-18-2021,projected
118,FL- FORT LAUDERDALE,81.87,122,113,138,81.14,82.95,122 [113 - 138],81.87% [81.14% - 82.95%],163,99,257,05-18-2021,projected
119,FL- FORT MYERS,84.55,139,131,151,83.11,85.91,139 [131 - 151],84.55% [83.11% - 85.91%],174,119,226,05-18-2021,projected
120,FL- GAINESVILLE,82.12,37,35,44,81.52,84.56,37 [35 - 44],82.12% [81.52% - 84.56%],39,28,84,05-18-2021,projected
122,FL- HUDSON,88.71,98,87,135,83.59,105.16,98 [87 - 135],88.71% [83.59% - 105.16%],109,45,315,05-18-2021,projected
123,FL- JACKSONVILLE,84.6,203,187,235,82.32,88.73,203 [187 - 235],84.6% [82.32% - 88.73%],226,114,429,05-18-2021,projected
124,FL- LAKELAND,85.34,49,45,55,83.0,88.8,49 [45 - 55],85.34% [83.0% - 88.8%],57,32,94,05-18-2021,projected
127,FL- MIAMI,81.31,94,85,116,80.58,82.62,94 [85 - 116],81.31% [80.58% - 82.62%],141,62,283,05-18-2021,projected
129,FL- OCALA,84.82,60,55,72,82.92,90.09,60 [55 - 72],84.82% [82.92% - 90.09%],66,40,138,05-18-2021,projected
130,FL- ORLANDO,85.63,517,472,605,82.71,90.92,517 [472 - 605],85.63% [82.71% - 90.92%],583,281,1131,05-18-2021,projected
131,FL- ORMOND BEACH,82.0,30,27,35,81.21,83.99,30 [27 - 35],82.0% [81.21% - 83.99%],33,20,66,05-18-2021,projected
133,FL- PANAMA CITY,83.16,17,14,23,81.2,88.73,17 [14 - 23],83.16% [81.2% - 88.73%],21,8,58,05-18-2021,projected
134,FL- PENSACOLA,81.28,28,27,33,80.94,82.51,28 [27 - 33],81.28% [80.94% - 82.51%],30,22,59,05-18-2021,projected
137,FL- SARASOTA,82.49,35,33,39,81.52,84.36,35 [33 - 39],82.49% [81.52% - 84.36%],36,22,63,05-18-2021,projected
139,FL- ST PETERSBURG,81.5,21,20,25,80.81,82.88,21 [20 - 25],81.5% [80.81% - 82.88%],24,13,46,05-18-2021,projected
140,FL- TALLAHASSEE,84.08,98,90,110,81.82,85.52,98 [90 - 110],84.08% [81.82% - 85.52%],110,49,149,05-18-2021,projected
141,FL- TAMPA,84.11,154,141,179,82.04,87.82,154 [141 - 179],84.11% [82.04% - 87.82%],175,87,333,05-18-2021,projected
142,GA- ALBANY,83.39,31,27,34,81.22,85.08,31 [27 - 34],83.39% [81.22% - 85.08%],36,13,54,05-18-2021,projected
144,GA- ATLANTA,85.1,525,496,578,83.34,87.96,525 [496 - 578],85.1% [83.34% - 87.96%],611,400,953,05-18-2021,projected
145,GA- AUGUSTA,81.91,42,37,60,81.06,86.76,42 [37 - 60],81.91% [81.06% - 86.76%],47,26,166,05-18-2021,projected
146,GA- COLUMBUS,83.97,45,41,51,82.07,87.78,45 [41 - 51],83.97% [82.07% - 87.78%],50,26,98,05-18-2021,projected
147,GA- MACON,82.55,52,47,63,80.89,86.04,52 [47 - 63],82.55% [80.89% - 86.04%],57,20,135,05-18-2021,projected
148,GA- ROME,80.0,0,0,2,80.0,81.5,0 [0 - 2],80.0% [80.0% - 81.5%],0,0,11,05-18-2021,projected
149,GA- SAVANNAH,84.42,80,72,93,81.51,87.92,80 [72 - 93],84.42% [81.51% - 87.92%],91,31,163,05-18-2021,projected
151,ID- BOISE,85.68,106,93,160,81.97,100.94,106 [93 - 160],85.68% [81.97% - 100.94%],118,41,435,05-18-2021,projected
152,ID- IDAHO FALLS,80.87,4,2,16,80.0,94.75,4 [2 - 16],80.87% [80.0% - 94.75%],4,0,68,05-18-2021,projected
154,IL- AURORA,84.55,15,14,17,83.04,86.26,15 [14 - 17],84.55% [83.04% - 86.26%],24,16,33,05-18-2021,projected
155,IL- BLUE ISLAND,82.01,37,35,41,81.34,83.08,37 [35 - 41],82.01% [81.34% - 83.08%],51,34,78,05-18-2021,projected
156,IL- CHICAGO,81.96,124,117,136,81.32,83.04,124 [117 - 136],81.96% [81.32% - 83.04%],168,113,260,05-18-2021,projected
158,IL- ELGIN,83.96,34,32,37,82.67,86.08,34 [32 - 37],83.96% [82.67% - 86.08%],43,29,66,05-18-2021,projected
161,IL- EVANSTON,82.86,51,48,56,81.9,84.51,51 [48 - 56],82.86% [81.9% - 84.51%],69,46,109,05-18-2021,projected
163,IL- HINSDALE,82.82,21,20,23,81.82,84.27,21 [20 - 23],82.82% [81.82% - 84.27%],31,20,47,05-18-2021,projected
164,IL- JOLIET,84.45,47,43,50,83.02,86.11,47 [43 - 50],84.45% [83.02% - 86.11%],59,40,81,05-18-2021,projected
166,IL- MELROSE PARK,82.62,60,56,65,81.75,84.01,60 [56 - 65],82.62% [81.75% - 84.01%],81,54,124,05-18-2021,projected
170,IL- PEORIA,82.9,38,34,48,81.4,85.86,38 [34 - 48],82.9% [81.4% - 85.86%],54,26,109,05-18-2021,projected
171,IL- ROCKFORD,83.53,42,38,45,82.29,84.51,42 [38 - 45],83.53% [82.29% - 84.51%],54,35,69,05-18-2021,projected
172,IL- SPRINGFIELD,83.03,69,62,81,81.3,86.17,69 [62 - 81],83.03% [81.3% - 86.17%],77,33,157,05-18-2021,projected
173,IL- URBANA,84.43,35,33,42,82.31,86.93,35 [33 - 42],84.43% [82.31% - 86.93%],46,24,72,05-18-2021,projected
175,IL- BLOOMINGTON,87.49,14,13,17,83.75,93.11,14 [13 - 17],87.49% [83.75% - 93.11%],20,10,35,05-18-2021,projected
179,IN- EVANSVILLE,83.96,74,65,94,81.32,89.54,74 [65 - 94],83.96% [81.32% - 89.54%],81,27,195,05-18-2021,projected
180,IN- FORT WAYNE,82.4,42,38,51,80.95,84.52,42 [38 - 51],82.4% [80.95% - 84.52%],53,21,100,05-18-2021,projected
181,IN- GARY,82.72,35,33,38,82.06,84.12,35 [33 - 38],82.72% [82.06% - 84.12%],41,31,62,05-18-2021,projected
183,IN- INDIANAPOLIS,83.21,170,156,186,81.76,84.21,170 [156 - 186],83.21% [81.76% - 84.21%],206,113,270,05-18-2021,projected
184,IN- LAFAYETTE,81.08,0,0,3,80.4,82.16,0 [0 - 3],81.08% [80.4% - 82.16%],8,3,16,05-18-2021,projected
185,IN- MUNCIE,81.91,7,7,9,81.67,85.25,7 [7 - 9],81.91% [81.67% - 85.25%],8,7,22,05-18-2021,projected
186,IN- MUNSTER,81.82,14,13,15,81.21,82.34,14 [13 - 15],81.82% [81.21% - 82.34%],21,14,27,05-18-2021,projected
187,IN- SOUTH BEND,84.71,56,51,62,82.29,87.06,56 [51 - 62],84.71% [82.29% - 87.06%],72,35,108,05-18-2021,projected
188,IN- TERRE HAUTE,82.04,11,9,12,80.19,83.71,11 [9 - 12],82.04% [80.19% - 83.71%],11,1,20,05-18-2021,projected
190,IA- CEDAR RAPIDS,81.43,14,13,15,81.16,82.15,14 [13 - 15],81.43% [81.16% - 82.15%],16,13,24,05-18-2021,projected
191,IA- DAVENPORT,82.11,39,35,45,81.39,83.73,39 [35 - 45],82.11% [81.39% - 83.73%],47,31,83,05-18-2021,projected
192,IA- DES MOINES,81.37,42,37,56,80.24,83.74,42 [37 - 56],81.37% [80.24% - 83.74%],45,8,123,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.82,14,12,17,80.15,81.7,14 [12 - 17],80.82% [80.15% - 81.7%],16,3,33,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,82.32,0 [0 - 3],80.0% [80.0% - 82.32%],0,0,17,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.35,0 [0 - 1],80.0% [80.0% - 80.35%],0,0,4,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,81.25,0 [0 - 1],80.0% [80.0% - 81.25%],0,0,8,05-18-2021,projected
200,KS- TOPEKA,81.03,17,13,30,80.0,86.21,17 [13 - 30],81.03% [80.0% - 86.21%],16,0,96,05-18-2021,projected
201,KS- WICHITA,82.53,118,92,243,80.32,95.78,118 [92 - 243],82.53% [80.32% - 95.78%],125,16,781,05-18-2021,projected
203,KY- COVINGTON,83.36,35,32,41,83.18,86.72,35 [32 - 41],83.36% [83.18% - 86.72%],37,35,74,05-18-2021,projected
204,KY- LEXINGTON,90.87,507,454,714,84.25,110.91,507 [454 - 714],90.87% [84.25% - 110.91%],566,221,1609,05-18-2021,projected
205,KY- LOUISVILLE,85.59,237,214,264,83.16,89.22,237 [214 - 264],85.59% [83.16% - 89.22%],269,152,444,05-18-2021,projected
207,KY- OWENSBORO,84.03,14,14,14,84.03,84.03,14 [14 - 14],84.03% [84.03% - 84.03%],19,19,19,05-18-2021,projected
208,KY- PADUCAH,84.56,63,57,77,81.6,90.6,63 [57 - 77],84.56% [81.6% - 90.6%],74,26,172,05-18-2021,projected
