region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.57,119,110,141,80.78,83.4,119 [110 - 141],81.57% [80.78% - 83.4%],133,66,287,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,7,80.0,81.36,0 [0 - 7],80.0% [80.0% - 81.36%],0,0,18,06-08-2021,projected
5,AL- HUNTSVILLE,82.61,42,39,67,81.6,89.79,42 [39 - 67],82.61% [81.6% - 89.79%],49,30,184,06-08-2021,projected
6,AL- MOBILE,82.24,56,52,64,80.91,83.29,56 [52 - 64],82.24% [80.91% - 83.29%],64,26,94,06-08-2021,projected
7,AL- MONTGOMERY,81.42,21,20,25,80.97,82.91,21 [20 - 25],81.42% [80.97% - 82.91%],22,15,45,06-08-2021,projected
9,AL- TUSCALOOSA,80.7,7,6,7,80.0,80.7,7 [6 - 7],80.7% [80.0% - 80.7%],7,0,7,06-08-2021,projected
11,AZ- MESA,84.8,84,78,91,82.93,87.93,84 [78 - 91],84.8% [82.93% - 87.93%],95,58,157,06-08-2021,projected
12,AZ- PHOENIX,82.89,192,178,216,81.52,85.28,192 [178 - 216],82.89% [81.52% - 85.28%],219,115,400,06-08-2021,projected
14,AZ- SUN CITY,81.85,14,13,15,81.11,83.09,14 [13 - 15],81.85% [81.11% - 83.09%],15,9,25,06-08-2021,projected
15,AZ- TUCSON,83.33,75,69,87,81.78,86.77,75 [69 - 87],83.33% [81.78% - 86.77%],84,45,171,06-08-2021,projected
16,AR- FORT SMITH,94.91,174,147,279,84.06,138.94,174 [147 - 279],94.91% [84.06% - 138.94%],191,52,755,06-08-2021,projected
18,AR- JONESBORO,83.76,29,24,31,80.0,84.98,29 [24 - 31],83.76% [80.0% - 84.98%],34,0,45,06-08-2021,projected
19,AR- LITTLE ROCK,91.14,576,518,712,84.63,105.24,576 [518 - 712],91.14% [84.63% - 105.24%],643,267,1457,06-08-2021,projected
21,AR- SPRINGDALE,90.22,96,84,157,82.46,122.86,96 [84 - 157],90.22% [82.46% - 122.86%],108,26,453,06-08-2021,projected
22,AR- TEXARKANA,86.94,63,54,119,81.94,113.37,63 [54 - 119],86.94% [81.94% - 113.37%],68,19,327,06-08-2021,projected
23,CA- ORANGE CO.,80.37,21,18,30,80.04,81.07,21 [18 - 30],80.37% [80.04% - 81.07%],28,3,82,06-08-2021,projected
25,CA- BAKERSFIELD,80.11,0,0,1,80.0,80.41,0 [0 - 1],80.11% [80.0% - 80.41%],4,0,15,06-08-2021,projected
31,CA- CHICO,83.75,21,18,24,81.25,87.5,21 [18 - 24],83.75% [81.25% - 87.5%],24,8,48,06-08-2021,projected
33,CA- CONTRA COSTA CO.,81.15,14,12,18,80.9,82.3,14 [12 - 18],81.15% [80.9% - 82.3%],23,18,46,06-08-2021,projected
43,CA- FRESNO,80.04,0,0,2,80.0,80.61,0 [0 - 2],80.04% [80.0% - 80.61%],1,0,14,06-08-2021,projected
56,CA- LOS ANGELES,80.11,15,12,23,80.0,80.39,15 [12 - 23],80.11% [80.0% - 80.39%],28,0,96,06-08-2021,projected
58,CA- MODESTO,80.29,6,4,11,80.0,82.27,6 [4 - 11],80.29% [80.0% - 82.27%],5,0,39,06-08-2021,projected
62,CA- NAPA,83.26,18,15,20,80.0,85.33,18 [15 - 20],83.26% [80.0% - 85.33%],19,0,31,06-08-2021,projected
65,CA- ALAMEDA CO.,80.38,14,12,15,80.06,81.09,14 [12 - 15],80.38% [80.06% - 81.09%],13,2,37,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,2,06-08-2021,projected
73,CA- REDDING,82.03,21,18,65,81.11,104.58,21 [18 - 65],82.03% [81.11% - 104.58%],22,12,266,06-08-2021,projected
77,CA- SACRAMENTO,82.45,104,91,136,80.36,87.0,104 [91 - 136],82.45% [80.36% - 87.0%],117,17,335,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,2,80.0,80.35,0 [0 - 2],80.0% [80.0% - 80.35%],0,0,20,06-08-2021,projected
80,CA- SAN DIEGO,80.18,14,12,16,80.0,80.4,14 [12 - 16],80.18% [80.0% - 80.4%],13,0,28,06-08-2021,projected
81,CA- SAN FRANCISCO,80.41,11,9,15,80.14,80.61,11 [9 - 15],80.41% [80.14% - 80.61%],21,7,31,06-08-2021,projected
82,CA- SAN JOSE,80.4,14,12,15,80.0,80.79,14 [12 - 15],80.4% [80.0% - 80.79%],12,0,24,06-08-2021,projected
