date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-06-2021,28,24,37
03-07-2021,28,22,38
03-08-2021,29,23,38
03-09-2021,29,22,39
03-10-2021,29,22,40
03-11-2021,29,22,40
03-12-2021,29,21,40
03-13-2021,29,21,41
03-14-2021,30,21,41
03-15-2021,30,21,42
03-16-2021,30,21,44
03-17-2021,30,20,44
03-18-2021,31,20,46
03-19-2021,32,20,47
03-20-2021,32,20,47
03-21-2021,32,19,49
03-22-2021,32,20,50
03-23-2021,32,20,52
03-24-2021,32,20,53
03-25-2021,32,20,54
03-26-2021,32,19,55
03-27-2021,33,19,56
03-28-2021,33,19,58
03-29-2021,33,19,59
03-30-2021,34,18,60
03-31-2021,34,17,64
04-01-2021,34,17,66
04-02-2021,34,17,66
04-03-2021,34,17,68
04-04-2021,35,17,69
04-05-2021,35,17,71
04-06-2021,36,16,73
04-07-2021,36,16,75
04-08-2021,37,16,76
04-09-2021,37,16,78
04-10-2021,37,16,80
04-11-2021,37,16,80
04-12-2021,38,17,82
04-13-2021,38,16,84
04-14-2021,38,16,85
04-15-2021,38,16,87
04-16-2021,38,16,88
04-17-2021,38,16,90
04-18-2021,38,16,91
04-19-2021,39,16,91
04-20-2021,40,16,92
04-21-2021,40,16,94
04-22-2021,40,15,95
04-23-2021,40,15,96
04-24-2021,40,15,97
04-25-2021,40,15,98
04-26-2021,40,14,99
04-27-2021,40,14,100
04-28-2021,40,14,101
04-29-2021,40,13,102
04-30-2021,40,13,102
05-01-2021,40,13,103
