date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-06-2021,2,1,2
03-07-2021,2,1,2
03-08-2021,2,1,5
03-09-2021,2,1,5
03-10-2021,2,1,5
03-11-2021,2,1,5
03-12-2021,2,1,5
03-13-2021,2,1,5
03-14-2021,2,1,7
03-15-2021,2,1,7
03-16-2021,2,1,7
03-17-2021,2,1,7
03-18-2021,2,1,7
03-19-2021,2,1,8
03-20-2021,2,1,9
03-21-2021,2,1,9
03-22-2021,2,0,10
03-23-2021,2,0,13
03-24-2021,2,0,14
03-25-2021,2,0,15
03-26-2021,2,0,17
03-27-2021,2,0,18
03-28-2021,2,0,18
03-29-2021,2,0,19
03-30-2021,2,0,19
03-31-2021,2,0,21
04-01-2021,4,0,22
04-02-2021,4,0,25
04-03-2021,4,0,26
04-04-2021,4,0,27
04-05-2021,4,0,28
04-06-2021,4,0,29
04-07-2021,4,0,30
04-08-2021,4,0,31
04-09-2021,4,0,32
04-10-2021,5,0,32
04-11-2021,4,0,32
04-12-2021,4,0,31
04-13-2021,4,0,30
04-14-2021,4,0,30
04-15-2021,4,0,31
04-16-2021,4,0,31
04-17-2021,4,0,30
04-18-2021,4,0,31
04-19-2021,2,0,30
04-20-2021,2,0,31
04-21-2021,2,0,29
04-22-2021,2,0,29
04-23-2021,2,0,29
04-24-2021,2,0,29
04-25-2021,2,0,28
04-26-2021,1,0,29
04-27-2021,1,0,29
04-28-2021,1,0,28
04-29-2021,1,0,28
04-30-2021,1,0,28
05-01-2021,1,0,28
