date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
02-28-2021,20,16,22
03-01-2021,19,16,22
03-02-2021,19,17,23
03-03-2021,19,17,23
03-04-2021,19,17,23
03-05-2021,19,17,23
03-06-2021,18,16,23
03-07-2021,18,16,23
03-08-2021,18,15,25
03-09-2021,18,14,25
03-10-2021,18,13,26
03-11-2021,18,13,26
03-12-2021,17,13,27
03-13-2021,17,12,27
03-14-2021,15,12,28
03-15-2021,15,12,29
03-16-2021,14,11,28
03-17-2021,15,11,29
03-18-2021,16,11,31
03-19-2021,17,10,31
03-20-2021,17,10,31
03-21-2021,16,10,34
03-22-2021,16,9,34
03-23-2021,17,9,36
03-24-2021,18,9,37
03-25-2021,18,9,38
03-26-2021,19,9,40
03-27-2021,18,9,40
03-28-2021,19,9,43
03-29-2021,19,9,44
03-30-2021,19,9,47
03-31-2021,18,8,48
04-01-2021,18,8,48
04-02-2021,18,8,52
04-03-2021,18,8,53
04-04-2021,19,8,55
04-05-2021,19,8,58
04-06-2021,19,8,61
04-07-2021,20,8,62
04-08-2021,21,8,65
04-09-2021,21,8,67
04-10-2021,21,8,70
04-11-2021,22,8,71
04-12-2021,22,7,75
04-13-2021,22,7,77
04-14-2021,22,7,80
04-15-2021,22,7,80
04-16-2021,22,7,84
04-17-2021,23,8,86
04-18-2021,23,7,88
04-19-2021,23,7,88
04-20-2021,24,8,90
04-21-2021,24,8,94
04-22-2021,25,8,96
04-23-2021,26,8,99
04-24-2021,26,8,100
04-25-2021,26,8,101
04-26-2021,25,8,102
04-27-2021,27,7,104
04-28-2021,27,7,105
04-29-2021,27,7,106
04-30-2021,27,6,108
05-01-2021,27,6,108
