date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-06-2021,7,6,13
03-07-2021,7,6,12
03-08-2021,7,6,12
03-09-2021,7,6,13
03-10-2021,7,6,13
03-11-2021,7,6,13
03-12-2021,7,6,13
03-13-2021,7,6,14
03-14-2021,7,6,14
03-15-2021,7,6,14
03-16-2021,8,7,15
03-17-2021,8,7,15
03-18-2021,9,6,16
03-19-2021,9,6,16
03-20-2021,9,6,17
03-21-2021,9,6,18
03-22-2021,9,6,18
03-23-2021,9,6,19
03-24-2021,9,6,19
03-25-2021,9,6,19
03-26-2021,9,6,20
03-27-2021,9,6,21
03-28-2021,9,6,21
03-29-2021,9,6,21
03-30-2021,9,6,23
03-31-2021,9,6,23
04-01-2021,9,5,22
04-02-2021,9,5,24
04-03-2021,9,5,24
04-04-2021,9,5,26
04-05-2021,9,5,27
04-06-2021,9,5,27
04-07-2021,9,5,27
04-08-2021,9,5,30
04-09-2021,10,5,30
04-10-2021,10,5,31
04-11-2021,10,5,32
04-12-2021,10,5,33
04-13-2021,10,4,33
04-14-2021,10,4,34
04-15-2021,10,4,35
04-16-2021,9,4,36
04-17-2021,9,4,37
04-18-2021,9,4,38
04-19-2021,10,4,39
04-20-2021,10,4,40
04-21-2021,10,4,41
04-22-2021,10,4,42
04-23-2021,10,4,43
04-24-2021,10,4,44
04-25-2021,10,4,44
04-26-2021,10,4,45
04-27-2021,9,3,45
04-28-2021,9,3,46
04-29-2021,9,3,46
04-30-2021,9,3,46
05-01-2021,9,3,47
