date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-06-2021,13,11,15
03-07-2021,13,11,15
03-08-2021,13,11,15
03-09-2021,13,8,14
03-10-2021,11,8,13
03-11-2021,11,8,13
03-12-2021,11,8,13
03-13-2021,11,8,13
03-14-2021,8,8,13
03-15-2021,8,8,13
03-16-2021,8,8,13
03-17-2021,8,8,14
03-18-2021,8,8,14
03-19-2021,8,7,14
03-20-2021,8,6,14
03-21-2021,8,6,14
03-22-2021,8,6,14
03-23-2021,8,6,13
03-24-2021,8,6,13
03-25-2021,8,6,13
03-26-2021,8,6,13
03-27-2021,8,4,13
03-28-2021,8,4,11
03-29-2021,7,4,11
03-30-2021,7,4,11
03-31-2021,7,4,11
04-01-2021,6,4,11
04-02-2021,6,4,11
04-03-2021,6,4,11
04-04-2021,6,4,11
04-05-2021,6,4,11
04-06-2021,6,4,13
04-07-2021,6,4,13
04-08-2021,4,4,13
04-09-2021,4,4,13
04-10-2021,4,4,13
04-11-2021,4,3,13
04-12-2021,4,3,13
04-13-2021,4,3,13
04-14-2021,4,3,13
04-15-2021,4,3,11
04-16-2021,4,3,11
04-17-2021,4,1,13
04-18-2021,4,1,13
04-19-2021,4,1,13
04-20-2021,4,1,13
04-21-2021,4,0,13
04-22-2021,4,0,13
04-23-2021,4,0,13
04-24-2021,4,0,13
04-25-2021,4,0,13
04-26-2021,4,0,13
04-27-2021,4,0,13
04-28-2021,4,0,13
04-29-2021,4,0,11
04-30-2021,3,0,11
05-01-2021,3,0,11
