date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-06-2021,11,7,23
03-07-2021,11,7,24
03-08-2021,11,7,27
03-09-2021,11,7,28
03-10-2021,11,7,28
03-11-2021,11,7,28
03-12-2021,12,7,30
03-13-2021,12,8,32
03-14-2021,12,8,34
03-15-2021,13,8,36
03-16-2021,13,8,38
03-17-2021,14,8,40
03-18-2021,15,8,44
03-19-2021,16,8,47
03-20-2021,17,8,50
03-21-2021,18,8,53
03-22-2021,19,8,56
03-23-2021,19,9,59
03-24-2021,20,9,62
03-25-2021,21,9,66
03-26-2021,21,9,70
03-27-2021,22,9,73
03-28-2021,24,9,78
03-29-2021,25,9,83
03-30-2021,26,9,86
03-31-2021,27,10,90
04-01-2021,28,10,92
04-02-2021,28,10,96
04-03-2021,28,10,99
04-04-2021,29,11,101
04-05-2021,30,11,104
04-06-2021,31,11,106
04-07-2021,31,12,108
04-08-2021,32,12,109
04-09-2021,34,12,110
04-10-2021,34,12,111
04-11-2021,34,13,111
04-12-2021,34,13,111
04-13-2021,35,13,111
04-14-2021,35,14,113
04-15-2021,34,14,110
04-16-2021,34,14,109
04-17-2021,34,14,109
04-18-2021,34,14,110
04-19-2021,34,14,109
04-20-2021,34,14,108
04-21-2021,34,13,106
04-22-2021,33,13,106
04-23-2021,33,12,105
04-24-2021,32,12,103
04-25-2021,32,12,101
04-26-2021,31,11,100
04-27-2021,31,11,98
04-28-2021,30,10,97
04-29-2021,30,9,95
04-30-2021,30,9,94
05-01-2021,29,8,92
