date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-06-2021,11,10,14
03-07-2021,11,10,14
03-08-2021,11,10,15
03-09-2021,11,10,15
03-10-2021,11,9,15
03-11-2021,11,9,16
03-12-2021,11,9,16
03-13-2021,11,9,16
03-14-2021,11,9,16
03-15-2021,11,9,17
03-16-2021,11,9,17
03-17-2021,11,9,17
03-18-2021,11,9,17
03-19-2021,11,9,17
03-20-2021,11,8,17
03-21-2021,11,8,17
03-22-2021,11,8,18
03-23-2021,11,8,19
03-24-2021,11,8,19
03-25-2021,11,8,19
03-26-2021,11,8,20
03-27-2021,11,8,21
03-28-2021,11,8,21
03-29-2021,11,8,21
03-30-2021,11,8,22
03-31-2021,11,8,23
04-01-2021,11,7,23
04-02-2021,10,7,23
04-03-2021,10,7,23
04-04-2021,10,7,24
04-05-2021,10,7,24
04-06-2021,10,7,24
04-07-2021,10,7,24
04-08-2021,10,7,24
04-09-2021,10,6,25
04-10-2021,10,6,26
04-11-2021,10,6,26
04-12-2021,10,6,27
04-13-2021,10,5,28
04-14-2021,10,5,28
04-15-2021,10,5,28
04-16-2021,10,5,29
04-17-2021,10,5,29
04-18-2021,10,5,29
04-19-2021,11,5,30
04-20-2021,11,5,31
04-21-2021,10,5,31
04-22-2021,10,5,31
04-23-2021,10,5,32
04-24-2021,10,5,32
04-25-2021,10,5,32
04-26-2021,10,5,32
04-27-2021,10,5,32
04-28-2021,10,5,34
04-29-2021,10,5,34
04-30-2021,10,5,34
05-01-2021,10,5,34
