date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-06-2021,51,38,64
03-07-2021,52,37,64
03-08-2021,52,37,67
03-09-2021,50,35,66
03-10-2021,50,35,71
03-11-2021,50,35,71
03-12-2021,48,35,72
03-13-2021,47,35,74
03-14-2021,48,34,74
03-15-2021,48,34,74
03-16-2021,48,34,74
03-17-2021,45,34,76
03-18-2021,45,33,76
03-19-2021,45,33,82
03-20-2021,45,34,86
03-21-2021,46,34,87
03-22-2021,46,32,91
03-23-2021,46,31,93
03-24-2021,47,31,95
03-25-2021,47,31,96
03-26-2021,47,31,99
03-27-2021,46,31,102
03-28-2021,47,31,105
03-29-2021,49,30,105
03-30-2021,49,30,107
03-31-2021,52,29,112
04-01-2021,53,27,115
04-02-2021,56,26,115
04-03-2021,56,27,118
04-04-2021,57,26,122
04-05-2021,60,26,124
04-06-2021,60,24,124
04-07-2021,60,24,126
04-08-2021,60,24,131
04-09-2021,59,24,131
04-10-2021,59,24,131
04-11-2021,59,24,135
04-12-2021,59,24,137
04-13-2021,62,23,137
04-14-2021,62,23,137
04-15-2021,62,23,140
04-16-2021,62,24,141
04-17-2021,61,24,141
04-18-2021,61,23,143
04-19-2021,61,23,144
04-20-2021,62,23,143
04-21-2021,64,23,144
04-22-2021,64,22,145
04-23-2021,62,22,148
04-24-2021,62,22,148
04-25-2021,62,22,146
04-26-2021,61,22,146
04-27-2021,60,22,146
04-28-2021,61,22,147
04-29-2021,59,22,147
04-30-2021,57,22,146
05-01-2021,57,22,143
