date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
02-28-2021,33,31,36
03-01-2021,33,30,35
03-02-2021,33,30,35
03-03-2021,32,29,36
03-04-2021,32,28,36
03-05-2021,32,28,36
03-06-2021,32,27,36
03-07-2021,32,26,36
03-08-2021,31,27,36
03-09-2021,31,26,36
03-10-2021,31,24,37
03-11-2021,30,23,37
03-12-2021,30,23,38
03-13-2021,30,23,39
03-14-2021,30,23,39
03-15-2021,30,23,39
03-16-2021,30,22,39
03-17-2021,30,22,39
03-18-2021,30,22,40
03-19-2021,30,21,40
03-20-2021,30,20,41
03-21-2021,30,20,42
03-22-2021,30,20,42
03-23-2021,30,20,42
03-24-2021,30,19,42
03-25-2021,29,19,42
03-26-2021,29,19,42
03-27-2021,29,18,43
03-28-2021,29,18,43
03-29-2021,29,18,43
03-30-2021,29,17,43
03-31-2021,29,17,44
04-01-2021,28,17,44
04-02-2021,28,17,44
04-03-2021,28,17,44
04-04-2021,28,17,45
04-05-2021,28,16,46
04-06-2021,28,15,46
04-07-2021,28,15,46
04-08-2021,27,15,46
04-09-2021,27,15,46
04-10-2021,27,14,46
04-11-2021,27,14,46
04-12-2021,27,14,47
04-13-2021,27,14,47
04-14-2021,27,14,47
04-15-2021,26,14,48
04-16-2021,26,14,48
04-17-2021,26,14,48
04-18-2021,25,13,48
04-19-2021,25,13,48
04-20-2021,25,13,48
04-21-2021,25,13,48
04-22-2021,25,12,49
04-23-2021,24,12,49
04-24-2021,25,12,49
04-25-2021,25,12,49
04-26-2021,25,11,49
04-27-2021,24,11,49
04-28-2021,24,11,49
04-29-2021,24,11,48
04-30-2021,24,11,48
05-01-2021,24,11,48
