date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-06-2021,6,5,10
03-07-2021,6,5,11
03-08-2021,6,5,11
03-09-2021,6,5,11
03-10-2021,6,5,11
03-11-2021,6,5,11
03-12-2021,6,5,11
03-13-2021,6,5,11
03-14-2021,6,5,11
03-15-2021,6,5,11
03-16-2021,5,5,11
03-17-2021,5,4,12
03-18-2021,5,3,13
03-19-2021,5,3,13
03-20-2021,5,3,14
03-21-2021,5,3,14
03-22-2021,6,3,14
03-23-2021,6,3,14
03-24-2021,6,3,15
03-25-2021,7,3,15
03-26-2021,8,3,16
03-27-2021,8,3,14
03-28-2021,7,3,16
03-29-2021,7,2,16
03-30-2021,7,2,16
03-31-2021,7,2,16
04-01-2021,7,2,16
04-02-2021,7,2,16
04-03-2021,6,2,16
04-04-2021,6,2,16
04-05-2021,6,2,16
04-06-2021,5,2,16
04-07-2021,5,2,16
04-08-2021,5,2,16
04-09-2021,5,2,16
04-10-2021,5,2,16
04-11-2021,5,1,16
04-12-2021,5,1,16
04-13-2021,5,1,16
04-14-2021,5,1,16
04-15-2021,4,1,17
04-16-2021,4,1,19
04-17-2021,4,1,19
04-18-2021,4,1,19
04-19-2021,4,1,19
04-20-2021,4,1,20
04-21-2021,4,1,20
04-22-2021,4,1,20
04-23-2021,4,1,19
04-24-2021,4,1,19
04-25-2021,3,1,19
04-26-2021,3,1,19
04-27-2021,3,1,19
04-28-2021,3,1,19
04-29-2021,3,1,19
04-30-2021,3,1,19
05-01-2021,3,1,19
