date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-06-2021,28,24,34
03-07-2021,28,24,34
03-08-2021,28,24,34
03-09-2021,28,23,34
03-10-2021,27,21,33
03-11-2021,26,19,33
03-12-2021,25,19,34
03-13-2021,24,18,34
03-14-2021,24,18,34
03-15-2021,24,17,34
03-16-2021,24,17,33
03-17-2021,23,17,34
03-18-2021,22,16,33
03-19-2021,22,16,33
03-20-2021,22,15,34
03-21-2021,22,14,34
03-22-2021,21,14,35
03-23-2021,21,14,35
03-24-2021,21,14,36
03-25-2021,21,14,36
03-26-2021,20,14,36
03-27-2021,20,13,37
03-28-2021,19,13,37
03-29-2021,19,13,37
03-30-2021,19,13,38
03-31-2021,19,13,38
04-01-2021,19,12,39
04-02-2021,19,12,39
04-03-2021,19,12,40
04-04-2021,19,12,40
04-05-2021,18,11,40
04-06-2021,18,11,41
04-07-2021,18,10,41
04-08-2021,17,9,42
04-09-2021,17,9,42
04-10-2021,17,9,42
04-11-2021,17,9,43
04-12-2021,17,9,42
04-13-2021,17,9,44
04-14-2021,17,9,44
04-15-2021,17,9,44
04-16-2021,17,8,45
04-17-2021,17,8,45
04-18-2021,17,8,47
04-19-2021,17,8,47
04-20-2021,17,6,47
04-21-2021,17,6,48
04-22-2021,17,6,48
04-23-2021,17,6,48
04-24-2021,17,6,49
04-25-2021,17,6,48
04-26-2021,17,6,47
04-27-2021,16,6,47
04-28-2021,16,6,48
04-29-2021,16,6,48
04-30-2021,16,6,48
05-01-2021,15,6,50
