date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-06-2021,2,1,5
03-07-2021,2,1,6
03-08-2021,2,1,6
03-09-2021,2,1,7
03-10-2021,2,1,7
03-11-2021,2,1,7
03-12-2021,2,1,7
03-13-2021,2,1,7
03-14-2021,2,0,8
03-15-2021,2,0,9
03-16-2021,2,0,10
03-17-2021,3,0,10
03-18-2021,3,0,11
03-19-2021,4,0,12
03-20-2021,4,0,14
03-21-2021,4,0,15
03-22-2021,4,0,16
03-23-2021,4,0,16
03-24-2021,4,0,17
03-25-2021,4,0,19
03-26-2021,4,0,21
03-27-2021,3,0,21
03-28-2021,3,0,23
03-29-2021,4,0,25
03-30-2021,4,0,25
03-31-2021,4,0,25
04-01-2021,4,0,26
04-02-2021,4,0,27
04-03-2021,4,0,28
04-04-2021,6,0,30
04-05-2021,7,0,31
04-06-2021,7,0,30
04-07-2021,7,0,31
04-08-2021,8,0,31
04-09-2021,8,0,31
04-10-2021,8,0,32
04-11-2021,8,0,33
04-12-2021,8,0,34
04-13-2021,8,0,33
04-14-2021,8,0,32
04-15-2021,8,0,33
04-16-2021,8,0,34
04-17-2021,8,0,35
04-18-2021,7,0,36
04-19-2021,9,0,35
04-20-2021,9,0,35
04-21-2021,9,0,34
04-22-2021,9,1,36
04-23-2021,9,1,36
04-24-2021,9,1,37
04-25-2021,9,1,36
04-26-2021,9,1,35
04-27-2021,9,1,36
04-28-2021,9,1,37
04-29-2021,9,1,37
04-30-2021,8,1,36
05-01-2021,8,1,37
