date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
02-28-2021,26,25,29
03-01-2021,26,24,28
03-02-2021,25,23,29
03-03-2021,25,23,29
03-04-2021,25,22,29
03-05-2021,25,22,29
03-06-2021,25,21,29
03-07-2021,25,20,29
03-08-2021,25,20,29
03-09-2021,24,20,29
03-10-2021,24,19,30
03-11-2021,24,19,30
03-12-2021,23,18,31
03-13-2021,23,16,31
03-14-2021,23,16,31
03-15-2021,22,16,31
03-16-2021,22,16,31
03-17-2021,22,16,32
03-18-2021,22,15,33
03-19-2021,22,15,33
03-20-2021,22,15,33
03-21-2021,22,15,33
03-22-2021,22,15,34
03-23-2021,21,14,34
03-24-2021,21,14,34
03-25-2021,21,14,34
03-26-2021,21,13,35
03-27-2021,21,13,36
03-28-2021,21,13,36
03-29-2021,21,12,37
03-30-2021,21,12,37
03-31-2021,21,12,37
04-01-2021,21,11,38
04-02-2021,21,11,38
04-03-2021,21,11,39
04-04-2021,21,11,40
04-05-2021,19,11,40
04-06-2021,19,11,41
04-07-2021,19,11,42
04-08-2021,19,10,42
04-09-2021,19,9,43
04-10-2021,19,9,44
04-11-2021,19,9,44
04-12-2021,19,9,45
04-13-2021,19,9,46
04-14-2021,19,9,47
04-15-2021,19,9,47
04-16-2021,19,9,48
04-17-2021,19,9,49
04-18-2021,18,9,49
04-19-2021,18,8,51
04-20-2021,17,8,51
04-21-2021,17,8,51
04-22-2021,17,8,53
04-23-2021,17,8,53
04-24-2021,17,8,53
04-25-2021,17,8,54
04-26-2021,17,8,55
04-27-2021,17,7,55
04-28-2021,17,7,56
04-29-2021,17,7,57
04-30-2021,17,6,58
05-01-2021,17,6,59
