region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.41,76,69,95,80.62,82.58,76 [69 - 95],81.41% [80.62% - 82.58%],119,52,218,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,4,80.0,80.45,0 [0 - 4],80.0% [80.0% - 80.45%],0,0,6,06-08-2021,projected
5,AL- HUNTSVILLE,83.09,42,38,62,81.06,90.64,42 [38 - 62],83.09% [81.06% - 90.64%],58,20,200,06-08-2021,projected
6,AL- MOBILE,82.56,28,27,37,81.02,83.75,28 [27 - 37],82.56% [81.02% - 83.75%],73,29,107,06-08-2021,projected
7,AL- MONTGOMERY,81.29,14,14,18,81.29,83.23,14 [14 - 18],81.29% [81.29% - 83.23%],20,20,50,06-08-2021,projected
9,AL- TUSCALOOSA,80.0,0,0,1,80.0,81.0,0 [0 - 1],80.0% [80.0% - 81.0%],0,0,10,06-08-2021,projected
11,AZ- MESA,85.51,59,55,69,83.18,90.4,59 [55 - 69],85.51% [83.18% - 90.4%],109,63,206,06-08-2021,projected
12,AZ- PHOENIX,83.1,131,121,154,81.73,86.1,131 [121 - 154],83.1% [81.73% - 86.1%],235,131,462,06-08-2021,projected
14,AZ- SUN CITY,82.1,7,7,9,81.23,84.07,7 [7 - 9],82.1% [81.23% - 84.07%],17,10,33,06-08-2021,projected
15,AZ- TUCSON,83.33,50,46,60,81.78,87.77,50 [46 - 60],83.33% [81.78% - 87.77%],84,45,196,06-08-2021,projected
16,AR- FORT SMITH,85.62,49,44,54,82.11,89.06,49 [44 - 54],85.62% [82.11% - 89.06%],72,27,116,06-08-2021,projected
18,AR- JONESBORO,80.0,0,0,2,80.0,82.99,0 [0 - 2],80.0% [80.0% - 82.99%],0,0,27,06-08-2021,projected
19,AR- LITTLE ROCK,87.29,286,264,336,83.6,95.07,286 [264 - 336],87.29% [83.6% - 95.07%],421,208,870,06-08-2021,projected
21,AR- SPRINGDALE,82.84,21,18,23,81.89,85.3,21 [18 - 23],82.84% [81.89% - 85.3%],30,20,56,06-08-2021,projected
22,AR- TEXARKANA,83.78,26,23,32,81.12,90.1,26 [23 - 32],83.78% [81.12% - 90.1%],37,11,99,06-08-2021,projected
23,CA- ORANGE CO.,80.51,21,18,28,80.0,81.42,21 [18 - 28],80.51% [80.0% - 81.42%],39,0,109,06-08-2021,projected
25,CA- BAKERSFIELD,80.19,0,0,1,80.0,80.53,0 [0 - 1],80.19% [80.0% - 80.53%],7,0,19,06-08-2021,projected
31,CA- CHICO,82.66,12,10,14,80.94,82.66,12 [10 - 14],82.66% [80.94% - 82.66%],17,6,17,06-08-2021,projected
33,CA- CONTRA COSTA CO.,81.2,14,12,15,80.9,82.45,14 [12 - 15],81.2% [80.9% - 82.45%],24,18,49,06-08-2021,projected
43,CA- FRESNO,80.0,0,0,2,80.0,80.79,0 [0 - 2],80.0% [80.0% - 80.79%],0,0,18,06-08-2021,projected
56,CA- LOS ANGELES,80.16,14,12,22,80.0,80.56,14 [12 - 22],80.16% [80.0% - 80.56%],39,0,138,06-08-2021,projected
58,CA- MODESTO,80.06,0,0,0,80.0,80.81,0 [0 - 0],80.06% [80.0% - 80.81%],1,0,14,06-08-2021,projected
62,CA- NAPA,81.72,0,0,2,80.0,83.09,0 [0 - 2],81.72% [80.0% - 83.09%],10,0,18,06-08-2021,projected
65,CA- ALAMEDA CO.,80.53,14,12,15,80.0,81.18,14 [12 - 15],80.53% [80.0% - 81.18%],18,0,40,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.28,0 [0 - 0],80.0% [80.0% - 80.28%],0,0,3,06-08-2021,projected
73,CA- REDDING,81.57,14,12,14,80.55,81.57,14 [12 - 14],81.57% [80.55% - 81.57%],17,6,17,06-08-2021,projected
77,CA- SACRAMENTO,81.07,22,18,27,80.4,82.4,22 [18 - 27],81.07% [80.4% - 82.4%],51,19,115,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,2,80.0,80.47,0 [0 - 2],80.0% [80.0% - 80.47%],0,0,27,06-08-2021,projected
80,CA- SAN DIEGO,80.23,0,0,4,80.03,80.55,0 [0 - 4],80.23% [80.03% - 80.55%],16,2,39,06-08-2021,projected
81,CA- SAN FRANCISCO,80.3,7,6,9,80.14,80.67,7 [6 - 9],80.3% [80.14% - 80.67%],15,7,34,06-08-2021,projected
82,CA- SAN JOSE,80.0,0,0,2,80.0,80.56,0 [0 - 2],80.0% [80.0% - 80.56%],0,0,17,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,2,80.0,80.7,0 [0 - 2],80.0% [80.0% - 80.7%],0,0,19,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.93,21,20,25,80.97,83.87,21 [20 - 25],81.93% [80.97% - 83.87%],36,18,72,06-08-2021,projected
91,CA- STOCKTON,81.32,7,6,7,80.0,82.63,7 [6 - 7],81.32% [80.0% - 82.63%],14,0,28,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,81.14,0 [0 - 2],80.0% [80.0% - 81.14%],0,0,18,06-08-2021,projected
101,CO- BOULDER,81.68,0,0,1,80.21,82.11,0 [0 - 1],81.68% [80.21% - 82.11%],8,1,10,06-08-2021,projected
102,CO- COLORADO SPRINGS,87.92,44,41,49,85.22,92.56,44 [41 - 49],87.92% [85.22% - 92.56%],82,54,130,06-08-2021,projected
103,CO- DENVER,82.85,74,67,84,81.57,85.11,74 [67 - 84],82.85% [81.57% - 85.11%],136,75,244,06-08-2021,projected
104,CO- FORT COLLINS,85.63,18,17,19,82.97,87.2,18 [17 - 19],85.63% [82.97% - 87.2%],36,19,46,06-08-2021,projected
105,CO- GRAND JUNCTION,88.08,42,38,46,84.92,91.87,42 [38 - 46],88.08% [84.92% - 91.87%],64,39,94,06-08-2021,projected
106,CO- GREELEY,82.06,7,7,8,81.16,83.09,7 [7 - 8],82.06% [81.16% - 83.09%],16,9,24,06-08-2021,projected
107,CO- PUEBLO,81.0,5,4,6,80.5,81.0,5 [4 - 6],81.0% [80.5% - 81.0%],8,4,8,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,2,06-08-2021,projected
110,CT- HARTFORD,80.18,0,0,1,80.0,80.34,0 [0 - 1],80.18% [80.0% - 80.34%],6,0,11,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,8,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,4,06-08-2021,projected
113,DC- WASHINGTON,80.62,7,6,18,80.07,82.39,7 [6 - 18],80.62% [80.07% - 82.39%],34,4,131,06-08-2021,projected
115,FL- BRADENTON,81.27,0,0,1,80.28,81.69,0 [0 - 1],81.27% [80.28% - 81.69%],9,2,12,06-08-2021,projected
116,FL- CLEARWATER,80.49,3,2,4,80.18,80.61,3 [2 - 4],80.49% [80.18% - 80.61%],8,3,10,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.53,21,19,23,80.37,80.95,21 [19 - 23],80.53% [80.37% - 80.95%],46,32,83,06-08-2021,projected
119,FL- FORT MYERS,80.99,6,4,9,80.31,81.18,6 [4 - 9],80.99% [80.31% - 81.18%],38,12,45,06-08-2021,projected
120,FL- GAINESVILLE,80.33,0,0,1,80.0,80.81,0 [0 - 1],80.33% [80.0% - 80.81%],6,0,15,06-08-2021,projected
122,FL- HUDSON,81.52,7,6,8,80.48,81.6,7 [6 - 8],81.52% [80.48% - 81.6%],19,6,20,06-08-2021,projected
123,FL- JACKSONVILLE,81.08,18,15,23,80.45,81.97,18 [15 - 23],81.08% [80.45% - 81.97%],53,22,97,06-08-2021,projected
124,FL- LAKELAND,81.5,7,6,8,80.84,81.97,7 [6 - 8],81.5% [80.84% - 81.97%],16,9,21,06-08-2021,projected
127,FL- MIAMI,80.36,16,13,18,80.13,80.69,16 [13 - 18],80.36% [80.13% - 80.69%],39,14,74,06-08-2021,projected
129,FL- OCALA,82.05,12,9,15,80.37,82.05,12 [9 - 15],82.05% [80.37% - 82.05%],28,5,28,06-08-2021,projected
130,FL- ORLANDO,81.13,56,50,60,80.81,81.58,56 [50 - 60],81.13% [80.81% - 81.58%],117,84,164,06-08-2021,projected
131,FL- ORMOND BEACH,80.79,7,7,7,80.48,81.09,7 [7 - 7],80.79% [80.48% - 81.09%],13,8,18,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,11,06-08-2021,projected
137,FL- SARASOTA,80.97,0,0,1,80.14,81.04,0 [0 - 1],80.97% [80.14% - 81.04%],14,2,15,06-08-2021,projected
139,FL- ST PETERSBURG,80.38,3,2,4,80.19,80.5,3 [2 - 4],80.38% [80.19% - 80.5%],6,3,8,06-08-2021,projected
140,FL- TALLAHASSEE,81.63,28,26,31,80.67,82.89,28 [26 - 31],81.63% [80.67% - 82.89%],44,18,78,06-08-2021,projected
141,FL- TAMPA,81.27,18,15,21,80.77,81.69,18 [15 - 21],81.27% [80.77% - 81.69%],54,33,72,06-08-2021,projected
142,GA- ALBANY,81.69,14,12,19,80.0,83.57,14 [12 - 19],81.69% [80.0% - 83.57%],18,0,38,06-08-2021,projected
144,GA- ATLANTA,82.19,143,128,181,80.84,85.47,143 [128 - 181],82.19% [80.84% - 85.47%],262,101,655,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,2,80.0,80.53,0 [0 - 2],80.0% [80.0% - 80.53%],0,0,13,06-08-2021,projected
146,GA- COLUMBUS,81.83,14,12,18,80.48,83.89,14 [12 - 18],81.83% [80.48% - 83.89%],23,6,49,06-08-2021,projected
147,GA- MACON,82.95,37,33,52,80.81,89.35,37 [33 - 52],82.95% [80.81% - 89.35%],66,18,209,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.8,21,20,30,80.87,85.39,21 [20 - 30],81.8% [80.87% - 85.39%],37,18,111,06-08-2021,projected
151,ID- BOISE,82.17,26,23,29,81.11,83.27,26 [23 - 29],82.17% [81.11% - 83.27%],45,23,68,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.38,0,0,0,80.19,80.95,0 [0 - 0],80.38% [80.19% - 80.95%],2,1,5,06-08-2021,projected
155,IL- BLUE ISLAND,80.51,7,6,8,80.28,80.91,7 [6 - 8],80.51% [80.28% - 80.91%],13,7,23,06-08-2021,projected
156,IL- CHICAGO,80.5,18,16,21,80.29,80.9,18 [16 - 21],80.5% [80.29% - 80.9%],43,25,77,06-08-2021,projected
158,IL- ELGIN,81.1,6,5,7,80.55,82.12,6 [5 - 7],81.1% [80.55% - 82.12%],12,6,23,06-08-2021,projected
161,IL- EVANSTON,80.7,7,6,8,80.41,81.32,7 [6 - 8],80.7% [80.41% - 81.32%],17,10,32,06-08-2021,projected
163,IL- HINSDALE,81.09,7,6,8,80.64,82.0,7 [6 - 8],81.09% [80.64% - 82.0%],12,7,22,06-08-2021,projected
164,IL- JOLIET,80.53,6,5,7,80.3,80.83,6 [5 - 7],80.53% [80.3% - 80.83%],7,4,11,06-08-2021,projected
166,IL- MELROSE PARK,80.87,14,13,16,80.48,81.65,14 [13 - 16],80.87% [80.48% - 81.65%],27,15,51,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.72,7,6,9,80.52,82.02,7 [6 - 9],80.72% [80.52% - 82.02%],11,8,31,06-08-2021,projected
172,IL- SPRINGFIELD,80.2,0,0,1,80.0,80.63,0 [0 - 1],80.2% [80.0% - 80.63%],5,0,16,06-08-2021,projected
173,IL- URBANA,81.25,6,5,8,80.0,82.12,6 [5 - 8],81.25% [80.0% - 82.12%],13,0,22,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.88,0 [0 - 2],80.0% [80.0% - 80.88%],0,0,18,06-08-2021,projected
180,IN- FORT WAYNE,80.59,5,4,6,80.23,80.59,5 [4 - 6],80.59% [80.23% - 80.59%],13,5,13,06-08-2021,projected
181,IN- GARY,80.8,7,7,7,80.4,81.26,7 [7 - 7],80.8% [80.4% - 81.26%],12,6,19,06-08-2021,projected
183,IN- INDIANAPOLIS,83.12,114,105,130,81.7,85.0,114 [105 - 130],83.12% [81.7% - 85.0%],200,109,321,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.81,0 [0 - 0],80.0% [80.0% - 80.81%],0,0,6,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,81.13,7,7,7,80.61,81.56,7 [7 - 7],81.13% [80.61% - 81.56%],13,7,18,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.65,0 [0 - 0],80.0% [80.0% - 80.65%],0,0,10,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.61,12,10,14,80.0,81.61,12 [10 - 14],81.61% [80.0% - 81.61%],18,0,18,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,81.56,0,0,2,80.0,82.82,0 [0 - 2],81.56% [80.0% - 82.82%],10,0,18,06-08-2021,projected
200,KS- TOPEKA,85.11,56,50,60,81.55,87.5,56 [50 - 60],85.11% [81.55% - 87.5%],79,24,116,06-08-2021,projected
201,KS- WICHITA,81.86,64,54,80,80.69,84.65,64 [54 - 80],81.86% [80.69% - 84.65%],92,34,230,06-08-2021,projected
203,KY- COVINGTON,87.18,49,42,49,82.27,87.18,49 [42 - 49],87.18% [82.27% - 87.18%],79,25,79,06-08-2021,projected
204,KY- LEXINGTON,92.35,421,378,532,84.86,112.08,421 [378 - 532],92.35% [84.86% - 112.08%],643,253,1670,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,16,80.0,81.99,0 [0 - 16],80.0% [80.0% - 81.99%],0,0,96,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,9,80.0,83.7,0 [0 - 9],80.0% [80.0% - 83.7%],0,0,60,06-08-2021,projected
209,LA- ALEXANDRIA,82.32,7,7,11,81.31,84.54,7 [7 - 11],82.32% [81.31% - 84.54%],23,13,45,06-08-2021,projected
210,LA- BATON ROUGE,82.66,42,38,46,81.57,84.23,42 [38 - 46],82.66% [81.57% - 84.23%],66,39,105,06-08-2021,projected
212,LA- HOUMA,86.7,22,20,27,83.85,89.7,22 [20 - 27],86.7% [83.85% - 89.7%],47,27,68,06-08-2021,projected
213,LA- LAFAYETTE,82.22,28,26,32,81.3,83.89,28 [26 - 32],82.22% [81.3% - 83.89%],48,28,84,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,80.92,0 [0 - 2],80.12% [80.0% - 80.92%],1,0,8,06-08-2021,projected
216,LA- METAIRIE,83.36,21,20,25,82.87,86.33,21 [20 - 25],83.36% [82.87% - 86.33%],34,29,64,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,81.65,26,24,31,80.87,83.3,26 [24 - 31],81.65% [80.87% - 83.3%],40,21,80,06-08-2021,projected
219,LA- SHREVEPORT,81.94,35,31,37,81.46,82.96,35 [31 - 37],81.94% [81.46% - 82.96%],53,40,81,06-08-2021,projected
