region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,138.92,3200,2982,3577,113.03,178.0,3200 [2982 - 3577],138.92% [113.03% - 178.0%],4976,2789,8276,05-18-2021,projected
2,AL- DOTHAN,91.22,105,96,120,87.08,100.11,105 [96 - 120],91.22% [87.08% - 100.11%],149,94,267,05-18-2021,projected
5,AL- HUNTSVILLE,91.49,145,135,163,87.18,98.3,145 [135 - 163],91.49% [87.18% - 98.3%],216,135,344,05-18-2021,projected
6,AL- MOBILE,84.48,82,77,92,82.8,86.97,82 [77 - 92],84.48% [82.8% - 86.97%],128,80,199,05-18-2021,projected
7,AL- MONTGOMERY,93.2,142,128,191,86.53,117.06,142 [128 - 191],93.2% [86.53% - 117.06%],204,101,573,05-18-2021,projected
9,AL- TUSCALOOSA,84.51,28,27,31,83.31,86.31,28 [27 - 31],84.51% [83.31% - 86.31%],45,33,63,05-18-2021,projected
11,AZ- MESA,90.35,133,126,148,87.37,97.58,133 [126 - 148],90.35% [87.37% - 97.58%],205,146,348,05-18-2021,projected
12,AZ- PHOENIX,86.18,302,285,339,84.03,91.09,302 [285 - 339],86.18% [84.03% - 91.09%],468,305,840,05-18-2021,projected
14,AZ- SUN CITY,84.2,21,20,24,83.09,87.28,21 [20 - 24],84.2% [83.09% - 87.28%],34,25,59,05-18-2021,projected
15,AZ- TUCSON,83.17,49,46,56,82.1,85.63,49 [46 - 56],83.17% [82.1% - 85.63%],80,53,142,05-18-2021,projected
16,AR- FORT SMITH,84.61,45,38,70,80.16,95.61,45 [38 - 70],84.61% [80.16% - 95.61%],59,2,200,05-18-2021,projected
18,AR- JONESBORO,83.76,24,21,30,82.43,88.85,24 [21 - 30],83.76% [82.43% - 88.85%],34,22,80,05-18-2021,projected
19,AR- LITTLE ROCK,87.73,319,286,388,83.76,96.08,319 [286 - 388],87.73% [83.76% - 96.08%],446,217,928,05-18-2021,projected
21,AR- SPRINGDALE,99.68,145,132,192,89.93,126.17,145 [132 - 192],99.68% [89.93% - 126.17%],208,105,488,05-18-2021,projected
22,AR- TEXARKANA,88.88,66,58,95,84.18,106.43,66 [58 - 95],88.88% [84.18% - 106.43%],87,41,259,05-18-2021,projected
23,CA- ORANGE CO.,80.41,14,12,16,80.17,80.76,14 [12 - 16],80.41% [80.17% - 80.76%],31,13,58,05-18-2021,projected
25,CA- BAKERSFIELD,82.02,42,37,50,80.66,83.32,42 [37 - 50],82.02% [80.66% - 83.32%],73,24,120,05-18-2021,projected
31,CA- CHICO,84.69,18,16,22,82.03,90.78,18 [16 - 22],84.69% [82.03% - 90.78%],30,13,69,05-18-2021,projected
33,CA- CONTRA COSTA CO.,82.95,29,27,34,81.9,84.69,29 [27 - 34],82.95% [81.9% - 84.69%],59,38,94,05-18-2021,projected
43,CA- FRESNO,81.1,14,12,15,80.53,82.06,14 [12 - 15],81.1% [80.53% - 82.06%],25,12,47,05-18-2021,projected
56,CA- LOS ANGELES,80.22,20,17,25,80.07,80.48,20 [17 - 25],80.22% [80.07% - 80.48%],55,18,119,05-18-2021,projected
58,CA- MODESTO,82.09,9,6,14,80.52,83.78,9 [6 - 14],82.09% [80.52% - 83.78%],36,9,65,05-18-2021,projected
