region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.12,118,109,141,81.07,84.48,118 [109 - 141],82.12% [81.07% - 84.48%],179,90,378,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,7,80.0,81.66,0 [0 - 7],80.0% [80.0% - 81.66%],0,0,22,06-08-2021,projected
5,AL- HUNTSVILLE,83.46,42,39,68,82.02,92.77,42 [39 - 68],83.46% [82.02% - 92.77%],65,38,240,06-08-2021,projected
6,AL- MOBILE,83.08,56,52,64,81.19,84.31,56 [52 - 64],83.08% [81.19% - 84.31%],88,34,123,06-08-2021,projected
7,AL- MONTGOMERY,81.94,21,20,25,81.29,84.27,21 [20 - 25],81.94% [81.29% - 84.27%],30,20,66,06-08-2021,projected
9,AL- TUSCALOOSA,81.0,7,6,7,80.0,81.0,7 [6 - 7],81.0% [80.0% - 81.0%],10,0,10,06-08-2021,projected
11,AZ- MESA,86.67,84,78,91,84.09,90.96,84 [78 - 91],86.67% [84.09% - 90.96%],132,81,217,06-08-2021,projected
12,AZ- PHOENIX,83.95,192,178,215,82.17,87.05,192 [178 - 215],83.95% [82.17% - 87.05%],299,164,534,06-08-2021,projected
14,AZ- SUN CITY,82.59,14,13,15,81.6,84.32,14 [13 - 15],82.59% [81.6% - 84.32%],21,13,35,06-08-2021,projected
15,AZ- TUCSON,84.52,75,69,87,82.38,89.19,75 [69 - 87],84.52% [82.38% - 89.19%],114,60,232,06-08-2021,projected
16,AR- FORT SMITH,97.95,174,147,281,85.23,150.41,174 [147 - 281],97.95% [85.23% - 150.41%],230,67,902,06-08-2021,projected
18,AR- JONESBORO,84.65,29,24,31,80.0,86.64,29 [24 - 31],84.65% [80.0% - 86.64%],42,0,60,06-08-2021,projected
19,AR- LITTLE ROCK,94.15,580,522,716,85.99,110.87,580 [522 - 716],94.15% [85.99% - 110.87%],817,346,1782,06-08-2021,projected
21,AR- SPRINGDALE,92.87,96,84,158,83.22,131.18,96 [84 - 158],92.87% [83.22% - 131.18%],136,34,541,06-08-2021,projected
22,AR- TEXARKANA,88.47,63,54,119,82.65,118.67,63 [54 - 119],88.47% [82.65% - 118.67%],83,26,379,06-08-2021,projected
23,CA- ORANGE CO.,80.52,21,18,30,80.13,81.58,21 [18 - 30],80.52% [80.13% - 81.58%],40,10,121,06-08-2021,projected
25,CA- BAKERSFIELD,80.28,0,0,1,80.0,80.66,0 [0 - 1],80.28% [80.0% - 80.66%],10,0,24,06-08-2021,projected
31,CA- CHICO,84.53,21,18,24,82.19,89.69,21 [18 - 24],84.53% [82.19% - 89.69%],29,14,62,06-08-2021,projected
33,CA- CONTRA COSTA CO.,81.65,14,12,18,81.2,83.15,14 [12 - 18],81.65% [81.2% - 83.15%],33,24,63,06-08-2021,projected
43,CA- FRESNO,80.09,0,0,2,80.0,80.83,0 [0 - 2],80.09% [80.0% - 80.83%],2,0,19,06-08-2021,projected
56,CA- LOS ANGELES,80.17,16,13,24,80.0,80.54,16 [13 - 24],80.17% [80.0% - 80.54%],42,0,135,06-08-2021,projected
58,CA- MODESTO,80.35,6,4,11,80.0,82.79,6 [4 - 11],80.35% [80.0% - 82.79%],6,0,48,06-08-2021,projected
62,CA- NAPA,84.12,18,15,20,80.17,87.04,18 [15 - 20],84.12% [80.17% - 87.04%],24,1,41,06-08-2021,projected
65,CA- ALAMEDA CO.,80.65,14,12,15,80.21,81.48,14 [12 - 15],80.65% [80.21% - 81.48%],22,7,50,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.28,0 [0 - 0],80.0% [80.0% - 80.28%],0,0,3,06-08-2021,projected
73,CA- REDDING,82.59,23,20,67,81.57,107.82,23 [20 - 67],82.59% [81.57% - 107.82%],28,17,301,06-08-2021,projected
77,CA- SACRAMENTO,83.3,104,91,138,80.63,89.24,104 [91 - 138],83.3% [80.63% - 89.24%],158,30,442,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,2,80.0,80.47,0 [0 - 2],80.0% [80.0% - 80.47%],0,0,27,06-08-2021,projected
80,CA- SAN DIEGO,80.26,14,12,16,80.09,80.63,14 [12 - 16],80.26% [80.09% - 80.63%],18,6,44,06-08-2021,projected
81,CA- SAN FRANCISCO,80.57,11,9,15,80.18,80.83,11 [9 - 15],80.57% [80.18% - 80.83%],29,9,42,06-08-2021,projected
82,CA- SAN JOSE,80.56,14,12,15,80.0,81.09,14 [12 - 15],80.56% [80.0% - 81.09%],17,0,33,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.15,0,0,2,80.0,80.74,0 [0 - 2],80.15% [80.0% - 80.74%],4,0,20,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.93,21,20,26,80.97,83.87,21 [20 - 26],81.93% [80.97% - 83.87%],36,18,72,06-08-2021,projected
91,CA- STOCKTON,82.07,17,14,21,80.0,84.89,17 [14 - 21],82.07% [80.0% - 84.89%],22,0,52,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,81.14,0 [0 - 2],80.0% [80.0% - 81.14%],0,0,18,06-08-2021,projected
101,CO- BOULDER,82.95,7,7,8,81.68,84.84,7 [7 - 8],82.95% [81.68% - 84.84%],14,8,23,06-08-2021,projected
102,CO- COLORADO SPRINGS,94.01,100,90,135,86.38,123.38,100 [90 - 135],94.01% [86.38% - 123.38%],145,66,449,06-08-2021,projected
