region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.56,107,98,120,80.25,80.84,107 [98 - 120],80.56% [80.25% - 80.84%],47,21,71,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,4,80.0,80.3,0 [0 - 4],80.0% [80.0% - 80.3%],0,0,4,06-08-2021,projected
5,AL- HUNTSVILLE,80.9,38,35,49,80.43,82.5,38 [35 - 49],80.9% [80.43% - 82.5%],17,8,47,06-08-2021,projected
6,AL- MOBILE,80.84,56,51,62,80.28,81.02,56 [51 - 62],80.84% [80.28% - 81.02%],24,8,29,06-08-2021,projected
7,AL- MONTGOMERY,80.52,19,18,22,80.32,80.97,19 [18 - 22],80.52% [80.32% - 80.97%],8,5,15,06-08-2021,projected
9,AL- TUSCALOOSA,80.3,7,6,7,80.0,80.3,7 [6 - 7],80.3% [80.0% - 80.3%],3,0,3,06-08-2021,projected
11,AZ- MESA,81.82,84,79,92,81.16,83.03,84 [79 - 92],81.82% [81.16% - 83.03%],36,23,60,06-08-2021,projected
12,AZ- PHOENIX,81.06,188,176,209,80.65,81.83,188 [176 - 209],81.06% [80.65% - 81.83%],80,49,139,06-08-2021,projected
14,AZ- SUN CITY,80.74,14,13,15,80.49,81.23,14 [13 - 15],80.74% [80.49% - 81.23%],6,4,10,06-08-2021,projected
15,AZ- TUCSON,81.19,70,66,81,80.67,82.42,70 [66 - 81],81.19% [80.67% - 82.42%],30,17,61,06-08-2021,projected
16,AR- FORT SMITH,83.28,88,79,129,81.33,92.26,88 [79 - 129],83.28% [81.33% - 92.26%],42,17,157,06-08-2021,projected
18,AR- JONESBORO,81.0,16,13,19,80.0,81.66,16 [13 - 19],81.0% [80.0% - 81.66%],9,0,15,06-08-2021,projected
19,AR- LITTLE ROCK,83.15,388,351,458,81.46,86.43,388 [351 - 458],83.15% [81.46% - 86.43%],182,84,371,06-08-2021,projected
21,AR- SPRINGDALE,82.65,59,53,88,80.76,87.95,59 [53 - 88],82.65% [80.76% - 87.95%],28,8,84,06-08-2021,projected
22,AR- TEXARKANA,81.43,35,32,52,80.51,84.08,35 [32 - 52],81.43% [80.51% - 84.08%],14,5,40,06-08-2021,projected
23,CA- ORANGE CO.,80.2,23,20,32,80.07,80.39,23 [20 - 32],80.2% [80.07% - 80.39%],15,5,30,06-08-2021,projected
25,CA- BAKERSFIELD,80.11,3,2,5,80.0,80.25,3 [2 - 5],80.11% [80.0% - 80.25%],4,0,9,06-08-2021,projected
31,CA- CHICO,80.94,15,14,18,80.78,82.19,15 [14 - 18],80.94% [80.78% - 82.19%],6,5,14,06-08-2021,projected
33,CA- CONTRA COSTA CO.,80.5,18,17,22,80.35,80.85,18 [17 - 22],80.5% [80.35% - 80.85%],10,7,17,06-08-2021,projected
43,CA- FRESNO,80.0,0,0,2,80.0,80.22,0 [0 - 2],80.0% [80.0% - 80.22%],0,0,5,06-08-2021,projected
56,CA- LOS ANGELES,80.06,23,18,33,80.0,80.18,23 [18 - 33],80.06% [80.0% - 80.18%],15,0,44,06-08-2021,projected
58,CA- MODESTO,80.0,0,0,5,80.0,80.29,0 [0 - 5],80.0% [80.0% - 80.29%],0,0,5,06-08-2021,projected
62,CA- NAPA,80.86,14,12,15,80.0,81.72,14 [12 - 15],80.86% [80.0% - 81.72%],5,0,10,06-08-2021,projected
65,CA- ALAMEDA CO.,80.21,14,12,17,80.15,80.44,14 [12 - 17],80.21% [80.15% - 80.44%],7,5,15,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,06-08-2021,projected
73,CA- REDDING,80.46,14,14,27,80.46,81.85,14 [14 - 27],80.46% [80.46% - 81.85%],5,5,20,06-08-2021,projected
77,CA- SACRAMENTO,80.88,98,87,121,80.21,81.94,98 [87 - 121],80.88% [80.21% - 81.94%],42,10,93,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,3,80.0,80.14,0 [0 - 3],80.0% [80.0% - 80.14%],0,0,8,06-08-2021,projected
80,CA- SAN DIEGO,80.07,14,12,16,80.04,80.17,14 [12 - 16],80.07% [80.04% - 80.17%],5,3,12,06-08-2021,projected
81,CA- SAN FRANCISCO,80.16,18,16,21,80.04,80.22,18 [16 - 21],80.16% [80.04% - 80.22%],8,2,11,06-08-2021,projected
82,CA- SAN JOSE,80.17,14,12,15,80.0,80.3,14 [12 - 15],80.17% [80.0% - 80.3%],5,0,9,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.07,0,0,2,80.0,80.19,0 [0 - 2],80.07% [80.0% - 80.19%],2,0,5,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,80.54,21,20,25,80.27,81.07,21 [20 - 25],80.54% [80.27% - 81.07%],10,5,20,06-08-2021,projected
91,CA- STOCKTON,80.47,14,12,17,80.0,81.41,14 [12 - 17],80.47% [80.0% - 81.41%],5,0,15,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,80.32,0 [0 - 2],80.0% [80.0% - 80.32%],0,0,5,06-08-2021,projected
101,CO- BOULDER,80.84,7,7,8,80.42,81.05,7 [7 - 8],80.84% [80.42% - 81.05%],4,2,5,06-08-2021,projected
102,CO- COLORADO SPRINGS,83.29,75,69,98,81.84,89.57,75 [69 - 98],83.29% [81.84% - 89.57%],34,19,99,06-08-2021,projected
103,CO- DENVER,81.26,134,122,175,80.59,82.91,134 [122 - 175],81.26% [80.59% - 82.91%],60,28,139,06-08-2021,projected
104,CO- FORT COLLINS,83.13,44,39,54,80.78,87.04,44 [39 - 54],83.13% [80.78% - 87.04%],20,5,45,06-08-2021,projected
105,CO- GRAND JUNCTION,82.4,42,39,48,81.64,83.66,42 [39 - 48],82.4% [81.64% - 83.66%],19,13,29,06-08-2021,projected
106,CO- GREELEY,80.9,14,13,19,80.39,81.67,14 [13 - 19],80.9% [80.39% - 81.67%],7,3,13,06-08-2021,projected
107,CO- PUEBLO,81.13,17,15,22,80.38,82.51,17 [15 - 22],81.13% [80.38% - 82.51%],9,3,20,06-08-2021,projected
109,CT- BRIDGEPORT,80.12,3,2,4,80.0,80.12,3 [2 - 4],80.12% [80.0% - 80.12%],2,0,2,06-08-2021,projected
110,CT- HARTFORD,80.09,7,6,9,80.06,80.31,7 [6 - 9],80.09% [80.06% - 80.31%],3,2,10,06-08-2021,projected
111,CT- NEW HAVEN,80.1,2,1,3,80.0,80.1,2 [1 - 3],80.1% [80.0% - 80.1%],4,0,4,06-08-2021,projected
112,DE- WILMINGTON,80.11,2,1,3,80.0,80.11,2 [1 - 3],80.11% [80.0% - 80.11%],2,0,2,06-08-2021,projected
113,DC- WASHINGTON,80.35,39,33,54,80.05,80.93,39 [33 - 54],80.35% [80.05% - 80.93%],19,3,51,06-08-2021,projected
115,FL- BRADENTON,80.42,7,7,8,80.42,80.99,7 [7 - 8],80.42% [80.42% - 80.99%],3,3,7,06-08-2021,projected
116,FL- CLEARWATER,80.37,12,11,14,80.12,80.61,12 [11 - 14],80.37% [80.12% - 80.61%],6,2,10,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.31,59,53,67,80.14,80.54,59 [53 - 67],80.31% [80.14% - 80.54%],27,12,47,06-08-2021,projected
119,FL- FORT MYERS,80.47,35,33,42,80.29,80.76,35 [33 - 42],80.47% [80.29% - 80.76%],18,11,29,06-08-2021,projected
120,FL- GAINESVILLE,80.6,28,24,31,80.0,80.81,28 [24 - 31],80.6% [80.0% - 80.81%],11,0,15,06-08-2021,projected
122,FL- HUDSON,81.76,47,41,67,80.56,85.51,47 [41 - 67],81.76% [80.56% - 85.51%],22,7,69,06-08-2021,projected
123,FL- JACKSONVILLE,80.81,89,81,112,80.33,81.73,89 [81 - 112],80.81% [80.33% - 81.73%],40,16,85,06-08-2021,projected
124,FL- LAKELAND,80.94,21,19,24,80.47,81.4,21 [19 - 24],80.94% [80.47% - 81.4%],10,5,15,06-08-2021,projected
127,FL- MIAMI,80.16,33,29,42,80.05,80.4,33 [29 - 42],80.16% [80.05% - 80.4%],17,5,43,06-08-2021,projected
129,FL- OCALA,81.24,41,38,47,80.58,81.97,41 [38 - 47],81.24% [80.58% - 81.97%],17,8,27,06-08-2021,projected
130,FL- ORLANDO,81.1,244,220,290,80.46,82.38,244 [220 - 290],81.1% [80.46% - 82.38%],114,48,247,06-08-2021,projected
131,FL- ORMOND BEACH,80.79,25,22,28,80.24,81.15,25 [22 - 28],80.79% [80.24% - 81.15%],13,4,19,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,3,80.0,80.9,0 [0 - 3],80.0% [80.0% - 80.9%],0,0,6,06-08-2021,projected
134,FL- PENSACOLA,80.17,7,6,11,80.0,80.6,7 [6 - 11],80.17% [80.0% - 80.6%],4,0,14,06-08-2021,projected
137,FL- SARASOTA,80.48,14,13,17,80.28,80.76,14 [13 - 17],80.48% [80.28% - 80.76%],7,4,11,06-08-2021,projected
139,FL- ST PETERSBURG,80.31,12,11,14,80.13,80.5,12 [11 - 14],80.31% [80.13% - 80.5%],5,2,8,06-08-2021,projected
140,FL- TALLAHASSEE,80.78,45,40,51,80.19,81.3,45 [40 - 51],80.78% [80.19% - 81.3%],21,5,35,06-08-2021,projected
141,FL- TAMPA,80.87,85,78,98,80.42,81.64,85 [78 - 98],80.87% [80.42% - 81.64%],37,18,70,06-08-2021,projected
142,GA- ALBANY,80.47,14,14,17,80.47,80.94,14 [14 - 17],80.47% [80.47% - 80.94%],5,5,10,06-08-2021,projected
144,GA- ATLANTA,81.07,275,252,309,80.52,81.81,275 [252 - 309],81.07% [80.52% - 81.81%],128,62,217,06-08-2021,projected
145,GA- AUGUSTA,80.12,4,2,19,80.0,81.91,4 [2 - 19],80.12% [80.0% - 81.91%],3,0,47,06-08-2021,projected
146,GA- COLUMBUS,80.48,14,14,19,80.48,81.27,14 [14 - 19],80.48% [80.48% - 81.27%],6,6,16,06-08-2021,projected
147,GA- MACON,81.61,75,65,89,80.22,82.5,75 [65 - 89],81.61% [80.22% - 82.5%],36,5,56,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.07,49,45,63,80.49,82.28,49 [45 - 63],81.07% [80.49% - 82.28%],22,10,47,06-08-2021,projected
151,ID- BOISE,81.83,81,71,128,80.63,87.9,81 [71 - 128],81.83% [80.63% - 87.9%],38,13,164,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,9,80.0,80.87,0 [0 - 9],80.0% [80.0% - 80.87%],0,0,4,06-08-2021,projected
154,IL- AURORA,80.19,0,0,1,80.0,80.57,0 [0 - 1],80.19% [80.0% - 80.57%],1,0,3,06-08-2021,projected
155,IL- BLUE ISLAND,80.16,7,7,8,80.12,80.28,7 [7 - 8],80.16% [80.12% - 80.28%],4,3,7,06-08-2021,projected
156,IL- CHICAGO,80.18,30,28,33,80.11,80.28,30 [28 - 33],80.18% [80.11% - 80.28%],15,9,24,06-08-2021,projected
158,IL- ELGIN,80.37,7,7,9,80.28,80.74,7 [7 - 9],80.37% [80.28% - 80.74%],4,3,8,06-08-2021,projected
161,IL- EVANSTON,80.25,14,13,15,80.17,80.41,14 [13 - 15],80.25% [80.17% - 80.41%],6,4,10,06-08-2021,projected
163,IL- HINSDALE,80.27,7,7,8,80.18,80.64,7 [7 - 8],80.27% [80.18% - 80.64%],3,2,7,06-08-2021,projected
164,IL- JOLIET,80.15,7,7,7,80.15,80.3,7 [7 - 7],80.15% [80.15% - 80.3%],2,2,4,06-08-2021,projected
166,IL- MELROSE PARK,80.29,20,18,23,80.16,80.55,20 [18 - 23],80.29% [80.16% - 80.55%],9,5,17,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,6,80.0,80.86,0 [0 - 6],80.0% [80.0% - 80.86%],0,0,16,06-08-2021,projected
171,IL- ROCKFORD,80.33,7,7,10,80.13,80.78,7 [7 - 10],80.33% [80.13% - 80.78%],5,2,12,06-08-2021,projected
172,IL- SPRINGFIELD,80.28,14,12,22,80.0,80.59,14 [12 - 22],80.28% [80.0% - 80.59%],7,0,15,06-08-2021,projected
173,IL- URBANA,80.38,7,7,11,80.19,81.15,7 [7 - 11],80.38% [80.19% - 81.15%],4,2,12,06-08-2021,projected
175,IL- BLOOMINGTON,80.75,7,6,7,80.0,80.75,7 [6 - 7],80.75% [80.0% - 80.75%],2,0,2,06-08-2021,projected
179,IN- EVANSVILLE,80.34,13,11,25,80.0,81.96,13 [11 - 25],80.34% [80.0% - 81.96%],7,0,40,06-08-2021,projected
180,IN- FORT WAYNE,80.14,7,6,9,80.14,80.27,7 [6 - 9],80.14% [80.14% - 80.27%],3,3,6,06-08-2021,projected
181,IN- GARY,80.33,10,9,12,80.13,80.66,10 [9 - 12],80.33% [80.13% - 80.66%],5,2,10,06-08-2021,projected
183,IN- INDIANAPOLIS,81.0,149,137,163,80.5,81.61,149 [137 - 163],81.0% [80.5% - 81.61%],64,32,103,06-08-2021,projected
184,IN- LAFAYETTE,80.4,3,2,5,80.0,80.4,3 [2 - 5],80.4% [80.0% - 80.4%],3,0,3,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.72,0 [0 - 1],80.0% [80.0% - 80.72%],0,0,3,06-08-2021,projected
186,IN- MUNSTER,80.35,7,7,8,80.17,80.52,7 [7 - 8],80.35% [80.17% - 80.52%],4,2,6,06-08-2021,projected
187,IN- SOUTH BEND,80.33,10,8,12,80.0,80.59,10 [8 - 12],80.33% [80.0% - 80.59%],5,0,9,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.45,14,12,14,80.0,80.45,14 [12 - 14],80.45% [80.0% - 80.45%],5,0,5,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,4,80.0,80.22,0 [0 - 4],80.0% [80.0% - 80.22%],0,0,5,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,8,80.0,80.09,0 [0 - 8],80.0% [80.0% - 80.09%],0,0,3,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.36,11,9,17,80.21,81.24,11 [9 - 17],80.36% [80.21% - 81.24%],7,4,24,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.78,14,12,14,80.0,80.78,14 [12 - 14],80.78% [80.0% - 80.78%],5,0,5,06-08-2021,projected
200,KS- TOPEKA,81.75,57,51,66,80.71,83.49,57 [51 - 66],81.75% [80.71% - 83.49%],27,11,54,06-08-2021,projected
201,KS- WICHITA,81.25,134,116,215,80.2,85.03,134 [116 - 215],81.25% [80.2% - 85.03%],62,10,249,06-08-2021,projected
