region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.09,106,97,121,80.51,81.89,106 [97 - 121],81.09% [80.51% - 81.89%],92,43,160,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,4,80.0,80.6,0 [0 - 4],80.0% [80.0% - 80.6%],0,0,8,06-08-2021,projected
5,AL- HUNTSVILLE,81.65,38,35,50,80.9,84.68,38 [35 - 50],81.65% [80.9% - 84.68%],31,17,88,06-08-2021,projected
6,AL- MOBILE,81.68,56,51,62,80.6,81.96,56 [51 - 62],81.68% [80.6% - 81.96%],48,17,56,06-08-2021,projected
7,AL- MONTGOMERY,81.03,19,18,22,80.71,82.01,19 [18 - 22],81.03% [80.71% - 82.01%],16,11,31,06-08-2021,projected
9,AL- TUSCALOOSA,80.5,7,6,7,80.0,80.5,7 [6 - 7],80.5% [80.0% - 80.5%],5,0,5,06-08-2021,projected
11,AZ- MESA,83.74,84,79,92,82.37,86.06,84 [79 - 92],83.74% [82.37% - 86.06%],74,47,120,06-08-2021,projected
12,AZ- PHOENIX,82.13,189,177,210,81.32,83.62,189 [177 - 210],82.13% [81.32% - 83.62%],161,100,274,06-08-2021,projected
14,AZ- SUN CITY,81.48,14,13,15,80.99,82.35,14 [13 - 15],81.48% [80.99% - 82.35%],12,8,19,06-08-2021,projected
15,AZ- TUCSON,82.38,70,66,81,81.35,84.75,70 [66 - 81],82.38% [81.35% - 84.75%],60,34,120,06-08-2021,projected
16,AR- FORT SMITH,86.01,88,79,129,82.03,100.92,88 [79 - 129],86.01% [82.03% - 100.92%],77,26,268,06-08-2021,projected
18,AR- JONESBORO,81.88,16,13,19,80.0,83.32,16 [13 - 19],81.88% [80.0% - 83.32%],17,0,30,06-08-2021,projected
19,AR- LITTLE ROCK,85.94,390,353,460,82.75,91.57,390 [353 - 460],85.94% [82.75% - 91.57%],343,159,668,06-08-2021,projected
21,AR- SPRINGDALE,85.11,59,53,87,81.42,96.37,59 [53 - 87],85.11% [81.42% - 96.37%],54,15,173,06-08-2021,projected
22,AR- TEXARKANA,82.86,35,32,51,81.22,90.41,35 [32 - 51],82.86% [81.22% - 90.41%],28,12,102,06-08-2021,projected
23,CA- ORANGE CO.,80.37,21,18,30,80.13,80.78,21 [18 - 30],80.37% [80.13% - 80.78%],28,10,60,06-08-2021,projected
25,CA- BAKERSFIELD,80.25,4,3,6,80.0,80.5,4 [3 - 6],80.25% [80.0% - 80.5%],9,0,18,06-08-2021,projected
31,CA- CHICO,81.72,15,14,18,81.41,84.38,15 [14 - 18],81.72% [81.41% - 84.38%],11,9,28,06-08-2021,projected
33,CA- CONTRA COSTA CO.,81.05,18,17,22,80.65,81.7,18 [17 - 22],81.05% [80.65% - 81.7%],21,13,34,06-08-2021,projected
43,CA- FRESNO,80.22,0,0,2,80.0,80.44,0 [0 - 2],80.22% [80.0% - 80.44%],5,0,10,06-08-2021,projected
56,CA- LOS ANGELES,80.13,23,18,33,80.01,80.36,23 [18 - 33],80.13% [80.01% - 80.36%],33,2,89,06-08-2021,projected
58,CA- MODESTO,80.0,0,0,4,80.0,80.64,0 [0 - 4],80.0% [80.0% - 80.64%],0,0,11,06-08-2021,projected
62,CA- NAPA,81.72,14,12,15,80.0,82.58,14 [12 - 15],81.72% [80.0% - 82.58%],10,0,15,06-08-2021,projected
65,CA- ALAMEDA CO.,80.5,14,12,17,80.3,80.89,14 [12 - 17],80.5% [80.3% - 80.89%],17,10,30,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,06-08-2021,projected
73,CA- REDDING,80.92,14,14,27,80.83,84.16,14 [14 - 27],80.92% [80.83% - 84.16%],10,9,45,06-08-2021,projected
77,CA- SACRAMENTO,81.73,98,87,122,80.5,83.66,98 [87 - 122],81.73% [80.5% - 83.66%],83,24,175,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,3,80.0,80.26,0 [0 - 3],80.0% [80.0% - 80.26%],0,0,15,06-08-2021,projected
80,CA- SAN DIEGO,80.16,14,12,16,80.14,80.41,14 [12 - 16],80.16% [80.14% - 80.41%],11,10,29,06-08-2021,projected
81,CA- SAN FRANCISCO,80.32,18,16,21,80.1,80.41,18 [16 - 21],80.32% [80.1% - 80.41%],16,5,21,06-08-2021,projected
82,CA- SAN JOSE,80.3,14,12,15,80.0,80.59,14 [12 - 15],80.3% [80.0% - 80.59%],9,0,18,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.26,0,0,2,80.0,80.41,0 [0 - 2],80.26% [80.0% - 80.41%],7,0,11,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.07,21,20,25,80.59,82.1,21 [20 - 25],81.07% [80.59% - 82.1%],20,11,39,06-08-2021,projected
91,CA- STOCKTON,80.85,14,12,17,80.0,82.07,14 [12 - 17],80.85% [80.0% - 82.07%],9,0,22,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,80.64,0 [0 - 2],80.0% [80.0% - 80.64%],0,0,10,06-08-2021,projected
101,CO- BOULDER,81.05,7,7,8,81.05,82.11,7 [7 - 8],81.05% [81.05% - 82.11%],5,5,10,06-08-2021,projected
102,CO- COLORADO SPRINGS,86.47,76,70,99,83.77,98.36,76 [70 - 99],86.47% [83.77% - 98.36%],67,39,190,06-08-2021,projected
103,CO- DENVER,82.41,134,122,176,81.15,86.18,134 [122 - 176],82.41% [81.15% - 86.18%],115,55,295,06-08-2021,projected
104,CO- FORT COLLINS,85.95,45,40,55,81.72,94.55,45 [40 - 55],85.95% [81.72% - 94.55%],38,11,93,06-08-2021,projected
105,CO- GRAND JUNCTION,84.67,42,39,48,83.54,87.07,42 [39 - 48],84.67% [83.54% - 87.07%],37,28,56,06-08-2021,projected
106,CO- GREELEY,81.67,14,13,19,80.77,83.86,14 [13 - 19],81.67% [80.77% - 83.86%],13,6,30,06-08-2021,projected
107,CO- PUEBLO,81.88,17,15,22,81.0,84.26,17 [15 - 22],81.88% [81.0% - 84.26%],15,8,34,06-08-2021,projected
109,CT- BRIDGEPORT,80.29,3,2,4,80.0,80.29,3 [2 - 4],80.29% [80.0% - 80.29%],5,0,5,06-08-2021,projected
110,CT- HARTFORD,80.18,7,6,9,80.12,80.58,7 [6 - 9],80.18% [80.12% - 80.58%],6,4,19,06-08-2021,projected
111,CT- NEW HAVEN,80.21,2,1,3,80.0,80.23,2 [1 - 3],80.21% [80.0% - 80.23%],8,0,9,06-08-2021,projected
112,DE- WILMINGTON,80.21,2,1,3,80.0,80.27,2 [1 - 3],80.21% [80.0% - 80.27%],4,0,5,06-08-2021,projected
113,DC- WASHINGTON,80.66,38,33,53,80.15,81.57,38 [33 - 53],80.66% [80.15% - 81.57%],36,8,86,06-08-2021,projected
115,FL- BRADENTON,80.99,7,7,8,80.99,81.97,7 [7 - 8],80.99% [80.99% - 81.97%],7,7,14,06-08-2021,projected
116,FL- CLEARWATER,80.73,12,11,14,80.24,81.34,12 [11 - 14],80.73% [80.24% - 81.34%],12,4,22,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.64,59,53,67,80.3,81.07,59 [53 - 67],80.64% [80.3% - 81.07%],56,26,93,06-08-2021,projected
119,FL- FORT MYERS,80.99,35,33,42,80.63,81.59,35 [33 - 42],80.99% [80.63% - 81.59%],38,24,61,06-08-2021,projected
120,FL- GAINESVILLE,81.2,28,24,31,80.16,81.63,28 [24 - 31],81.2% [80.16% - 81.63%],22,3,30,06-08-2021,projected
122,FL- HUDSON,83.35,46,41,67,81.2,90.78,46 [41 - 67],83.35% [81.2% - 90.78%],42,15,135,06-08-2021,projected
123,FL- JACKSONVILLE,81.61,89,81,113,80.65,83.93,89 [81 - 113],81.61% [80.65% - 83.93%],79,32,193,06-08-2021,projected
