date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-09-2021,26,20,27
05-10-2021,24,19,26
05-11-2021,23,18,25
05-12-2021,21,17,25
05-13-2021,20,17,22
05-14-2021,19,15,21
05-15-2021,18,13,19
05-16-2021,17,13,19
05-17-2021,16,12,18
05-18-2021,16,12,18
05-19-2021,15,11,17
05-20-2021,14,10,17
05-21-2021,13,9,16
05-22-2021,12,8,15
05-23-2021,12,7,15
05-24-2021,12,7,14
05-25-2021,10,7,13
05-26-2021,9,6,13
05-27-2021,9,5,13
05-28-2021,9,5,12
05-29-2021,8,5,12
05-30-2021,7,4,11
05-31-2021,7,4,10
06-01-2021,6,3,9
06-02-2021,6,3,9
06-03-2021,6,3,8
06-04-2021,5,3,8
06-05-2021,5,3,8
06-06-2021,5,3,7
06-07-2021,5,2,7
06-08-2021,5,2,7
06-09-2021,5,2,7
06-10-2021,5,2,7
06-11-2021,4,2,6
06-12-2021,4,2,6
06-13-2021,4,1,5
06-14-2021,3,1,5
06-15-2021,3,1,5
06-16-2021,3,1,5
06-17-2021,2,0,5
06-18-2021,2,0,5
06-19-2021,2,0,5
06-20-2021,2,0,5
06-21-2021,2,0,4
06-22-2021,2,0,4
06-23-2021,2,0,4
06-24-2021,1,0,3
06-25-2021,1,0,3
06-26-2021,1,0,3
06-27-2021,1,0,3
06-28-2021,1,0,3
06-29-2021,1,0,3
06-30-2021,1,0,3
07-01-2021,1,0,2
07-02-2021,1,0,2
07-03-2021,1,0,2
07-04-2021,1,0,2
07-05-2021,1,0,1
07-06-2021,1,0,1
07-07-2021,1,0,1
07-08-2021,1,0,1
07-09-2021,1,0,1
07-10-2021,1,0,1
