date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,14,14,14
05-31-2021,14,14,14
06-01-2021,14,14,14
06-02-2021,14,10,14
06-03-2021,12,10,14
06-04-2021,12,10,12
06-05-2021,12,8,12
06-06-2021,12,8,12
06-07-2021,11,8,12
06-08-2021,8,7,15
06-09-2021,8,7,14
06-10-2021,8,7,14
06-11-2021,7,7,11
06-12-2021,7,7,11
06-13-2021,7,5,11
06-14-2021,7,5,11
06-15-2021,7,5,11
06-16-2021,7,5,10
06-17-2021,8,5,10
06-18-2021,8,5,10
06-19-2021,8,4,10
06-20-2021,8,4,12
06-21-2021,8,4,12
06-22-2021,8,4,12
06-23-2021,8,4,12
06-24-2021,8,4,11
06-25-2021,8,4,11
06-26-2021,8,4,11
06-27-2021,7,4,13
06-28-2021,7,4,13
06-29-2021,7,4,13
06-30-2021,7,4,13
07-01-2021,7,7,13
07-02-2021,9,7,13
07-03-2021,9,7,16
07-04-2021,9,5,16
07-05-2021,9,5,16
07-06-2021,9,5,16
07-07-2021,9,5,15
07-08-2021,9,5,17
07-09-2021,9,5,17
07-10-2021,9,5,17
07-11-2021,9,5,17
07-12-2021,9,5,17
07-13-2021,9,5,17
07-14-2021,9,5,20
07-15-2021,9,5,20
07-16-2021,9,5,20
07-17-2021,8,5,20
07-18-2021,8,5,20
07-19-2021,11,5,22
07-20-2021,11,5,22
07-21-2021,11,5,22
07-22-2021,11,5,22
07-23-2021,11,5,22
07-24-2021,11,5,25
07-25-2021,11,5,25
07-26-2021,11,5,25
07-27-2021,11,5,25
07-28-2021,11,5,25
07-29-2021,11,5,25
07-30-2021,11,3,28
07-31-2021,11,3,28
