date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-09-2021,12,12,13
05-10-2021,12,11,13
05-11-2021,12,11,14
05-12-2021,12,11,14
05-13-2021,12,11,14
05-14-2021,12,11,13
05-15-2021,12,11,13
05-16-2021,11,11,13
05-17-2021,11,11,13
05-18-2021,11,10,13
05-19-2021,11,9,13
05-20-2021,11,8,13
05-21-2021,10,8,13
05-22-2021,10,7,13
05-23-2021,10,7,13
05-24-2021,10,7,13
05-25-2021,10,7,12
05-26-2021,9,7,13
05-27-2021,9,7,13
05-28-2021,9,7,13
05-29-2021,10,7,13
05-30-2021,10,7,13
05-31-2021,10,7,13
06-01-2021,10,7,13
06-02-2021,10,6,13
06-03-2021,9,6,13
06-04-2021,9,6,13
06-05-2021,9,6,13
06-06-2021,9,6,13
06-07-2021,9,6,13
06-08-2021,8,6,13
06-09-2021,8,6,13
06-10-2021,8,6,13
06-11-2021,8,5,13
06-12-2021,8,5,13
06-13-2021,8,5,13
06-14-2021,8,5,12
06-15-2021,8,5,12
06-16-2021,7,3,11
06-17-2021,7,3,11
06-18-2021,6,3,11
06-19-2021,6,3,11
06-20-2021,6,3,11
06-21-2021,6,3,11
06-22-2021,6,2,11
06-23-2021,6,2,11
06-24-2021,6,2,11
06-25-2021,6,2,11
06-26-2021,6,2,11
06-27-2021,6,2,11
06-28-2021,6,2,11
06-29-2021,6,2,11
06-30-2021,6,2,10
07-01-2021,6,2,10
07-02-2021,6,2,9
07-03-2021,6,2,9
07-04-2021,6,2,9
07-05-2021,6,2,9
07-06-2021,5,2,9
07-07-2021,5,2,9
07-08-2021,5,2,9
07-09-2021,5,2,9
07-10-2021,5,2,9
