date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,3,3,3
05-31-2021,3,3,3
06-01-2021,3,3,3
06-02-2021,3,3,3
06-03-2021,3,2,3
06-04-2021,3,2,3
06-05-2021,3,2,5
06-06-2021,3,2,5
06-07-2021,3,2,5
06-08-2021,5,2,5
06-09-2021,5,2,5
06-10-2021,5,2,6
06-11-2021,3,2,7
06-12-2021,3,2,7
06-13-2021,3,2,7
06-14-2021,3,2,9
06-15-2021,3,2,9
06-16-2021,3,2,9
06-17-2021,3,2,7
06-18-2021,3,2,9
06-19-2021,3,2,9
06-20-2021,3,2,10
06-21-2021,3,2,11
06-22-2021,3,2,9
06-23-2021,5,2,11
06-24-2021,5,2,11
06-25-2021,5,3,11
06-26-2021,5,3,11
06-27-2021,5,3,11
06-28-2021,5,5,11
06-29-2021,5,4,13
06-30-2021,7,3,16
07-01-2021,7,3,16
07-02-2021,7,3,18
07-03-2021,7,3,18
07-04-2021,7,3,18
07-05-2021,7,3,20
07-06-2021,7,3,23
07-07-2021,9,3,25
07-08-2021,11,3,25
07-09-2021,11,2,25
07-10-2021,12,2,26
07-11-2021,12,2,26
07-12-2021,12,2,28
07-13-2021,12,2,28
07-14-2021,12,2,31
07-15-2021,11,3,31
07-16-2021,11,3,33
07-17-2021,11,3,35
07-18-2021,11,3,38
07-19-2021,12,3,40
07-20-2021,12,3,41
07-21-2021,12,3,41
07-22-2021,12,3,43
07-23-2021,12,3,42
07-24-2021,12,2,40
07-25-2021,12,2,40
07-26-2021,12,2,42
07-27-2021,14,2,43
07-28-2021,14,2,45
07-29-2021,14,2,46
07-30-2021,14,2,46
07-31-2021,12,0,46
