date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,2,2,2
05-31-2021,2,2,2
06-01-2021,2,0,2
06-02-2021,2,0,2
06-03-2021,2,0,2
06-04-2021,2,0,2
06-05-2021,2,0,2
06-06-2021,2,0,2
06-07-2021,2,0,2
06-08-2021,0,0,2
06-09-2021,0,0,2
06-10-2021,0,0,2
06-11-2021,0,0,3
06-12-2021,0,0,3
06-13-2021,0,0,5
06-14-2021,0,0,5
06-15-2021,0,0,5
06-16-2021,0,0,5
06-17-2021,0,0,5
06-18-2021,0,0,5
06-19-2021,0,0,5
06-20-2021,0,0,5
06-21-2021,0,0,5
06-22-2021,0,0,5
06-23-2021,0,0,5
06-24-2021,0,0,5
06-25-2021,0,0,5
06-26-2021,0,0,5
06-27-2021,0,0,5
06-28-2021,0,0,5
06-29-2021,0,0,5
06-30-2021,0,0,3
07-01-2021,0,0,3
07-02-2021,0,0,3
07-03-2021,0,0,3
07-04-2021,0,0,3
07-05-2021,0,0,3
07-06-2021,0,0,3
07-07-2021,0,0,3
07-08-2021,0,0,3
07-09-2021,2,0,3
07-10-2021,2,0,3
07-11-2021,2,0,3
07-12-2021,2,0,3
07-13-2021,2,0,3
07-14-2021,2,0,3
07-15-2021,2,0,3
07-16-2021,2,0,3
07-17-2021,2,0,3
07-18-2021,2,0,3
07-19-2021,2,0,3
07-20-2021,2,0,3
07-21-2021,2,0,3
07-22-2021,2,0,5
07-23-2021,2,0,5
07-24-2021,2,0,5
07-25-2021,2,0,5
07-26-2021,2,0,5
07-27-2021,2,0,5
07-28-2021,2,0,5
07-29-2021,2,0,5
07-30-2021,2,0,5
07-31-2021,2,0,5
