date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,2,2,3
05-31-2021,1,1,2
06-01-2021,1,1,2
06-02-2021,1,1,1
06-03-2021,1,1,1
06-04-2021,1,1,2
06-05-2021,1,1,2
06-06-2021,2,1,2
06-07-2021,2,1,2
06-08-2021,2,1,2
06-09-2021,2,1,2
06-10-2021,2,1,2
06-11-2021,2,2,2
06-12-2021,2,2,4
06-13-2021,2,2,4
06-14-2021,2,2,4
06-15-2021,2,2,4
06-16-2021,3,2,5
06-17-2021,4,2,5
06-18-2021,4,2,5
06-19-2021,4,2,6
06-20-2021,4,2,6
06-21-2021,4,2,6
06-22-2021,4,2,6
06-23-2021,4,2,6
06-24-2021,4,2,7
06-25-2021,4,2,8
06-26-2021,5,2,8
06-27-2021,5,2,9
06-28-2021,5,2,11
06-29-2021,5,2,11
06-30-2021,5,2,12
07-01-2021,5,2,13
07-02-2021,5,2,14
07-03-2021,5,2,15
07-04-2021,6,2,16
07-05-2021,6,2,18
07-06-2021,6,2,19
07-07-2021,6,2,21
07-08-2021,6,2,22
07-09-2021,6,2,24
07-10-2021,6,2,26
07-11-2021,6,2,28
07-12-2021,6,2,31
07-13-2021,6,2,33
07-14-2021,6,2,35
07-15-2021,6,2,37
07-16-2021,7,2,41
07-17-2021,7,2,44
07-18-2021,7,2,46
07-19-2021,7,2,49
07-20-2021,7,2,53
07-21-2021,8,2,56
07-22-2021,8,2,60
07-23-2021,8,2,64
07-24-2021,8,2,68
07-25-2021,9,2,72
07-26-2021,9,2,75
07-27-2021,9,2,79
07-28-2021,9,2,84
07-29-2021,10,2,88
07-30-2021,10,2,93
07-31-2021,10,2,96
