date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,22,19,25
05-03-2021,21,18,24
05-04-2021,22,18,24
05-05-2021,22,18,24
05-06-2021,19,15,22
05-07-2021,18,16,22
05-08-2021,18,15,21
05-09-2021,18,15,21
05-10-2021,18,15,21
05-11-2021,18,14,20
05-12-2021,18,14,20
05-13-2021,17,13,19
05-14-2021,17,12,19
05-15-2021,16,12,18
05-16-2021,16,12,18
05-17-2021,15,12,18
05-18-2021,14,11,18
05-19-2021,14,11,18
05-20-2021,14,10,17
05-21-2021,13,10,17
05-22-2021,13,9,17
05-23-2021,13,8,17
05-24-2021,13,8,16
05-25-2021,13,7,16
05-26-2021,12,7,16
05-27-2021,12,7,16
05-28-2021,10,7,16
05-29-2021,10,7,15
05-30-2021,10,6,15
05-31-2021,10,6,15
06-01-2021,9,6,15
06-02-2021,9,6,15
06-03-2021,9,4,14
06-04-2021,9,4,14
06-05-2021,9,4,14
06-06-2021,9,4,14
06-07-2021,8,3,13
06-08-2021,8,3,13
06-09-2021,8,3,13
06-10-2021,8,3,13
06-11-2021,7,3,13
06-12-2021,7,3,12
06-13-2021,7,3,12
06-14-2021,6,3,12
06-15-2021,6,3,12
06-16-2021,5,2,12
06-17-2021,5,2,11
06-18-2021,5,2,11
06-19-2021,5,2,12
06-20-2021,5,2,12
06-21-2021,5,2,12
06-22-2021,4,2,11
06-23-2021,4,2,11
06-24-2021,5,2,11
06-25-2021,5,2,12
06-26-2021,5,2,12
06-27-2021,5,1,11
06-28-2021,4,1,11
06-29-2021,4,1,11
06-30-2021,4,1,11
07-01-2021,4,1,11
07-02-2021,4,1,10
07-03-2021,4,1,10
