date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,6,4,7
05-31-2021,6,6,9
06-01-2021,6,6,9
06-02-2021,7,6,9
06-03-2021,7,7,9
06-04-2021,7,6,9
06-05-2021,7,6,9
06-06-2021,7,6,9
06-07-2021,7,6,10
06-08-2021,7,6,10
06-09-2021,7,6,12
06-10-2021,7,6,10
06-11-2021,7,6,10
06-12-2021,7,4,13
06-13-2021,9,4,15
06-14-2021,9,4,16
06-15-2021,9,4,16
06-16-2021,9,4,18
06-17-2021,9,4,18
06-18-2021,9,4,19
06-19-2021,9,4,19
06-20-2021,9,4,22
06-21-2021,9,4,23
06-22-2021,11,4,26
06-23-2021,12,6,26
06-24-2021,12,4,26
06-25-2021,12,4,29
06-26-2021,12,4,29
06-27-2021,12,4,32
06-28-2021,13,5,33
06-29-2021,15,5,35
06-30-2021,16,5,35
07-01-2021,16,5,35
07-02-2021,18,5,38
07-03-2021,18,5,38
07-04-2021,16,5,41
07-05-2021,16,5,42
07-06-2021,16,4,44
07-07-2021,16,4,44
07-08-2021,18,4,45
07-09-2021,18,4,47
07-10-2021,18,4,47
07-11-2021,16,4,47
07-12-2021,16,4,50
07-13-2021,16,4,51
07-14-2021,16,4,51
07-15-2021,18,4,51
07-16-2021,18,4,54
07-17-2021,19,4,55
07-18-2021,19,4,57
07-19-2021,21,5,58
07-20-2021,24,5,56
07-21-2021,24,5,56
07-22-2021,24,5,58
07-23-2021,24,5,60
07-24-2021,24,6,60
07-25-2021,24,6,60
07-26-2021,24,6,62
07-27-2021,24,6,62
07-28-2021,24,6,62
07-29-2021,24,8,63
07-30-2021,24,8,65
07-31-2021,24,8,65
