date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,26,22,35
05-31-2021,26,22,37
06-01-2021,25,20,34
06-02-2021,25,20,36
06-03-2021,26,19,35
06-04-2021,26,19,36
06-05-2021,25,19,38
06-06-2021,26,19,40
06-07-2021,27,18,42
06-08-2021,27,18,44
06-09-2021,28,18,47
06-10-2021,29,17,50
06-11-2021,28,18,54
06-12-2021,29,18,57
06-13-2021,30,17,61
06-14-2021,30,17,63
06-15-2021,30,17,64
06-16-2021,31,17,64
06-17-2021,33,16,65
06-18-2021,32,16,68
06-19-2021,32,15,68
06-20-2021,32,14,70
06-21-2021,32,13,70
06-22-2021,33,13,69
06-23-2021,32,13,68
06-24-2021,31,14,67
06-25-2021,31,13,66
06-26-2021,30,13,65
06-27-2021,28,13,62
06-28-2021,28,13,59
06-29-2021,28,11,58
06-30-2021,27,11,55
07-01-2021,27,11,54
07-02-2021,25,11,52
07-03-2021,24,11,50
07-04-2021,23,10,50
07-05-2021,23,9,48
07-06-2021,23,9,47
07-07-2021,22,9,46
07-08-2021,22,9,47
07-09-2021,22,9,46
07-10-2021,21,8,45
07-11-2021,21,8,45
07-12-2021,20,7,46
07-13-2021,20,7,45
07-14-2021,19,7,45
07-15-2021,19,7,44
07-16-2021,19,7,44
07-17-2021,19,6,42
07-18-2021,18,6,42
07-19-2021,17,6,41
07-20-2021,17,6,40
07-21-2021,17,6,40
07-22-2021,16,6,40
07-23-2021,16,6,40
07-24-2021,15,6,39
07-25-2021,15,5,39
07-26-2021,14,5,39
07-27-2021,13,5,39
07-28-2021,13,5,39
07-29-2021,11,5,38
07-30-2021,10,4,37
07-31-2021,10,4,37
