date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,24,15,31
05-31-2021,22,13,29
06-01-2021,22,13,28
06-02-2021,21,12,26
06-03-2021,19,11,25
06-04-2021,18,9,25
06-05-2021,17,9,23
06-06-2021,16,9,21
06-07-2021,14,8,21
06-08-2021,14,7,19
06-09-2021,13,7,18
06-10-2021,13,6,18
06-11-2021,11,6,16
06-12-2021,11,6,16
06-13-2021,11,5,15
06-14-2021,9,4,15
06-15-2021,9,4,14
06-16-2021,9,3,13
06-17-2021,8,3,13
06-18-2021,8,3,12
06-19-2021,8,3,12
06-20-2021,6,2,10
06-21-2021,6,2,10
06-22-2021,6,2,10
06-23-2021,5,2,9
06-24-2021,5,2,9
06-25-2021,5,2,9
06-26-2021,5,2,7
06-27-2021,5,2,7
06-28-2021,3,2,7
06-29-2021,3,2,7
06-30-2021,3,2,6
07-01-2021,3,2,6
07-02-2021,3,0,6
07-03-2021,3,0,6
07-04-2021,3,0,4
07-05-2021,3,0,4
07-06-2021,2,0,4
07-07-2021,2,0,4
07-08-2021,2,0,4
07-09-2021,2,0,4
07-10-2021,2,0,3
07-11-2021,2,0,3
07-12-2021,1,0,3
07-13-2021,1,0,3
07-14-2021,1,0,3
07-15-2021,1,0,3
07-16-2021,1,0,3
07-17-2021,1,0,3
07-18-2021,1,0,3
07-19-2021,1,0,2
07-20-2021,1,0,2
07-21-2021,0,0,1
07-22-2021,0,0,1
07-23-2021,0,0,1
07-24-2021,0,0,1
07-25-2021,0,0,1
07-26-2021,0,0,1
07-27-2021,0,0,1
07-28-2021,0,0,1
07-29-2021,0,0,1
07-30-2021,0,0,1
07-31-2021,0,0,1
