date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,9,9,18
05-31-2021,9,5,17
06-01-2021,9,5,18
06-02-2021,9,5,18
06-03-2021,9,5,18
06-04-2021,9,5,16
06-05-2021,9,5,16
06-06-2021,9,5,16
06-07-2021,9,5,16
06-08-2021,9,5,16
06-09-2021,9,5,16
06-10-2021,9,5,17
06-11-2021,9,5,17
06-12-2021,9,5,15
06-13-2021,9,5,16
06-14-2021,9,5,17
06-15-2021,11,5,17
06-16-2021,11,4,17
06-17-2021,11,4,19
06-18-2021,9,4,19
06-19-2021,9,4,19
06-20-2021,9,4,19
06-21-2021,9,4,19
06-22-2021,9,4,19
06-23-2021,9,4,19
06-24-2021,9,4,19
06-25-2021,7,4,20
06-26-2021,7,4,20
06-27-2021,7,4,21
06-28-2021,7,4,24
06-29-2021,7,4,24
06-30-2021,7,4,24
07-01-2021,7,4,24
07-02-2021,7,4,24
07-03-2021,7,2,24
07-04-2021,9,2,24
07-05-2021,10,2,25
07-06-2021,10,2,25
07-07-2021,10,2,25
07-08-2021,10,2,25
07-09-2021,10,2,25
07-10-2021,10,2,25
07-11-2021,10,2,25
07-12-2021,10,2,25
07-13-2021,10,2,27
07-14-2021,10,2,27
07-15-2021,10,2,27
07-16-2021,10,2,27
07-17-2021,11,2,29
07-18-2021,11,2,29
07-19-2021,11,2,29
07-20-2021,11,2,29
07-21-2021,11,2,29
07-22-2021,9,2,29
07-23-2021,9,2,30
07-24-2021,9,2,31
07-25-2021,9,2,31
07-26-2021,9,2,32
07-27-2021,9,2,33
07-28-2021,9,2,34
07-29-2021,9,2,34
07-30-2021,9,2,34
07-31-2021,9,2,34
