date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,34,34,36
05-03-2021,34,33,36
05-04-2021,34,33,35
05-05-2021,33,33,34
05-06-2021,32,30,34
05-07-2021,31,30,34
05-08-2021,30,29,33
05-09-2021,30,29,33
05-10-2021,29,29,31
05-11-2021,29,28,31
05-12-2021,28,28,29
05-13-2021,28,26,29
05-14-2021,27,26,29
05-15-2021,26,25,28
05-16-2021,26,25,28
05-17-2021,26,23,27
05-18-2021,25,23,27
05-19-2021,25,22,27
05-20-2021,25,21,26
05-21-2021,23,20,26
05-22-2021,23,20,26
05-23-2021,23,18,26
05-24-2021,22,18,26
05-25-2021,22,17,26
05-26-2021,22,17,26
05-27-2021,22,16,26
05-28-2021,21,15,25
05-29-2021,20,15,25
05-30-2021,20,14,25
05-31-2021,19,14,24
06-01-2021,19,13,23
06-02-2021,19,12,23
06-03-2021,17,12,23
06-04-2021,17,11,23
06-05-2021,16,11,23
06-06-2021,15,11,22
06-07-2021,15,10,22
06-08-2021,15,10,22
06-09-2021,14,9,22
06-10-2021,14,8,21
06-11-2021,14,8,20
06-12-2021,13,8,20
06-13-2021,13,8,20
06-14-2021,12,8,19
06-15-2021,12,7,19
06-16-2021,11,7,19
06-17-2021,11,7,18
06-18-2021,11,7,18
06-19-2021,11,6,18
06-20-2021,10,5,18
06-21-2021,10,5,17
06-22-2021,10,5,16
06-23-2021,10,5,16
06-24-2021,9,4,16
06-25-2021,8,4,16
06-26-2021,8,4,15
06-27-2021,8,4,15
06-28-2021,8,4,15
06-29-2021,8,4,15
06-30-2021,7,4,14
07-01-2021,7,3,14
07-02-2021,7,3,14
07-03-2021,7,3,13
