date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-09-2021,4,4,5
05-10-2021,4,4,5
05-11-2021,4,4,5
05-12-2021,4,4,5
05-13-2021,5,4,5
05-14-2021,5,4,5
05-15-2021,5,4,5
05-16-2021,5,5,5
05-17-2021,5,5,7
05-18-2021,5,5,8
05-19-2021,6,4,8
05-20-2021,7,4,8
05-21-2021,7,5,8
05-22-2021,7,5,8
05-23-2021,6,5,10
05-24-2021,6,5,11
05-25-2021,5,5,11
05-26-2021,5,5,12
05-27-2021,5,5,13
05-28-2021,6,5,14
05-29-2021,6,5,17
05-30-2021,6,5,15
05-31-2021,6,5,15
06-01-2021,7,6,17
06-02-2021,8,6,18
06-03-2021,8,6,20
06-04-2021,8,6,20
06-05-2021,10,6,21
06-06-2021,10,6,23
06-07-2021,11,8,24
06-08-2021,12,7,25
06-09-2021,13,7,26
06-10-2021,14,7,27
06-11-2021,15,8,30
06-12-2021,17,8,30
06-13-2021,18,8,32
06-14-2021,19,8,35
06-15-2021,19,10,36
06-16-2021,19,11,38
06-17-2021,20,11,40
06-18-2021,21,12,42
06-19-2021,22,12,43
06-20-2021,23,12,45
06-21-2021,23,12,47
06-22-2021,24,12,47
06-23-2021,22,12,47
06-24-2021,22,12,47
06-25-2021,22,12,47
06-26-2021,22,11,47
06-27-2021,22,10,47
06-28-2021,23,10,46
06-29-2021,21,9,46
06-30-2021,21,9,45
07-01-2021,21,8,46
07-02-2021,20,7,46
07-03-2021,20,7,45
07-04-2021,18,7,44
07-05-2021,18,7,45
07-06-2021,17,6,43
07-07-2021,18,6,42
07-08-2021,16,6,42
07-09-2021,16,6,43
07-10-2021,14,6,43
