date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,4,4,5
05-03-2021,4,4,5
05-04-2021,5,4,5
05-05-2021,5,5,5
05-06-2021,3,3,3
05-07-2021,3,3,3
05-08-2021,3,3,3
05-09-2021,3,3,3
05-10-2021,3,3,3
05-11-2021,3,3,5
05-12-2021,5,3,5
05-13-2021,5,5,5
05-14-2021,5,5,7
05-15-2021,5,5,7
05-16-2021,7,5,7
05-17-2021,7,5,7
05-18-2021,7,5,7
05-19-2021,7,5,7
05-20-2021,7,5,7
05-21-2021,7,5,7
05-22-2021,7,5,7
05-23-2021,7,5,7
05-24-2021,7,5,7
05-25-2021,7,5,7
05-26-2021,5,4,7
05-27-2021,5,4,7
05-28-2021,5,4,7
05-29-2021,5,4,7
05-30-2021,5,4,7
05-31-2021,5,4,7
06-01-2021,5,4,7
06-02-2021,5,4,7
06-03-2021,5,4,7
06-04-2021,5,4,7
06-05-2021,5,4,7
06-06-2021,5,4,7
06-07-2021,4,4,8
06-08-2021,4,2,8
06-09-2021,4,2,8
06-10-2021,4,2,9
06-11-2021,4,2,10
06-12-2021,4,2,11
06-13-2021,4,2,12
06-14-2021,4,2,12
06-15-2021,4,2,12
06-16-2021,4,2,12
06-17-2021,4,0,12
06-18-2021,4,0,12
06-19-2021,4,0,12
06-20-2021,4,0,12
06-21-2021,4,0,12
06-22-2021,4,0,12
06-23-2021,4,0,12
06-24-2021,4,0,12
06-25-2021,4,0,12
06-26-2021,4,0,12
06-27-2021,4,0,12
06-28-2021,4,0,12
06-29-2021,4,0,11
06-30-2021,4,0,11
07-01-2021,4,0,11
07-02-2021,4,0,11
07-03-2021,4,0,11
