date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,45,43,50
05-31-2021,42,40,47
06-01-2021,42,38,42
06-02-2021,39,36,42
06-03-2021,36,34,40
06-04-2021,34,33,40
06-05-2021,34,31,37
06-06-2021,33,31,34
06-07-2021,32,29,33
06-08-2021,29,28,33
06-09-2021,29,24,33
06-10-2021,28,23,30
06-11-2021,25,21,30
06-12-2021,25,21,29
06-13-2021,24,19,28
06-14-2021,21,18,28
06-15-2021,21,18,26
06-16-2021,19,14,25
06-17-2021,19,13,24
06-18-2021,19,13,24
06-19-2021,18,13,22
06-20-2021,16,12,21
06-21-2021,15,10,21
06-22-2021,15,10,21
06-23-2021,13,10,21
06-24-2021,13,9,21
06-25-2021,13,9,17
06-26-2021,12,9,17
06-27-2021,12,8,16
06-28-2021,12,8,16
06-29-2021,10,8,15
06-30-2021,10,8,15
07-01-2021,10,8,13
07-02-2021,9,7,12
07-03-2021,9,5,12
07-04-2021,8,5,12
07-05-2021,8,5,12
07-06-2021,8,4,12
07-07-2021,8,4,12
07-08-2021,8,4,12
07-09-2021,8,4,12
07-10-2021,8,2,12
07-11-2021,8,2,10
07-12-2021,7,1,10
07-13-2021,7,0,10
07-14-2021,5,0,9
07-15-2021,5,0,9
07-16-2021,4,0,8
07-17-2021,4,0,8
07-18-2021,4,0,8
07-19-2021,4,0,8
07-20-2021,4,0,8
07-21-2021,2,0,8
07-22-2021,2,0,8
07-23-2021,2,0,7
07-24-2021,2,0,7
07-25-2021,2,0,7
07-26-2021,2,0,5
07-27-2021,2,0,5
07-28-2021,0,0,5
07-29-2021,0,0,5
07-30-2021,0,0,5
07-31-2021,0,0,3
