date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,8,8,12
05-31-2021,10,8,11
06-01-2021,10,8,11
06-02-2021,10,10,11
06-03-2021,10,10,11
06-04-2021,10,8,10
06-05-2021,8,8,10
06-06-2021,8,8,10
06-07-2021,8,8,10
06-08-2021,8,8,10
06-09-2021,8,8,8
06-10-2021,8,8,8
06-11-2021,8,8,8
06-12-2021,8,7,9
06-13-2021,8,6,9
06-14-2021,7,6,9
06-15-2021,7,5,9
06-16-2021,7,5,9
06-17-2021,6,5,9
06-18-2021,6,5,9
06-19-2021,6,5,9
06-20-2021,6,5,9
06-21-2021,6,5,9
06-22-2021,6,5,9
06-23-2021,6,5,10
06-24-2021,6,5,10
06-25-2021,6,5,10
06-26-2021,6,5,9
06-27-2021,6,5,9
06-28-2021,6,5,9
06-29-2021,6,2,10
06-30-2021,6,2,10
07-01-2021,6,2,10
07-02-2021,6,2,10
07-03-2021,6,2,10
07-04-2021,6,2,10
07-05-2021,6,2,10
07-06-2021,6,2,10
07-07-2021,6,2,10
07-08-2021,6,2,10
07-09-2021,6,2,10
07-10-2021,6,2,10
07-11-2021,6,2,10
07-12-2021,5,2,10
07-13-2021,5,2,10
07-14-2021,5,2,11
07-15-2021,4,2,11
07-16-2021,4,2,11
07-17-2021,4,2,11
07-18-2021,4,2,11
07-19-2021,4,2,11
07-20-2021,4,2,11
07-21-2021,4,2,12
07-22-2021,4,2,12
07-23-2021,4,1,12
07-24-2021,4,1,12
07-25-2021,4,1,14
07-26-2021,4,1,14
07-27-2021,4,1,14
07-28-2021,4,1,14
07-29-2021,4,1,12
07-30-2021,4,1,12
07-31-2021,4,1,12
