date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,9,9,11
05-31-2021,9,8,11
06-01-2021,8,7,10
06-02-2021,7,7,9
06-03-2021,7,7,10
06-04-2021,7,7,10
06-05-2021,7,6,10
06-06-2021,7,6,12
06-07-2021,8,6,12
06-08-2021,8,6,12
06-09-2021,8,6,12
06-10-2021,8,6,12
06-11-2021,9,5,13
06-12-2021,10,6,13
06-13-2021,10,6,14
06-14-2021,10,6,14
06-15-2021,10,6,14
06-16-2021,10,6,14
06-17-2021,11,6,15
06-18-2021,10,6,17
06-19-2021,10,5,17
06-20-2021,11,5,17
06-21-2021,11,5,17
06-22-2021,11,5,17
06-23-2021,11,5,17
06-24-2021,11,4,18
06-25-2021,11,4,17
06-26-2021,11,4,19
06-27-2021,11,4,19
06-28-2021,11,4,20
06-29-2021,11,4,20
06-30-2021,11,5,20
07-01-2021,11,5,20
07-02-2021,12,5,21
07-03-2021,11,5,22
07-04-2021,11,4,23
07-05-2021,11,4,24
07-06-2021,11,4,25
07-07-2021,11,4,26
07-08-2021,10,4,29
07-09-2021,11,4,29
07-10-2021,11,4,30
07-11-2021,11,4,32
07-12-2021,12,4,32
07-13-2021,11,4,34
07-14-2021,11,4,34
07-15-2021,11,4,35
07-16-2021,11,4,35
07-17-2021,11,4,36
07-18-2021,12,4,39
07-19-2021,12,5,40
07-20-2021,12,5,40
07-21-2021,12,5,40
07-22-2021,12,5,42
07-23-2021,13,5,42
07-24-2021,13,5,43
07-25-2021,13,5,45
07-26-2021,13,5,47
07-27-2021,12,5,48
07-28-2021,12,5,50
07-29-2021,12,5,51
07-30-2021,12,5,51
07-31-2021,12,5,53
