region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.27,80,72,105,80.11,80.78,80 [72 - 105],80.27% [80.11% - 80.78%],23,9,66,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,6,80.0,80.68,0 [0 - 6],80.0% [80.0% - 80.68%],0,0,9,06-08-2021,projected
5,AL- HUNTSVILLE,80.8,44,39,80,80.21,84.47,44 [39 - 80],80.8% [80.21% - 84.47%],15,4,84,06-08-2021,projected
6,AL- MOBILE,80.32,32,30,42,80.21,80.98,32 [30 - 42],80.32% [80.21% - 80.98%],9,6,28,06-08-2021,projected
7,AL- MONTGOMERY,80.26,14,14,20,80.26,80.84,14 [14 - 20],80.26% [80.26% - 80.84%],4,4,13,06-08-2021,projected
9,AL- TUSCALOOSA,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,2,06-08-2021,projected
11,AZ- MESA,80.81,53,48,63,80.35,81.72,53 [48 - 63],80.81% [80.35% - 81.72%],16,7,34,06-08-2021,projected
12,AZ- PHOENIX,80.48,118,108,142,80.21,81.06,118 [108 - 142],80.48% [80.21% - 81.06%],36,16,80,06-08-2021,projected
14,AZ- SUN CITY,80.37,7,6,9,80.12,80.62,7 [6 - 9],80.37% [80.12% - 80.62%],3,1,5,06-08-2021,projected
15,AZ- TUCSON,80.55,42,38,52,80.24,81.27,42 [38 - 52],80.55% [80.24% - 81.27%],14,6,32,06-08-2021,projected
16,AR- FORT SMITH,81.17,50,45,59,80.62,82.58,50 [45 - 59],81.17% [80.62% - 82.58%],15,8,33,06-08-2021,projected
18,AR- JONESBORO,80.0,0,0,2,80.0,80.55,0 [0 - 2],80.0% [80.0% - 80.55%],0,0,5,06-08-2021,projected
19,AR- LITTLE ROCK,81.77,341,306,398,80.61,83.74,341 [306 - 398],81.77% [80.61% - 83.74%],102,35,216,06-08-2021,projected
21,AR- SPRINGDALE,80.47,21,18,26,80.0,81.23,21 [18 - 26],80.47% [80.0% - 81.23%],5,0,13,06-08-2021,projected
22,AR- TEXARKANA,80.71,28,25,35,80.31,82.14,28 [25 - 35],80.71% [80.31% - 82.14%],7,3,21,06-08-2021,projected
23,CA- ORANGE CO.,80.08,17,14,26,80.0,80.26,17 [14 - 26],80.08% [80.0% - 80.26%],6,0,20,06-08-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,3,06-08-2021,projected
31,CA- CHICO,80.0,0,0,2,80.0,80.47,0 [0 - 2],80.0% [80.0% - 80.47%],0,0,3,06-08-2021,projected
33,CA- CONTRA COSTA CO.,80.2,14,12,15,80.0,80.35,14 [12 - 15],80.2% [80.0% - 80.35%],4,0,7,06-08-2021,projected
43,CA- FRESNO,80.0,0,0,2,80.0,80.13,0 [0 - 2],80.0% [80.0% - 80.13%],0,0,3,06-08-2021,projected
56,CA- LOS ANGELES,80.01,14,12,18,80.0,80.05,14 [12 - 18],80.01% [80.0% - 80.05%],3,0,13,06-08-2021,projected
58,CA- MODESTO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
62,CA- NAPA,80.0,0,0,2,80.0,80.52,0 [0 - 2],80.0% [80.0% - 80.52%],0,0,3,06-08-2021,projected
65,CA- ALAMEDA CO.,80.09,4,2,6,80.0,80.09,4 [2 - 6],80.09% [80.0% - 80.09%],3,0,3,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
73,CA- REDDING,80.28,8,6,10,80.0,80.28,8 [6 - 10],80.28% [80.0% - 80.28%],3,0,3,06-08-2021,projected
77,CA- SACRAMENTO,80.08,14,12,18,80.0,80.23,14 [12 - 18],80.08% [80.0% - 80.23%],4,0,11,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,1,80.0,80.03,0 [0 - 1],80.0% [80.0% - 80.03%],0,0,2,06-08-2021,projected
80,CA- SAN DIEGO,80.0,0,0,4,80.0,80.1,0 [0 - 4],80.0% [80.0% - 80.1%],0,0,7,06-08-2021,projected
81,CA- SAN FRANCISCO,80.04,7,6,9,80.0,80.1,7 [6 - 9],80.04% [80.0% - 80.1%],2,0,5,06-08-2021,projected
82,CA- SAN JOSE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,2,80.0,80.11,0 [0 - 2],80.0% [80.0% - 80.11%],0,0,3,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,80.32,21,20,26,80.16,80.7,21 [20 - 26],80.32% [80.16% - 80.7%],6,3,13,06-08-2021,projected
91,CA- STOCKTON,80.28,3,2,4,80.0,80.28,3 [2 - 4],80.28% [80.0% - 80.28%],3,0,3,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
101,CO- BOULDER,80.0,0,0,1,80.0,80.42,0 [0 - 1],80.0% [80.0% - 80.42%],0,0,2,06-08-2021,projected
102,CO- COLORADO SPRINGS,81.16,41,38,45,80.68,81.93,41 [38 - 45],81.16% [80.68% - 81.93%],12,7,20,06-08-2021,projected
103,CO- DENVER,80.36,46,41,57,80.13,80.77,46 [41 - 57],80.36% [80.13% - 80.77%],17,6,37,06-08-2021,projected
104,CO- FORT COLLINS,80.47,14,13,15,80.47,81.1,14 [13 - 15],80.47% [80.47% - 81.1%],3,3,7,06-08-2021,projected
105,CO- GRAND JUNCTION,81.39,37,33,42,80.51,82.53,37 [33 - 42],81.39% [80.51% - 82.53%],11,4,20,06-08-2021,projected
106,CO- GREELEY,80.13,7,6,7,80.13,80.39,7 [6 - 7],80.13% [80.13% - 80.39%],1,1,3,06-08-2021,projected
107,CO- PUEBLO,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,3,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.04,7,6,16,80.0,80.36,7 [6 - 16],80.04% [80.0% - 80.36%],2,0,20,06-08-2021,projected
115,FL- BRADENTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
116,FL- CLEARWATER,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.07,15,12,16,80.01,80.08,15 [12 - 16],80.07% [80.01% - 80.08%],6,1,7,06-08-2021,projected
119,FL- FORT MYERS,80.0,0,0,3,80.0,80.13,0 [0 - 3],80.0% [80.0% - 80.13%],0,0,5,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
122,FL- HUDSON,80.16,1,0,2,80.0,80.16,1 [0 - 2],80.16% [80.0% - 80.16%],2,0,2,06-08-2021,projected
123,FL- JACKSONVILLE,80.06,7,6,14,80.06,80.31,7 [6 - 14],80.06% [80.06% - 80.31%],3,3,15,06-08-2021,projected
124,FL- LAKELAND,80.19,7,6,7,80.0,80.19,7 [6 - 7],80.19% [80.0% - 80.19%],2,0,2,06-08-2021,projected
127,FL- MIAMI,80.03,8,6,10,80.0,80.06,8 [6 - 10],80.03% [80.0% - 80.06%],3,0,7,06-08-2021,projected
129,FL- OCALA,80.0,0,0,3,80.0,80.37,0 [0 - 3],80.0% [80.0% - 80.37%],0,0,5,06-08-2021,projected
130,FL- ORLANDO,80.15,41,35,45,80.04,80.2,41 [35 - 45],80.15% [80.04% - 80.2%],16,4,21,06-08-2021,projected
131,FL- ORMOND BEACH,80.06,7,6,7,80.06,80.18,7 [6 - 7],80.06% [80.06% - 80.18%],1,1,3,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,2,06-08-2021,projected
137,FL- SARASOTA,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,3,06-08-2021,projected
139,FL- ST PETERSBURG,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,06-08-2021,projected
140,FL- TALLAHASSEE,80.26,20,18,25,80.11,80.56,20 [18 - 25],80.26% [80.11% - 80.56%],7,3,15,06-08-2021,projected
141,FL- TAMPA,80.12,11,10,13,80.05,80.16,11 [10 - 13],80.12% [80.05% - 80.16%],5,2,7,06-08-2021,projected
142,GA- ALBANY,80.28,14,12,19,80.0,81.22,14 [12 - 19],80.28% [80.0% - 81.22%],3,0,13,06-08-2021,projected
144,GA- ATLANTA,80.29,104,90,141,80.1,80.84,104 [90 - 141],80.29% [80.1% - 80.84%],35,12,101,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,80.12,0 [0 - 3],80.0% [80.0% - 80.12%],0,0,3,06-08-2021,projected
146,GA- COLUMBUS,80.32,14,12,20,80.08,81.11,14 [12 - 20],80.32% [80.08% - 81.11%],4,1,14,06-08-2021,projected
147,GA- MACON,80.58,37,33,55,80.13,81.79,37 [33 - 55],80.58% [80.13% - 81.79%],13,3,40,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,80.34,21,20,30,80.15,81.17,21 [20 - 30],80.34% [80.15% - 81.17%],7,3,24,06-08-2021,projected
151,ID- BOISE,80.29,21,19,25,80.1,80.63,21 [19 - 25],80.29% [80.1% - 80.63%],6,2,13,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
155,IL- BLUE ISLAND,80.04,3,2,4,80.04,80.12,3 [2 - 4],80.04% [80.04% - 80.12%],1,1,3,06-08-2021,projected
156,IL- CHICAGO,80.05,13,12,15,80.02,80.11,13 [12 - 15],80.05% [80.02% - 80.11%],4,2,9,06-08-2021,projected
158,IL- ELGIN,80.09,0,0,1,80.0,80.18,0 [0 - 1],80.09% [80.0% - 80.18%],1,0,2,06-08-2021,projected
161,IL- EVANSTON,80.08,7,6,8,80.04,80.17,7 [6 - 8],80.08% [80.04% - 80.17%],2,1,4,06-08-2021,projected
163,IL- HINSDALE,80.09,7,6,8,80.09,80.27,7 [6 - 8],80.09% [80.09% - 80.27%],1,1,3,06-08-2021,projected
164,IL- JOLIET,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
166,IL- MELROSE PARK,80.1,7,7,9,80.03,80.23,7 [7 - 9],80.1% [80.03% - 80.23%],3,1,7,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
