Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Aysén,Chile,2,0,,,,,,,2020-03-29 01:00:00,140003349,,,,
Magallanes y de la Antarctica,Chile,26,4,,,,,,,2020-03-29 01:00:00,140003350,,,,
Baden-Wurttemberg,Germany,11972,1088,,,,,,,2020-03-29 01:00:00,140003865,,,,
Bavaria,Germany,13076,1467,,,,,,,2020-03-29 01:00:00,140003864,,,,
Berlin,Germany,2337,185,,,,,,,2020-03-29 01:00:00,140003662,,,,
Brandenburg,Germany,816,68,,,,,,,2020-03-29 01:00:00,140003858,,,,
Bremen,Germany,279,15,,,,,,,2020-03-29 01:00:00,140003869,,,,
Hamburg,Germany,1935,176,,,,,,,2020-03-29 01:00:00,140003859,,,,
Hesse,Germany,2902,286,,,,,,,2020-03-29 01:00:00,140003866,,,,
Mecklenburg-Western Pomerania,Germany,352,42,,,,,,,2020-03-29 01:00:00,140003872,,,,
Lower Saxony,Germany,3713,331,,,,,,,2020-03-29 01:00:00,140003870,,,,
North Rhine-Westphalia,Germany,13397,718,,,,,,,2020-03-29 01:00:00,140003860,,,,
Rhineland-Palatinate,Germany,2607,206,,,,,,,2020-03-29 01:00:00,140003868,,,,
Saarland,Germany,669,55,,,,,,,2020-03-29 01:00:00,140003861,,,,
Saxony,Germany,1756,142,,,,,,,2020-03-29 01:00:00,140003863,,,,
Saxony-Anhalt,Germany,622,37,,,,,,,2020-03-29 01:00:00,140003862,,,,
Schleswig-Holstein,Germany,946,80,,,,,,,2020-03-29 01:00:00,140003871,,,,
Thuringia,Germany,722,52,,,,,,,2020-03-29 01:00:00,140003867,,,,
Attica,Greece,515,0,,,,,,,2020-03-29 01:00:00,140000004,,,,
Aegean Islands,Greece,8,0,,,,,,,2020-03-29 01:00:00,,,,,
Thrace,Greece,14,0,,,,,,,2020-03-29 01:00:00,,,,,
Macedonia,Greece,83,0,,,,,,,2020-03-29 01:00:00,,,,,
Epirus,Greece,5,0,,,,,,,2020-03-29 01:00:00,140000010,,,,
Thessaly,Greece,13,0,,,,,,,2020-03-29 01:00:00,140000001,,,,
Peloponnese,Greece,64,0,,,,,,,2020-03-29 01:00:00,140000006,,,,
Dodecanese,Greece,1,0,,,,,,,2020-03-29 01:00:00,,,,,
Greece Central,Greece,2,0,,,,,,,2020-03-29 01:00:00,140000011,,,,
Crete,Greece,8,0,,,,,,,2020-03-29 01:00:00,140000012,,,,
Ionian Islands,Greece,5,0,,,,,,,2020-03-29 01:00:00,140000008,,,,
Cyclades,Greece,1,0,,,,,,,2020-03-29 01:00:00,,,,,
Undefined Location,Greece,342,95,,,,,,,2020-03-29 01:00:00,,,,,
Maharashtra,India,124,0,,,,,,,2020-03-29 01:00:00,140004402,,,,
Kerala,India,118,0,,,,,,,2020-03-29 01:00:00,140001930,,,,
Karnataka,India,55,0,,,,,,,2020-03-29 01:00:00,140004403,,,,
Telangana,India,44,0,,,,,,,2020-03-29 01:00:00,140004405,,,,
Gujarat,India,43,0,,,,,,,2020-03-29 01:00:00,140001927,,,,
Rajasthan,India,41,0,,,,,,,2020-03-29 01:00:00,140001929,,,,
Uttar Pradesh,India,41,0,,,,,,,2020-03-29 01:00:00,140001926,,,,
Delhi,India,36,0,,,,,,,2020-03-29 01:00:00,140001944,,,,
Punjab,India,33,0,,,,,,,2020-03-29 01:00:00,140001934,,,,
Haryana,India,30,0,,,,,,,2020-03-29 01:00:00,140001933,,,,
Tamil Nadu,India,26,0,,,,,,,2020-03-29 01:00:00,140001938,,,,
Madhya Pradesh,India,20,0,,,,,,,2020-03-29 01:00:00,140001931,,,,
Andhra Pradesh,India,11,0,,,,,,,2020-03-29 01:00:00,140004401,,,,
West Bengal,India,10,0,,,,,,,2020-03-29 01:00:00,140001940,,,,
Chandigarh,India,7,0,,,,,,,2020-03-29 01:00:00,140001945,,,,
Chhattisgarh,India,6,0,,,,,,,2020-03-29 01:00:00,140004404,,,,
Bihar,India,6,0,,,,,,,2020-03-29 01:00:00,140001937,,,,
Uttarakhand,India,5,0,,,,,,,2020-03-29 01:00:00,140001932,,,,
Himachal Pradesh,India,3,0,,,,,,,2020-03-29 01:00:00,140001941,,,,
Goa,India,3,0,,,,,,,2020-03-29 01:00:00,140001956,,,,
Odisha,India,2,0,,,,,,,2020-03-29 01:00:00,140001936,,,,
Puducherry,India,1,0,,,,,,,2020-03-29 01:00:00,140001953,,,,
Manipur,India,1,0,,,,,,,2020-03-29 01:00:00,140001942,,,,
Mizoram,India,1,0,,,,,,,2020-03-29 01:00:00,140001928,,,,
Lima Province,Peru,518,24,,,,,,,2020-03-29 01:00:00,140003304,,,,
Loreto,Peru,27,4,,,,,,,2020-03-29 01:00:00,140003877,,,,
Piura,Peru,20,0,,,,,,,2020-03-29 01:00:00,140003323,,,,
Callao,Peru,18,1,,,,,,,2020-03-29 01:00:00,140003303,,,,
Arequipa,Peru,15,0,,,,,,,2020-03-29 01:00:00,140003316,,,,
Lambayeque,Peru,15,2,,,,,,,2020-03-29 01:00:00,140003322,,,,
Junin,Peru,12,0,,,,,,,2020-03-29 01:00:00,140003311,,,,
Cusco,Peru,11,1,,,,,,,2020-03-29 01:00:00,140003315,,,,
La Libertad,Peru,10,1,,,,,,,2020-03-29 01:00:00,140003321,,,,
Ancash,Peru,6,0,,,,,,,2020-03-29 01:00:00,140003320,,,,
Tumbes,Peru,6,1,,,,,,,2020-03-29 01:00:00,140003324,,,,
Huanuco,Peru,4,0,,,,,,,2020-03-29 01:00:00,140003308,,,,
Ica,Peru,4,1,,,,,,,2020-03-29 01:00:00,140003319,,,,
Madre de Dios,Peru,1,0,,,,,,,2020-03-29 01:00:00,140003875,,,,
San Martin,Peru,2,1,,,,,,,2020-03-29 01:00:00,140003307,,,,
Cajamarca,Peru,1,0,,,,,,,2020-03-29 01:00:00,140003310,,,,
Pasco,Peru,1,0,,,,,,,2020-03-29 01:00:00,140003309,,,,
Acre,Brazil,25,0,,,,,,,2020-03-29 01:00:00,140003873,,,,
Amazonas,Brazil,111,30,,,,,,,2020-03-29 01:00:00,140003874,,,,
Amapá,Brazil,4,2,,,,,,,2020-03-29 01:00:00,140002759,,,,
Pará,Brazil,17,4,,,,,,,2020-03-29 01:00:00,140002744,,,,
Rondônia,Brazil,6,0,,,,,,,2020-03-29 01:00:00,140002757,,,,
Roraima,Brazil,12,2,,,,,,,2020-03-29 01:00:00,140002758,,,,
Tocantins,Brazil,9,1,,,,,,,2020-03-29 01:00:00,140002748,,,,
Alagoas,Brazil,14,3,,,,,,,2020-03-29 01:00:00,140002761,,,,
Bahia,Brazil,128,13,,,,,,,2020-03-29 01:00:00,140002746,,,,
Ceará,Brazil,314,32,,,,,,,2020-03-29 01:00:00,140002745,,,,
Maranhão,Brazil,14,1,,,,,,,2020-03-29 01:00:00,140002749,,,,
Paraíba,Brazil,14,5,,,,,,,2020-03-29 01:00:00,140002756,,,,
Pernambuco,Brazil,68,12,,,,,,,2020-03-29 01:00:00,140002747,,,,
Piauí,Brazil,11,2,,,,,,,2020-03-29 01:00:00,140002751,,,,
Rio Grande do Norte,Brazil,45,17,,,,,,,2020-03-29 01:00:00,140002750,,,,
Sergipe,Brazil,16,0,,,,,,,2020-03-29 01:00:00,140002760,,,,
Espírito Santo,Brazil,53,6,,,,,,,2020-03-29 01:00:00,140002754,,,,
Minas Gerais,Brazil,205,16,,,,,,,2020-03-29 01:00:00,140002743,,,,
Rio de Janeiro,Brazil,558,65,,,,,,,2020-03-29 01:00:00,140002762,,,,
São Paulo,Brazil,1406,183,,,,,,,2020-03-29 01:00:00,140002753,,,,
Distrito Federal,Brazil,260,30,,,,,,,2020-03-29 01:00:00,140002763,,,,
Goiás,Brazil,56,7,,,,,,,2020-03-29 01:00:00,140002742,,,,
Mato Grosso do Sul,Brazil,31,3,,,,,,,2020-03-29 01:00:00,140002755,,,,
Mato Grosso,Brazil,13,2,,,,,,,2020-03-29 01:00:00,140002752,,,,
Paraná,Brazil,133,14,,,,,,,2020-03-29 01:00:00,140003325,,,,
Santa Catarina,Brazil,184,35,,,,,,,2020-03-29 01:00:00,140003326,,,,
Rio Grande do Sul,Brazil,197,2,,,,,,,2020-03-29 01:00:00,140003327,,,,
Bogota,Colombia,264,41,,,,,,,2020-03-29 01:00:00,140004233,,,,
Cundinamarca,Colombia,23,1,,,,,,,2020-03-29 01:00:00,140004214,,,,
Antioquia,Colombia,67,7,,,,,,,2020-03-29 01:00:00,140004230,,,,
Valle del Cauca,Colombia,83,10,,,,,,,2020-03-29 01:00:00,140004235,,,,
Bolivar,Colombia,28,2,,,,,,,2020-03-29 01:00:00,140004226,,,,
Atlantico,Colombia,20,4,,,,,,,2020-03-29 01:00:00,140004209,,,,
Magdalena,Colombia,7,0,,,,,,,2020-03-29 01:00:00,140004225,,,,
Cesar,Colombia,3,1,,,,,,,2020-03-29 01:00:00,140004208,,,,
Norde de Santander,Colombia,15,0,,,,,,,2020-03-29 01:00:00,140004210,,,,
Santander,Colombia,4,0,,,,,,,2020-03-29 01:00:00,140004211,,,,
Cauca,Colombia,9,0,,,,,,,2020-03-29 01:00:00,140004236,,,,
Caldas,Colombia,13,1,,,,,,,2020-03-29 01:00:00,140004206,,,,
Risaralda,Colombia,19,0,,,,,,,2020-03-29 01:00:00,140004232,,,,
Quindio,Colombia,16,1,,,,,,,2020-03-29 01:00:00,140004207,,,,
Huila,Colombia,14,0,,,,,,,2020-03-29 01:00:00,140004217,,,,
Tolima,Colombia,9,0,,,,,,,2020-03-29 01:00:00,140004215,,,,
Meta,Colombia,8,0,,,,,,,2020-03-29 01:00:00,140004234,,,,
Casanare,Colombia,1,0,,,,,,,2020-03-29 01:00:00,140004213,,,,
San Andres y Providencia,Colombia,1,0,,,,,,,2020-03-29 01:00:00,140004229,,,,
Narino,Colombia,2,1,,,,,,,2020-03-29 01:00:00,140004237,,,,
Boyaca,Colombia,2,0,,,,,,,2020-03-29 01:00:00,140004216,,,,
Jammu & Kashmir,India,26,0,,,,,,,2020-03-29 01:00:00,140001935,,,,
