region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.89,86,78,118,80.37,83.02,86 [78 - 118],80.89% [80.37% - 83.02%],75,31,255,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,6,80.0,82.33,0 [0 - 6],80.0% [80.0% - 82.33%],0,0,31,06-08-2021,projected
5,AL- HUNTSVILLE,82.55,53,47,115,80.59,98.88,53 [47 - 115],82.55% [80.59% - 98.88%],48,11,355,06-08-2021,projected
6,AL- MOBILE,80.98,35,32,45,80.56,83.01,35 [32 - 45],80.98% [80.56% - 83.01%],28,16,86,06-08-2021,projected
7,AL- MONTGOMERY,80.71,14,14,22,80.71,82.98,14 [14 - 22],80.71% [80.71% - 82.98%],11,11,46,06-08-2021,projected
9,AL- TUSCALOOSA,80.0,0,0,1,80.0,80.5,0 [0 - 1],80.0% [80.0% - 80.5%],0,0,5,06-08-2021,projected
11,AZ- MESA,82.22,45,41,54,80.96,84.95,45 [41 - 54],82.22% [80.96% - 84.95%],44,19,98,06-08-2021,projected
12,AZ- PHOENIX,81.31,104,94,128,80.53,83.12,104 [94 - 128],81.31% [80.53% - 83.12%],99,40,236,06-08-2021,projected
14,AZ- SUN CITY,80.86,7,6,8,80.37,81.85,7 [6 - 8],80.86% [80.37% - 81.85%],7,3,15,06-08-2021,projected
15,AZ- TUCSON,81.51,42,37,52,80.52,83.65,42 [37 - 52],81.51% [80.52% - 83.65%],38,13,92,06-08-2021,projected
16,AR- FORT SMITH,83.83,56,50,68,81.09,88.67,56 [50 - 68],83.83% [81.09% - 88.67%],49,14,111,06-08-2021,projected
18,AR- JONESBORO,80.0,0,0,2,80.0,81.66,0 [0 - 2],80.0% [80.0% - 81.66%],0,0,15,06-08-2021,projected
19,AR- LITTLE ROCK,85.89,392,352,462,81.89,92.58,392 [352 - 462],85.89% [81.89% - 92.58%],340,109,726,06-08-2021,projected
21,AR- SPRINGDALE,81.51,15,12,23,80.0,84.45,15 [12 - 23],81.51% [80.0% - 84.45%],16,0,47,06-08-2021,projected
22,AR- TEXARKANA,83.16,35,31,41,80.82,86.53,35 [31 - 41],83.16% [80.82% - 86.53%],31,8,64,06-08-2021,projected
23,CA- ORANGE CO.,80.14,14,12,23,80.0,80.85,14 [12 - 23],80.14% [80.0% - 80.85%],11,0,65,06-08-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,9,06-08-2021,projected
31,CA- CHICO,80.0,0,0,2,80.0,81.41,0 [0 - 2],80.0% [80.0% - 81.41%],0,0,9,06-08-2021,projected
33,CA- CONTRA COSTA CO.,80.6,2,1,4,80.0,80.75,2 [1 - 4],80.6% [80.0% - 80.75%],12,0,15,06-08-2021,projected
43,CA- FRESNO,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,5,06-08-2021,projected
56,CA- LOS ANGELES,80.04,2,0,7,80.0,80.13,2 [0 - 7],80.04% [80.0% - 80.13%],10,0,33,06-08-2021,projected
58,CA- MODESTO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
62,CA- NAPA,80.0,0,0,2,80.0,81.72,0 [0 - 2],80.0% [80.0% - 81.72%],0,0,10,06-08-2021,projected
65,CA- ALAMEDA CO.,80.0,0,0,2,80.0,80.3,0 [0 - 2],80.0% [80.0% - 80.3%],0,0,10,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
73,CA- REDDING,80.28,0,0,2,80.0,80.83,0 [0 - 2],80.28% [80.0% - 80.83%],3,0,9,06-08-2021,projected
77,CA- SACRAMENTO,80.25,14,12,18,80.0,80.71,14 [12 - 18],80.25% [80.0% - 80.71%],12,0,34,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,0,80.0,80.02,0 [0 - 0],80.0% [80.0% - 80.02%],0,0,1,06-08-2021,projected
80,CA- SAN DIEGO,80.0,0,0,2,80.0,80.14,0 [0 - 2],80.0% [80.0% - 80.14%],0,0,10,06-08-2021,projected
81,CA- SAN FRANCISCO,80.1,2,1,3,80.0,80.16,2 [1 - 3],80.1% [80.0% - 80.16%],5,0,8,06-08-2021,projected
82,CA- SAN JOSE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.02,21,20,26,80.54,82.47,21 [20 - 26],81.02% [80.54% - 82.47%],19,10,46,06-08-2021,projected
91,CA- STOCKTON,80.09,0,0,1,80.0,80.75,0 [0 - 1],80.09% [80.0% - 80.75%],1,0,8,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
101,CO- BOULDER,80.0,0,0,1,80.0,81.05,0 [0 - 1],80.0% [80.0% - 81.05%],0,0,5,06-08-2021,projected
