date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,3,3,5
05-31-2021,3,3,5
06-01-2021,3,3,3
06-02-2021,3,3,3
06-03-2021,3,3,3
06-04-2021,3,3,3
06-05-2021,3,2,3
06-06-2021,3,2,3
06-07-2021,3,2,3
06-08-2021,2,2,3
06-09-2021,2,2,3
06-10-2021,2,2,3
06-11-2021,2,2,3
06-12-2021,2,2,3
06-13-2021,2,2,3
06-14-2021,2,2,3
06-15-2021,2,2,4
06-16-2021,2,2,6
06-17-2021,2,2,6
06-18-2021,2,2,6
06-19-2021,2,2,6
06-20-2021,2,2,6
06-21-2021,2,2,6
06-22-2021,2,2,6
06-23-2021,2,2,6
06-24-2021,2,2,6
06-25-2021,2,2,6
06-26-2021,2,2,7
06-27-2021,2,2,7
06-28-2021,2,2,7
06-29-2021,2,2,9
06-30-2021,2,2,9
07-01-2021,2,2,11
07-02-2021,2,2,12
07-03-2021,2,2,15
07-04-2021,2,2,19
07-05-2021,2,2,25
07-06-2021,2,2,32
07-07-2021,2,2,40
07-08-2021,5,2,44
07-09-2021,5,2,47
07-10-2021,5,2,49
07-11-2021,7,2,50
07-12-2021,7,2,50
07-13-2021,8,2,50
07-14-2021,8,2,53
07-15-2021,8,2,53
07-16-2021,8,2,53
07-17-2021,10,2,53
07-18-2021,10,2,52
07-19-2021,10,2,54
07-20-2021,10,2,53
07-21-2021,10,2,54
07-22-2021,10,2,54
07-23-2021,10,2,53
07-24-2021,10,2,51
07-25-2021,9,2,49
07-26-2021,8,2,48
07-27-2021,8,2,48
07-28-2021,8,2,49
07-29-2021,7,2,47
07-30-2021,7,2,45
07-31-2021,7,2,44
