date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
02-28-2021,39,35,41
03-01-2021,36,34,39
03-02-2021,34,31,38
03-03-2021,33,30,35
03-04-2021,31,28,34
03-05-2021,29,26,32
03-06-2021,28,24,32
03-07-2021,26,23,30
03-08-2021,25,21,29
03-09-2021,23,20,27
03-10-2021,22,18,27
03-11-2021,21,17,25
03-12-2021,20,16,24
03-13-2021,19,15,23
03-14-2021,18,14,22
03-15-2021,17,13,21
03-16-2021,16,12,20
03-17-2021,15,12,19
03-18-2021,15,11,18
03-19-2021,14,10,18
03-20-2021,13,9,17
03-21-2021,12,8,16
03-22-2021,12,8,15
03-23-2021,11,8,14
03-24-2021,11,7,14
03-25-2021,10,7,14
03-26-2021,10,6,13
03-27-2021,9,6,13
03-28-2021,9,5,13
03-29-2021,8,5,12
03-30-2021,8,5,12
03-31-2021,8,5,12
04-01-2021,8,5,11
04-02-2021,8,5,11
04-03-2021,8,4,11
04-04-2021,7,4,11
04-05-2021,7,4,11
04-06-2021,7,4,10
04-07-2021,7,3,10
04-08-2021,6,3,10
04-09-2021,6,3,10
04-10-2021,6,3,9
04-11-2021,5,3,9
04-12-2021,5,2,9
04-13-2021,5,2,9
04-14-2021,5,2,8
04-15-2021,5,2,8
04-16-2021,5,2,8
04-17-2021,5,2,8
04-18-2021,5,2,8
04-19-2021,5,1,8
04-20-2021,5,1,8
04-21-2021,4,1,8
04-22-2021,4,1,8
04-23-2021,4,1,8
04-24-2021,4,1,8
04-25-2021,4,1,8
04-26-2021,4,1,7
04-27-2021,4,1,7
04-28-2021,4,1,7
04-29-2021,4,1,7
04-30-2021,4,1,7
05-01-2021,4,1,7
