date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,154,131,202
05-03-2021,154,131,202
05-04-2021,153,131,201
05-05-2021,153,129,199
05-06-2021,121,103,165
05-07-2021,120,102,167
05-08-2021,118,98,163
05-09-2021,114,97,161
05-10-2021,112,97,160
05-11-2021,110,96,156
05-12-2021,108,93,149
05-13-2021,105,90,145
05-14-2021,101,88,141
05-15-2021,97,85,140
05-16-2021,93,82,138
05-17-2021,92,79,136
05-18-2021,92,77,132
05-19-2021,88,73,129
05-20-2021,88,70,128
05-21-2021,87,67,127
05-22-2021,87,66,127
05-23-2021,87,63,124
05-24-2021,85,62,121
05-25-2021,82,61,120
05-26-2021,81,55,121
05-27-2021,81,54,124
05-28-2021,80,53,124
05-29-2021,80,50,119
05-30-2021,80,50,119
05-31-2021,79,50,119
06-01-2021,78,49,119
06-02-2021,75,49,118
06-03-2021,75,50,121
06-04-2021,75,51,122
06-05-2021,75,51,122
06-06-2021,74,51,119
06-07-2021,76,51,120
06-08-2021,76,49,120
06-09-2021,75,48,121
06-10-2021,74,47,122
06-11-2021,74,47,125
06-12-2021,74,45,130
06-13-2021,74,43,130
06-14-2021,75,43,132
06-15-2021,74,43,134
06-16-2021,75,43,134
06-17-2021,75,41,139
06-18-2021,75,41,142
06-19-2021,77,41,140
06-20-2021,77,40,142
06-21-2021,77,39,141
06-22-2021,77,39,141
06-23-2021,78,39,141
06-24-2021,76,38,143
06-25-2021,76,38,143
06-26-2021,76,36,145
06-27-2021,76,35,148
06-28-2021,78,34,150
06-29-2021,80,34,155
06-30-2021,80,32,158
07-01-2021,80,32,160
07-02-2021,79,32,163
07-03-2021,79,30,165
