date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,20,20,22
05-31-2021,20,20,22
06-01-2021,20,20,25
06-02-2021,20,17,27
06-03-2021,20,17,30
06-04-2021,20,17,30
06-05-2021,22,17,30
06-06-2021,25,20,30
06-07-2021,25,17,30
06-08-2021,25,17,32
06-09-2021,25,15,32
06-10-2021,25,17,35
06-11-2021,25,17,38
06-12-2021,25,17,38
06-13-2021,25,17,40
06-14-2021,25,17,43
06-15-2021,25,17,45
06-16-2021,25,17,45
06-17-2021,27,17,48
06-18-2021,32,20,48
06-19-2021,32,20,50
06-20-2021,32,20,57
06-21-2021,32,20,57
06-22-2021,35,20,57
06-23-2021,35,20,63
06-24-2021,35,22,68
06-25-2021,40,25,70
06-26-2021,42,25,80
06-27-2021,48,25,88
06-28-2021,50,25,93
06-29-2021,55,25,99
06-30-2021,55,25,104
07-01-2021,55,27,114
07-02-2021,60,27,121
07-03-2021,67,30,137
07-04-2021,70,30,143
07-05-2021,75,30,156
07-06-2021,78,30,174
07-07-2021,83,35,184
07-08-2021,85,35,201
07-09-2021,91,38,215
07-10-2021,98,40,234
07-11-2021,99,40,259
07-12-2021,106,43,274
07-13-2021,106,45,297
07-14-2021,119,48,324
07-15-2021,126,48,347
07-16-2021,132,48,372
07-17-2021,139,55,398
07-18-2021,144,58,431
07-19-2021,154,58,464
07-20-2021,160,63,493
07-21-2021,169,65,518
07-22-2021,177,65,540
07-23-2021,182,70,564
07-24-2021,192,72,583
07-25-2021,199,77,599
07-26-2021,202,77,618
07-27-2021,216,79,636
07-28-2021,228,79,643
07-29-2021,236,82,658
07-30-2021,243,85,680
07-31-2021,250,87,701
