date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,1,1,3
05-03-2021,1,1,3
05-04-2021,1,1,3
05-05-2021,2,1,3
05-06-2021,2,2,3
05-07-2021,2,2,3
05-08-2021,2,2,3
05-09-2021,2,2,3
05-10-2021,2,2,4
05-11-2021,3,2,4
05-12-2021,3,2,4
05-13-2021,3,2,5
05-14-2021,3,3,5
05-15-2021,3,3,5
05-16-2021,3,2,5
05-17-2021,3,3,6
05-18-2021,3,3,6
05-19-2021,3,3,6
05-20-2021,4,3,7
05-21-2021,4,3,7
05-22-2021,4,3,7
05-23-2021,5,3,7
05-24-2021,5,3,7
05-25-2021,5,3,7
05-26-2021,5,3,7
05-27-2021,5,3,7
05-28-2021,5,3,7
05-29-2021,5,3,9
05-30-2021,5,3,9
05-31-2021,5,3,9
06-01-2021,6,3,10
06-02-2021,6,4,10
06-03-2021,6,4,11
06-04-2021,6,4,13
06-05-2021,8,4,13
06-06-2021,8,5,13
06-07-2021,8,4,14
06-08-2021,9,4,16
06-09-2021,9,4,17
06-10-2021,9,5,17
06-11-2021,9,5,19
06-12-2021,10,5,19
06-13-2021,10,5,21
06-14-2021,10,5,21
06-15-2021,11,5,22
06-16-2021,12,5,23
06-17-2021,12,5,24
06-18-2021,13,4,26
06-19-2021,14,4,27
06-20-2021,14,3,27
06-21-2021,15,3,28
06-22-2021,15,4,29
06-23-2021,15,4,29
06-24-2021,17,4,30
06-25-2021,17,4,31
06-26-2021,18,4,31
06-27-2021,17,4,33
06-28-2021,18,4,33
06-29-2021,19,4,34
06-30-2021,19,4,35
07-01-2021,19,3,36
07-02-2021,18,3,36
07-03-2021,19,3,38
