date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,0,0,2
05-31-2021,0,0,2
06-01-2021,0,0,2
06-02-2021,0,0,2
06-03-2021,0,0,2
06-04-2021,0,0,2
06-05-2021,0,0,2
06-06-2021,0,0,2
06-07-2021,0,0,2
06-08-2021,0,0,2
06-09-2021,0,0,2
06-10-2021,0,0,2
06-11-2021,0,0,2
06-12-2021,0,0,2
06-13-2021,0,0,2
06-14-2021,1,0,2
06-15-2021,1,0,2
06-16-2021,1,0,2
06-17-2021,1,0,3
06-18-2021,1,0,3
06-19-2021,1,0,3
06-20-2021,1,0,3
06-21-2021,1,0,3
06-22-2021,1,0,4
06-23-2021,2,0,6
06-24-2021,2,0,6
06-25-2021,2,0,7
06-26-2021,2,0,8
06-27-2021,2,0,8
06-28-2021,3,0,9
06-29-2021,3,0,12
06-30-2021,3,0,15
07-01-2021,3,0,17
07-02-2021,4,0,19
07-03-2021,5,0,21
07-04-2021,5,0,26
07-05-2021,5,0,29
07-06-2021,6,0,38
07-07-2021,6,0,43
07-08-2021,7,0,51
07-09-2021,8,0,57
07-10-2021,9,0,68
07-11-2021,9,0,77
07-12-2021,13,1,86
07-13-2021,14,1,99
07-14-2021,15,1,112
07-15-2021,16,1,125
07-16-2021,18,1,132
07-17-2021,20,2,147
07-18-2021,22,2,164
07-19-2021,25,2,182
07-20-2021,27,2,200
07-21-2021,30,2,211
07-22-2021,33,2,217
07-23-2021,36,2,225
07-24-2021,40,2,230
07-25-2021,42,2,235
07-26-2021,47,2,240
07-27-2021,50,2,233
07-28-2021,54,2,234
07-29-2021,58,2,235
07-30-2021,60,2,233
07-31-2021,61,3,233
